,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
000969.XSHE,-56.8182,1.0518,0.9295,104.3051,1.7686174404604609,0.19252983012584665,4.210954491605855,0.702419703307945,17.49,-5.94,102.53,-9.91,5.15,-249.37,-279.68,40.77415519968856,-6.618030224075054,35.0,-0.14936503539915336,-0.05319269148515441,-0.1923446878279979,0.09999999999999964,0.308156910517215,41.1731,46.6834
000970.XSHE,29.0584,1.7773,1.8904,-22.2421,1.1763408275033336,0.011305837022264582,0.8494924068971526,0.19527576428917753,20.94,8.83,96.28,60.32,4.23,64.61,64.91,37.78553809321166,-7.341411261582308,40.0,-0.16607174384010293,-0.03920734395592752,-0.25372879976835083,0.3000000000000007,0.4551590311678558,78.0792,78.0792
000975.XSHE,35.6705,2.4172,5.4225,-59.9854,1.164756562041115,0.08112878731424412,7.953703425940049,0.371053007963331,27.88,16.34,94.76,152.64,154.3,41.71,56.92,69.95531117339891,10.436688585398764,60.0,0.3340256638337342,0.23254525707578044,0.20296081351590756,0.2599999999999998,1.2793617347969637,125.2134,202.1057
000980.XSHE,8.196,0.5109,0.3889,-6.0665,1.8221572242532245,0.050824616656995544,5.571087174998204,0.8340815484090384,17.81,3.57,71.42,16.47,-46.38,-54.89,-56.95,37.280183831057876,-8.15568989288364,30.0,-0.19855432092556669,-0.09981614503654317,-0.19747635177804704,0.11000000000000032,0.36738387765043634,53.9494,87.7982
000988.XSHE,36.8631,2.2043,2.3021,17.2305,1.5318291729648337,0.02420521149283145,1.7421532740002055,0.43710470174821103,24.45,5.56,85.15,199.43,1.88,51.77,-6.48,47.59410730401872,-0.7881316643486372,40.0,-0.008528728686860276,-0.08593020787469788,0.1548029583756752,0.40000000000000036,1.4269557521426497,120.0275,120.057
000990.XSHE,19.0571,0.9197,2.5695,11.0664,1.3702286404185697,0.1554967064180013,1.101792480953214,0.45280815136702895,38.26,20.46,84.29,145.73,14.06,105.85,21.35,35.87936426897256,-10.49608757661027,45.0,-0.6302546692520998,-0.19826552355642846,-0.8639782913913427,0.41000000000000014,0.8072899937996724,46.5607,150.4867
000997.XSHE,26.4056,2.9734,2.7742,211.0619,2.0257593408993806,0.05677344442838651,2.121316235835261,0.6395052543894629,25.11,9.76,97.97,276.89,49.48,3.97,10.76,46.29587623754565,-3.20269398867951,45.0,-0.06825296310083928,0.07524382883958261,-0.2869935838808438,0.33999999999999986,0.2858568373310335,147.0348,152.8599
000998.XSHE,28.3066,3.6136,5.7535,103.4423,2.264719254083793,0.48230256961906587,4.271781943302328,0.7715188266919087,40.62,-87.16,150.86,-207.67,-30.56,-239.08,-214.57,56.03615246613343,1.6795595511882464,65.0,0.27711089057852867,0.2243562633711285,0.10550925441480036,0.5299999999999994,0.8226613848196405,142.8527,194.9116
000999.XSHE,16.7251,2.3166,1.8604,-232.1336,1.5399561416117848,0.051457989059906104,5.4391326289660675,0.7445337394344715,70.95,9.83,87.07,151.97,19.57,29.61,32.36,55.23968749657371,3.3093394902440036,60.0,0.06745750229380221,-0.07224144247492975,0.2793978895374639,0.5500000000000007,0.291306180303146,243.2291,243.3545
002002.XSHE,9.1687,1.2092,1.234,-12.5428,2.2094636738846285,0.22714673360909587,7.116549171274901,1.2845679671921024,40.63,17.72,99.32,69.43,-20.71,-33.39,-30.72,38.28185509206401,-4.5508777910345914,30.0,-0.10223745714486565,-0.07315824171481891,-0.05815843086009348,0.050000000000000266,0.556956397264186,73.4157,74.555
002004.XSHE,17.8189,1.0105,0.8717,41.0773,2.1212802669922217,0.2557656686173953,3.5721109285117443,0.9086573705731714,40.85,10.38,108.36,166.56,49.55,586.79,101.97,36.166660287432364,-7.361660079051384,30.0,-0.10406305165873375,-0.027182409142998118,-0.15376128503147127,0.08000000000000007,0.25310769796903637,77.7729,93.8056
002013.XSHE,33.946999999999996,2.71,2.3772,10.9557,2.536181808133553,0.37572517951512885,3.2384912899139695,0.7010332106442314,27.96,9.43,88.61,-388.31,-1.88,121.16,62.04,30.884044031004276,-9.175560489936244,35.0,-0.465639004462191,-0.3248611031263629,-0.28155580267165614,0.20999999999999996,0.6509265564249742,204.5813,234.922
002019.XSHE,11.3319,1.9584,2.7235,-146.3999,1.343047511386384,0.06859785915455438,1.9851823810539004,0.5520853808130862,38.47,14.73,94.11,116.75,-8.28,-59.9,-57.44,41.28916173165907,-8.75643855776306,40.0,-0.4985165935158058,-0.1837642727264305,-0.6295046415787506,0.33000000000000007,0.6425720128968878,87.0171,129.1463
002028.XSHE,24.6361,1.661,1.5893,-85.4355,1.534537905438654,0.008268410473189922,2.1271486901238195,0.4019305645331255,30.26,7.84,75.65,8.65,36.02,103.35,123.56,38.97423124073247,-4.676169042260559,45.0,-0.32181696031061335,-0.29317896099594387,-0.057275998629338964,0.27000000000000135,0.9474411852185746,57.2655,75.0327
002030.XSHE,91.6322,4.5598,5.1434,783.9726,1.6149211905125656,0.045316926675837275,1.4941994387607562,0.5392220262711714,40.92,4.21,67.23,2920.76,-0.04,-23.12,-12.47,33.27492824154049,-9.743388064103822,35.0,-0.41188774366326264,-0.33087624566429,-0.16202299599794523,0.3600000000000003,2.1790336277433733,77.6032,81.0171
002038.XSHE,25.1777,3.8097,8.4145,329.4633,1.0617088908620784,0.007663044737951803,0.20577321751126684,0.08323102415799825,83.76,31.66,101.92,68.9,85.42,12.29,16.79,35.908368040376004,-9.452130282200761,40.0,-0.9287359700716209,-0.6370166772256033,-0.5834385856920352,0.7799999999999994,1.0579481368000234,140.6633,169.9237
002041.XSHE,80.822,1.7154,7.4084,-63.9108,1.1784699232154476,0.009033590035233807,1.1742538813617962,0.18621301964743414,10.23,-124.82,108.58,-160.63,-22.28,-101.74,-84.95,38.17274354112852,-6.18411806043569,40.0,-0.18245976342213854,-0.10784495189536493,-0.14922962305354723,0.10000000000000053,0.2578473067004116,47.1012,47.431999999999995
002048.XSHE,9.6269,0.8176,0.4423,10.4929,1.682032282226396,0.09593362459792092,3.6560416351398963,0.6625502162048654,19.36,7.05,96.9,21.53,3.8,-17.94,-16.52,44.04041697661836,-4.069601053173803,40.0,-0.2313074917452873,-0.08230417017826445,-0.2980066431340457,0.3000000000000007,0.7574849402461333,56.84,65.3155
002049.XSHE,49.4571,4.6671,7.856,-167.2114,1.436123304275919,0.20779276394741678,1.2405778936265184,0.2796213205584979,34.56,25.68,28.74,-36.43,29.71,79.07,86.59,33.504203758886035,-7.925982346879349,35.0,-0.906047653816799,-0.6975992897392037,-0.4168967281551905,0.620000000000001,1.3144554460607294,174.7293,175.3704
002051.XSHE,7.8524,1.3924,0.9816,13.6786,2.0157794026207223,0.04166946122240693,1.5047042233850978,0.5780537758500369,11.92,10.36,101.42,207.32,23.8,-7.84,-0.64,42.07943645608317,-3.4790282874262406,50.0,-0.19663893206817384,-0.15852688507195362,-0.07622409399244046,0.15000000000000036,0.28072051505574064,123.124,123.2842
002056.XSHE,13.3944,1.8429,1.4639,118.8574,1.3751319346455584,0.03858057120655316,5.504160778858948,0.39670464453552595,25.31,12.03,76.26,131.52,-7.35,-1.33,0.28,47.031750677091885,-2.588100467959116,50.0,-0.0946144962784512,-0.037322392578983135,-0.11458420739893613,0.1200000000000001,0.6434747623528563,90.8253,90.8911
002064.XSHE,15.1566,1.8913,1.5693,28.5193,1.5547494260359207,0.224056689258253,2.2638930387032015,0.4669011560607488,20.95,9.57,99.36,137.62,-2.67,27.39,25.45,51.90693308706985,0.10373443983401347,30.0,0.047197875087727326,0.040831511118498955,0.012732727938456742,0.07000000000000028,0.26767669699506397,64.2617,70.2579
002074.XSHE,15.3259,1.5121,2.5366,7.327000000000001,2.2802743748838683,0.3364706711066832,2.6728027782694457,0.6693082897339203,32.1,12.88,70.41,-119.85,9.73,17.45,-1.59,40.71298486459175,-4.026845637583897,35.0,-0.38336113601129895,-0.2516335643807739,-0.26345514326105013,0.9800000000000004,1.440028358241768,116.5535,131.3968
002078.XSHE,6.0279,1.2459,0.6939,-47.5526,2.470009245948155,0.23240948821342833,29.589709511100157,1.2810863605304452,23.14,8.13,99.41,199.14,12.51,-17.37,-17.63,36.69443732254001,-4.880878022664397,40.0,-0.2463479075969941,-0.21886818608924924,-0.05495944301548972,0.08999999999999986,0.5491278905546867,145.5414,147.7782
002092.XSHE,6.3911,0.8138,0.255,7.9144,3.052155980285533,0.6650743496731764,5.684075335099711,1.1361261850786784,11.77,4.63,100.06,353.35,76.78,-6.33,0.63,36.895973118268046,-7.261714126575224,45.0,-0.20533308710282316,-0.08109657671051232,-0.2484730207846217,0.10000000000000053,0.5117563464139931,143.4241,151.3247
002093.XSHE,38.6036,2.3155,5.7485,-4318.8472,1.4543964114235823,0.17397700733862737,1.9625939759477753,0.29963686814944734,32.99,9.29,56.85,-655.99,-55.45,-25.31,-19.49,55.209954316791766,2.535051692394823,55.00000000000001,0.2018672893552642,0.1577429832624933,0.08824861218554181,0.21999999999999975,1.066949212744377,70.9929,73.4468
002110.XSHE,3.5285,1.2261,0.7749,23.5245,1.5468816253335147,0.02823443824822729,1.9655099201174353,0.5943244829966688,30.08,21.1,99.48,70.49,6.93,0.61,-3.87,33.89758937939583,-4.596155367455103,50.0,-0.34119263370814856,-0.37087598999695975,0.05936671257762238,0.1200000000000001,1.4724304521043137,79.5883,209.0377
002118.XSHE,10.302999999999999,1.2519,3.0112,60.4408,2.093873693252647,0.26479924308289027,149.61117063539191,0.5199150478966736,60.3,12.02,91.73,-860.06,47.01,-14.24,8.12,39.038698005386266,-5.186473850168518,35.0,-0.20086809643442205,-0.15084466752635223,-0.10004685781613964,0.09999999999999964,0.42951134128779406,44.7001,55.8411
002127.XSHE,24.9193,5.4793,7.0215,-60.8982,1.1921446654629342,0.00023351470003985946,1.2574843334904113,0.2559390208635731,28.12,19.45,95.98,61.95,441.3,45.07,52.73,50.16449833884678,0.6175837901602848,45.0,-0.11751399715772592,-0.08322982232752443,-0.06856834966040298,0.3099999999999996,0.7203174427813377,111.2832,184.6063
002128.XSHE,5.6723,0.9869,1.4447,11.2497,1.4070031408948769,0.11011402635354643,1.6150605244052019,0.4842761562075588,40.68,19.95,100.75,83.55,16.14,120.8,122.94,33.416859510244436,-5.314799672935421,30.0,-0.2127266677036017,-0.16210121820710266,-0.1012508989929981,0.08000000000000007,0.2953618758153289,117.0211,117.0215
002129.XSHE,36.1354,1.6301,1.6715,-30.2737,2.456872256917954,0.6621987081244987,3.7927442338928032,0.9897652015199319,17.04,6.55,59.45,217.77,6.0,11.94,1.57,55.65267504915512,1.1226023159197285,50.0,0.24570640367606966,0.21849305281638956,0.054426701719360204,0.22999999999999954,1.0362165922871742,191.1783,201.3668
002131.XSHE,39.2777,1.0677,0.7016,8.1538,1.9347722025993863,0.2536569891963125,3.2959233888154515,0.6415951408510705,11.07,2.46,76.18,108.9,4.26,-37.92,-37.14,36.25989492446931,-3.9157617637380926,30.0,-0.06281495619412825,-0.05902425969561421,-0.0075813929970280775,0.030000000000000027,1.0292878089667736,57.0717,89.0417
002152.XSHE,19.7889,1.5802,2.6171,-31.3728,1.342975133065282,0.01427155126285641,1.1715542912793075,0.3680675460704654,38.3,12.86,85.56,174.95,25.9,6.83,1.76,45.08156775778054,-1.3817906492523098,45.0,-0.08990049356329965,-0.08679275510236735,-0.00621547692186461,0.10999999999999943,0.39684310087105856,111.0012,136.2605
002155.XSHE,40.8358,1.9882,0.7826,-21.9771,1.4157826995351834,0.1252376722295698,6.94864823080503,0.7706901195659407,10.04,1.13,101.04,354.29,-10.48,-56.01,-60.04,65.28367807636317,6.792741430855862,55.00000000000001,0.25640086389175565,0.18887313486440702,0.13505545805469726,0.25,2.3837211733014,94.3513,94.3601
002174.XSHE,18.7828,4.0027,4.8221,-129.6673,1.6684676926818396,0.10632028019884353,4.0471671120094985,0.8171247504567448,49.85,22.67,93.14,75.29,10.94,66.66,53.47,60.64714978247755,5.825853295980801,60.0,0.7138383338988952,0.5900412371941554,0.24759419340947963,0.7699999999999996,1.6629328423572212,118.8429,165.1662
002176.XSHE,27.1993,2.359,2.6774,839.7289999999999,2.4105161922139806,0.13381615280617506,39.6221926783175,1.0073960829429618,24.83,-1.11,153.47,1820.83,-29.67,-105.92,-104.79,39.701947051455136,-8.058579371916371,30.0,-0.1469318405045934,-0.02038146274136623,-0.25310075552645434,0.1299999999999999,1.1747341472467365,86.1898,100.1613
002191.XSHE,17.0559,1.8385,3.6227,51.2053,1.196666370821607,0.006665371292214859,1.4955178153741429,0.4143732433593042,43.53,24.28,95.93,92.16,13.34,16.1,13.42,51.9061396773694,-0.47500565482922874,50.0,0.10937639704009872,0.12430087837003054,-0.029848962659863643,0.20999999999999996,0.6355361364005259,101.6865,116.7466
002195.XSHE,12.4536,1.8843,4.4569,-18.2287,1.2945834827328935,0.09269765142295021,0.9523421627908522,0.27614161585778,89.73,40.89,97.86,-10.63,25.21,61.09,73.68,41.17929226626399,-2.6362038664323286,40.0,-0.06295251939151703,-0.0654515375494653,0.004998036315896542,0.040000000000000036,0.8348251888380296,159.7453,163.9454
002212.XSHE,30.6187,1.6016,2.02,66.2076,1.2177362026444245,0.01802189485059621,3.446652765422689,0.4498311245618349,20.34,0.97,77.35,842.37,20.07,-45.39,-67.47,51.769626390040145,-0.7664380798708971,55.00000000000001,0.11524962515370163,0.16740892944714428,-0.1043186085868853,0.4399999999999995,0.37998997092110465,86.9393,127.5355
002221.XSHE,11.5584,1.5505,0.3034,5.5386,3.199666244492239,0.5263067300250297,2.58327951331803,0.8298475045658524,4.87,1.58,93.07,796.68,47.77,-35.54,-38.29,45.01596334737108,-0.5415400871747506,40.0,-0.10093848604342526,-0.10978306627454427,0.017689160462238035,0.15000000000000036,0.6339930828592765,122.3179,132.9725
002223.XSHE,28.3852,3.66,4.8787,-123.1338,1.2244046785938327,0.042264477847957345,1.0914350421888752,0.252617678581043,40.0,16.86,95.42,104.65,15.17,9.59,7.18,56.86007954555631,1.3372794037049205,65.0,0.30657784897323026,0.3213877046972948,-0.029619711448129027,0.5899999999999999,0.5169201770586885,167.6863,196.5857
002233.XSHE,8.1883,1.4023,1.9842,-5.0736,1.166510348220042,0.00688196385591854,1.3257450120421383,0.277405392976396,38.63,25.97,94.78,95.28,39.36,100.36,99.39,40.67583619573424,-3.0011708880261088,45.0,-0.18799337919974235,-0.15591950955317385,-0.064147739293137,0.13999999999999968,0.282750542556116,116.9097,119.9429
002242.XSHE,17.0779,3.4259,1.6126,-69.241,1.4362458205309572,0.0010489568665167498,2.530071200260492,0.4677919152506244,31.12,10.75,86.77,106.53,0.08,-1.44,4.28,58.102610962493586,3.2514070534882964,50.0,0.41043399328760444,0.30301501442467543,0.214837957725858,0.7999999999999989,1.327143533994548,121.9852,122.8785
002244.XSHE,9.4057,0.8421,0.6347,-6.0765,4.8773427956764985,1.3056538346327218,6.615969610440264,0.5726060251227778,47.1,17.36,114.02,143.61,75.51,390.59,393.43,49.54762466538078,0.3928415539065929,40.0,-0.03636739097438957,-0.025370206648054436,-0.021994368652670265,0.18000000000000016,0.4410216746552539,107.5756,123.8355
002249.XSHE,22.3992,0.8854,0.8756,-25.3449,1.8512752574435627,0.27300073569950767,3.8349159522357947,0.618363824206942,17.2,1.53,72.33,488.11,3.11,-46.38,-53.35,37.66781377136605,-6.847624922887106,25.0,-0.1032282447006283,-0.061849084876784734,-0.08275831964768714,0.10999999999999988,0.4702827098052939,45.0612,78.2242
002250.XSHE,493.1212,1.5419999999999998,2.2931,-13.065999999999999,1.3683948956747143,0.013594316674313826,3.6900750574807786,0.7235792611276715,33.87,-2.38,22.81,-4220.99,-18.8,-237.62,-627.1,53.2107449654202,-0.8459149801906053,60.0,0.07906263913070966,0.19708828144539076,-0.2360512846293622,0.47999999999999865,0.6885268893354506,83.8167,87.3126
002251.XSHE,40.6489,0.8444,0.3476,-28.1818,2.455060347186799,0.16180044518029607,8.214294221470476,1.882027032049617,22.64,-0.46,94.27,-574.45,6.26,-63.5,13.96,37.245516149904574,-3.7557085406584547,35.0,-0.242657732581832,-0.18606430215816444,-0.11318686084733509,0.09999999999999964,0.2637931718248938,61.9518,64.1017
002254.XSHE,38.4925,3.0917,3.5457,55.0897,1.5731833494449836,0.022604431395124133,2.3910867117322168,0.64633908293836,16.44,5.87,92.76,145.93,37.04,251.78,315.67,54.88032928485721,1.8226880776578611,45.0,0.011421226372124949,-0.04571747726413207,0.11427740727251404,0.14999999999999858,0.7984173833010131,66.197,66.2144
002266.XSHE,70.7032,2.4732,7.3459,19.0381,1.8399811801966295,0.11565196197699797,4.0698000391481495,1.1992221226678812,15.37,16.18,46.72,12.32,2.33,74.97,52.78,52.07237046856016,-0.828553218610585,35.0,0.016394671535909566,0.042540261329743125,-0.052291179587667116,0.040000000000000036,0.2980421546112448,65.8687,80.5339
002268.XSHE,78.0661,3.5522,6.9782,-11.6143,1.30783714917805,0.016352635881727688,3.921079709432917,0.3293641606891838,31.94,4.94,-5.18,1508.54,-5.25,-90.68,-30.89,43.47812812729668,-3.538549276267543,55.00000000000001,-0.3218868207171113,-0.21115455795755309,-0.22146452551911638,0.4599999999999973,0.4349556704123767,144.6485,149.7268
002273.XSHE,16.8189,2.2854,3.6462,22.8985,1.433497246304292,0.2666869584145467,0.6194606955786787,0.24222878378184146,31.2,20.88,97.54,60.95,26.52,25.3,28.5,42.72905773085584,-4.1373055187330054,40.0,-0.12386852595047859,-0.06926332236139594,-0.1092104071781653,0.17999999999999972,0.5401321915312599,78.0366,82.4859
002276.XSHE,52.357,1.3054,0.6098,24.8505,1.8864965288467677,0.006769228788170231,4.733106762296226,0.5964478085148712,15.21,1.41,101.01,1438.68,8.32,31.88,26.81,43.036685272761176,-6.6729768102224485,35.0,-0.11737931943846647,-0.0016470783451986368,-0.23146448218653565,0.13999999999999968,0.628004172424118,52.1152,52.1887
002277.XSHE,20.1089,0.8611,0.6006,-8.7595,2.127541586570583,0.55540424144153,3.2073947427351865,0.7258074494079971,19.55,-1.12,33.97,-9460.27,3.83,-81.86,-324.65,34.35341984832475,-5.562347188264058,30.0,-0.13070029190753996,-0.09283570377411554,-0.07572917626684883,0.050000000000000266,0.3518079702093428,44.7647,44.7647
002280.XSHE,48.6563,1.3546,0.5379,-19.9796,1.8386164963581728,0.17841157568473898,5.227721477214376,0.7829591541934291,13.0,-1.07,677.59,29.93,-11.41,-849.34,-19349.69,36.51445782582926,-6.746987951807235,45.0,-0.14517465411509,-0.10089689830810676,-0.08855551161396649,0.08999999999999986,0.5876874256281537,66.2494,84.2557
002281.XSHE,50.2757,5.2919,3.6167,97.2818,1.8016563918109996,0.05300777118039051,3.6889569743223714,0.5313730278795286,22.59,9.57,90.18,165.79,21.11,36.65,58.67,53.182758750838566,2.440755490714088,65.0,0.11504825660687956,-0.09198173476701205,0.4140599827477832,0.9299999999999997,2.0280882495794468,167.27599999999998,173.9622
002285.XSHE,12.2524,1.9409,1.2359,12.6828,2.6385529164327775,0.03466679601828376,2.5796850353053276,0.7559874809530612,16.95,5.04,87.83,957.78,-8.02,-66.7,-66.83,48.490062654165556,-0.6248140434394761,35.0,0.0007696524060945009,-0.012862677489009173,0.027264659790207348,0.15000000000000036,0.5101157890476491,102.1087,103.7829
002299.XSHE,23.3726,2.9069,1.8907,338.2658,1.810003513757446,0.07620503423696633,11.17239664117873,1.8207854841231725,23.23,16.32,100.6,76.49,19.62,230.56,266.8,48.74875449194596,-0.5790142635220816,50.0,-0.1297359684984496,-0.08837786881224498,-0.08271619937240923,0.35999999999999943,0.5054472049689441,183.7429,205.0101
002302.XSHE,48.6435,1.7315,0.6203,5.2189,3.0971568897843644,0.23425793294255554,4.183772698590082,0.7068721036707736,10.01,2.92,97.31,279.47,27.65,22.72,14.75,24.109623721156286,-19.682933817209435,35.0,-0.9217955936141475,-0.45795824005589897,-0.9276747071164971,0.23000000000000043,1.253265331182615,109.5328,111.5921
002308.XSHE,25.1336,1.1309,3.4833,10.0855,1.2261700044759012,0.0933487371851068,0.8464134884777696,0.2829655130748572,57.73,17.47,87.01,-13.94,-6.31,-12.02,-25.5,32.69060826739043,-10.964385754301706,35.0,-0.2764567267356659,-0.19078704073013356,-0.1713393720110647,0.16999999999999993,2.266764409052156,40.1294,40.5109
002317.XSHE,14.9584,1.7568,2.9489,15.4551,1.3248977230055625,0.10170886746734689,0.9866526966214562,0.3665599296773578,62.72,14.01,92.79,211.09,24.72,13.77,15.33,39.668353640408654,-5.6952662721893255,45.0,-0.19067913651531576,-0.0641054807804219,-0.25314731146978775,0.1299999999999999,0.2389322775749241,65.0411,68.0075
002332.XSHE,20.2497,2.2369,1.5983,59.946000000000005,2.1863757205425007,0.5046353095454289,2.3034445711137486,0.5812199014667482,61.99,10.93,98.16,122.92,24.69,55.87,40.73,37.518216261236226,-8.563250377673544,35.0,-0.32421611242232906,-0.1560020905289195,-0.3364280437868191,0.25,0.8788522491165165,55.4142,56.1638
002340.XSHE,21.5285,1.6382,1.1625,14.2781,2.505866293265687,0.41045437004071733,3.2753008720772336,0.8036355093978071,17.33,3.71,87.6,93.84,7.5,-11.57,-8.82,33.917015280138514,-5.627050214483942,40.0,-0.14764586275949787,-0.12221378566279108,-0.050864154193413585,0.04999999999999982,0.5757259102947656,145.2912,159.4435
002344.XSHE,17.0847,0.7859,3.3092,-10.1867,1.5841268044396088,0.07563584704362787,4.748725468363969,1.125405379672088,38.48,18.03,38.49,287.28,-7.64,14.93,32.6,44.9338194492664,-2.621722846441962,45.0,-0.07255873356563924,-0.030259949461449068,-0.08459756820838035,0.05999999999999961,0.25608367517406394,58.0278,58.3649
002345.XSHE,14.4396,1.158,1.2593,128.28799999999998,1.5843973519355594,0.2543887105500397,2.7931638782623835,0.3626878991997512,37.7,7.71,91.99,177.46,9.66,-8.68,-12.65,33.89541687239587,-6.163309612833194,35.0,-0.16704406960029772,-0.13699365828261786,-0.06010082263535971,0.08000000000000007,0.7871521769824273,39.2779,40.4719
002353.XSHE,37.6352,1.7518,3.5516,49.2154,1.3458285956456568,0.012193428978885828,2.0641001394868135,0.3299054317423202,29.85,15.63,93.08,-27.33,57.23,997.98,908.17,32.548231444965836,-11.844223700598432,35.0,-1.2728044857992078,-0.9187470941723881,-0.7081147832536394,0.5199999999999996,1.060239777672288,100.9515,143.6781
002354.XSHE,9.4297,0.5211,1.7965,-11.2496,1.3749157669611414,0.18267675678831757,3.21153645319543,0.8172150938369557,63.68,16.36,46.01,149.96,-2.12,-31.05,-62.85,38.648946818925914,-9.177571713320026,45.0,-0.31807265175148736,-0.16892791984594047,-0.2982894638110938,0.17999999999999972,1.8261884262026427,36.0804,49.0908
002358.XSHE,36.8003,3.1963,5.2595,-19.3221,1.7863206134011076,0.015026203282915708,4.252716821278231,0.6014722591465731,43.02,24.67,99.7,15.02,-41.27,-2.14,-17.18,65.10742340485358,3.909889721059151,55.00000000000001,0.26856632927912116,0.43248206972326025,-0.3278314808882782,1.0400000000000027,1.5740391127979223,162.0557,165.4967
002359.XSHE,14.7369,1.3475,2.5909,-55.2188,2.6445182221585695,0.74840644114052,137.25099411265595,1.785560652660101,32.64,33.81,30.53,260.12,9.22,124.16,125.03,38.0957273871477,-6.9319276766989875,40.0,-0.41443662714823226,-0.39235900117518935,-0.04415525194608583,0.4800000000000004,3.7667895748665465,58.1323,89.2584
002366.XSHE,11.6908,2.7168,4.2766,-68.2342,2.5097999047048836,0.3367346648233852,32.267690821993625,0.7643435729143622,-52.29,-147.44,109.35,-165.3,-88.24,-140.44,-140.83,38.997400125906054,-13.386191867204527,35.0,-0.37396366543827675,0.10336040778309741,-0.9546481464427483,0.35999999999999943,1.9415073429487801,45.8748,81.33
002368.XSHE,32.5849,3.7033,1.7373,100.4253,2.884047678832401,0.14141837462937196,10.58865359987316,0.8124139692357724,25.84,4.02,101.15,-3001.85,-5.22,-27.5,7.69,41.16791185699015,-1.8946593905205564,35.0,-0.5562370505305552,-0.774181158277985,0.43588821549485957,0.8399999999999999,1.414575038288626,92.8827,96.3332
002371.XSHE,80.8169,4.9939,6.2338,40.7351,2.7607172745715203,0.6089064936773623,3.7090577555175575,0.7150914716566052,43.38,9.05,23.92,246.57,40.04,70.08,76.56,37.56562316227194,-9.180889843806591,35.0,-1.4384614035687662,-0.6964365629008047,-1.484049681335923,1.269999999999996,1.5167780284309824,135.6854,172.9425
002372.XSHE,21.8496,6.1326,4.7345,-537.7436,1.2753591818608636,0.00902951009143767,1.151436270113944,0.3448731836062167,49.48,24.85,98.19,93.34,10.02,13.64,15.57,58.55113838113753,3.183110406860231,60.0,0.2523600442570224,0.2097499783204302,0.08522013187318439,0.23000000000000043,0.39851952535715407,181.7094,203.3249
002373.XSHE,30.5226,2.1554,4.5236,-54.678000000000004,1.546898607166749,0.03631349799365523,2.289924184113521,0.5444302235478112,34.78,14.3,76.78,141.07,13.39,7.36,3.93,40.69478744545877,-6.665537393071913,35.0,-0.247497567332724,-0.10447152864523503,-0.28605207737497795,0.4900000000000002,0.5876376645945227,93.3288,165.3128
002375.XSHE,18.4465,0.8703,0.7227,-80.0251,2.4928425404102534,0.013415346407305408,14.91552291532354,0.6972253902931663,16.8,4.91,89.81,-241.2,5.7,-14.3,-11.93,40.86236693885482,-4.486251808972486,45.0,-0.08641468732279911,-0.02349860861652834,-0.12583215741254156,0.09999999999999964,0.3686922331681027,62.6335,67.5358
002384.XSHE,21.7764,2.1831,0.9878,-24.903000000000002,3.7428693742887655,0.45398962965879663,19.785582936101083,1.085244532840405,16.98,6.73,77.57,87.45,43.62,65.81,65.77,45.37561981226742,-6.125223005691955,50.0,-0.2278742779496188,-0.10152114800265005,-0.25270625989393747,0.46999999999999886,2.1353794668584047,131.3043,181.382
002385.XSHE,15.6729,1.3529,0.6936,17.4198,1.7726294141095007,0.07114982937398041,3.706573026538792,0.9177910080690195,18.48,6.52,18.78,1022.65,2.89,2.98,6.82,35.55361776735557,-7.138344914718887,35.0,-0.09099715813302733,-0.02740190692308968,-0.1271905024198753,0.04999999999999982,0.24795328874837708,84.3151,135.7758
002390.XSHE,20.2523,1.0439,1.0252,-23.7451,1.8450991968814716,0.051615064877133146,3.7463844662616816,0.79179207076155,18.85,4.04,97.83,-4.97,7.67,-29.69,-31.31,32.422698759400625,-8.12802210453603,35.0,-0.222463980350752,-0.18459248406926565,-0.07574299256297268,0.15000000000000036,0.6999032109668951,46.4404,68.1897
002399.XSHE,57.5738,4.9259,6.954,-16.0321,2.287484095956175,0.48864065518099553,1.9935474269776514,0.8287288820573444,39.7,18.01,106.24,121.38,55.75,178.01,164.31,64.80776654191372,3.719200371920041,50.0,1.1903343150552423,1.1441811577348253,0.09230631464083405,1.0299999999999976,0.5937400483218069,287.48,287.48
002400.XSHE,-24.8703,0.9994,0.4117,-1512.6626,1.660624084003429,0.10588747218528348,3.4614140221418355,0.6189277769764981,13.86,1.29,82.07,1778.52,13.04,198.75,320.03,49.3604794422032,-2.5125628140703573,40.0,-0.0020949140421087087,0.040893413664146935,-0.08597665541251129,0.0900000000000003,1.263078868616527,49.0502,51.6028
002407.XSHE,35.5084,2.1404,1.9437,-47.6285,2.028276958009993,0.23928639092940113,6.370168714875143,0.7807769640133012,20.37,4.78,11.85,1386.86,2.3,-37.26,-31.64,42.642779240704414,-9.808886477361764,40.0,-0.1235919308271951,0.1450482308368498,-0.5372803233280898,0.22999999999999954,1.816814922387659,59.5104,77.0105
