,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
000975.XSHE,28.4487,2.7188,4.7632,524.1586,1.1461630027551328,0.0737682040827096,4.912870433502536,0.3075281145084314,29.86,18.31,97.71,63.65,-14.72,1.14,-4.44,42.670942635405915,0.5044377753655732,35.0,-0.24948991059103687,-0.38522887882384327,0.2714779364656128,0.16000000000000014,1.021934244783762,149.3569,239.3931
000980.XSHE,-14.5324,0.3245,0.8021,-3.7212,1.834000391245616,0.0354403331675638,14.68472535913469,0.951824962345966,-0.05,-162.56,103.36,254.38,-90.73,-506.58,-522.22,36.209433062221194,-0.5545286506469547,35.0,-0.1613529953488677,-0.2157082088423549,0.10871042698697436,0.06999999999999984,0.857571518905751,33.5159,54.5444
000983.XSHE,8.7318,0.861,0.5427,-11.3618,2.662764591382854,0.7711410058431226,4.292007402461643,1.40548098745311,33.33,6.16,99.89,203.67,-4.79,-12.81,0.13,50.108129084632004,1.4348629066628908,55.00000000000001,0.0009206612091925415,-0.031882610319941176,0.06560654305826744,0.06000000000000005,0.21606832495553452,182.1392,182.1394
000987.XSHE,15.5714,1.3525,2.5125,4.0839,4.810865411004278,,,,,16.35,93.42,-7066.16,9.87,93.04,97.17,43.43936227570235,-2.2607901347339423,40.0,-0.10778473636598829,-0.09571992375184778,-0.02412962522828102,0.09999999999999964,0.24419127319630707,225.9189,233.1693
000988.XSHE,37.2547,2.9987,3.5901,116.9502,1.4848065287340089,0.03429253793228816,1.5694233989185449,0.399327031681361,27.72,9.66,80.62,159.83,2.94,71.12,78.91,42.65059473529953,-5.142312982753154,35.0,-0.6250605619074356,-0.33579731972515686,-0.5785264843645576,0.3100000000000023,1.2395404215493666,182.4396,182.4987
000990.XSHE,33.0103,1.0879,3.0779,-13.289000000000001,1.4623797768346927,0.19888814025289647,2.3191791262891797,0.791470150564718,26.98,10.59,68.14,398.85,-0.16,-61.07,-48.31,48.60299726999145,1.5711440584200116,55.00000000000001,-0.15359512303119516,-0.2728287985968155,0.23846735113124073,0.1399999999999988,0.5841389731806066,55.2448,178.5542
000997.XSHE,21.2683,2.7495,2.5671,-63.4103,1.8118312192839592,0.07642261666202069,2.051598796467134,0.6375897150430416,29.55,15.29,89.69,5.55,-3.95,40.52,38.02,40.81785271382913,-2.4559697085490004,35.0,-0.37884110420782413,-0.37846388857862845,-0.0007544312583913637,0.21000000000000085,0.6684959832448412,150.4763,156.066
000998.XSHE,37.7264,2.7062,5.0539,45.5402,2.2670628624894733,0.4849074764291288,3.722657026157078,0.7477657100931386,59.48,796.89,88.83,-112.63,-141.14,-276.97,-276.15,50.173193745016945,-0.6506409007675287,40.0,0.007764164636405724,0.030128702288326696,-0.044729075303841945,0.1399999999999988,0.49372595570643063,123.0638,167.9137
000999.XSHE,12.5687,2.3163,2.0302,92.8702,1.438973204302756,0.0418420760384504,3.9411234935888197,0.5756127161345589,67.68,8.33,80.57,129.85,1.63,-10.84,-13.91,47.312751021786106,-0.32786885245901587,45.0,-0.35994849217911806,-0.4207784833121159,0.12165998226599573,0.7900000000000027,0.4287090264746037,287.5504,287.6987
002002.XSHE,23.7273,1.5679,1.7785,-17.6069,2.0593270242892188,0.12324029562633317,22.535395097805797,1.408534853426858,33.85,17.52,92.9,208.4,-12.68,-18.8,-13.67,46.25796767885751,1.827676240208885,45.0,-0.07173671291285233,-0.12787454404110432,0.11227566225650398,0.1499999999999999,0.9388408932441317,101.2293,102.7719
002004.XSHE,17.3596,1.0087,0.9014,-15.4672,2.0710074086653845,0.26112785641525005,4.217342073475501,1.0041838790875248,50.9,13.65,66.98,181.59,-10.87,11.76,13.76,46.61063618869695,0.08846202451663655,45.0,-0.055549639877015444,-0.06039029833666402,0.009681316919297148,0.06000000000000005,0.23248266122244005,84.1095,92.0662
002019.XSHE,22.279,2.3507,3.4283,224.4072,1.3514768369839434,0.03946502028328415,2.3290263520164474,0.6585567896461234,45.99,19.47,82.17,113.96,15.36,47.88,52.47,54.27127837902888,1.4806922144248031,45.0,0.1798249734951014,0.1603025497672332,0.03904484745573639,0.7300000000000004,2.862971085102442,112.3709,171.2188
002028.XSHE,23.0561,2.184,1.8032,-39.2767,1.5964772184005491,0.005357733577773128,3.40759318658049,0.4893001701785092,30.43,12.58,87.6,87.64,36.76,149.34,119.42,65.80866586323094,6.295867130166069,70.0,0.564068219054711,0.5716330395698397,-0.015129641030257268,1.2300000000000004,3.9005886105418894,82.8587,107.2655
002030.XSHE,80.9036,3.5576,7.8816,-10.368,1.4696744736376628,0.054053421599244915,4.44059004762935,0.5728059127868923,52.59,3.81,82.82,616.57,-34.0,-30.77,-40.21,46.769214028687244,-0.6055543954896805,45.0,-0.08350495559112936,-0.06401393499603497,-0.038982041190188776,0.09999999999999964,0.3711404586238251,79.6598,83.5688
002038.XSHE,23.6699,2.6828,5.8578,1089.2849,1.0935273421213503,0.006084759697170519,0.3527465486818723,0.1385948740581604,80.07,27.51,88.71,75.31,-7.85,-19.96,-19.93,40.2425907078756,-2.0870064373283195,40.0,-0.22964066006642092,-0.19632358476756093,-0.06663415059771999,0.16999999999999993,0.33001856168835936,106.4689,128.4188
002048.XSHE,9.9635,1.0085,0.5615,-98.1912,1.6426306773450448,0.08608644670774517,4.099941120968995,0.6546734225814405,20.21,7.71,94.62,160.65,11.52,24.17,22.18,51.894952221163514,-0.546821599453194,45.0,0.04476105483979964,0.08280009961981202,-0.07607808956002476,0.3000000000000007,1.1073152790670664,77.8213,89.4253
002049.XSHE,63.9189,6.551,8.3994,-1196.7445,1.5394797680533965,0.23820899592103487,1.869558065163075,0.32419383434402416,36.01,18.46,90.99,-34.68,41.38,4.31,1.61,40.91159540554698,-2.933884926006451,55.00000000000001,-1.593699022757903,-1.5378302149360799,-0.11173761564364648,0.5100000000000016,1.308557916968459,271.5921,271.8544
002051.XSHE,11.9701,1.0798,1.4578,21.3867,2.130994780171972,0.04884871794957528,1.5347859266353248,0.5995515417484545,18.7,11.59,99.09,127.05,-47.94,-38.14,-34.26,39.220856143873945,-0.6743627843182198,50.0,-0.26240489178196746,-0.3158219597764396,0.10683413598894431,0.120000000000001,0.26157900592650146,100.4472,111.8618
002056.XSHE,16.919,2.1741,1.7348,35.9508,1.5725138632333566,0.03816583152462916,4.463661359017664,0.5316232203664959,22.84,10.44,98.17,381.17,5.29,-12.95,-7.85,49.53612640403803,0.5833201954910913,50.0,-0.01648100395350216,-0.043805222642287804,0.05464843737757129,0.08999999999999986,0.439979039664253,110.1325,111.4361
002064.XSHE,21.5516,2.3267,2.195,162.4617,1.5408006374709342,0.06853762053650866,3.225528334231247,0.7610547287596575,20.85,10.16,99.75,160.41,2.02,8.17,8.34,57.083123101314484,1.4994232987312628,45.0,0.1514508264975598,0.12486028598182625,0.053181081031467126,0.15000000000000036,0.5072061517857773,88.6978,95.5776
002074.XSHE,27.3903,1.5251,2.2138,-7.6527,2.577455799320813,0.35194135417893246,8.69010309606297,0.8398745120675073,33.8,14.6,51.58,-58.73,3.68,22.24,17.54,45.930443065219045,-1.103425559947302,45.0,-0.16405751644971112,-0.20821512693231953,0.08831522096521682,0.2400000000000002,1.0334426336713227,121.8083,136.8528
002075.XSHE,24.3041,2.8016,0.9882,-72.9279,1.5584720974451567,0.019413110377142898,37.751715509058336,0.5759610926747083,4.96,3.47,60.5,245.32,-2.38,-82.1,-81.1,35.81165378840325,-7.435387673956252,35.0,-0.25552083185652297,-0.23444310612518854,-0.04215545146266886,0.15000000000000036,0.9058784313525073,134.613,134.6131
002078.XSHE,12.1821,1.7073,1.0609,26.3622,2.209428087113224,0.2844879141219233,9.311125463145407,1.2036054184968716,23.84,10.72,99.4,76.82,-0.2,17.53,31.52,58.185649849111854,3.935479958765393,55.00000000000001,0.33720018550123854,0.2783567572851202,0.11768685643223664,0.25,0.9231246670770084,232.3371,234.0368
002085.XSHE,19.160999999999998,2.4505,1.3969999999999998,9.2346,2.12082021737511,0.31092483355520656,2.257825056794039,0.7690992526263614,19.94,7.28,65.06,213.08,-6.27,-38.01,-19.18,40.63137485195023,-2.753546233785946,50.0,-0.06178084952354013,-0.02057660917374997,-0.08240848069958032,0.1200000000000001,0.16466464166528066,143.734,148.7078
002092.XSHE,16.9462,0.7362,0.1558,-4.2981,3.07946761148919,0.5144795380042041,17.30545862000747,1.3806301327294668,5.33,0.03,84.1,-17644.93,34.79,-93.45,-99.08,46.21881027416935,1.243339253996447,50.0,-0.09154739077017027,-0.15225389691107652,0.1214130122818125,0.1900000000000004,0.4563452870464453,139.5125,139.5192
002093.XSHE,80.9707,2.3779,14.8966,-50.8621,1.2812084637832206,0.10865448024709037,1.9092900533440007,0.22024619653698418,55.11,19.48,61.08,14509.83,-40.28,63.69,25.2,35.28268467018098,-4.656862745098038,35.0,-0.33406483887778027,-0.29246626569900563,-0.08319714635754927,0.1299999999999999,0.3293616860921988,77.0559,78.7865
002110.XSHE,4.9824,1.1577,0.5017,-154.4891,1.5455991711461872,0.03193538978173269,2.10255185526573,0.6309111331841875,9.73,5.08,99.31,77.32,39.75,-64.83,-66.38,55.17925967266202,3.855961672204597,70.0,0.20436670000987078,0.08232076294121504,0.24409187413731148,0.20000000000000018,0.932462757526376,185.9825,206.91299999999998
002118.XSHE,-86.6496,1.617,9.3313,-974.3567,2.4382501335140656,0.43858741066078133,352.8785569954585,0.5233257370182687,69.53,7.74,-103.32,-632.07,-54.28,-62.13,-70.57,39.794719000751215,-3.6186499652052917,40.0,-0.33464074220751083,-0.34081475614010515,0.012348027865188627,0.08999999999999986,0.692967906247268,70.9354,70.9541
002127.XSHE,26.2002,6.4047,6.8835,-134.6538,1.1307161890186908,3.729963749676541e-05,1.758255819687961,0.16723283266945532,28.28,21.32,94.59,63.05,24.89,37.93,36.91,54.3997994973824,4.251999219816657,45.0,-0.1489027380804142,-0.1272727337947309,-0.04326000857136664,0.6699999999999999,1.306318330581153,210.2917,272.2451
002128.XSHE,6.6727,0.9953,1.6766,-61.0723,1.8884775678359695,0.23584312664405785,4.544441374500013,1.2171221526225195,27.88,14.89,101.62,149.78,11.62,47.1,49.33,52.334790942408816,0.22352008075564628,45.0,0.08099363320341801,0.059971731604483706,0.042043803197868615,0.09999999999999964,0.4220105755149652,133.6922,157.1847
002129.XSHE,30.9986,2.145,1.7049,-74.0558,2.5852308164620785,0.7828924607140219,5.037444656124247,0.9718209467531888,20.51,8.77,82.13,153.88,45.8,54.4,95.05,37.0274050337696,-7.75777790557249,35.0,-0.5327423098837123,-0.35949316917401897,-0.34649828141938666,0.21999999999999975,1.4957351216960737,271.2777,281.5793
002131.XSHE,-8.0846,1.8007,1.1125,1096.9914,1.7247818210396328,0.06370299174844514,3.091541556528744,0.6213112917388051,8.99,2.3,87.32,148.98,12.94,-0.7,5.9,61.33396327413886,5.085562786213552,60.0,0.0522403059285339,0.07360706212007725,-0.0427335123830867,0.16000000000000014,4.583321658614039,117.7579,145.66
002152.XSHE,25.9799,2.1162,3.0099,24.9704,1.352276051978363,0.010178748719467326,0.9836653431451077,0.3850448097160185,37.62,12.94,81.54,101.87,26.1,20.44,26.87,44.327241600747996,-5.980739989863137,35.0,-0.2249838746070667,-0.020706468548977074,-0.4085548121161793,0.16000000000000014,0.8318535426711087,187.6395,188.8651
002155.XSHE,44.7403,1.7536,0.6093,43.1827,1.41005842495203,0.03614046452133764,4.669159819156586,1.1242032917941016,9.01,0.59,102.94,781.58,-4.11,-39.55,-50.04,35.2829022122646,-2.1134593993325694,40.0,-0.33771258690662,-0.4365969289651588,0.1977686841170776,0.1299999999999999,1.1260547957023255,86.1782,86.1862
002157.XSHE,171.4356,4.7330000000000005,1.618,-118.1687,3.311232094941763,0.5552646513493987,16.619712706860877,1.3825130267121422,16.78,5.24,111.9,3.14,15.37,42.02,35.96,40.39285605445784,-5.996316256224854,30.0,-0.6364636166732929,-0.4899985493372613,-0.2929301346720632,0.3600000000000012,1.23999727183038,322.7154,357.4616
002174.XSHE,13.4615,2.6179,3.8569,17.3173,1.7250742067310803,0.18330354918721584,2.153415415597617,0.4917083029908038,55.49,32.68,100.83,38.63,9.11,60.09,57.25,50.37781165788917,1.454000130403604,40.0,0.2175083072755708,0.10004290355210124,0.23493080744693912,0.5199999999999996,2.642610727448493,100.7958,138.8675
002176.XSHE,-2.8066,1.5587,1.9577,52.216,2.4400052316548786,0.08471104229915265,19.94752263155648,1.0901984981051553,11.85,-9.05,144.33,-292.08,14.02,-645.17,-832.48,33.96139358792247,-1.7747858017135811,35.0,-0.18375554741161837,-0.2306223739046444,0.09373365298605207,0.06999999999999984,0.9016345888656315,47.1326,54.7731
002183.XSHE,-72.654,1.4409,0.1359,29.4787,4.988001312451813,0.4846775435899029,12.240722942740577,0.8767401252668808,6.35,0.03,46.94,-1291.48,0.77,-97.4,-90.21,43.20532378925696,-3.132530120481946,35.0,-0.0951215938241079,-0.06967405204520097,-0.05089508355781386,0.06000000000000005,0.39695139277873165,86.5111,86.6061
002191.XSHE,19.1274,2.4304,4.2043,326.6519,1.1760371709310675,0.007036865821663348,1.328193319010651,0.38708112141709267,42.59,23.28,100.09,100.41,32.76,27.42,27.28,56.71285711091652,4.606369703217406,40.0,0.26562895609214543,0.11955618229380575,0.2921455475966793,0.2699999999999996,1.9050401838374575,141.7326,163.1866
002195.XSHE,17.1152,1.7439,4.9484,13.2889,1.116661565786924,0.060898316234129064,0.178163220005376,0.07929042793908113,91.03,24.57,56.15,938.47,-65.26,-77.43,-79.12,40.41031145708271,-2.084022494211054,25.0,-0.10686230678749808,-0.10831159012369625,0.0028985666723963244,0.07000000000000028,0.8960486801120182,168.703,174.2669
002212.XSHE,53.0852,2.1986,2.9403,-650.0908,1.1869328942330437,0.009917310360546385,3.437396879151127,0.4362580910977947,19.13,-1.81,123.75,-198.88,9.17,-296.56,-304.29,47.42489977388635,-1.5315929807155804,30.0,0.04875568047782863,0.07267642161440155,-0.04784148227314583,0.3100000000000005,0.5957597386375838,142.9793,184.7781
002217.XSHE,18.1254,1.2759,0.9933,23.616,2.32776012039034,0.13871773973509416,6.868582496004013,0.7897449014344838,16.18,2.89,39.84,57.93,-2.15,-68.59,-72.11,41.29801119661225,-2.1936003219963593,45.0,-0.25834854492457104,-0.2553367215679825,-0.006023646713177122,0.16000000000000014,1.746061402677679,131.7583,152.0811
002221.XSHE,11.0417,1.4222,0.2538,-15.6544,2.817404881124159,0.37063366554043886,2.803820359996453,0.8797060777936417,6.1,3.34,68.35,293.02,-14.5,90.76,80.34,47.029956646968465,-0.26773761713521366,50.0,-0.10389361226227312,-0.0996027984061202,-0.008581627712305834,0.1800000000000006,0.43243938805660626,121.5863,130.9928
002223.XSHE,24.1117,3.2307,4.2942,-86.0697,1.2201200258412626,0.05349265073697965,1.503194301259778,0.25374262716327906,42.52,17.26,96.97,1.96,10.18,8.22,12.81,35.854571828971814,-6.508577194752771,50.0,-0.8374385958535449,-0.5174132874373898,-0.6400506168323101,0.25,0.5280799659231844,169.2969,195.7837
002233.XSHE,8.3737,1.4006,1.9564,-46.5062,1.1518821599003302,0.017306621796504808,1.627914023896827,0.27615552643735464,33.6,22.44,90.94,111.35,5.42,-9.31,-8.9,56.58270588290512,1.3777853376424685,45.0,0.3269277909325847,0.26119597756285395,0.13146362673946155,0.22000000000000064,1.068869941324928,124.6879,127.9311
002242.XSHE,21.5894,4.9103,1.929,443.7445,1.7596911959963597,0.004325264854060086,4.045317920047037,0.613068886088508,32.35,10.04,96.83,329.78,14.98,17.01,7.38,49.31716661197171,-4.285642846426926,45.0,-0.05947399928439623,0.286368343268595,-0.6916846851059825,0.46000000000000085,0.5123016459954958,172.3704,173.3358
002244.XSHE,9.7333,0.8387,0.7092,2.7112,5.37030625302257,0.9056754892897015,6.377270955263271,0.7061538651826278,45.49,19.87,101.7,103.96,74.52,105.15,99.77,54.439667343853074,0.8021390374331617,45.0,0.03716999317222314,0.043715698627044476,-0.013091410909642678,0.08999999999999986,0.265589835678545,115.9546,133.4809
002249.XSHE,-3.7229,1.2044,0.9324,-28.4083,1.9974853073102234,0.3344653237555083,4.306796844583483,0.5757393665957711,18.88,-0.64,502.55,-5375.58,-6.97,-95.4,-139.05,38.35442717631117,-1.470365317568585,45.0,-0.11102316145248636,-0.12147551314986049,0.02090470339474826,0.06999999999999984,0.6459681844349626,58.0785,83.9763
002250.XSHE,37.1012,2.1593,2.6898,19.8196,1.5590891002647491,0.12029283956100172,2.2148717455785354,0.6417034406552805,49.18,8.04,177.7,75.61,16.22,706.39,463.94,53.331892857459515,-0.1450326323422868,40.0,0.22754229017984606,0.2552110898337702,-0.05533759930784832,0.4499999999999993,0.5777143025796061,125.531,129.3429
002251.XSHE,49.1538,1.0209,0.4046,93.441,2.970901263531175,0.4171810272149263,9.292607990566427,2.1164765461688515,23.63,-0.17,214.49,-536.51,10.42,9.22,26.07,55.9108086783728,-3.215003348961824,55.00000000000001,0.25357346354330446,0.42763780803274676,-0.3481286889788846,0.16000000000000014,0.3636969334690231,76.2228,77.7514
002266.XSHE,92.9782,2.4339,7.4407,-142.3853,1.7051089422892376,0.05184514860701976,4.002680872889505,1.2017605084582825,24.12,8.34,12.82,903.62,-0.8,-46.9,-48.88,42.3386551907826,-0.22790579893642576,35.0,-0.07759792292677581,-0.11293380660508393,0.07067176735661623,0.06000000000000005,0.3026639965084695,67.3033,81.3254
002268.XSHE,153.2129,4.6014,10.3123,-226.6983,1.2718667316795464,0.014866470663457467,1.1159079695792609,0.3048806694532583,30.28,4.65,99.2,-240.76,-2.71,6.21,-8.36,38.763751974321984,-5.669784416568607,55.00000000000001,-1.0417601746386111,-0.7957883359500042,-0.4919436773772139,0.6899999999999977,0.6661464957624242,192.5118,199.2725
002273.XSHE,35.3171,3.7434,5.4196,145.16299999999998,1.41549032101749,0.24850828200168354,0.6281240116010476,0.2709677890039109,30.22,22.31,73.56,58.5,25.75,37.0,34.36,44.3996336875416,-6.44895513444685,40.0,-0.5486654756464393,-0.22764657048685283,-0.642037810319173,0.41000000000000014,2.7470733610987685,143.817,149.4539
002280.XSHE,-11.0946,1.6531,0.6382,-24.6178,2.042548324808385,0.17366030344194092,9.96133678872565,0.815673849470477,17.65,0.36,-83.96,50.59,-1.52,99.29,133.65,57.96161718805109,6.236786469344604,45.0,0.11296553257492503,0.08671533269658248,0.05250039975668511,0.31999999999999984,10.056194792232146,70.8737,87.5214
002281.XSHE,56.3842,4.2894,3.6567,25.6136,1.6078684820465707,0.07228171365208554,1.6738194682843377,0.424797415644252,20.58,7.43,87.64,138.94,15.74,-8.05,-10.13,47.5922576759003,-0.4032258064515849,50.0,-0.05062220452659005,-0.14014019362631355,0.179035978199447,0.4800000000000004,0.7876944443797466,175.3687,188.8919
002285.XSHE,61.4276,1.2177,0.9544,-9.8729,2.2705050960744804,0.09304327163033956,2.382649700084025,0.6611948440541339,8.05,-0.02,-520.8,-1001.75,-8.02,-107.11,-100.37,32.33120174812128,-2.1368844843604817,30.0,-0.15787708643441345,-0.1845766612619018,0.05339914965497672,0.040000000000000036,0.4150070043817594,64.1083,65.1708
002299.XSHE,8.6451,3.2116,2.1337,231.2783,1.5486151002247641,0.03558187053671649,7.703867838652661,1.4676993514053347,34.47,28.01,101.54,128.98,25.81,118.53,115.97,35.58618230474131,-6.223435193056217,30.0,-0.9880684849336099,-0.6648867460880028,-0.6463634776912142,0.6600000000000001,1.1493604284814114,263.9498,294.5006
002302.XSHE,20.2291,1.9675,0.6335,-26.3644,3.3585524536643523,0.1801652668051356,6.5515672180385796,0.7429676111542357,12.96,5.52,97.73,33.32,15.98,118.39,119.2,48.618545637309374,0.07067137809185872,45.0,-0.04059867830790154,-0.08930551712721099,0.09741367763861891,0.20999999999999908,0.5960553043949447,137.4116,139.9951
002317.XSHE,17.6804,1.9581,3.1608,-166.109,1.2930328183605084,0.10764772624859931,0.9189210616563486,0.31206219935181756,66.68,10.85,92.27,91.52,11.66,-4.0,-13.53,50.2761729314953,2.43902439024391,50.0,-0.055843342232222426,-0.16537020373298508,0.2190537230015253,0.1899999999999995,0.6072082435537947,77.0022,80.2244
002332.XSHE,25.8116,3.475,2.6257,-167.06799999999998,1.985628377886506,0.42365023243327465,2.360957877959836,0.5613755639161767,63.35,14.38,102.35,34.98,2.02,31.21,34.24,60.79800986787477,7.2768588490197255,65.0,0.8462640419873964,0.6871095066613457,0.31830907065210123,0.9800000000000004,6.080489993195772,96.9099,98.2179
002340.XSHE,20.5925,1.6284,1.2467,-21.6453,2.4285245729966856,0.3803803287946831,4.318960179982525,0.8370087748389508,19.28,5.62,88.83,188.69,13.26,71.55,71.4,34.703488592808704,-5.451953913766486,40.0,-0.12760010125881482,-0.09425351491073541,-0.06669317269615882,0.0699999999999994,0.9835848752826977,167.0522,168.0602
002344.XSHE,16.9735,0.6836,3.2174,21.5038,1.4676223947584317,0.10484258969173553,2.6869093433914784,0.9328609143622416,52.57,11.45,66.35,431.67,-14.91,-45.84,-45.87,44.52952680397592,0.13768932281887747,30.0,-0.06382790617016543,-0.07851420254156713,0.029372592742803405,0.040000000000000036,0.2226868951257488,52.2928,52.5925
002353.XSHE,26.2422,3.2731,5.1217,781.2206,1.5067325770850901,0.028403203051600233,3.251291870737679,0.4061759764501472,38.89,24.61,100.27,1.07,41.18,110.73,122.28,56.78296019329947,3.43266312276759,45.0,0.9617254267957023,0.7426507042746529,0.43814944504209885,0.8200000000000003,0.8329498581614942,211.19799999999998,303.7355
002358.XSHE,-84.4724,1.2232,4.4082,154.0507,1.713317912106204,0.013145378217149409,3.5865967292331575,0.6333222859844488,25.38,3.86,89.27,-27182.27,-49.14,-92.51,-92.04,33.16959159092902,-3.528033962816579,40.0,-0.3406890417324542,-0.33865726322494966,-0.004063557015009045,0.17999999999999972,0.6362566922488346,59.997,61.271
002366.XSHE,49.0446,1.9617,5.3705,-54.543,2.276459766939822,0.2155372923281521,522.9448646925911,0.8477360210125955,4.9,-25.39,117.18,-83.22,155.71,55.71,55.97,37.7759971136083,-1.363668480180853,45.0,-0.3289510651547811,-0.40134282740110466,0.1447835244926471,0.10999999999999943,0.9276272396541487,34.1563,60.5206
002368.XSHE,43.6955,4.9634,2.1001,320.815,2.8998152603834,0.073231483077126,10.997081401959248,0.8826992224646271,24.65,3.51,82.13,-315.85,32.27,30.21,15.6,54.07783759965636,-0.5844278263055287,60.0,0.5195484268493473,0.7384492516011874,-0.43780164950368006,0.6600000000000001,2.171679832284345,138.4047,141.0461
002371.XSHE,125.9195,9.5678,9.046,-59.9814,2.759088728007274,0.7352297365649273,7.590757166741974,0.6646433113696326,39.58,9.89,51.06,-620.3,53.17,72.14,67.49,59.73566343665389,5.8907411808644365,60.0,2.602021568729924,2.2619510479654137,0.680141041529021,2.1700000000000017,2.1609529059079207,358.075,358.1594
002372.XSHE,18.9081,5.3457,4.0708,34.1588,1.2366951265474482,0.007329133994721462,0.6213732976383562,0.2915256703319427,47.71,24.55,94.79,112.86,-6.08,-7.28,-7.22,33.32861766361947,-3.57254359752019,30.0,-0.9036758773516738,-0.8998596047259567,-0.007632545251434086,0.41000000000000014,0.6757823007757614,172.8748,192.2344
002373.XSHE,28.8928,2.9219,2.9563,-86.2841,1.6169785995487052,0.0352618905288919,3.366894411543192,0.6113024866712161,32.84,10.84,96.57,-119.22,29.14,-3.78,-2.11,44.462122232614156,-2.004585268355776,45.0,-0.3657057432252593,-0.2804560041990745,-0.17049947805236954,0.259999999999998,0.5403061729880798,159.0427,249.4558
002375.XSHE,21.1178,0.9461,0.7347,19.5489,2.54563773148658,0.012559519680075784,10.573737220802979,0.7060791009659295,14.63,4.25,85.47,-284.99,20.84,0.08,4.47,56.56125457895392,4.045155221072451,60.0,0.034726488427311075,-0.04127990526892561,0.15201278739247337,0.11999999999999922,0.28805502997820026,67.8235,74.9058
002382.XSHE,25.3667,1.3991,3.384,-7.9943,1.5677642102904754,0.30243327226712496,2.058940239472086,0.650219524760173,47.06,16.25,90.35,154.46,10.51,12.98,26.92,36.019815768280985,-7.756813417190764,45.0,-0.36976160703623684,-0.13545386369251203,-0.4686154866874496,0.27999999999999936,0.3900508039737061,77.7405,117.0334
002384.XSHE,30.0253,3.3669,1.3466,230.8378,3.603094266845698,0.5566480566797943,17.044611510975997,1.0588866222674536,20.09,7.57,86.97,92.95,3.15,25.27,15.97,45.60199145024582,-3.617557762568823,40.0,-0.5030022977406396,-0.27392293728317596,-0.4581587209149274,0.4299999999999997,1.327590626659288,233.5293,306.8553
002385.XSHE,49.9897,1.824,1.064,-117.852,1.5931426998747242,0.13294251202062587,2.7540064825574735,0.7902070444823389,19.62,7.5,46.11,638.08,-20.67,-32.08,-8.85,41.617704557621956,-2.1230658510255442,35.0,-0.16664465195326716,-0.17016414638085262,0.007038988855170902,0.05999999999999961,0.5516910866145913,118.5245,184.1459
002387.XSHE,176.6275,1.5042,8.1766,-5.8734,1.821962420645017,0.3910237033401705,2.5643164210315605,1.429574281562544,23.2,-38.21,102.73,-237.69,68.8,-6.2,-5.94,57.871809865435395,2.469174536441488,65.0,0.14265542744430526,0.06522395709836529,0.15486294069187995,0.48999999999999844,1.5250668401975636,174.3737,223.3394
002390.XSHE,-6.6548,1.8547,1.3773,-21.4877,2.0258289067378885,0.0687194977761461,4.831373415780243,0.8174553334694052,22.25,4.77,100.39,261.76,-0.62,14.73,17.43,43.55442858120615,-3.8635951387629257,35.0,-0.06865383112908496,-0.018913895287063373,-0.09947987168404318,0.10000000000000053,0.3597089557432418,86.6482,90.5305
002399.XSHE,25.7314,3.1497,4.6575,-19.9163,2.12765499601045,0.34043899255364085,4.243736213189141,0.9900006590214727,36.67,12.22,125.13,41.35,-10.1,-38.57,-39.04,50.2215210170248,4.666022504129867,40.0,0.00824363511976145,-0.4728985207761711,0.9622843117918651,0.28999999999999915,0.28381824596993976,215.267,215.267
002405.XSHE,111.4431,4.2974,14.7556,-74.8893,1.1363578210067253,0.008990743655130582,0.7753991063604805,0.311904803906317,66.63,-15.97,108.76,-4.54,-15.34,-232.31,-374.16,55.52567847681029,6.4920461686013855,60.0,0.3541200911205369,-0.025512278917793833,0.7592647400766614,0.5100000000000016,3.4942467539568245,254.1362,316.5457
002407.XSHE,-1655.9337,2.3933,1.9411,-389.841,2.195784942206443,0.2502637653474265,7.644989406866153,0.9169310368919735,19.22,2.52,40.62,54.79,2.33,-41.44,-46.11,49.10341333072614,2.929336718895144,60.0,-0.06064680770535347,-0.23166600195519282,0.3420383884996787,0.28999999999999915,2.308951272370435,69.5291,82.0705
002408.XSHE,19.2293,1.6942,0.354,-23.7797,1.70144648159878,0.05839406947196393,5.043724449857642,0.8896897029086813,6.09,2.24,92.95,170.49,-5.73,-13.26,-12.38,50.630528261443594,0.6393070736234396,45.0,-0.007392460454333616,-0.006989884342626925,-0.0008051522234133815,0.07000000000000028,0.2610633056940745,126.0862,128.7027
002414.XSHE,68.4345,5.2102,11.312999999999999,-128.7728,1.187913458739402,0.03401655392888351,1.275754033362959,0.22009885368194027,54.04,21.75,76.58,-23.04,119.87,2630.29,1536.78,39.520299804775014,-3.1180400890868527,30.0,-0.1686556991186423,-0.14202245977132094,-0.05326647869464274,0.10000000000000053,0.5023574846637263,144.6972,184.6549
