,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
000939.XSHE,57.0207,1.6396,3.8424,9.6098,3.0057959964372745,1.2582856353860703,2.6521329579146355,0.7056733000460051,34.63,13.71,101.16,-139.15,12.26,30.31,46.74,34.16211344702958,-4.287901990811626,35.0,-0.28041408527069756,-0.260592154474371,-0.039643861592653096,0.10999999999999943,0.2929532000323621,106.0317,196.2833
000959.XSHE,22.5738,1.3217,0.7193,-80.3321,3.6476767872556843,1.1461433463792046,75.72448151615335,3.2279596096782703,13.6,5.15,98.82,92.02,90.52,182.64,186.75,42.889620842449645,-3.0896759608138797,40.0,-0.2828034568547064,-0.24816050035087675,-0.06928591300765935,0.15000000000000036,0.30946207191868935,197.8673,352.8023
000960.XSHE,56.96,2.0899,0.4712,-62.0017,3.0625557558011067,0.3785917083210297,8.32150672308457,1.7668486410291582,10.37,2.69,104.66,12.74,42.37,1370.95,2191.72,41.06123455815888,0.2939342656096862,40.0,-0.34082331447300795,-0.5167272264077589,0.35180782386950193,0.48999999999999844,1.3828204420230334,138.2371,168.2559
000961.XSHE,59.6765,1.7834,0.7009,23.4617,7.501984082266166,2.088490870416865,13.436746756878662,0.6331031874564534,18.5,2.67,103.78,43.28,8.31,2.24,-7.1,31.009836937822577,-3.5980991174473966,40.0,-0.23840632481193058,-0.3010020298804192,0.1251914101369772,0.16999999999999993,0.5328806487122157,243.8203,244.4751
000969.XSHE,111.2554,1.8363,2.0951,53.5833,1.651645168974284,0.14228104829562843,3.3039390285552055,0.7107697444301351,14.62,0.36,92.63,-2565.07,8.54,-59.24,-84.99,31.87891173504983,-4.346266515214923,35.0,-0.5072865170826972,-0.5271263697886932,0.03967970541199195,0.1999999999999993,0.3723432558323882,72.7689,83.8249
000970.XSHE,41.7988,3.2564,3.8499,-89.2742,1.158099340206224,0.01092437899776454,0.41813956302263094,0.17621275549732102,23.42,10.85,92.38,26.21,0.78,4.75,16.04,37.79872453169419,-5.9979838709677455,40.0,-0.42717080369016003,-0.26629532747370593,-0.3217509524329082,0.2699999999999996,0.502880398047315,136.5586,136.5586
000973.XSHE,52.9659,3.2030000000000003,2.7645,172.2921,2.009829060586476,0.5110104911913464,4.114213507608412,0.6504279090734342,22.13,4.32,86.64,-348.88,7.67,-7.15,9.22,45.47140186890988,1.0324483775811253,30.0,-0.19571856823839884,-0.30648729072943653,0.2215374449820754,0.2600000000000007,2.3139042526823816,69.3626,69.3642
000975.XSHE,60.3192,3.4549,17.234,-45.0286,1.013591503436113,0.0006780744275861688,0.1004420274496959,0.08015823937235252,60.04,28.12,74.96,-478.4,0.7,-12.21,-7.95,33.6172682910734,-5.892399658411625,35.0,-0.3170679926360398,-0.29201110015412585,-0.0501137849638279,0.1299999999999999,0.3424106457489017,106.7405,131.4164
000979.XSHE,98.4343,1.5853,3.0412,-25.1428,3.283025904294992,1.2101276717063114,2.399247625275712,0.3664907612760543,19.72,0.25,89.2,-8390.79,230.04,-46.3,-88.94,42.55113851891135,-0.9635974304068413,40.0,-0.007576896288946866,-0.01568566066727524,0.016217528756656746,0.05999999999999983,0.7309578471709302,155.7943,155.8255
000988.XSHE,50.1598,3.7339,3.4656,-575.1074,1.8010556471462182,0.08474670600309715,3.178351843021853,0.5861926087056392,24.87,6.08,90.15,-583.16,20.48,21.96,21.44,40.43064143373197,-2.219931524500245,35.0,-0.45452503601809013,-0.4759450172177163,0.04283996239925236,0.3100000000000005,0.6117965712034876,120.3007,120.3007
000997.XSHE,31.6563,7.0841,4.5588,303.7481,2.263658715266018,0.11755081130960482,3.7072388781571095,0.6937279452084741,36.66,16.58,93.43,-183.49,89.36,191.24,180.48,47.69628174570239,-2.8448023035700194,50.0,0.0751885048286276,0.27851753826967934,-0.4066580668821035,0.6400000000000006,1.5743567194050798,183.8223,186.7415
000998.XSHE,45.6918,4.4806,10.6875,-29.0651,1.3073103428955626,0.011399987961004708,2.659614830943553,0.3785051492647824,45.69,33.28,97.75,-110.43,24.83,81.83,80.53,50.15102056628091,-0.05141891726451555,60.0,-0.0663642094986514,0.026911196162715596,-0.186550811322734,0.8299999999999983,0.7678498851388905,200.2438,263.1728
000999.XSHE,23.0399,3.2297,3.1197,143.7776,1.5281520297601785,0.11450793265798871,3.9197746196347376,0.7218217991578451,61.69,15.32,94.33,32.48,15.24,15.39,19.6,60.45949287501591,1.8102574885783564,60.0,0.7690481389928081,0.7635975167357526,0.010901244514111008,0.4200000000000017,0.316206136180694,290.192,290.3417
001696.XSHE,29.6487,2.2978,1.6905,-19.7707,1.60723435699156,0.014815515027962422,3.1943243070709615,0.5768126787789132,17.01,6.93,94.42,66.35,17.97,-9.94,-11.28,33.85944466163756,-2.3251937661471924,35.0,-0.3115010625517529,-0.34389622549697824,0.06479032589045064,0.1299999999999999,0.4377934878944749,64.45100000000001,82.7854
002001.XSHE,15.1071,2.3292,3.9931,63.9174,1.4329169286886023,0.1227992080271625,1.1987606329531968,0.4331073087442436,38.9,18.84,94.4,48.59,13.01,32.26,40.68,38.38170211436802,-1.1860940695296776,40.0,-0.12912659640705648,-0.1434169026421439,0.02858061247017485,0.1200000000000001,0.25855611728244304,190.36599999999999,193.1742
002002.XSHE,17.6967,4.3465,2.8148,-276.7092,3.101127791030552,0.5594947268361434,7.630477088794237,1.5597505592335508,36.65,20.29,99.35,8.92,16.76,194.29,178.27,40.482079696424016,-2.7990530566773377,35.0,-0.28150520831437476,-0.25713277725165434,-0.048744862125440824,0.27000000000000046,0.4168593097857047,153.7468,179.3722
002004.XSHE,29.8603,1.6452,2.119,30.124000000000002,2.3121673087187786,0.2751792150370553,3.7575789510931035,0.8514255562101973,27.99,8.3,98.33,345.95,33.92,-12.65,-10.66,44.09933196245901,-0.5452917717913399,45.0,-0.11877399307018344,-0.12986233594472052,0.022176685749074165,0.1299999999999999,0.4655221586340176,126.4783,161.1584
002011.XSHE,127.6867,2.6212,1.847,-24.4748,2.750303315977325,0.10399721685804902,11.863146272870662,1.2171837762401472,17.4,1.7,28.57,-5363.28,46.39,666.33,23.85,65.73910295707974,18.72784928185039,55.00000000000001,0.7620209724812721,0.335019541125757,0.8540028627110302,0.9199999999999999,19.34959945454071,107.6944,117.6783
002018.XSHE,34.7673,4.6209,0.7227,-240.7677,2.3654687200918305,0.009632148219184252,15.33222613730257,0.674115331001932,4.39,2.78,97.5,-358.68,75.04,80.54,97.39,31.412472937371316,-4.286850285549061,50.0,-0.44653118604579056,-0.48228224141683357,0.07150211074208601,0.1299999999999999,0.27326332714594914,151.2477,151.2477
002019.XSHE,20.6953,4.2634,4.477,36.1566,1.6628385861660755,0.1260965055569808,3.8541669402636027,1.023385146868665,55.95,22.16,90.23,40.69,5.28,44.04,40.45,34.302632496177964,-4.179550429072738,25.0,-0.579962601809104,-0.502921239906787,-0.15408272380463384,0.3500000000000014,0.8298088873274387,80.7535,158.8452
002022.XSHE,41.5337,4.8524,6.4588,51.6483,1.199381556022713,0.04552404961528288,0.3859876588891416,0.19928106476614638,33.52,12.06,92.22,102.3,5.82,-19.28,-22.58,36.58041683583453,-0.1809871468449876,40.0,-0.48641384463016024,-0.6019538333775405,0.2310799774947605,0.41000000000000014,0.5904604792500069,67.8545,91.4936
002028.XSHE,39.9776,3.0252,2.9683,20.8221,1.4154471797869104,0.00899332063383356,1.5270541693169786,0.34294899053114675,35.13,2.57,55.86,-7180.99,-14.1,-83.29,-69.54,56.262197138991844,3.0299139812556253,50.0,-0.003726245569184883,0.016250660067179012,-0.03995381127272779,0.7799999999999994,1.7176828278042047,97.3441,127.7912
002029.XSHE,27.3253,1.4156,2.7296,-44.0861,1.469148250435021,0.004968995459696038,1.7867393989858222,0.44685682959247147,34.18,8.96,82.96,204.19,13.89,3.89,11.13,50.16142223742437,2.107417445655181,50.0,-0.09902838246742895,-0.1800826438078527,0.16210852268084747,0.23000000000000043,0.5671371157024341,74.6521,74.7358
002030.XSHE,133.0327,8.6916,8.7392,154.3031,1.576339611754115,0.16643525541091234,0.8694347333091771,0.3791239789348653,46.02,8.88,66.31,-625.2,4.46,21.27,2.45,47.03618088909442,1.7808479624817721,45.0,-0.14844422811676328,-0.28724862625267933,0.2776087962718321,0.2599999999999998,1.0583229830102845,136.2361,142.2294
002038.XSHE,40.7965,4.3588,17.9507,41.4395,1.0387406742402356,0.009797194898045343,0.08218360511167751,0.04115236550513513,72.42,54.95,82.67,73.39,-12.49,-16.29,-15.72,49.4528269927863,1.6927376096103846,45.0,-0.01898855482319739,-0.14688134884103146,0.25578558803566814,0.20000000000000107,0.3362128026753898,145.2644,175.4714
002041.XSHE,29.5091,3.9636,8.0398,-68.9643,1.1700394525934776,0.021251605528109164,1.243719918770687,0.15506541070563645,49.22,24.95,96.13,-374.72,-55.7,-66.77,-65.26,27.47878773031162,-5.759975159136786,45.0,-0.8495796341854085,-0.8349393571059328,-0.029280554158951366,0.25,0.23079176525925646,107.5722,108.32799999999999
002048.XSHE,13.1746,1.9593,0.7838,-37.5213,2.1930338262099847,0.207945443054359,6.167364937038222,0.8856906963027951,20.86,7.71,98.57,22.58,31.27,55.91,49.89,33.92569505214895,-6.910046903474439,35.0,-0.7566149378635778,-0.48879147973700554,-0.5356469162531445,0.4999999999999982,0.9461127974548682,91.0989,104.8433
002050.XSHE,26.3946,4.2978,3.3258,49.1176,1.5591397849462365,0.06834164670481067,1.706431362256145,0.4738639119737729,26.33,9.35,95.03,44.82,23.45,30.62,32.69,56.55459588680479,-2.2300788686428996,50.0,0.2998030635394233,0.44081571019962906,-0.2820252933204115,0.25,0.628436590094333,205.6382,236.8941
002051.XSHE,17.1718,3.0724,2.7308,-11.8398,2.363793004287049,0.07855462159057218,1.6077812323666147,0.6575314425341215,21.62,11.72,99.72,-746.66,15.39,14.13,15.23,42.4627354249778,-4.0083835472884495,40.0,-0.9618001999840722,-0.7774848672327441,-0.3686306655026561,0.6000000000000014,0.6486463217696645,224.6302,225.7253
002056.XSHE,27.471999999999998,2.7721,2.3195,45.3875,1.3157115006247682,0.02988719252074284,3.026802841014809,0.38986484179847253,18.9,5.05,85.77,-74.44,11.02,-36.93,-34.72,44.77817542745167,-2.373840591102025,40.0,-0.18738340683934052,-0.16890810706606368,-0.036950599546553664,0.21999999999999975,0.7285809936028006,112.0654,112.0935
002063.XSHE,46.7622,3.4136,5.609,29.9798,1.1847644550004015,0.04653243362684006,0.4502277998987556,0.15808201073991965,63.66,1.34,10.21,1357.45,1.06,-180.61,38.72,36.13876348493865,-1.8808777429467103,40.0,-0.17459945809385058,-0.19247220331837583,0.03574549044905051,0.0900000000000003,0.7210609452600781,54.4673,61.5115
002064.XSHE,-35.5084,2.6119,2.5088,-275.6881,1.7170320992047512,0.154190392635319,11.920080081857972,0.8264565893526197,20.2,10.07,99.12,-103.0,68.51,294.15,316.83,40.224454089729086,-2.8871391076115227,50.0,-0.07832698951428263,-0.07492012467786986,-0.006813729672825536,0.11999999999999922,0.6387164462345575,73.4854,81.3248
002073.XSHE,-10.6834,1.6861,3.515,-9.7304,1.7266127058614587,0.2973949807253893,2.55429581434442,0.3617619573656845,18.98,1.78,-220.52,-56.58,80.62,96.14,126.37,27.177023542618933,-9.040116214102108,30.0,-0.5830167451095178,-0.44499858475209875,-0.2760363207148382,0.23000000000000043,1.305991434205837,51.3912,77.0645
002078.XSHE,12.4643,2.0104,1.0573,-42.9234,2.4366409590647784,0.3028437025725718,10.655994834899333,1.2227696273455362,23.47,10.91,92.7,40.08,52.47,210.98,231.32,47.01846014591682,1.3412816691505285,45.0,-0.12509406620200103,-0.15862802918589827,0.06706792596779448,0.10999999999999943,0.7128134315029685,168.1092,168.888
002092.XSHE,9.4374,1.5143,0.9014,24.1255,2.8938076180508525,0.8015607722989581,7.48886540983284,1.0488728550982913,26.64,10.59,97.52,-121.29,65.58,879.64,611.9,32.15904445799029,-5.503778921500445,25.0,-0.570314335222303,-0.4512419870373929,-0.23814469636982027,0.41999999999999993,0.9267993330713377,185.2685,234.6069
002093.XSHE,92.4411,2.8231,6.7018,5.6131,1.5410421548624995,0.15166690077568404,0.7165989220707073,0.3681136722102554,41.32,16.27,90.14,-155.35,13.81,30.44,38.44,31.09882778108713,-6.1180840884786205,45.0,-0.5112352259086848,-0.4194778688306444,-0.18351471415608067,0.23000000000000043,0.3691043229239236,71.7476,84.8315
002106.XSHE,28.2638,1.8405,1.8702,19.252,1.2167756349269876,0.056906467747035824,0.35498295440825567,0.21480786802369928,14.98,4.92,93.62,1042.77,59.64,504.97,434.4,34.42871112273803,-4.579526180445348,40.0,-0.5789894293685975,-0.5999019961636571,0.04182513359011919,0.3100000000000005,1.1707100023262895,67.7518,67.9701
002118.XSHE,44.5299,2.2134,9.7369,16.5532,1.8050202235531276,0.23051477378217272,2.2878447698364335,0.4568623733030035,75.74,19.53,95.01,-348.79,27.97,444.16,234.3,46.14792867023736,1.3031337263419256,50.0,-0.06420620322407533,-0.12080044608402772,0.11318848571990478,0.16999999999999993,0.4595758524028005,66.9607,83.6336
002123.XSHE,44.0228,1.9177,3.5521,35.955999999999996,1.3323513365253692,0.0489656210476702,2.3877735642659133,0.4638176989500215,27.66,6.97,91.54,-96.05,-2.61,-30.37,-43.45,31.690594596382393,-4.677623261694041,30.0,-0.6848364160744893,-0.6684405200713586,-0.03279179200626148,0.2599999999999998,0.44152545208723226,69.0249,98.9111
002155.XSHE,50.536,2.4987,1.6108,95.1754,1.454649442069024,0.2024967199280642,3.658061403495953,0.5913826378887559,20.38,4.7,102.32,80.41,1.81,468.82,826.74,33.04580938974485,-4.134017833018125,35.0,-0.6895727833238041,-0.7090701122986448,0.03899465794968138,0.13000000000000078,1.0520955158453178,90.8495,109.626
002161.XSHE,247.6206,3.6121,12.3647,-498.1557,1.2907536880539314,0.019719473819406048,2.366104574432871,0.5674822781671606,45.84,-19.26,103.89,195.51,-19.51,-704.72,-409.25,26.495083906880556,-9.386995463533767,25.0,-0.7138778917248256,-0.6212534752627096,-0.1852488329242321,0.2499999999999991,0.8858019149581439,54.4447,57.7011
002176.XSHE,61.7109,3.3694,4.5953,-20.382,1.9486491387029816,0.16097138166581842,17.84608305083775,0.8572695844285431,26.2,13.07,88.98,-619.44,-38.31,0.86,14.52,34.41992603383884,-5.2799296741937365,45.0,-0.5493522948264147,-0.5642952784248355,0.029885967196841667,0.27999999999999936,0.9920627369295338,119.4357,127.0843
002179.XSHE,29.2309,5.119,3.7792,181.7149,1.8139433697283966,0.06831945169525215,2.785891022174148,0.5350328438758652,35.21,13.87,98.03,-80.7,-2.75,13.59,13.84,40.67960326378993,-1.6521062191852132,40.0,-0.22111560669193864,-0.21173648208905213,-0.018758249205773014,0.1999999999999993,0.2685989233056927,217.3706,219.7436
002190.XSHE,66.1706,4.8156,3.9015,47.6488,1.9979233875531683,0.5145237558458142,0.875542829948409,0.4438690593730228,22.61,0.19,-11.08,-3262.96,11.47,-110.96,-97.68,31.802588119479243,-5.055416243946322,50.0,-1.648324787790699,-1.5828703644575532,-0.13090884666629155,0.4599999999999973,0.4581730100058814,86.9875,86.9875
002191.XSHE,23.8297,2.5538,4.1817,-236.8615,1.2598135552806125,0.005658002634035347,2.584116514061948,0.606444762775519,43.73,25.87,95.19,51.45,19.23,-21.94,-21.91,51.14549795682204,3.2496914849855916,35.0,-0.08766886568591659,-0.16832800627832387,0.16131828118481456,0.33000000000000007,0.7203406333806461,120.8494,121.2012
002194.XSHE,-16.6532,2.7189,3.2246,35.3149,1.2830778734259773,0.009802639324659237,1.1094548100532677,0.29556822278215045,-19.96,-38.09,102.15,229.35,-22.75,-880.03,-1229.33,39.97957492476576,0.2467395135706868,50.0,-0.3783807495577918,-0.5424406331092775,0.3281197671029714,0.1899999999999995,0.44781517834698603,46.8636,50.8203
002217.XSHE,27.0383,2.9688,2.1758,19.430999999999997,1.7009564535493362,0.1780577252783559,2.275533548627274,0.4829451881341815,17.61,8.6,70.48,-170.92,41.81,115.16,192.02,40.66705960908705,-6.326764561384368,35.0,-0.0921554952180994,-0.002878255915370392,-0.17855447860545803,0.5199999999999996,1.0611634127273628,141.311,273.1015
002221.XSHE,29.5586,2.6607,0.8234,16.0786,3.2945200543613957,0.8479962832115086,3.406147589138018,0.7835385694844822,8.62,3.69,92.32,-110.05,56.47,214.46,207.87,41.25333493549929,-0.7925140838346072,55.00000000000001,-0.42442975012259687,-0.453393271268465,0.057927042291736286,0.3899999999999988,0.8081936208265919,142.9258,181.9218
002223.XSHE,41.2785,4.4032,7.9912,8.9013,1.1833597839857686,0.04690073229849256,0.31620736080419964,0.17108851395017813,41.53,21.23,99.23,1.38,24.06,32.44,34.28,56.70099036002282,2.437353171495681,40.0,0.21438404727190985,0.1169134932584094,0.1949411080270009,0.4399999999999977,0.8025234035330969,165.9543,224.3543
002233.XSHE,19.0021,2.3158,2.7347,68.0738,1.4150481912625719,0.10957320255297626,3.0205499809882945,0.7068078436494223,26.9,14.97,87.22,-27.35,46.91,428.18,424.84,48.44458254838008,-2.6067665002773097,45.0,-0.128552937126992,0.007737827351955294,-0.2725815289578946,0.2400000000000002,2.355085598378812,90.8294,107.1798
002238.XSHE,26.1469,2.6772,4.4755,111.1369,1.3472856623150216,0.03281215195236984,0.5693494216106367,0.503842791655271,36.84,14.12,97.47,104.99,-11.14,-25.41,-25.02,36.98872540703304,-3.973959039739592,50.0,-0.3635655036302383,-0.36641647557121615,0.005701943881955662,0.1900000000000004,0.3568066946833641,66.3322,73.465
002242.XSHE,20.0869,3.9354,1.969,367.1342,1.3519287807642257,0.002506902547485671,1.746325188164017,0.40098177468819035,30.6,9.47,92.36,-64.74,-9.58,-3.25,-0.31,47.924174181533104,0.396399066424626,50.0,-0.13935788395247073,-0.16268735268612425,0.04665893746730704,0.5500000000000007,0.5276748190625562,140.4747,140.9282
002244.XSHE,14.2473,1.5583,1.2919,-47.3444,3.3034343304506986,0.44206388209977054,3.48274600952323,0.6460435241562441,37.64,31.41,48.96,1131.47,-74.24,-34.02,-35.89,41.294910279454655,-2.1027833522380215,20.0,-0.13373877547563406,-0.12894611706935258,-0.009585316812562972,0.29000000000000004,1.3257686717081163,178.9322,205.9776
002249.XSHE,30.8985,1.7245,2.0724,-98.3479,1.6609547076995086,0.09359869136231924,3.32108184100385,0.7415857297079402,19.27,3.0,84.75,-71.67,31.22,-41.25,-36.5,31.395799894996518,-3.001908728093008,40.0,-0.42184624645408597,-0.47227482745174576,0.10085716199531958,0.17999999999999972,0.5547907975814199,85.9129,149.7553
002250.XSHE,52.9469,2.2953,4.2023,9.5858,1.3144254710591834,0.12107004280550375,0.6338065901763958,0.311354721523149,32.55,10.03,100.5,101.22,-8.55,-20.2,-21.0,41.994979842503845,-0.5795138104914574,40.0,-0.4520562983845515,-0.47926426937257793,0.05441594197605282,0.46999999999999886,0.8925014255142473,93.0273,126.9412
002251.XSHE,68.8333,1.739,0.6965,66.4162,2.183542320189569,0.14978966369603472,5.501929367727489,1.3163593578189974,21.23,3.24,104.05,253.67,5.72,39.85,21.75,51.81544462793013,5.466860183841309,40.0,-0.19882529838337604,-0.4538684781885026,0.5100863596102532,0.620000000000001,1.5728933034976345,90.0511,109.8886
002254.XSHE,117.7175,3.9243,4.7407,25.174,1.2143420495685586,0.028993949192647438,0.7384033887123158,0.2559336880271824,18.08,7.29,93.2,126.1,28.79,53.36,49.64,52.27551758761798,-0.23489216314328298,55.00000000000001,0.07638136907186777,0.09096193001934946,-0.029161121894963393,0.17999999999999972,0.9446798107984289,79.3776,79.4084
002261.XSHE,60.0628,3.3237,11.5947,232.5216,1.1199678672972762,0.03974500366684001,0.78526357814791,0.23491089735524628,62.51,23.61,96.26,-38.48,33.88,43.58,1.78,53.64466265298768,3.6213210362132187,55.00000000000001,0.09364104702998333,-0.10858816816602003,0.4044584303920067,0.5199999999999996,0.9996978719212989,106.5462,127.8933
002266.XSHE,123.8747,3.2496,7.9127,66.9597,1.941018953296249,0.2547901818530706,6.1246461687204965,1.0731838410791303,23.47,11.61,89.71,-4961.9,58.53,472.28,184.07,35.218945012728724,-3.360467543310383,25.0,-0.22579102766576664,-0.19489997448884971,-0.061782106353833854,0.11000000000000032,0.44536163777709636,72.0962,96.3637
002268.XSHE,153.7391,3.6708,8.5305,9.2835,1.2036268248839872,0.014293775306451923,0.414122834092121,0.22820280798198686,28.99,-89.11,101.15,183.94,-32.11,-90.53,-140.79,35.09283349713656,-6.4315021047583745,25.0,-0.754967264290233,-0.4613127245096779,-0.5873090795611101,0.48999999999999844,0.5466472479801174,97.7722,148.6475
002269.XSHE,690.3787,2.9872,1.5103,-83.2152,1.783681342493588,0.08160681562253154,2.2868282364149985,0.7170543914065087,49.93,1.73,99.56,681.95,-12.89,-51.97,-43.68,32.28681157904364,-5.572949279899805,40.0,-0.21083081604002363,-0.19505893412979328,-0.0315437638204607,0.07000000000000028,0.2765755223880597,94.7212,94.7212
002271.XSHE,27.5584,5.6746,3.8785,37.9357,1.7131484986674055,0.012087099090716908,2.887279565523886,0.623112375385215,40.27,5.18,79.64,-204.49,45.91,23.55,40.76,67.63453657223765,7.206774630058055,60.0,0.5605072085058289,0.4292732635691383,0.2624678898733812,0.2400000000000002,0.6726322275631033,184.6682,289.7861
002273.XSHE,48.0279,4.5092,7.3420000000000005,87.9881,1.1474711020832724,0.015310543871626836,0.8691656553808501,0.2607893017351737,29.8,14.41,96.12,134.87,45.32,57.48,58.87,42.44058882286581,-4.676027309030008,45.0,-0.18613251911251716,-0.05893440406313527,-0.2543962300987638,0.2400000000000002,1.184492031695613,123.1789,133.7769
002276.XSHE,59.6057,3.0717,1.4505,-123.8407,1.629016804764875,0.21967457595311934,2.733898818820014,0.3378086914941576,12.14,-2.75,144.96,664.94,4.2,-375.94,-228.9,24.27340444642271,-10.212825408652701,40.0,-1.0254047650351854,-0.8973834012860135,-0.2560427274983439,0.40999999999999837,0.6515193683446787,92.9688,93.2571
002277.XSHE,26.8698,1.7983,1.3657,-32.1059,2.0416391946351076,0.37811910407511967,3.5839930582567847,0.8000818967470437,21.77,8.77,100.67,14.22,19.24,50.17,66.28,42.71973982371469,-1.9857029388403495,50.0,-0.2528402779459977,-0.2792992976845562,0.05291803947711693,0.21999999999999975,1.345017051076922,72.124,90.2378
002281.XSHE,44.3213,4.6462,3.1415,99.4268,1.6450213639375477,0.06353649389549881,2.864354811227824,0.42923313018912335,18.28,7.55,91.58,-109.47,28.23,55.62,29.11,47.39761842650119,1.3811414512946507,45.0,-0.15043411868012058,-0.5463068902147693,0.7917455430692975,0.9299999999999997,0.9945294647265952,133.6256,136.28799999999998
002285.XSHE,19.9086,3.6189999999999998,2.395,60.6971,1.7799315237334885,8.241873205322951e-05,1.1128080066035912,0.5572145816289406,20.77,7.28,92.82,-159.36,17.62,44.31,69.28,49.19404650879151,1.2173437286280757,55.00000000000001,-0.12055978323747318,-0.12376783728892453,0.00641610810290269,0.1900000000000004,0.5445304523226341,128.9908,155.0087
002308.XSHE,55.258,4.3598,9.9529,215.9527,1.1998902414993813,0.019013132508791795,1.783065822341697,0.4500583748195771,56.42,14.59,75.96,-321.87,-6.23,10.72,20.53,30.679047630414992,-4.326221556177786,30.0,-0.61220393985435,-0.5485886657275338,-0.12723054825363223,0.22000000000000064,0.24672681183482997,101.5369,103.3776
002309.XSHE,-41.7293,1.4448,0.6756,8.5034,4.327418297797973,0.7042074904607946,5.391998185904726,0.7891853711204686,11.7,-8.87,100.29,132.68,11.84,-1277.28,-1327.85,36.245104889858744,-1.489117983963348,45.0,-0.31160277387496826,-0.3534577689506786,0.08370999015142067,0.1899999999999995,0.6133844051798409,45.3611,78.3798
002311.XSHE,29.8484,4.5627,0.9111,160.9876,2.0467915099962104,0.021678783436364465,4.713371301769244,0.8742727519178473,9.94,1.26,91.68,-409.58,36.53,41.39,60.29,45.25495457200946,-3.592739930382901,40.0,0.12134490575502532,0.2754537648660412,-0.3082177182220317,0.620000000000001,0.3348371671774935,252.21200000000002,260.9989
002315.XSHE,44.0955,3.0246,7.7186,-23.843000000000004,1.2423724278984718,0.028293776157015033,0.7399995663471836,0.2186031237246083,60.5,4.76,51.06,-641.1,61.55,208.52,176.61,31.16731652195963,-9.232186025094947,30.0,-0.6744365344557579,-0.37748805657561624,-0.5938969557602833,0.5899999999999999,1.2023573063581137,31.7635,59.22
002317.XSHE,21.991999999999997,2.7108,5.5518,-952.8922,1.2168841467779234,0.013534905809361763,2.9134384608539787,0.3148721824852137,65.58,25.25,96.83,107.39,4.87,16.76,20.52,41.8577064736047,-1.3261086553543415,25.0,-0.2351785935404891,-0.25016967272588947,0.02998215837080076,0.47000000000000064,0.8336810277825584,57.4699,95.0899
002325.XSHE,79.2444,2.1832,2.9663,33.3006,2.5396958820045334,0.3742213280613313,5.396701905827402,0.5864804818642617,23.01,6.72,97.02,-467.92,-23.95,-37.93,-38.82,39.685975024605376,-1.423006598298754,40.0,-0.1775591732192323,-0.2087173154011241,0.06231628436378356,0.14999999999999947,0.824098278906916,58.148,78.5282
002327.XSHE,17.1278,2.615,3.1845,-66.9819,1.250186012602503,0.009583456208840256,1.592644737840047,0.3317510307807352,50.25,18.39,93.65,-53.49,0.06,-10.2,-10.39,35.47690858851642,-3.545402440022939,25.0,-0.2387109731443342,-0.20013060842191038,-0.07716072944484764,0.11000000000000032,0.44868055989949496,40.1397,73.6187
002332.XSHE,46.6011,3.0937,2.7226,-145.7194,1.5867006892966637,0.01825848973249693,3.744821525353904,0.6226491839219901,50.03,2.35,97.09,-512.65,8.37,9.8,2.99,39.40444995238179,-4.017401944123441,45.0,-0.24641987407366184,-0.21031902874010389,-0.0722016906671159,0.29000000000000004,0.5031224819151615,51.7209,69.3573
002340.XSHE,65.5212,2.7735,2.364,-72.6753,2.560529354355671,0.5539201585168488,5.995953399832045,0.8184703133921689,21.56,6.14,92.79,76.09,37.42,108.99,50.35,40.330346694928764,-2.3483365949119395,35.0,-0.18330677143646756,-0.20941835474993908,0.05222316662694304,0.13999999999999968,0.9701409525907497,160.185,196.1378
002342.XSHE,475.3483,4.6157,8.4177,86.3369,1.6943089851697803,0.03264817713975552,4.097396154655475,0.7115717802319343,19.18,4.32,28.76,749.71,-8.6,-50.93,26.93,57.36763955708726,8.379420922991109,60.0,0.3718196235440825,0.34504002495098746,0.053559197186190066,0.8900000000000006,24.316895822653763,101.2768,112.32
002344.XSHE,21.4159,1.4775,4.9713,-60.6268,1.6607585100092914,0.1733266639918912,3.5255358503714147,0.9369028929699675,53.47,23.13,89.6,112.52,-11.46,-32.69,-37.78,28.956112670951267,-2.6245246555701085,30.0,-0.5149046432761768,-0.5555130235914536,0.08121676063055361,0.20000000000000018,0.4575278812437656,91.4546,106.083
002345.XSHE,33.8142,3.0237,2.9508,-136.9629,1.7494885061076608,0.48337241304420403,2.3768941323585384,0.2700390713449907,39.4,11.13,96.53,162.63,10.94,18.36,14.89,39.997284977701746,-2.8372900984366063,40.0,-0.31682447324995167,-0.29687187996296427,-0.039905186573974794,0.11000000000000121,0.7922857322098469,81.7478,83.2435
002353.XSHE,180.8556,1.9749,5.4152,-22.0816,1.247309724588615,0.059072855468657454,1.0808104978772675,0.2062879795700696,21.86,3.97,17.65,389.5,6.93,-84.17,-52.51,40.52869195303561,-2.027983021537493,50.0,-0.7336796274190647,-1.0206087762650435,0.5738582976919577,0.7200000000000006,2.034877413996956,109.4201,155.6513
