,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
000951.XSHE,23.6072,1.3774,0.3009,18.6437,3.556019225300086,0.3581763664069242,-115.97073457736076,0.7107791813843303,8.64,0.89,103.73,-586.9,-26.43,-58.24,-69.0,41.80715070447533,-7.99194089993284,60.0,-0.24650362678211746,-0.10948232673968705,-0.2740426000848608,0.6400000000000006,0.7026623321662607,61.6555,61.6555
000961.XSHE,20.0638,1.7789,0.753,-4.842,6.653728397575769,1.265374615664207,-37.801257052655636,0.7187805545891853,22.72,0.83,126.75,-1951.28,13.95,-56.38,-56.43,51.68865948137401,12.151720908452358,60.0,-0.22793438232985785,-0.3555392167819363,0.25520966890415686,0.5599999999999996,1.5184321114312873,162.1264,162.68
000969.XSHE,-69.1976,2.4425,1.9972,-54.9891,1.8191760225111968,0.2696055966987847,-193.2397024584944,0.6376882843370277,15.55,8.36,-1.65,1811.29,-16.52,1316.09,9649.81,37.17837105203289,-9.12391721562322,45.0,-1.1633858431266884,-0.9983480028386723,-0.3300756805760321,0.6300000000000008,1.0139168709286646,77.0824,77.2203
000970.XSHE,41.2164,2.6902,2.8821,-365.8174,1.1561271148947396,0.009808895448963151,5.277208600539786,0.17153862060550448,22.47,7.86,98.45,228.54,-14.69,-16.73,-21.3,32.45768125712099,-12.79799247176915,50.0,-1.2420700845195114,-1.0430828002828565,-0.3979745684733098,0.4900000000000002,1.3345757604205783,102.3657,102.3657
000975.XSHE,33.9918,2.3966,11.1031,64.9748,1.0390339378866174,0.0007190637601474127,-1.1155489908672964,0.13258155312517592,73.58,44.83,91.94,-26.56,-3.33,-11.82,-12.55,34.590586939547165,-13.600759553762181,45.0,-0.6288388191584682,-0.5250335262560161,-0.2076105858049042,0.27,0.7470284386066516,83.8092,88.2599
000979.XSHE,23.0665,2.0474,11.8459,6.569,3.0490608130135888,1.005068807116753,4.534974049858264,0.3604718458094479,24.86,-40.22,400.81,-65.2,403.97,46.6,42.38,34.28317863536344,-9.847434119278791,40.0,-0.3194420810441674,-0.3167832193836736,-0.005317723320987566,0.11999999999999988,2.5545193368573105,126.7184,126.7835
000988.XSHE,90.7347,4.0624,4.7224,56.5732,1.6692641042187581,0.061794947576568206,29.76244951831526,0.5758133286822014,23.3,2.91,50.68,715.56,1.75,-84.04,-79.09,39.37165304554793,-20.70134709961206,45.0,-1.9659731041104873,-0.9956603794047785,-1.9406254494114177,0.9699999999999989,4.8958474607395726,118.073,118.073
000997.XSHE,40.6858,7.0915,5.3915,66.1368,1.8110588661597407,,15.87357050232898,0.523032696878302,37.8,11.65,78.32,239.74,0.92,2.45,17.95,36.144594557211924,-12.428707224334604,40.0,-2.2161879281615082,-1.825051313900796,-0.7822732285214244,1.0399999999999991,1.8018481279598282,148.9414,151.6813
000998.XSHE,54.6798,10.3507,10.9841,96.0309,2.25435012104674,0.2383387269417419,18.07463305650077,0.8940546049880154,-6.33,-71.52,141.23,143.02,-11.29,-154.36,-132.92,36.5867271755482,-13.988991024702402,50.0,-1.7335899244350728,-0.9634955814924087,-1.5401886858853282,0.870000000000001,1.9177514881045647,136.6424,206.644
001696.XSHE,28.4991,2.9837,2.2754,18.1052,1.7175940984692641,0.2203238538310429,-23.302662309798656,0.4436013404624984,17.73,9.1,99.56,-196.52,5.77,-7.21,-4.8,34.65791529621771,-10.392495680079,50.0,-1.1691553064367142,-1.0802690375119057,-0.17777253784961689,0.5,3.310539527386939,82.2504,106.0295
002001.XSHE,40.1174,2.2024,3.8473,-41.4955,1.3054597601015396,0.0361901690719217,-10.03865690067539,0.38964109027638083,26.34,11.02,94.72,181.9,0.02,-40.86,-39.52,43.63329095008051,-5.296950240770453,55.00000000000001,-0.17542783705347098,-0.14438898699891234,-0.062077700109117284,0.3200000000000003,1.667208750111112,150.3315,152.5576
002004.XSHE,29.1356,2.5452,3.2509,-76.6362,2.2148213305171454,0.5163474972314361,9.420718134564453,0.7086255690413706,40.41,13.87,105.83,215.56,21.13,35.54,40.12,33.37950746220866,-11.772088353413661,45.0,-1.0986307369453456,-0.9321703087980608,-0.3329208562945696,0.3700000000000001,1.5163521531470618,121.9129,189.6506
002005.XSHE,1632.5458,1.3917,1.7749,34.0439,2.2305883543067972,0.3335313903505009,38.33496032113468,0.9806767139540221,18.31,3.64,22.75,-461.54,7.7,183.07,24.98,30.16596576244803,-21.71521263840893,35.0,-1.2142241387014208,-0.9014202789813525,-0.6256077194401366,0.3100000000000005,2.2961762204967058,64.6882,77.5002
002013.XSHE,36.9634,3.2278,2.2741,61.4392,3.1893526397315743,0.46832206933245835,-70.67545127592358,0.8018282704567063,32.37,11.35,80.51,-61.78,2.35,199.38,225.0,42.19299645042042,-8.299685957828613,45.0,-0.4394439772880183,-0.3373445451171848,-0.204198864341667,0.45999999999999996,2.7791765034718225,67.8435,165.9349
002022.XSHE,41.3453,5.9181,8.3766,23.0279,1.079149426461465,0.005581589302887263,-2.7620333750975683,0.09422352407041577,46.82,22.14,97.15,89.62,-8.82,-22.42,-27.93,35.02614789983233,-10.111775409409947,40.0,-2.6676892513586665,-2.344201091167315,-0.646976320382703,1.0599999999999987,1.97068004827852,72.5261,97.7982
002025.XSHE,33.1399,4.0395,4.3537,52.9602,1.4231609399569454,0.06917209568278222,17.026437325730125,0.3187239447721943,34.89,14.03,97.62,79.31,16.02,14.04,23.54,36.80976000380836,-12.383117218577269,45.0,-2.3952939386994387,-2.0084059147837108,-0.7737760478314559,1.1900000000000013,1.7610090400965543,76.6239,76.6623
002028.XSHE,19.7947,1.922,1.8739,56.6928,1.4543704161298252,0.010386979965086883,10.56138619652166,0.36913518923455896,34.66,10.63,70.48,161.7,-4.91,-57.55,-49.35,39.540492382720785,-9.801851940699496,45.0,-0.7038409680134592,-0.5380719569673428,-0.3315380220922328,0.6699999999999999,2.7827244890226224,56.9494,74.9977
002029.XSHE,26.7369,1.3157,2.668,16.0514,1.5339586653674528,0.010574897702885779,5.2566340446365905,0.44540113772780043,43.57,11.81,29.41,174.38,-9.94,-7.65,-6.74,34.55752687657082,-14.467993079584785,45.0,-1.2040485379469725,-0.9180687631498716,-0.5719595495942018,0.5500000000000007,1.8858988613372898,64.7367,64.7609
002030.XSHE,143.0546,18.159000000000002,14.4412,49.7924,1.7893671527215242,0.0306805925399851,-7.886483035901022,0.6000969814455785,36.54,5.11,56.46,-193.35,37.02,-71.55,-50.83,36.70406516539247,-10.71872668490426,40.0,-1.4690919775920062,-1.2379949924723463,-0.46219397023931963,0.7200000000000006,2.4366799464401003,184.4032,190.9177
002041.XSHE,29.3842,5.7034,7.8484,225.6651,1.2590361435299264,0.01152803993795404,1.8896517292874437,0.23968642255072575,33.68,-19.3,-61.72,-71.96,-35.21,7.87,52.69,38.297086769941146,-7.115466553046435,50.0,-0.9942919696664863,-0.8120527025820904,-0.3644785341687917,0.47000000000000064,0.4852626966356637,116.4858,117.304
002050.XSHE,22.0046,2.8391,2.1441,-87.53,1.838681134277058,0.15354150196855076,16.526527527336427,0.5779660488901511,28.75,12.54,124.79,125.7,-8.11,-10.11,-4.22,33.88932752524986,-13.760779902512194,35.0,-0.5131300435793857,-0.38501701932220006,-0.25622604851437136,0.2599999999999998,1.1028814400652844,99.2405,117.8165
002051.XSHE,17.4469,3.0552,2.2696,-31.3004,3.0614438357518616,0.07802949141150754,8.720473912355365,0.7670233723233049,13.22,11.14,100.44,39.17,-4.59,-20.64,-16.22,46.94696387060369,-5.2750443619938645,40.0,0.006509298054490742,0.32532626811903725,-0.637633940129093,0.879999999999999,1.4061685241672783,181.1947,183.3002
002056.XSHE,20.3629,2.2706,2.0241,-20.9401,1.4837340267897603,0.1851429174612614,-7.546824849370091,0.3395490675461882,23.66,10.85,91.29,205.29,15.82,39.61,27.97,37.33797117000309,-11.152531842187013,45.0,-0.5271482308968762,-0.3927462040804436,-0.2688040536328653,0.25,1.5035887859189407,78.3835,78.3997
002063.XSHE,46.8858,4.71,8.5535,-114.0952,1.1424043338144794,0.06896952581975857,-0.6247892802571994,0.08436946248264889,59.91,2.2,1722.18,721.67,1.29,-168.41,-81.4,34.19281575944525,-13.940031562335639,35.0,-0.8018524307965924,-0.6951705663730732,-0.21336372884703847,0.30000000000000027,2.7320016676500027,69.807,80.0585
002064.XSHE,21.0796,2.2803,3.0519,-10.0725,1.5303661930367385,0.16097525530414444,17.067090784487526,0.5905721817544218,26.06,9.95,98.32,-253.19,19.92,-27.02,-26.82,32.556242726205525,-12.004230565838178,50.0,-0.5120786025466764,-0.406841325744129,-0.2104745536050947,0.22000000000000064,0.9106141629953959,69.0108,76.4621
002073.XSHE,38.8221,2.2201,3.2278,32.7601,1.8933036081208265,0.13027308209821759,-8.651280417404314,0.630790733656747,34.54,9.3,9.92,2330.2,-38.09,211.39,272.16,36.91385221703965,-10.04924905368553,45.0,-1.5503479500785513,-1.3418684152950189,-0.41695906956706486,0.8300000000000001,1.6054498018169863,69.5763,91.4363
002078.XSHE,17.915,1.5216,0.9717,21.4963,2.7154740672865967,0.41656782135145526,139.66219694364963,1.2778661115678875,24.44,6.39,123.49,-162.74,6.79,-2.31,43.96,34.895889209397275,-11.181026137463713,50.0,-0.4171147122828689,-0.31960505799953287,-0.19501930856667204,0.2200000000000002,0.8981413878151286,80.0372,102.2264
002085.XSHE,38.6677,8.8899,3.6983,118.2345,1.9841623160059827,0.3317243182070509,24.026260456631785,0.6684601270902193,26.59,12.73,111.14,22.87,-1.26,50.69,42.64,36.112585178227576,-11.463529906002222,45.0,-1.0366882715618022,-0.7964183298846166,-0.48053988335437126,0.6099999999999994,0.6500667534294752,191.2082,210.4872
002092.XSHE,63.4043,0.9493,0.5955,137.0694,3.505573698136983,1.15276882537971,28.6967323839321,1.5641011409714005,24.24,2.65,-106.02,789.72,39.62,-11.7,42.91,33.48212411698013,-13.77826461153274,50.0,-0.9516345100337231,-0.8137266715901201,-0.275815676887206,0.3700000000000001,1.6529352388467264,74.0513,82.8582
002093.XSHE,174.2054,5.627999999999999,14.5708,-65.2658,1.9963713913278136,0.5757540798534251,4.282235323178142,0.40967330782939076,64.75,5.69,43.01,-2096.62,0.1,120.2,2002.36,32.984508243069364,-17.266187050359697,35.0,-1.688366279396904,-1.3522686353773559,-0.6721952880390965,0.5700000000000003,1.4724217420707135,73.2652,74.3035
002106.XSHE,-37.8255,1.423,2.4063,-127.9492,1.1795274686045292,0.05842219951193327,2.9508879848801457,0.19884348667636567,0.56,-10.0,106.34,-281.87,-25.12,-2121.93,-617.79,27.660913297462503,-15.567906344232252,40.0,-1.5371497275810633,-1.3849202296217702,-0.30445899591858616,0.39000000000000057,2.4926734241129678,54.4678,55.6183
002118.XSHE,101.82700000000001,3.5316,9.9775,-67.1673,2.0926445894048564,0.03787192584039232,-228.29337556883178,0.6922862695886702,76.02,-30.85,109.06,176.02,-0.64,-32.83,-24.52,34.41626094982472,-13.964686998394857,40.0,-0.9357608297659707,-0.699413736997966,-0.4726941855360094,0.29000000000000004,1.0689493043522493,68.6984,68.7408
002122.XSHE,145.6235,1.4787,3.1101,64.1414,1.5225658855755122,0.1491747861665887,53.58733405511527,0.40658518741502725,16.74,1.64,-122.6,413.42,7.42,-191.48,73.16,35.72977349188381,-10.723840097836904,50.0,-0.578177037809132,-0.4427080877308278,-0.27093790015660835,0.2699999999999996,0.608221579036814,63.1957,69.9732
002128.XSHE,21.3505,1.3655,2.0667,47.565,1.5855733810158867,0.12035582799176196,41.607998530911644,1.0729755239668093,10.95,-6.56,99.72,-898.84,-17.85,-192.98,-248.03,42.12691093309039,-3.906041462763591,45.0,-0.45623435931928835,-0.4859517553636573,0.05943479208873792,0.3200000000000003,1.5098723614371021,114.6694,118.0021
002140.XSHE,27.4526,3.3501,2.0061,31.2353,3.5668866786153237,,-259.3154326484822,0.7823840125542048,17.3,7.47,94.83,-52.71,-37.48,-35.1,-32.61,37.80863280193278,-9.537537049819319,50.0,-1.4732450960724695,-1.2170708351021085,-0.512348521940722,0.9299999999999997,1.0678765082648904,62.7551,64.006
002143.XSHE,48.8181,20.1373,12.9652,570.6787,1.4883371809340753,0.006503426837696734,-2.288587535796127,0.3374389668463047,57.31,30.56,98.68,-155.68,-0.32,267.03,270.61,36.987421261548896,-21.187387902575974,35.0,-1.7875577419547852,-0.4295905370419053,-2.71593440982576,0.8899999999999988,1.0148488380394713,46.8168,270.0103
002155.XSHE,419.0148,2.4255,1.4442,-130.635,1.656244073525851,0.26843519240242414,170.83242390665484,0.8156628646321101,13.91,0.22,69.92,-4117.9,-10.81,-93.63,-95.68,39.33652820401452,-13.357843137254882,40.0,-0.498514131994666,-0.2092782981712166,-0.5784716676468988,0.3199999999999994,1.1619383800816896,72.4131,82.2865
002161.XSHE,242.3754,6.5479,17.575,284.9464,1.1704315980815085,0.013439617420060748,-42.34302977512193,0.3324779053284865,39.25,-1.7,552.49,-39.52,-21.9,-128.48,-111.06,36.00290848729855,-13.140764849471106,45.0,-2.9471325989876256,-2.674345512801455,-0.5455741723723415,0.9900000000000002,3.766407239511534,89.2858,94.9109
002168.XSHE,49.2953,5.4507,30.2151,970.8114,1.1955309532984935,0.0016801399067492369,1.516403796987308,0.20270170493728581,36.6,22.26,432.72,21.49,15.31,125.35,117.11,37.94883839127874,-8.043367202134311,55.00000000000001,-1.0348731644350782,-0.907290982000071,-0.25516436487001437,0.7300000000000004,2.9080134804471616,61.3254,63.2614
002179.XSHE,33.4875,5.4151,3.8546,-123.443,1.8853702205234923,0.2547075988650858,-12.6815001107895,0.4435706743539614,34.48,14.01,98.46,-24.38,36.59,72.97,62.67,38.491249758108445,-8.298256163559842,50.0,-0.9493511935087344,-0.8038050374491793,-0.29109231211911024,0.6600000000000001,1.3270171470754155,168.6612,175.9343
002180.XSHE,86.5573,10.3102,31.8043,22.6376,1.6355772821145065,0.256551947181442,0.791282272900357,0.26682716313608196,37.1,10.16,240.82,72.48,43.53,-19.12,-24.47,40.938587748345185,-5.1091245068171585,40.0,-1.6478648705666288,-1.6501344560758544,0.004539171018451249,1.0899999999999999,0.7893699630106217,48.8252,193.3401
002181.XSHE,53.481,2.3134,6.5577,-10.9949,1.1293655894612815,0.007547860977361545,-4.514146829406622,0.20127066385922188,39.25,13.1,94.18,-168.45,-14.48,-39.42,-29.33,36.379891574150186,-17.105655501441213,40.0,-1.7550776283436136,-1.3409176739347135,-0.8283199088178002,0.5800000000000001,1.4727489070891264,100.2821,102.057
002190.XSHE,128.5774,6.2752,7.1885,-68.8988,1.5837997601417977,0.20536438523103456,9.60895763413348,0.45161137093642834,26.67,8.03,78.5,472.52,86.12,1517.21,473.84,40.183524887470014,-8.62818125387957,40.0,-3.545647336707063,-2.9311568168687527,-1.2289810396766203,2.370000000000001,2.3381977554505298,103.5565,103.5565
002191.XSHE,18.0755,3.1269,4.7525,684.5051,1.2241359011319282,0.04176202504955846,-7.477325163102011,0.4569694124065449,45.34,23.38,95.9,146.0,8.51,17.08,4.29,34.17465596425051,-22.013470400567158,25.0,-1.5170627264497938,-1.0525527108899713,-0.929020031119645,0.6900000000000004,3.296670672816983,128.0435,130.1026
002194.XSHE,56.3466,2.8574,3.3235,-46.4603,1.200653212074188,0.0031083581931466544,4.505156189081367,0.22148884388426077,17.42,4.69,92.38,264.26,1.17,-44.7,-46.96,34.52467967020015,-13.659253042383545,40.0,-1.3837902001324291,-1.097691918341116,-0.5721965635826263,0.5,1.1772629443065783,36.6043,57.9783
002203.XSHE,30.59,3.1262,0.8915,23.7532,2.525265338163536,0.21396668319609116,-19.089820185620432,0.8466553222163549,4.45,0.94,48.29,-751.17,15.02,-93.36,-68.86,33.37447010610225,-14.494680851063837,35.0,-1.2066197520794848,-1.0416175060439323,-0.33000449207110494,0.5200000000000005,0.6189060664497381,99.6574,113.4881
002204.XSHE,372.0993,0.9932,0.7983,22.1868,2.703782403302771,0.16074618857236425,28.631979037691842,0.7578275543991994,16.8,0.22,-783.16,-90.41,-36.21,-619.83,-62.43,33.20541403619289,-12.01307545627895,60.0,-0.49854195192991924,-0.4271496653259342,-0.1427845732079701,0.19999999999999973,1.05393775727799,64.7975,64.7975
002216.XSHE,88.2725,3.5575,1.6079,-35.5177,1.6130081111971686,0.07563948830923416,14.638050079368679,0.8484741835865461,31.33,0.68,-543.0,-345.75,7.81,-341.81,25.68,40.294680704863225,-3.807345620879853,50.0,-0.6865868263407275,-0.6600405820545805,-0.053092488572294094,0.4500000000000002,0.7872768006332,47.3854,68.0368
002217.XSHE,82.6024,4.8787,4.462,714.7471,2.0840754958456293,0.08481260074631684,59.815278263424425,0.9247101010407341,17.47,6.52,94.63,157.24,19.85,115.01,116.93,36.51202819518404,-5.404293822489102,35.0,-0.8307639038554271,-0.8586861505551437,0.055844493399433315,0.3899999999999997,1.64770637621075,43.3466,167.283
002221.XSHE,56.1289,4.4291,0.8275,-116.21,5.284683713019843,1.4217098190366504,8.55220740629354,1.0348133745147958,9.43,1.71,93.81,427.9,40.15,261.36,578.08,36.24950503527653,-11.899663505659237,50.0,-1.064751284873136,-0.9411556796045351,-0.24719121053720183,0.5499999999999989,1.2598714884953537,129.2433,129.6764
002223.XSHE,43.4668,7.8633,8.3943,-156.343,1.4400476539449614,0.1486330388376905,-1.1486720255121026,0.32069655856059287,38.73,14.88,90.47,121.47,26.31,19.63,33.41,37.1663086877092,-6.206972517486363,45.0,-2.165144388156566,-2.011272195267715,-0.3077443857777027,1.0700000000000003,3.0015011116145116,69.6396,163.7348
002233.XSHE,22.3056,1.7204,1.786,-82.9666,1.3485072477983708,0.03755844359891113,-10.193426802198552,0.641985877799076,20.06,2.58,248.73,394.76,-22.28,-82.1,-83.22,34.117806446159676,-18.150488225157936,35.0,-1.1871223638848232,-0.861513421399303,-0.6512178849710404,0.34999999999999964,1.148463298654078,61.3042,72.1987
002237.XSHE,38.3931,1.8687,0.45399999999999996,118.5306,2.9663629298999066,0.32497884729028853,-38.74434110273961,0.8023836982977703,6.56,1.36,144.68,-167.1,-8.73,-49.79,-49.99,37.788767668010145,-15.595304639463393,45.0,-0.702549405984854,-0.3613209182859345,-0.6824569753978391,0.39999999999999947,1.7918848401940055,62.0765,70.2829
002238.XSHE,27.3269,2.9913,4.1977,26.3556,1.2740787642606084,0.020724099793792746,7.242808790931345,0.4099345486388575,33.45,18.03,78.53,303.76,4.27,-12.54,-0.58,35.70516147101435,-11.241862794191263,40.0,-1.195688051797874,-1.1708305658594278,-0.049714971876892555,0.5300000000000002,1.4789054874879304,67.2612,74.494
002242.XSHE,19.8706,3.7874,1.7562,112.3255,1.6181676784149681,0.007485841566544211,-35.253589821906964,0.5119988448704317,31.99,10.88,79.18,107.35,20.05,-17.6,10.53,34.70184489161554,-16.47770219198789,45.0,-1.582075778081899,-1.2235464534545724,-0.7170586492546533,0.6100000000000012,1.086991927433364,118.4682,119.1556
002244.XSHE,19.8664,2.2241,1.4923,6.9556,3.9716720242150587,0.46637149607600553,28.840702386872028,0.6825786986277415,34.3,14.49,90.45,788.62,-24.31,200.73,194.62,43.54011363074575,-1.7384731670446019,55.00000000000001,-0.2759038589755338,-0.2605774162931302,-0.03065288536480726,0.16999999999999993,0.6564106105094403,159.3049,187.6576
002249.XSHE,49.5492,4.583,3.3184,-30.2543,1.8747002835724513,0.09761507847376252,1068.909948241694,0.658398303040568,20.9,6.58,88.96,201.21,10.66,6.54,2.47,36.20440352917497,-17.50956448823435,35.0,-1.0913753310899974,-0.6650784106394683,-0.8525938409010583,0.4900000000000002,1.2932090474884435,81.3019,154.7095
002250.XSHE,19.625,3.0172,2.9719,-941.8234,1.4692498655972495,0.17802862424230767,-17.801043887880716,0.5763482784688397,33.05,12.46,99.34,145.09,-6.05,-0.46,1.99,36.343671206639335,-10.192676349221802,45.0,-1.341010063917203,-0.991207577460919,-0.6996049729125677,0.6900000000000013,2.4773172292817396,81.311,120.8062
002251.XSHE,34.0045,1.7107,0.5756,17.6129,2.377752695346996,0.1661978415600465,35.2889551068185,1.356426515930113,21.78,-0.06,323.85,5.41,27.24,-123.77,-103.59,31.633093166124798,-13.25009720482136,45.0,-1.5954379746145992,-1.3412862535911056,-0.5083034420469872,0.5299999999999994,1.05210799410754,62.8742,84.5978
002254.XSHE,72.2686,4.0022,4.6853,109.71,1.2024715805372022,0.021175690946454113,-16.783758004792446,0.30591893499152717,18.96,7.67,89.92,-46.72,-14.8,-26.98,-25.72,36.94936726877551,-8.328946835648036,35.0,-0.9474216508010276,-0.6945288327908691,-0.505785636020317,0.5999999999999996,1.0431787048962269,76.9344,76.965
002266.XSHE,132.8165,3.7375,17.0332,-84.7653,1.746955875372274,0.17781339187924788,38.63298468001775,0.802544624486486,19.69,16.57,-8.93,82.17,17.22,-70.06,-22.8,30.364879977804282,-16.112282979068652,55.00000000000001,-0.8254634211317775,-0.6514884446526508,-0.3479499529582535,0.27999999999999936,1.8692833244481912,77.5392,107.6424
002267.XSHE,15.9734,1.9316,1.4144,-13.6504,1.9681899731766523,0.4718904520167472,36.667655690238874,1.3704410104089346,11.65,4.79,92.42,659.78,31.84,19.25,35.8,28.589200680118193,-16.629935142623243,40.0,-0.9683054674247078,-0.6657095973476017,-0.6051917401542122,0.3200000000000003,0.8995269201362502,96.1945,96.1945
002271.XSHE,18.0183,2.9391,2.2041,80.3215,1.631301516967709,0.03449455485882408,7.605870990182056,0.5435077025681839,42.22,12.26,98.5,12.11,13.54,1.5,-14.36,33.549190324872036,-12.473423104181427,45.0,-0.7198281045888919,-0.5848121527479371,-0.27003190368190966,0.2599999999999998,1.9652339430639065,74.9334,110.4822
002273.XSHE,93.9284,4.934,12.0072,31.0318,1.1121390408692284,0.020210026363012328,0.6477305702186194,0.1403141029760514,24.53,11.23,95.38,99.77,3.26,-34.76,-30.86,46.0933305578832,-3.6676977463544045,50.0,-0.42855481068233736,-0.37357512660244613,-0.10995936815978247,1.4100000000000001,9.18059977307944,106.8826,130.7217
002276.XSHE,77.0421,6.6051,2.8998,107.0769,1.6956420757822597,0.1092965697707123,6.805802282775586,0.44905056006425925,15.12,2.67,99.81,231.28,25.53,11.93,-8.69,39.7933920709283,-9.189802771602885,50.0,-2.587981492158274,-2.352005581529294,-0.4719518212579601,1.7099999999999973,3.535352505073602,181.3541,186.8318
002277.XSHE,16.9344,1.7199,0.9105,-38.6606,2.594842097476786,0.5475095199530737,25.72711726560964,0.9355924983468157,18.08,3.08,93.08,-524.42,-5.58,-14.66,-18.31,34.082583392363716,-9.841639949480244,45.0,-0.5718488130861026,-0.4922824879920523,-0.15913265018810052,0.2400000000000002,1.7587202842635146,55.196999999999996,55.196999999999996
002281.XSHE,53.1992,3.9346,3.6084,1479.5835,1.566220874392985,0.03193329528770577,2.1153487370098984,0.4096092474902665,24.9,7.9,93.15,-77.19,23.02,140.85,85.55,43.22875100992161,-8.224327168846798,50.0,-1.5743043309671414,-0.9495646348794372,-1.2494793921754084,1.5,3.3731706195362974,87.2274,101.6285
002285.XSHE,34.1106,4.4266,3.5075,8.6764,1.8227634482932706,0.029444681112157638,41.912151240565635,0.5101810369587175,26.82,8.24,94.53,240.51,44.42,26.98,18.78,33.53462373949704,-12.983512005516884,40.0,-1.3414600036352278,-1.2559555592035203,-0.17100888886341492,0.5299999999999994,1.5340431819846214,123.1414,145.7262
002293.XSHE,18.9952,3.4241,2.8888,78.4416,1.253313739920772,,5.516291193548189,0.2802908385037029,46.66,18.03,84.95,85.87,3.7,21.63,20.29,33.096032408270254,-13.34907473505024,40.0,-1.2286370413998142,-0.9826156403082168,-0.49204280218319485,0.34999999999999964,0.4718935684280038,84.3336,84.5688
002299.XSHE,-50.7412,3.8464,2.944,-57.7411,1.8996634367168104,0.07651141278160828,-8.743297574062087,2.041288790649867,3.62,-1.17,-1832.66,-367.42,9.98,-235.58,-127.49,44.78892178134318,-3.2550313854914803,45.0,-0.6837494857737383,-0.5498642842348226,-0.2677704030778314,0.5999999999999996,0.4528083971877384,164.1262,202.6282
002309.XSHE,56.5598,2.0109,0.8614,-9.2558,3.7694944222789606,0.9818283567798671,-226.72156268228744,0.6417831896430212,18.93,-6.89,113.4,910.11,14.54,29.73,34.77,40.11546117358284,-6.148301081289165,50.0,-1.4902691512471105,-1.2261619573089397,-0.5282143878763415,0.7299999999999986,1.3896225595115599,49.2867,78.2814
002311.XSHE,25.8008,3.7778,0.8394,104.9398,1.6925708474973613,0.18144876444292812,-4.742105354742696,0.5986216797024038,12.28,5.67,95.08,-79.26,8.31,24.38,30.74,42.67950083285429,-7.341585978673859,40.0,-0.7037883048315869,-0.42015290566987235,-0.5672707983234292,0.6500000000000004,0.3745802924858729,185.5135,188.1733
002315.XSHE,50.9406,4.3247,17.5096,-88.2354,1.1739781752357206,0.020733485300953664,-1.2390564468914131,0.1611687727674144,67.23,20.77,8.93,-389.65,-6.88,25.94,14.86,40.950716297525936,-6.794656285941791,50.0,-2.5169323011352347,-2.208403912970029,-0.6170567763304113,1.6000000000000014,3.8918127865903953,42.0844,81.96799999999999
002317.XSHE,25.5517,3.53,4.7195,-42.0677,1.5224540608378712,0.03048595544079598,-7.979370134022833,0.9229702186675102,64.3,18.14,100.0,195.62,18.59,42.64,43.34,35.386384055242985,-9.08598363764425,50.0,-0.9007860800081797,-0.7337909505255957,-0.333990258965168,0.3800000000000008,2.021865507097834,45.2714,70.5241
002325.XSHE,33.7376,3.1839999999999997,3.4958,-29.2072,2.032199433725104,,51.1253249721927,0.5866139612132368,28.79,12.65,113.28,136.62,-31.42,-17.02,-13.97,33.589746081273155,-19.083139850812625,40.0,-1.433292934630705,-1.0419617399914687,-0.7826623892784728,0.6900000000000004,2.7203969350439046,76.5198,100.655
002327.XSHE,18.7449,3.0059,3.6474,167.623,1.231737658566419,0.010141216764098649,2.2776128446926505,0.2870822823266426,49.81,15.5,88.01,47.22,-2.18,-28.99,-21.81,38.147078971411744,-9.36277892799632,45.0,-0.6540407316359547,-0.48315309261629835,-0.3417752780393126,0.5899999999999999,1.941368526084741,40.2419,71.8059
002332.XSHE,70.8479,5.0401,2.524,367.1442,2.2933274630833216,0.1276141213890592,-47.17932304068942,0.9783973086731834,44.03,3.85,97.29,-42.23,0.7,151.75,88.7,37.262688776421015,-9.63242772047073,40.0,-0.7995770729312683,-0.6406613391382003,-0.317831467586136,0.3199999999999994,1.4639916843217602,47.6489,62.2413
002340.XSHE,59.7509,3.2960000000000003,3.4411,66.8132,2.7958821927835884,0.6374320658259206,57.97999313669662,0.9335781612656201,18.55,7.14,50.73,-372.62,-5.78,-26.43,7.6,33.88055581459587,-15.169433704798733,35.0,-0.5698201809970849,-0.41300348789073543,-0.3136333862126989,0.25,1.7102822044315251,116.7885,145.689
002342.XSHE,245.2325,2.2285,3.6053,30.7079,1.7294509611018014,0.024637416074274488,14.370956019398301,0.7789560730375221,25.45,1.93,104.74,614.04,-13.22,-48.6,-43.37,37.39333392272712,-9.113119960908866,55.00000000000001,-0.5582270615442511,-0.42728235091710615,-0.2618894212542898,0.3000000000000007,1.2435366011395947,46.2717,53.76
002344.XSHE,14.1594,2.2614,5.2596,-61.6617,1.9153030866584675,0.1726429985199961,-7.669019690491999,1.0811133980272154,63.78,36.7,93.7,32.7,-13.26,-21.32,-23.8,33.584282765631016,-12.462503408781023,45.0,-1.643634535016668,-1.4301749482024806,-0.4269191736283746,0.5499999999999989,1.1741282234743948,112.8283,114.57600000000001
