,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002002.XSHE,31.2759,1.044,1.903,2149.4438,1.755623971558296,0.03770309695863655,336.013878971757,1.4144207417347736,23.93,10.35,104.98,37.89,-11.28,-67.31,-67.18,38.493153735368445,-13.508013228186217,30.0,-0.17881178736520154,-0.017301034944555944,-0.32302150484129116,0.07000000000000028,1.3974185058721083,105.2774,106.1475
002004.XSHE,12.0122,1.0248,0.7913,43.8255,1.8534387039183409,0.1623836958487245,4.193704660333929,0.9462626155839252,41.48,19.38,101.31,75.6,12.73,104.44,98.25,34.90348195188251,-6.433823529411758,25.0,-0.21237701075618975,-0.11912228763621899,-0.18650944623994153,0.11000000000000032,0.5102685003407761,99.9991,105.3317
002010.XSHE,6.89,0.8679,0.3906,68.485,2.216779971500478,0.3619360552907934,3.6476642216752695,1.002461407842446,8.57,3.11,80.26,270.42,13.67,-25.68,-26.32,38.80694816300023,-6.537007023230664,40.0,-0.1332008319893312,-0.05761336545824317,-0.15117493306217605,0.1299999999999999,0.6876855748916126,142.1832,148.2602
002019.XSHE,56.7901,1.4863,3.3739,63.726000000000006,1.396149454428351,0.1541714049684259,1.9958424765539662,0.5725396803406186,49.49,2.99,72.63,963.6,-26.65,-65.16,-59.36,39.1306075024315,-3.1974457452223515,40.0,-0.5927493199213796,-0.5622955604184324,-0.060907519005894306,0.22999999999999865,0.615947430171466,89.0919,128.2422
002028.XSHE,26.5872,3.3675,3.1821,1024.6372,1.5630675291355955,0.03427447299992814,4.89410092314294,0.5058461301702288,26.7,12.7,100.33,11.37,28.52,8.42,9.71,40.76034801948064,-5.580146217735133,35.0,-1.5250471002225083,-1.17970914426116,-0.6906759119226966,2.279999999999994,0.6526493947267576,226.87400000000002,292.7816
002030.XSHE,4.1442,2.4426,2.1431,288.8172,1.3345842106655408,0.01525224314996692,1.6504721039330121,0.394476261717328,76.13,57.87,93.82,38.59,189.97,340.19,306.97,39.107411223773354,-4.141773511445264,40.0,-0.4315035752483123,-0.25548908003504517,-0.35202899042653424,0.2400000000000002,0.653792956312213,225.7054,232.6914
002048.XSHE,10.0308,0.9344,0.5715,-10.9975,1.7618377023289018,0.12685576368135765,3.3453953777532783,0.6503304428300701,15.03,5.75,89.36,32.88,-5.1,-50.17,-52.14,28.108738535758643,-6.7227220934344505,35.0,-1.0123110890433225,-0.9831688560428296,-0.0582844660009858,0.1999999999999993,0.8014443165614183,67.5793,98.5056
002056.XSHE,23.4733,4.6289,1.9768,77.5141,2.2536661752160305,0.028967861394876112,6.234370325958508,0.7957106547071403,16.82,8.72,86.91,206.57,58.72,62.53,50.21,41.84602299422804,-7.075833014170807,50.0,-0.7667053247946072,-0.6450287823624342,-0.24335308486434593,0.9299999999999997,1.296892620751338,316.0579,321.9263
002065.XSHE,42.9618,1.5090000000000001,1.5601,-248.707,1.8919207705497456,0.016384227636960128,9.075011147601582,0.538993279647902,34.66,11.92,98.01,-166.58,-7.74,-20.19,-17.14,32.328078659108904,-6.080781180648029,40.0,-0.2385454520297836,-0.16768792192395326,-0.1417150602116607,0.09999999999999964,0.3665464540833133,154.7933,170.8522
002078.XSHE,12.9012,1.4846,0.8537,41.9672,2.199214830450401,0.32703868922368984,9.050062746719572,1.466765574538674,18.88,9.67,99.58,157.07,24.7,-17.11,-12.56,43.18431536604253,-3.29103032910302,35.0,-0.13777774534522713,-0.022556076490153253,-0.23044333771014774,0.17999999999999972,0.30676851157771085,301.8016,307.6627
002081.XSHE,-2.3272,1.0001,0.5216,-5.5468,2.986393508168834,0.07203190605235157,3.938197039096037,0.7306892663946783,17.7,6.84,70.24,194.3,-31.69,-39.07,-39.64,35.96151591064871,-7.21541522672533,40.0,-0.14460631756043085,-0.05888330673933379,-0.17144602164219414,0.08999999999999986,0.4259223539385002,119.1451,120.0206
002092.XSHE,8.245,0.664,0.2841,13.7136,2.3674928966082884,0.36923710635919743,11.706154754059785,1.4067514757514323,16.71,7.01,97.7,412.9,68.62,-13.31,-11.42,35.21444795516484,-8.201760514181904,35.0,-0.28723583633694005,-0.13395049534714432,-0.3065706819795915,0.11000000000000032,0.5493789356831271,166.06900000000002,173.4747
002110.XSHE,7.0244,0.5539,0.2056,-12.039000000000001,2.2699505852269626,0.11333820215089192,5.528002293225693,1.131780304650206,5.02,-0.52,154.48,1694.16,-16.66,-106.05,-103.97,27.37068558139108,-4.498269896193755,40.0,-0.17367477714821344,-0.1520006980777465,-0.0433481581409339,0.08000000000000007,0.23783474116051537,119.8821,119.8821
002124.XSHE,-3.8686,3.1131,1.4148,-14.7292,4.68951584631352,1.0014957584410973,11.486182609880133,2.3047855023313484,14.06,54.93,-12.65,-548.52,4.03,265.03,248.74,43.31153787636918,-5.733722060252652,25.0,-0.23701618967918936,-0.09995525730625555,-0.27412186474586764,0.17999999999999972,2.595201130747222,104.3932,124.8812
002127.XSHE,26.9271,2.2516,2.7441,343.1706,1.1787076193821604,0.009539524696791576,1.9277544524601753,0.21528668171405774,14.63,4.55,60.29,234.42,-4.79,-64.42,-66.96,40.29661439144975,-4.0431266846361,40.0,-0.14162700727458422,-0.11682025725067086,-0.04961350004782672,0.08999999999999986,0.7512559517615532,88.7643,109.2417
002128.XSHE,6.218999999999999,1.1419,0.9415,18.8855,1.540786935412214,0.3270279134079367,2.013875919007218,0.5552316932160283,29.71,17.94,94.13,182.84,11.49,6.18,-0.86,42.647444079947704,-6.015738634244581,50.0,-0.5830126372902278,-0.26457611167940687,-0.6368730512216418,0.5299999999999994,1.6386367182780461,231.0007,251.1497
002131.XSHE,-11.8404,0.9201,0.5644,13.0891,1.6024716626977766,0.20072807389913327,1.6932208813951088,0.5029840843573203,8.59,34.86,0.33,165.59,6.36,24.34,23.54,36.58899657789235,-7.137171663571232,30.0,-0.060276272469173664,-0.032418344782945537,-0.055715855372456255,0.050000000000000044,1.0189417888298857,102.1047,118.2091
002138.XSHE,23.9482,2.9273,3.6304,286.21,1.836583713384028,0.4129278191496769,4.161844392241397,0.6619727933237701,33.66,14.14,86.69,247.81,-10.14,-30.93,-33.02,28.597755071342494,-12.379170564390408,30.0,-2.0358505854381903,-1.4453673025235474,-1.1809665658292858,0.6600000000000001,0.7588615448404943,143.7551,159.8123
002146.XSHE,-1.0490000000000002,0.2733,0.3713,-0.8288,6.768107520063866,0.5125637968108224,15.80791868247786,0.8571778743875349,6.74,-9.64,151.74,-160.73,-52.13,-129.86,-151.21,35.09364489437877,-11.537737624694152,35.0,-0.15890056842670708,-0.07989597376779445,-0.15800918931782526,0.08000000000000007,1.1369614831704051,91.6564,102.1819
002152.XSHE,23.4725,1.8085,2.8339999999999996,25.1994,1.385279607541029,0.013515853374638518,0.7420928675594617,0.38108595019996394,42.05,15.87,84.24,13.4,15.37,17.27,14.97,32.95867762502392,-7.208145319912079,30.0,-0.3229979378769592,-0.17097768465840296,-0.30404050643711245,0.15999999999999925,0.328594102617549,202.2939,202.3957
002153.XSHE,-51.5555,3.2414,8.3758,-35.8694,1.150166005155575,0.009772451319743022,0.8579616652291261,0.20751690759810237,45.5,1.61,12.9,47.72,-10.24,-61.43,-57.9,40.541092532525866,-7.957072416126869,35.0,-0.31004119751422365,-0.1099223525770531,-0.4002376898743411,0.23000000000000043,0.34515987970558515,152.1866,259.6933
002155.XSHE,32.1811,2.5459,0.6495,61.2301,1.2826934860522772,0.039562838484969186,3.405557352063731,0.9747982388716813,9.49,3.37,99.64,288.16,10.96,58.81,64.23,45.929212154396616,-6.019631805101106,50.0,-0.10500135012563305,0.13991738519486036,-0.4898374706409868,0.4399999999999995,1.1765464160683126,144.3503,144.3649
002156.XSHE,21.7545,1.8385,1.0958,106.0922,2.640954557562575,0.5012630623239727,2.7198411745416644,1.2412312807806192,17.13,4.0,83.17,2600.35,32.56,-30.59,-17.38,34.18824742932591,-12.69725943793773,35.0,-1.1207122548412691,-0.5454064944869303,-1.1506115207086776,0.5399999999999991,1.48375178219359,200.3937,200.4188
002174.XSHE,-284.4866,1.3614,2.7837,-20.6143,1.2993424866413743,0.14447268502289806,0.5858468269639635,0.34792899621993223,51.12,-1.88,72.31,-8.09,-41.79,-103.95,-111.97,28.78458274795424,-10.279477030106726,25.0,-0.4832431093797247,-0.3276064136600017,-0.311273391439446,0.1899999999999995,0.6779958753060967,68.3803,68.5071
002180.XSHE,35.8843,3.9948,2.5552,23.2388,2.3766338060932752,0.6304737407791627,1.650255233483867,0.7306045574768674,31.71,12.03,87.07,39.42,27.96,131.99,171.89,40.49247179405854,-4.907229262035873,45.0,-1.5494335765440255,-1.5196143219021159,-0.0596385092838192,1.9499999999999957,0.41753774324842996,507.2034,611.0243
002183.XSHE,37.314,1.6391,0.2218,13.4794,4.355709879049531,0.2123653864016358,9.755234579522469,0.9178933018891597,6.35,0.41,101.98,-568.1,-5.76,-32.16,-43.85,39.486248506974476,-6.087253479040376,45.0,-0.20016858617103583,-0.15677247450352808,-0.08679222333501552,0.09999999999999964,0.7130269041599471,131.5465,143.3549
002185.XSHE,19.7081,1.6882,2.0439,11.222999999999999,1.6137893113300215,0.18155220132803598,1.5378250952150834,0.7995863442349833,20.64,14.45,53.52,410.16,6.36,7.22,13.91,31.478338870853843,-9.4885598923284,35.0,-0.5294958828363932,-0.31884731798039107,-0.42129712971200417,0.10999999999999943,0.414372515967533,259.4956,259.5633
002191.XSHE,12.3174,1.5932,2.3697,-99.5305,1.292001369047024,0.011422842076713733,1.4752891189760169,0.4974970233759449,29.65,16.88,70.67,247.51,1.03,-18.07,-18.28,38.63185237319394,-10.419242441272363,35.0,-0.264030918572173,-0.05350169449707104,-0.4210584481502039,0.46999999999999975,2.849263452906431,120.6339,124.7313
002195.XSHE,27.5201,1.1694,14.0047,-18.8022,1.0722789419479244,0.01513936156803695,0.289880466201605,0.07775239111914369,57.79,69.13,90.01,304.3,-31.08,2.97,7.7,34.266379578017784,-6.027060270602699,40.0,-0.08277114254678763,-0.056144846569252824,-0.05325259195506962,0.040000000000000036,0.6538177772167613,108.5869,109.9171
002203.XSHE,20.0549,2.0627,0.3334,25.2483,2.8620044957582187,0.5064526172814972,4.768318641086928,0.7248587670461446,4.91,1.79,98.0,317.14,11.19,9.32,-2.3,48.69509609881201,-1.5145032942585746,50.0,-0.04695314852987842,0.026059632023947454,-0.14602556110765175,0.3999999999999986,0.24899565875017612,222.985,227.9449
002212.XSHE,52.8327,1.1565,3.0926,70.9858,1.1402205597677073,0.010467047914041698,1.527936898825469,0.3296928157466361,66.81,-28.08,118.73,168.53,13.91,-127.35,-62.09,45.13178121257344,-6.213364595545124,45.0,-0.1470884117523834,0.061117049314918626,-0.41641092213460407,0.3000000000000007,1.3155595384272811,107.2791,109.0541
002221.XSHE,22.5071,1.1246,0.4399,10.3223,2.978872857874696,0.6487291869827494,2.372182646780912,0.8586194752308289,4.15,0.64,48.31,4557.5,17.75,-89.94,-86.12,34.995120654612876,-11.810659105375839,35.0,-0.3997444342802954,-0.12256805371127566,-0.5543527611380394,0.2600000000000007,0.507146653694956,111.1318,120.1009
002223.XSHE,22.0882,3.2906,4.2136,-319.5295,1.474679676408322,0.16679047916003967,0.8968335318353752,0.3453115511285582,43.62,18.13,76.34,180.48,-10.33,-37.54,-37.93,56.580990766902886,4.439605860427365,35.0,0.23752751549892182,0.002286697703207552,0.4704816355914285,1.6600000000000001,2.1551281092992425,270.1827,288.8136
002233.XSHE,8.1556,0.7943,1.3401,-15.0654,1.1262451993288736,0.026508579754016593,1.0232479733831419,0.2245331091239233,17.72,9.13,74.19,-113.6,-37.26,-78.03,-78.29,34.643936606992135,-3.801093465243424,30.0,-0.1689296700252445,-0.13023900485293172,-0.07738133034462558,0.1200000000000001,0.2619081987087817,89.3895,89.4206
002240.XSHE,11.2959,5.0023,5.897,29.6821,1.5144155014599014,0.12139728163300835,2.1286291364287675,0.4636493294968091,71.56,57.19,99.9,29.02,475.11,1100.45,953.1,37.11456833442422,-9.667257334120883,35.0,-2.7558696435543126,-1.8158796127570405,-1.8799800615945443,1.7999999999999972,2.0347411724144844,326.72700000000003,404.6376
002242.XSHE,17.686,3.0683,1.0782,121.1165,1.9135541254258392,0.023643973085691095,2.406005536995245,0.6499340951705865,30.86,7.42,78.69,-23.1,-4.76,-28.6,-31.7,43.35856369733248,-0.9705311452267464,45.0,-0.4210804365110654,-0.5270105196264313,0.21186016623073178,0.5,0.6279125812355977,113.0918,113.2884
002244.XSHE,10.7009,1.494,1.1126,19.1802,6.008457820196514,0.9207562664881294,8.699913801176088,0.7498486707207304,27.46,27.36,99.44,1857.97,-62.31,-31.84,-17.09,51.552483623169906,-6.15539858728555,50.0,0.33720676148075057,0.6375636986623692,-0.6007138743632372,0.8900000000000006,2.8581599382935976,280.8424,325.7682
002249.XSHE,37.5896,1.4915,1.1573,19.3745,1.8701438815097906,0.12771029287395708,1.918470965116753,0.5546612024878895,17.72,6.54,87.03,293.96,15.58,58.6,73.15,38.08330863642973,-6.321471045649993,35.0,-0.3104989701824099,-0.24242679690011232,-0.13614434656459518,0.09999999999999964,0.7193673980687995,91.7632,125.838
002250.XSHE,49.9549,2.5467,2.2713,73.4666,2.0173110757896824,0.23986290853462086,6.539605100597863,0.925742733939747,26.35,7.36,121.78,2.07,26.8,58.38,38.53,35.8605607755944,-9.332651495781127,25.0,-0.9831545270460822,-0.37097184702823044,-1.2243653600357036,0.7300000000000004,1.0556391455337766,164.5247,165.2611
002266.XSHE,12.5571,2.1262,1.3964,39.1022,2.160414852728779,0.13751903392750572,7.12279454722095,0.7790708238374969,16.54,6.34,73.13,203.0,3.29,-66.94,-65.98,33.47926854695144,-5.798874480058695,40.0,-0.20594276595431982,-0.16544891118030264,-0.08098770954803436,0.06999999999999984,0.2698040636659284,124.9886,209.959
002268.XSHE,80.2193,4.6502,7.1447,72.0127,1.3014868122623415,0.009479722533648715,1.0573209843081166,0.32012205994290277,29.57,7.18,90.17,-109.52,21.18,78.9,41.62,28.732507764736493,-11.966634584536424,35.0,-3.078874781478305,-2.8377442640301083,-0.4822610348963936,0.9299999999999997,1.1326478585513873,230.267,232.6161
002273.XSHE,28.9477,1.8814,3.7343,79.4831,1.1651641390203944,0.02249539471971132,1.066416942178537,0.2822697329256676,27.03,14.75,85.09,97.94,9.83,72.51,68.36,34.0205174667211,-11.568643996287223,35.0,-0.8190265371047829,-0.47828772764296834,-0.6814776189236291,0.35999999999999943,1.4409427713322915,144.3105,148.3805
002281.XSHE,18.1052,1.8235,1.5386,197.3338,1.7787679421054718,0.13505312268793893,1.3851541294920775,0.4648678559880027,24.14,8.72,96.22,-14.75,12.51,9.85,3.45,29.692130399808047,-9.34214478822469,20.0,-1.083738084659899,-0.7401721064706568,-0.6871319563784843,0.2699999999999996,0.5649954931662289,102.2345,106.0304
002294.XSHE,42.2281,3.5506,8.1293,-112.3287,1.2397910827496978,0.02716816995785378,0.5149412740428806,0.3522664686264341,74.8,15.08,91.25,223.44,20.07,24.03,38.12,48.63501112144129,-0.13053477819446632,40.0,-0.48895259145990266,-0.4302403633418357,-0.11742445623613396,0.6000000000000014,0.25862050123023006,272.2729,272.3497
002299.XSHE,322.1795,2.5555,1.5806,32.3715,2.03491895041319,0.10241857164490575,5.879313145019087,1.4249301146193603,5.4,-0.76,120.62,977.08,12.6,-103.03,-116.24,41.01061299566261,-7.779594191749201,30.0,-0.42196488137356525,0.13311802793887983,-1.1101658186248902,0.7699999999999996,0.48652850313634455,238.06900000000002,240.7906
002326.XSHE,29.6585,5.1189,3.4643,57.5467,2.6105220674110723,0.30442961500228466,10.542841703713806,1.2749115998753078,25.99,8.26,104.35,65.58,40.61,175.05,354.34,31.46053591418071,-11.16128781095496,30.0,-2.398036047160634,-1.9825158789474011,-0.8310403364264656,0.620000000000001,1.7989491139198959,155.0185,201.2596
002353.XSHE,18.557000000000002,2.0831,3.4663,13.5415,1.5431653893057475,0.05336503519496516,1.8111468422089825,0.410632143598081,36.95,28.4,96.81,68.47,22.37,58.04,57.32,34.54228900877312,-9.978186699479851,45.0,-1.8627592494184384,-0.9742732375138394,-1.776972023809198,1.3999999999999986,0.7134727443182666,202.5873,335.0947
002368.XSHE,25.6036,2.7513,0.8322,30.219,3.8699393437287024,0.27323108828434306,7.982509235424098,0.8622230522637074,15.75,0.68,61.06,-2965.44,44.68,970.38,84.87,36.62039632768737,-7.370627827430222,50.0,-0.5963677571081973,-0.3419117589867821,-0.5089119962428305,0.5299999999999976,0.6766818618650334,97.2515,97.7308
002372.XSHE,27.9238,7.5639,5.0435,180.5383,1.313081902303928,0.010604515584304188,0.8610459505070587,0.3638962465471551,38.53,16.66,94.02,55.56,0.39,-16.89,-17.63,52.945869407165326,2.612802217545284,45.0,-0.21492557609449037,-0.1441391535211685,-0.14157284514664376,1.2699999999999996,1.0937618814320418,299.286,327.9753
002373.XSHE,105.3141,1.0613,1.416,-71.7643,1.4484970974098577,0.03859431149424147,1.6475836149526886,0.49544065566091544,35.28,9.48,59.9,-181.33,-23.17,-58.9,-53.89,32.187894552297934,-7.825411790804713,30.0,-0.5130934603674611,-0.39452913267069384,-0.23712865539353445,0.16999999999999993,0.27918520415963827,114.1385,131.3136
002382.XSHE,-3.1767,0.7506,1.426,-15.2181,1.4887867910254464,0.27951811121704356,0.9668010921900609,0.43906482047536693,7.77,-10.03,104.93,-122.84,-36.87,-106.84,-107.43,41.84085537139086,-1.4093914902144167,45.0,-0.2802037233770074,-0.28232141472681466,0.004235382699614543,0.2599999999999998,1.0726065908423965,77.8959,78.3507
002384.XSHE,19.2698,2.6736,1.2242,61.9579,2.522966625099654,0.2456673283238877,5.4485187284200345,0.9054355103569856,14.79,5.98,86.53,119.37,11.34,22.14,20.6,37.834965062797316,-11.640120368773097,55.00000000000001,-1.0388772110181321,-0.2446666754343952,-1.588421071167474,1.2900000000000027,1.9025175257729883,321.8487,395.8343
002385.XSHE,-22.8543,3.242,1.1248,29.5857,2.411342567278216,0.3650848858543697,2.87568802765752,1.18767973512336,9.38,-4.67,106.65,-95.03,-11.86,-317.01,-568.75,46.835272900932594,-5.589169112801763,55.00000000000001,-0.008048392949701721,0.18300214444624535,-0.38210107479189415,0.21999999999999975,1.2612236360272768,260.878,331.3025
002387.XSHE,-3.6028,0.6122,1.4847,3.84,2.379762496373898,0.5308157632408477,4.523816685200259,1.4989368122141025,-9.88,-36.75,101.41,-158.62,143.69,-85.33,-120.81,36.44295326850514,-10.898203592814387,45.0,-0.3132861959592663,-0.17627847084060874,-0.27401545023731516,0.16000000000000014,0.44326524380592197,76.2964,77.182
002390.XSHE,38.9762,1.4727,1.5055,-17.0405,1.4089943402093015,0.006189987971468126,2.627362467103294,0.48927412549468796,20.79,4.89,89.14,365.24,-4.45,-6.43,-4.82,44.42997017492713,-0.03137090871065684,35.0,-0.16171822088902665,-0.20768723672195888,0.09193803166586445,0.14000000000000057,0.8595313259847515,73.6559,98.1179
002396.XSHE,17.4869,2.1285,0.7070000000000001,21.2826,2.1601119951811616,0.039445656727764546,3.2968723458564417,0.667092833889464,33.58,7.55,97.57,-8.09,11.22,-18.37,-11.16,30.102628724104,-6.812256382456945,35.0,-1.0138321146526437,-0.8163159420290409,-0.39503234524720554,0.29999999999999716,0.7121118537116043,105.7487,105.7487
002399.XSHE,53.3344,1.8338,3.148,43.2273,1.758761939348699,0.1727364645120743,3.0213582966802814,0.5501116291361876,34.91,14.89,122.54,-54.71,0.15,46.23,41.97,46.155540716995155,-1.5028901734104223,25.0,-0.3744816592253777,-0.3148609692309111,-0.11924137998893314,0.46000000000000085,0.22748357309813297,187.5791,220.6813
002407.XSHE,11.6797,4.3839999999999995,2.5180000000000002,-1345.1779,2.09549353159559,0.30258909968002096,6.4139906465508085,0.8193514053896459,33.13,20.73,95.85,29.36,102.22,218.49,230.28,34.5489285323773,-7.977587560000746,50.0,-1.658573384125404,-1.5567333322364991,-0.20368010377780976,1.0799999999999983,1.8847833151493258,245.5686,275.0025
002408.XSHE,10.6862,1.4341,0.5813,-36.0868,2.0183876322723453,0.22351568147050488,11.001653973736241,1.1631036368493164,9.8,3.96,101.92,102.22,-6.31,-53.19,-59.69,40.23645013598273,-4.20962199312713,45.0,-0.33577975255456405,-0.26662939770536326,-0.13830070969840158,0.3100000000000005,0.5233180344001727,189.6002,195.0079
002409.XSHE,78.2303,4.7899,7.247999999999999,34.4923,1.314842171514484,0.025295250183630286,1.3304698853400767,0.48097944328897163,27.93,12.81,100.79,27.54,19.46,5.11,9.15,44.03733934300303,-9.989119887082087,50.0,-1.1025280486547047,1.1532063896912723,-4.5114688766919535,3.6899999999999977,1.3537379021267406,195.8592,292.6479
002416.XSHE,10.148,1.8537,0.1021,-23.1075,2.4874976657620196,0.04511135277675664,4.012792245945469,0.6672444747780749,3.1,1.01,89.81,170.85,19.68,11.91,21.91,36.04221313265884,-9.687731917565808,35.0,-0.32130430852215497,-0.10237185310270795,-0.437864910838894,0.2499999999999991,0.574936136203011,102.7937,104.0997
002422.XSHE,21.1317,2.2264,1.7187,-222.887,2.2161481937289245,0.44432055127487735,3.57995273202906,0.7612503110566603,55.14,13.17,94.82,187.61,13.76,122.63,109.91,55.07571239694992,3.0583520206116614,55.00000000000001,0.06338829802194113,-0.022499935395812132,0.1717764668355065,0.4200000000000017,0.8804579359589695,246.8387,312.2873
002423.XSHE,15.1429,0.8002,0.8385,5.4672,4.757031857344086,1.9415467006654703,3.053413750527978,0.6670438816533597,96.9,1671.43,100.52,-852.03,-34.33,28.79,32.09,36.99591428040419,-5.970709725873062,20.0,-0.15133626256808164,-0.04222416645582805,-0.21822419222450717,0.1200000000000001,0.1437658515278754,145.6195,145.6195
002429.XSHE,-77.8884,1.1181,0.8003,-15.2913,1.7702903202366531,0.13973236800254255,4.871017568665053,0.6163296849815909,17.48,5.72,84.94,449.33,-43.44,-68.96,-68.06,31.470912995548368,-7.61260613037847,25.0,-0.1870182953917845,-0.14330638042960508,-0.08742382992435882,0.08999999999999986,0.20842466163761916,146.5794,147.5783
002430.XSHE,26.9234,4.4698,2.7110000000000003,18.1907,2.1943884845008506,0.461232784408923,2.0324082956516967,0.572806915846059,27.87,12.93,96.13,154.08,7.34,7.32,8.01,43.03974441923567,-5.140133893112441,40.0,-0.6784297897898952,-0.44398465875137383,-0.46889026207704276,1.5200000000000031,0.22398488582480444,330.6532,337.2393
002434.XSHE,-11.6206,1.9069,2.0712,35.3065,1.830046273599311,0.06071785151428731,6.805304957013309,0.9576949744687315,18.15,6.39,32.01,937.0,-25.48,-52.14,-51.9,33.78073109132352,-18.40304573751094,30.0,-0.7380903693319762,-0.24657465313244667,-0.9830314323990592,0.3000000000000007,1.1540679189142782,104.0052,104.0892
002439.XSHE,26.7802,2.9666,4.3872,-958.5974,1.2942092966372114,0.020646962808997835,2.283104924939617,0.30332251614126815,65.96,-23.67,105.0,125.17,-7.98,-187.31,-423.21,52.90861209894431,1.2881595200282407,65.0,0.40076733482314,0.36181474933292035,0.07790517098043925,0.6799999999999997,1.1727484793278067,146.4038,192.5212
002444.XSHE,18.3578,1.9088,1.7101,33.4223,1.580226794961944,0.16106298349937076,1.1287492107029211,0.4613208860205182,25.97,14.06,94.21,53.11,36.01,26.77,-1.98,38.01389318130347,-12.285647169368106,40.0,-1.2837968856988766,-0.5880139563534728,-1.3915658586908077,0.9399999999999977,1.2452031657062137,208.3381,217.2533
002465.XSHE,26.7066,1.7491,3.2453,-34.2188,1.3580193452522997,0.0573703219900566,1.6798742858315157,0.35360618832252605,39.0,16.24,85.78,-41.23,-1.42,4.95,4.52,27.71405769226723,-8.152239164365472,20.0,-0.3746242041414227,-0.23604434621873527,-0.2771597158453749,0.10000000000000053,0.4364242171237015,175.9951,179.0557
002468.XSHE,-33.9789,2.4289,0.6685,-280.4582,2.486657519005485,0.35839386614855256,3.5251058204003174,1.153843621195852,4.6,1.0,87.18,1428.19,35.67,258.37,249.74,54.867098673729295,4.41405290312015,50.0,0.5279415512557559,0.33024622361692746,0.39539065527765693,0.5700000000000003,1.3336489340419695,190.2358,195.1773
002497.XSHE,10.2126,3.3075,3.2119999999999997,43.5612,1.3537247681547677,0.052832114884334896,2.531087418767408,0.32819368667955423,50.92,37.6,99.44,-10.29,163.97,371.25,361.22,35.5805854093144,-8.08994188313498,40.0,-1.1409861741658638,-0.7282980977087912,-0.8253761529141452,0.5600000000000023,1.2751784239039434,262.8882,292.9814
002500.XSHE,26.4622,1.0586,4.2837,3.1434,5.023958406546257,,,,,15.53,99.27,831.18,24.72,-21.1,-19.72,37.76283548403663,-5.277145026575527,35.0,-0.1802007771499614,-0.10646273877684259,-0.14747607674623764,0.0699999999999994,0.276843661772998,181.6424,181.6424
002505.XSHE,216.8156,3.3326,1.0023,35.4015,2.8721949319648505,0.36033279422937986,6.698953415870233,0.8370410261940611,5.76,0.06,-167.11,-190.22,40.82,-91.9,113.81,36.0116670992839,-8.269394714407508,25.0,-0.18358361104492715,-0.1484751533733289,-0.07021691534319652,0.06000000000000005,0.4567746849091726,171.4676,171.4676
002506.XSHE,-10.8883,8.0751,3.3846,-27.9548,3.7504185179243885,0.18372385519105783,6.218429170696262,1.1396378164673353,5.89,1.15,-125.33,-191.19,56.11,124.97,111.0,33.909190699566,-9.610983981693348,40.0,-0.24174466146393936,-0.19389957573095754,-0.09569017146596365,0.08999999999999986,0.8453789971715403,184.8443,184.87
002507.XSHE,27.3516,3.2723,9.3015,-10.8664,1.1018642116462354,0.015281386029033367,0.7650606235163779,0.1011630747279035,57.67,41.2,94.02,127.4,14.98,75.4,74.68,38.489557193425064,-2.3962456448057705,45.0,-0.7782871016013644,-0.7989107197202303,0.041247236237731855,0.5300000000000011,0.5875579958005459,238.5513,241.2578
002508.XSHE,17.2042,2.4499,2.1197,-26.7222,1.5491047216667635,0.016759587275106035,1.444240147289374,0.42332010788685936,46.98,15.07,84.39,56.24,-2.47,-18.28,-18.67,35.851071007285164,-6.008353860983185,40.0,-1.1536068671322894,-1.0033519770418577,-0.3005097801808634,0.6400000000000006,0.5908277090659885,214.8474,217.6112
002511.XSHE,33.2853,2.6539,1.4419,21.7714,1.558451951955456,0.03124240547601001,2.0200496416306644,0.6426048435718057,33.02,3.79,99.27,426.32,15.74,-34.5,-30.74,39.86948585435762,-4.208037825059105,45.0,-0.3262204908647863,-0.23604200770373512,-0.1803569663221024,0.1800000000000015,0.3460460510771463,131.5908,133.6658
002532.XSHE,8.6457,1.4909999999999999,1.0672,168.2744,2.4705964811814605,0.2524741246624701,12.764157579945266,1.1317269140907895,19.03,11.41,96.83,65.39,0.38,-25.77,-22.87,40.80832951235086,-11.675511751326757,35.0,-0.3030436779325534,0.05081685809088161,-0.70772107204687,0.3899999999999997,3.5377960592967646,165.4243,333.075
002557.XSHE,24.5251,5.1213,3.7179,163.4539,1.577903430775093,0.29506970550329603,0.6581930046062554,0.25490581892126146,27.48,11.58,63.84,217.3,24.38,7.06,10.25,44.27305113864689,-1.4144689989152992,45.0,-0.6825471645098347,-1.0135865382772757,0.6620787475348822,1.3999999999999986,0.39157856230211097,233.5759,233.5759
002563.XSHE,13.9121,1.2346,0.8854,-15.0281,1.6355874242071353,0.03266561857871006,1.5084218304220256,0.5021948378615557,38.99,-4.97,152.65,397.67,-27.28,-144.58,-137.22,35.425211147636155,-4.9574053166375736,30.0,-0.17883992056919418,-0.13091573885806282,-0.09584836342226272,0.08999999999999986,0.23726915144203276,90.0065,128.7775
