,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
000987.XSHE,15.5898,1.3541,2.5155,4.0887,4.810865411004278,,,,,16.35,93.42,-7066.16,9.87,93.04,97.17,43.075116755309445,-0.8915132569178905,50.0,-0.014836040624836677,-0.06717097685114014,0.10466987245260692,0.2999999999999998,0.5856462085702968,226.1856,233.4446
000988.XSHE,43.3715,3.4911,4.1795,136.1519,1.4848065287340089,0.03429253793228816,1.5694233989185449,0.399327031681361,27.72,9.66,80.62,159.83,2.94,71.12,78.91,45.615522830165126,-6.673222187458105,50.0,0.6153627787473468,0.8128712763646605,-0.3950169952346274,2.1199999999999974,7.093947959106767,212.3939,212.4627
000990.XSHE,33.1029,1.0909,3.0865,-13.3263,1.4623797768346927,0.19888814025289647,2.3191791262891797,0.791470150564718,26.98,10.59,68.14,398.85,-0.16,-61.07,-48.31,53.19540805587337,7.71759489316157,55.00000000000001,0.48481323616999994,-0.056606107946967035,1.082838688233934,0.9600000000000009,1.2490715342279792,119.1822,179.0554
000997.XSHE,26.1182,3.3765,3.1525,-77.87,1.8118312192839592,0.07642261666202069,2.051598796467134,0.6375897150430416,29.55,15.29,89.69,5.55,-3.95,40.52,38.02,48.88729655977685,-2.127902985928383,60.0,0.7515845451322036,0.7134213747497246,0.07632634076495814,1.7300000000000004,3.859388325564893,185.1401,191.6543
000998.XSHE,48.9112,3.5086,6.5522,59.0415,2.2670628624894733,0.4849074764291288,3.722657026157078,0.7477657100931386,59.48,796.89,88.83,-112.63,-141.14,-276.97,-276.15,46.68834378286743,-6.862745098039215,40.0,0.08201667853266059,0.6574804683079274,-1.1509275795505336,1.0499999999999972,3.9653679527021612,159.5485,217.6952
000999.XSHE,14.0269,2.585,2.2658,103.6455,1.438973204302756,0.0418420760384504,3.9411234935888197,0.5756127161345589,67.68,8.33,80.57,129.85,1.63,-10.84,-13.91,48.43116361264236,-5.145094140309448,50.0,0.012413831295418731,0.6028068049958287,-1.18078594740082,1.0899999999999999,0.9632024931992009,320.9137,321.0792
001872.XSHE,10.4785,0.8457,2.4368,-26.6233,1.7096477351106345,0.46655085229878623,2.9885187798889246,1.7849056920382236,38.02,15.43,90.97,925.65,22.75,-29.9,-28.79,36.248515158258996,-3.0213160333642306,50.0,-0.3754538283768962,-0.4251592557382788,0.09941085472276512,0.5700000000000003,0.6945045045595442,67.4974,279.1274
002002.XSHE,26.2375,1.7338,1.9666,-19.4695,2.0593270242892188,0.12324029562633317,22.535395097805797,1.408534853426858,33.85,17.52,92.9,208.4,-12.68,-18.8,-13.67,48.58439715326112,-4.053303720155471,50.0,0.2651606853955011,0.23626745746433064,0.05778645586234088,0.45999999999999996,4.045025104523482,111.9387,113.6445
002004.XSHE,15.6709,1.0455,0.9521,-16.332,2.0710074086653845,0.26112785641525005,4.217342073475501,1.0041838790875248,50.9,13.65,66.98,181.59,-10.87,11.76,13.76,47.165924069866435,-2.94868818202925,40.0,0.01823475250160289,0.052387407827557145,-0.06830531065190851,0.17999999999999972,1.1739404165764804,88.8123,97.214
002013.XSHE,28.986,2.8479,2.2906,-20.7727,2.4055587820095945,0.3063274746191546,4.946654314350511,0.692379233482836,26.2,9.05,93.62,-53.78,23.85,23.4,18.88,59.76036311088353,7.946454001708912,60.0,0.37821826296728744,0.21581779004694834,0.3248009458406782,0.33999999999999986,1.4614288747642294,279.653,279.6715
002019.XSHE,25.8869,3.1387,4.5547,309.1044,1.3514768369839434,0.03946502028328415,2.3290263520164474,0.6585567896461234,45.99,19.47,82.17,113.96,15.36,47.88,52.47,56.965864911930176,2.269061189375205,50.0,0.6874041018679549,0.7585152901956682,-0.1422223766554267,1.6799999999999997,5.967455845916897,155.2108,235.8413
002028.XSHE,23.0224,2.6006,2.0702,-48.3513,1.5964772184005491,0.005357733577773128,3.40759318658049,0.4893001701785092,30.43,12.58,87.6,87.64,36.76,149.34,119.42,57.898607140462865,12.431140903962321,75.0,1.8405722002283067,0.877680501887184,1.9257833966822453,1.889999999999997,6.705026721027805,102.0025,132.0484
002030.XSHE,112.8635,4.963,10.9951,-14.4638,1.4696744736376628,0.054053421599244915,4.44059004762935,0.5728059127868923,52.59,3.81,82.82,616.57,-34.0,-30.77,-40.21,53.66081528939893,-5.924086555516134,45.0,0.2875065876087328,0.45729439596875876,-0.3395756167200519,0.5099999999999998,5.657588354734255,111.1284,116.5817
002038.XSHE,26.051,2.7603,6.5714,1125.0134,1.0935273421213503,0.006084759697170519,0.3527465486818723,0.1385948740581604,80.07,27.51,88.71,75.31,-7.85,-19.96,-19.93,42.34477438464292,-8.724136654698903,50.0,-0.050367680693684136,0.24958959569594605,-0.5999145527792604,0.6199999999999992,1.9324881899606217,109.9611,132.6309
002048.XSHE,14.7298,1.5795,0.8384,-159.3888,1.6426306773450448,0.08608644670774517,4.099941120968995,0.6546734225814405,20.21,7.71,94.62,160.65,11.52,24.17,22.18,60.802825856729626,5.971781997699939,55.00000000000001,1.486156559136333,1.5539518495378921,-0.13559058080311814,1.4000000000000021,9.097949503861651,126.3233,145.1595
002049.XSHE,86.9001,8.3979,10.2373,-1548.0211,1.5394797680533965,0.23820899592103487,1.869558065163075,0.32419383434402416,36.01,18.46,90.99,-34.68,41.38,4.31,1.61,51.13037207971502,-1.1982140505859453,65.0,2.5650643229016907,2.4268778164599767,0.2763730128834281,3.230000000000004,5.686573875683433,351.3117,351.651
002051.XSHE,11.9568,1.0786,1.4562,21.3631,2.130994780171972,0.04884871794957528,1.5347859266353248,0.5995515417484545,18.7,11.59,99.09,127.05,-47.94,-38.14,-34.26,52.34658497388609,6.581532416502918,60.0,-0.03316780241934403,-0.21474582631883254,0.36315604779897703,0.6400000000000006,2.9502934379533796,100.3361,111.738
002056.XSHE,29.2215,3.7549,2.9962,62.092,1.5725138632333566,0.03816583152462916,4.463661359017664,0.5316232203664959,22.84,10.44,98.17,381.17,5.29,-12.95,-7.85,55.11653120503623,3.1575002342359375,60.0,1.4053191461450893,1.1969525788320554,0.41673313462606787,1.2200000000000006,6.293402339494308,190.2141,192.4656
002064.XSHE,61.1209,6.5985,6.225,460.746,1.5408006374709342,0.06853762053650866,3.225528334231247,0.7610547287596575,20.85,10.16,99.75,160.41,2.02,8.17,8.34,41.157780236482964,-9.621477405369363,40.0,-0.03797605408478244,0.10734091206752724,-0.29063393230461937,0.35999999999999943,1.6601437748955847,91.0318,271.0609
002065.XSHE,71.0579,4.8349,5.3142,145.2864,1.7571224547419118,0.016184042629652694,7.633649267875461,0.4850173033105273,37.3,16.81,99.53,-6.01,13.24,16.66,13.24,53.57879366218191,-2.5035619784245866,55.00000000000001,1.0514495986474355,1.3234260274263137,-0.5439528575577564,1.58,5.111350364242829,414.1116,459.5337
002074.XSHE,50.3603,2.8041,4.0704,-14.0704,2.577455799320813,0.35194135417893246,8.69010309606297,0.8398745120675073,33.8,14.6,51.58,-58.73,3.68,22.24,17.54,51.46383661735143,-10.89287503757892,55.00000000000001,1.6124669322967797,2.7679242051677204,-2.3109145457418814,2.0799999999999983,4.94991916558938,224.8743,251.6198
002075.XSHE,26.8939,3.1002,1.0935,-80.6989,1.5584720974451567,0.019413110377142898,37.751715509058336,0.5759610926747083,4.96,3.47,60.5,245.32,-2.38,-82.1,-81.1,56.77678413840949,10.141953138361568,60.0,0.18156737823897462,0.019528203808751622,0.324078348860446,0.9000000000000004,3.701936281172032,148.957,148.9571
002078.XSHE,11.2537,1.6855,1.0854,27.7051,2.209428087113224,0.2844879141219233,9.311125463145407,1.2036054184968716,23.84,10.72,99.4,76.82,-0.2,17.53,31.52,53.407913791450724,5.023895558922941,55.00000000000001,0.005706576837209099,-0.06751836331647951,0.1464498803073772,0.5600000000000005,2.028046801343482,244.1726,245.9589
002085.XSHE,20.1472,2.5766,1.4689,9.7099,2.12082021737511,0.31092483355520656,2.257825056794039,0.7690992526263614,19.94,7.28,65.06,213.08,-6.27,-38.01,-19.18,48.02890919929615,-0.3769122755154841,50.0,0.14761080343444544,0.07226145205350129,0.1506987027618883,0.6799999999999997,1.0374940912427535,151.1321,156.3619
002092.XSHE,14.8084,0.6434,0.1362,-3.7559,3.07946761148919,0.5144795380042041,17.30545862000747,1.3806301327294668,5.33,0.03,84.1,-17644.93,34.79,-93.45,-99.08,36.43469723983676,-5.345884791432764,35.0,-0.17371683216113887,-0.1587189993043737,-0.02999566571353035,0.33999999999999986,1.8786597262023508,121.9125,121.9183
002093.XSHE,75.9458,2.4078,15.2832,-51.7076,1.2812084637832206,0.10865448024709037,1.9092900533440007,0.22024619653698418,55.11,19.48,61.08,14509.83,-40.28,63.69,25.2,47.88306949113519,-0.11365071347391657,55.00000000000001,0.16425152305580326,0.04524833464895429,0.23800637681369796,0.5999999999999996,2.3638839085952705,79.7104,80.0962
002110.XSHE,5.2221,1.0248,0.4219,-143.3234,1.5455991711461872,0.03193538978173269,2.10255185526573,0.6309111331841875,9.73,5.08,99.31,77.32,39.75,-64.83,-66.38,39.57769541009371,-3.278307370378982,50.0,-0.15744059922356524,-0.14007361583389635,-0.034733966779337766,0.20999999999999996,1.5066648094433936,172.5406,191.9584
002118.XSHE,-90.4034,1.6869999999999998,9.7355,-1016.5671,2.4382501335140656,0.43858741066078133,352.8785569954585,0.5233257370182687,69.53,7.74,-103.32,-632.07,-54.28,-62.13,-70.57,43.02509526255266,-6.909325173135761,40.0,-0.04776907024002863,0.029415466532761496,-0.15436907354558027,0.3799999999999999,2.5078757251380086,74.0084,74.0279
002127.XSHE,23.0817,5.6424,6.0641,-118.6265,1.1307161890186908,3.729963749676541e-05,1.758255819687961,0.16723283266945532,28.28,21.32,94.59,63.05,24.89,37.93,36.91,41.23815796189856,-5.0310339607407775,50.0,-0.14323785602700312,-0.1620583855727751,0.03764105909154397,0.6699999999999999,1.3877929243260219,185.2615,239.8408
002128.XSHE,5.8508,0.8937,0.7534,-56.07,1.8884775678359695,0.23584312664405785,4.544441374500013,1.2171221526225195,27.88,14.89,101.62,149.78,11.62,47.1,49.33,38.60004681628244,-2.0119797266164987,50.0,-0.1282674572199225,-0.1437960157595245,0.031057117079204,0.23999999999999932,0.8923630138880323,122.7418,144.3102
002129.XSHE,53.9026,3.7299,2.9646,-128.7736,2.5852308164620785,0.7828924607140219,5.037444656124247,0.9718209467531888,20.51,8.77,82.13,153.88,45.8,54.4,95.05,55.37742254374361,0.8786202408070237,50.0,1.5977786859530667,1.5187370156086257,0.15808334068888197,1.370000000000001,7.226986213842033,471.7173,489.6305
002131.XSHE,-14.4342,3.215,1.9862,1958.5554,1.7247818210396328,0.06370299174844514,3.091541556528744,0.6213112917388051,8.99,2.3,87.32,148.98,12.94,-0.7,5.9,60.80236872942297,10.509826260324715,65.0,0.47041648221691634,0.3605261045021547,0.21978075542952324,0.3999999999999999,9.837984735223824,210.2436,260.0596
002152.XSHE,29.8087,2.51,3.4996,30.0665,1.352276051978363,0.010178748719467326,0.9836653431451077,0.3850448097160185,37.62,12.94,81.54,101.87,26.1,20.44,26.87,45.70360650475892,-5.105998618564398,60.0,0.1645530285772434,0.24394431357357335,-0.15878256999265988,0.8599999999999994,3.312614561435266,225.9332,227.40900000000002
002155.XSHE,58.2781,1.8696,0.6684,46.3145,1.41005842495203,0.03614046452133764,4.669159819156586,1.1242032917941016,9.01,0.59,102.94,781.58,-4.11,-39.55,-50.04,46.05519854674759,-2.306648575305299,65.0,0.14794186530773956,0.10171244624474819,0.09245883812598274,0.6200000000000001,3.986252317324374,92.4282,92.4368
002174.XSHE,23.2626,4.524,6.6651,29.9257,1.7250742067310803,0.18330354918721584,2.153415415597617,0.4917083029908038,55.49,32.68,100.83,38.63,9.11,60.09,57.25,50.42272205658037,-5.721545605888024,50.0,0.299692478933963,1.380985959714951,-2.162586961561976,2.3099999999999987,5.435102530116069,174.1839,239.9752
002176.XSHE,-2.553,1.4179,1.7809,47.4986,2.4400052316548786,0.08471104229915265,19.94752263155648,1.0901984981051553,11.85,-9.05,144.33,-292.08,14.02,-645.17,-832.48,38.842826800935086,-5.486324648001301,40.0,-0.14627651567313027,-0.1462503945596193,-5.224222702193693e-05,0.22999999999999998,3.7990490722180232,49.7991,49.8247
002180.XSHE,38.1749,7.9185,1.9344,-10831.5657,4.058660232241871,1.4251562569587441,4.7092237245407125,1.299383569067178,36.55,8.02,92.55,113.16,10.47,92.57,245.29,53.70006673371572,-0.6864214240827716,60.0,3.544191565577208,3.447841746019856,0.19269963911470356,4.490000000000002,2.351408486453343,416.7522,442.1673
002183.XSHE,-65.1749,1.2926,0.1219,26.4442,4.988001312451813,0.4846775435899029,12.240722942740577,0.8767401252668808,6.35,0.03,46.94,-1291.48,0.77,-97.4,-90.21,38.51956379426083,-4.812129202373097,55.00000000000001,-0.06575056689093817,-0.07488261298884329,0.01826409219581024,0.2799999999999998,1.9683220428922459,77.6055,77.6907
002191.XSHE,17.03,2.1516,3.735,298.2092,1.1760371709310675,0.007036865821663348,1.328193319010651,0.38708112141709267,42.59,23.28,100.09,100.41,32.76,27.42,27.28,41.503206197837045,-1.52193375111908,50.0,-0.199928620841046,-0.2472968496960652,0.09473645771003836,0.47000000000000064,1.8622192970789886,129.3915,148.9773
002195.XSHE,17.9086,1.8247,5.1778,13.9049,1.116661565786924,0.060898316234129064,0.178163220005376,0.07929042793908113,91.03,24.57,56.15,938.47,-65.26,-77.43,-79.12,48.44963117706489,1.174934725848565,55.00000000000001,0.06563169977425476,0.012032443549047901,0.10719851245041372,0.22999999999999998,5.122264001630292,178.9166,182.3455
002203.XSHE,16.8696,1.925,0.4361,-10.0869,2.707934857991137,0.02859070790910753,10.800773686451821,0.9555771686778236,5.36,1.62,38.66,4662.51,-6.06,59.53,24.43,41.395703754465934,-1.1196097993570653,55.00000000000001,-0.14045204589155524,-0.19527578329063494,0.1096474747981594,0.4599999999999991,0.29079636320172053,167.4035,179.0083
002212.XSHE,87.8537,3.6016,4.5334,-1133.0735,1.1869328942330437,0.009917310360546385,3.437396879151127,0.4362580910977947,19.13,-1.81,123.75,-198.88,9.17,-296.56,-304.29,65.98655192269376,13.067276663534994,70.0,2.639637167009674,1.9772253190490483,1.3248236959212516,1.879999999999999,2.875310141975486,309.964,322.0584
002217.XSHE,26.5938,1.8719999999999999,1.4574,34.6497,2.32776012039034,0.13871773973509416,6.868582496004013,0.7897449014344838,16.18,2.89,39.84,57.93,-2.15,-68.59,-72.11,60.48021116002307,13.616444904788477,75.0,0.6562075988960077,0.37466419033863885,0.5630868171147376,0.7800000000000002,8.13640963859369,193.3175,223.1354
002221.XSHE,15.5678,1.8663,0.35700000000000004,-20.8199,2.817404881124159,0.37063366554043886,2.803820359996453,0.8797060777936417,6.1,3.34,68.35,293.02,-14.5,90.76,80.34,64.94073521277738,9.261300992282269,65.0,0.5364896957337031,0.4589201329389902,0.15513912558942577,1.0199999999999996,7.750669749403432,161.7067,174.2171
002223.XSHE,42.8777,5.7451,7.6363,-153.0568,1.2201200258412626,0.05349265073697965,1.503194301259778,0.25374262716327906,42.52,17.26,96.97,1.96,10.18,8.22,12.81,73.94138957421002,17.09743316457945,65.0,3.443449143616835,2.7026940554346606,1.481510176364349,3.240000000000002,7.716627942456754,301.059,348.1602
002233.XSHE,8.2648,1.4643,2.0798,-52.0974,1.1518821599003302,0.017306621796504808,1.627914023896827,0.27615552643735464,33.6,22.44,90.94,111.35,5.42,-9.31,-8.9,57.27479131169942,6.375072986888884,75.0,0.13190039516434382,0.01489620771024784,0.23400837490819196,0.5500000000000007,6.77849601966897,139.6784,143.3115
002242.XSHE,25.7945,5.8668,2.3048,530.1755,1.7596911959963597,0.004325264854060086,4.045317920047037,0.613068886088508,32.35,10.04,96.83,329.78,14.98,17.01,7.38,48.34692543839493,-6.685435665177389,45.0,0.5763140906101896,1.1875383619442554,-1.2224485426681317,1.25,0.7574682924928011,205.9441,207.0975
002244.XSHE,9.6879,0.8348,0.7059,2.6986,5.37030625302257,0.9056754892897015,6.377270955263271,0.7061538651826278,45.49,19.87,101.7,103.96,74.52,105.15,99.77,46.0475398994318,1.6122476629183007,60.0,-0.051950873192674774,-0.08657067556677199,0.06923960474819443,0.19999999999999973,1.0954999587499208,115.414,132.8587
002249.XSHE,-4.069,1.3164,1.0191,-31.0491,1.9974853073102234,0.3344653237555083,4.306796844583483,0.5757393665957711,18.88,-0.64,502.55,-5375.58,-6.97,-95.4,-139.05,48.6958316928601,0.7950028392958555,55.00000000000001,0.13087838252075557,0.06331945522773952,0.1351178545860321,0.3200000000000003,3.7667609168604343,63.4774,91.7826
002250.XSHE,103.6938,2.424,3.3047,21.7307,1.5590891002647491,0.12029283956100172,2.2148717455785354,0.6417034406552805,49.18,8.04,177.7,75.61,16.22,706.39,463.94,39.636331203373764,-8.09494826536823,55.00000000000001,-0.2231390756591054,0.16054761833886824,-0.7673733879959472,0.9500000000000011,1.1082809884067824,137.6357,141.8153
002266.XSHE,87.5488,2.2918,7.0062,-134.0709,1.7051089422892376,0.05184514860701976,4.002680872889505,1.2017605084582825,24.12,8.34,12.82,903.62,-0.8,-46.9,-48.88,40.30845691020407,-4.084798345398136,55.00000000000001,-0.08182748262876283,-0.06233709980670677,-0.03898076564411211,0.19999999999999973,1.9642698698299281,63.3731,76.5765
002268.XSHE,163.0747,4.8976,10.9761,-241.2902,1.2718667316795464,0.014866470663457467,1.1159079695792609,0.3048806694532583,30.28,4.65,99.2,-240.76,-2.71,6.21,-8.36,44.335854872698945,-5.018867924528269,55.00000000000001,0.628989479859257,0.5953997233388132,0.06717951304088765,2.8000000000000007,4.253201259683249,204.9032,212.09900000000002
002273.XSHE,41.746,4.5278,6.9539,202.8379,1.41549032101749,0.24850828200168354,0.6281240116010476,0.2709677890039109,30.22,22.31,73.56,58.5,25.75,37.0,34.36,50.450523144002524,1.1024805813079326,60.0,0.846591910786703,0.566598697797157,0.5599864259790921,1.5300000000000011,7.790863343852155,202.4226,208.8335
002280.XSHE,-8.5556,1.2748,0.4921,-18.9839,2.042548324808385,0.17366030344194092,9.96133678872565,0.815673849470477,17.65,0.36,-83.96,50.59,-1.52,99.29,133.65,39.71213995412556,-4.084158415841587,45.0,-0.19407328370384125,-0.2301798234501784,0.0722130794926743,0.26000000000000023,6.8980498397085785,54.6538,67.4916
002281.XSHE,60.3857,4.5938,3.9162,27.4313,1.6078684820465707,0.07228171365208554,1.6738194682843377,0.424797415644252,20.58,7.43,87.64,138.94,15.74,-8.05,-10.13,49.01663230601195,0.9298452570952893,60.0,0.8627251277906574,0.39294343523251735,0.93956338511628,2.0599999999999987,3.319268795213394,189.4036,202.2971
002285.XSHE,58.9659,1.1689,0.9162,-9.4772,2.2705050960744804,0.09304327163033956,2.382649700084025,0.6611948440541339,8.05,-0.02,-520.8,-1001.75,-8.02,-107.11,-100.37,44.12210779669608,0.7623467020218804,60.0,-0.023519322900996453,-0.09583170489832736,0.14462476399466181,0.2100000000000004,1.29329152296718,61.6997,62.5591
002302.XSHE,20.526999999999997,1.7144,0.5965,-25.7225,3.3585524536643523,0.1801652668051356,6.5515672180385796,0.7429676111542357,12.96,5.52,97.73,33.32,15.98,118.39,119.2,50.07686364198616,4.657617197355797,65.0,0.05351989027218984,-0.16308134838510885,0.4332024773145974,0.6699999999999999,2.7702985213333493,134.0662,136.5867
002317.XSHE,32.3754,2.542,4.0795,-213.8337,1.2930328183605084,0.10764772624859931,0.9189210616563486,0.31206219935181756,66.68,10.85,92.27,91.52,11.66,-4.0,-13.53,45.16819019394143,-11.054637865311303,35.0,0.03159142325587716,0.5308839956187743,-0.9985851447257943,0.8300000000000001,3.438990361449852,99.1257,103.2737
002340.XSHE,27.2025,2.1511,1.6469,-28.5932,2.4285245729966856,0.3803803287946831,4.318960179982525,0.8370087748389508,19.28,5.62,88.83,188.69,13.26,71.55,71.4,45.461012852060875,-10.55456171735242,50.0,0.03421951514119126,0.276917501523588,-0.4853959727647935,0.3799999999999999,5.576253500692897,220.6739,222.0054
002353.XSHE,24.2491,3.3907,4.7808,852.4199,1.5067325770850901,0.028403203051600233,3.251291870737679,0.4061759764501472,38.89,24.61,100.27,1.07,41.18,110.73,122.28,41.530317066852476,-10.74625678023422,55.00000000000001,-0.20378032118083667,0.9389932965844494,-2.285547235530572,3.1499999999999986,2.6775279569499406,230.4463,331.4175
002358.XSHE,531.9871,1.1738,3.2667,133.7132,1.713317912106204,0.013145378217149409,3.5865967292331575,0.6333222859844488,25.38,3.86,89.27,-27182.27,-49.14,-92.51,-92.04,38.06365874366877,-3.4599156118143326,55.00000000000001,-0.153998564149342,-0.23347087192983645,0.15894461556098893,0.6299999999999999,3.338525489861307,52.0763,53.1821
002366.XSHE,-17.941,1.8044,6.4145,-43.7595,2.276459766939822,0.2155372923281521,522.9448646925911,0.8477360210125955,4.9,-25.39,117.18,-83.22,155.71,55.71,55.97,35.01565433993693,-6.860706860706841,45.0,-0.2419883413874242,-0.2763922083488748,0.06880773392290118,0.5700000000000003,5.1011197632621075,27.99,48.5552
002368.XSHE,56.0108,5.8136,2.6684,428.9739,2.8998152603834,0.073231483077126,10.997081401959248,0.8826992224646271,24.65,3.51,82.13,-315.85,32.27,30.21,15.6,53.41816143776145,2.567416910374689,60.0,2.3018789072912185,1.8341533793285953,0.9354510559252462,2.8000000000000007,4.986676376146144,185.0662,188.5981
002371.XSHE,255.3151,19.3998,18.3416,-121.6187,2.759088728007274,0.7352297365649273,7.590757166741974,0.6646433113696326,39.58,9.89,51.06,-620.3,53.17,72.14,67.49,58.06182452895943,1.535730504066363,65.0,17.9879415312694,18.276126340626167,-0.5763696187135352,16.210000000000008,4.076268793515277,677.7324,726.2063
002372.XSHE,18.3511,5.1882,3.9509,33.1525,1.2366951265474482,0.007329133994721462,0.6213732976383562,0.2915256703319427,47.71,24.55,94.79,112.86,-6.08,-7.28,-7.22,45.062283195892306,0.23889154323937273,60.0,-0.14335494816645777,-0.20225468190846846,0.11779946748402137,0.7399999999999984,1.44113829415128,167.782,186.5712
002373.XSHE,40.2318,4.4910000000000005,4.4903,-139.6591,1.6169785995487052,0.0352618905288919,3.366894411543192,0.6113024866712161,32.84,10.84,96.57,-119.22,29.14,-3.78,-2.11,61.779017714234726,8.750581148551696,60.0,2.474400950339053,2.014919436989729,0.9189630266986475,2.3199999999999967,6.445002329433804,258.181,403.7682
002375.XSHE,19.04,0.853,0.6624,17.6255,2.54563773148658,0.012559519680075784,10.573737220802979,0.7060791009659295,14.63,4.25,85.47,-284.99,20.84,0.08,4.47,41.67751227438296,-1.1904761904762,55.00000000000001,-0.09208602607099348,-0.13453830178398668,0.08490455142598641,0.28999999999999915,1.1395856639394457,61.1504,67.5358
002382.XSHE,36.7336,2.0261,4.9004,-11.5766,1.5677642102904754,0.30243327226712496,2.058940239472086,0.650219524760173,47.06,16.25,90.35,154.46,10.51,12.98,26.92,59.958888560604876,4.612611452666828,55.00000000000001,0.9877976798801384,1.0473535292819451,-0.11911169880361339,1.4899999999999984,8.805212833335382,112.5765,169.4767
002384.XSHE,63.8115,5.2577,1.9184,342.0267,3.603094266845698,0.5566480566797943,17.044611510975997,1.0588866222674536,20.09,7.57,86.97,92.95,3.15,25.27,15.97,49.93597746455533,-3.994466539858197,60.0,1.9669695386821147,2.048266013236457,-0.16259294910868505,2.84,6.839162676049149,346.0147,454.66
002385.XSHE,78.0144,2.8465,1.6605,-183.9211,1.5931426998747242,0.13294251202062587,2.7540064825574735,0.7902070444823389,19.62,7.5,46.11,638.08,-20.67,-32.08,-8.85,53.275094664202506,1.3601507192957509e-14,60.0,0.4400424678088166,0.5241315884609251,-0.168178241304217,0.7000000000000002,9.615658632429303,190.5357,287.3801
002387.XSHE,279.3349,1.2148,6.7326,-4.7836,1.821962420645017,0.3910237033401705,2.5643164210315605,1.429574281562544,23.2,-38.21,102.73,-237.69,68.8,-6.2,-5.94,35.97977204101687,-6.166219839142094,65.0,-0.23152355237246702,-0.31360712646880207,0.1641671481926701,1.33,1.9077271240149563,142.019,181.8992
002390.XSHE,-6.4465,1.7966,1.3341,-20.8149,2.0258289067378885,0.0687194977761461,4.831373415780243,0.8174553334694052,22.25,4.77,100.39,261.76,-0.62,14.73,17.43,43.11182476796381,-6.472196900638096,35.0,-0.0834045582835854,0.00784426031718755,-0.18249763720154588,0.22999999999999954,1.0344409953360436,81.9756,87.6962
002399.XSHE,37.9859,4.6497,6.8756,-29.4013,2.12765499601045,0.34043899255364085,4.243736213189141,0.9900006590214727,36.67,12.22,125.13,41.35,-10.1,-38.57,-39.04,59.3456784653218,2.7117731142922197,55.00000000000001,1.4091715488855847,1.5515744265538274,-0.28480575533648533,1.3000000000000007,0.7721649167984138,317.78700000000003,317.78700000000003
002407.XSHE,-20.7085,2.813,2.1135,-391.7902,2.195784942206443,0.2502637653474265,7.644989406866153,0.9169310368919735,19.22,2.52,40.62,54.79,2.33,-41.44,-46.11,44.46152757149497,-3.1491039842254787,60.0,0.19011480612190113,0.09831179901772552,0.1836060142083512,0.9299999999999997,8.500151091905147,69.8767,82.4808
002408.XSHE,16.3118,1.4371,0.3003,-20.1717,1.70144648159878,0.05839406947196393,5.043724449857642,0.8896897029086813,6.09,2.24,92.95,170.49,-5.73,-13.26,-12.38,34.668069898563694,-4.641253023148667,50.0,-0.1391539076865449,-0.12648087130061791,-0.025346072771853967,0.1999999999999993,0.8932423945841524,106.9559,109.1754
002414.XSHE,164.5967,12.5315,27.2096,-309.7208,1.187913458739402,0.03401655392888351,1.275754033362959,0.22009885368194027,54.04,21.75,76.58,-23.04,119.87,2630.29,1536.78,68.73069046568425,13.471334128102312,65.0,1.4893574172254294,1.3240630897410852,0.3305886549686883,0.9199999999999999,3.71613776326347,348.0218,444.12699999999995
002416.XSHE,267.4266,1.7375,0.1542,-3.3373,2.1148689278537205,0.0007534759615462097,3.7200190763693315,0.6274505966192917,2.7,0.75,94.84,186.0,27.49,414.21,358.35,46.00008071936244,-0.5106532840288768,55.00000000000001,0.04679509139082594,-0.0764434701168413,0.24647712301533448,0.6299999999999999,2.0156256246367232,84.1655,85.2626
002419.XSHE,11.9601,1.5673,0.545,-14.3301,2.3244904889151417,0.020426329048674093,2.4923214582961504,1.025371943055608,28.96,3.41,73.75,465.04,2.05,-25.23,-20.07,36.99151887140143,-3.7725533078184927,40.0,-0.3345893105640876,-0.3169798774940653,-0.03521886614004455,0.33999999999999986,0.7468151260284915,105.5861,105.6264
002423.XSHE,-134.8682,1.2429999999999999,9.9907,27.0166,3.206848546222634,1.2838224202835078,2.7742710597314235,0.6105342561144128,-13.12,173.9,99.68,2832.98,4.88,58.98,3.04,44.79609096952023,-0.36856497443822145,60.0,0.023252740028384622,-0.06646323175998671,0.17943194357674266,0.5099999999999998,1.4260489897725441,44.1119,202.0701
002424.XSHE,26.0367,3.0942,3.8723,-442.9062,1.6533038047887052,0.06144550438032351,4.792588816699043,0.5401819919913445,63.67,11.64,99.3,-191.56,10.09,-24.93,-26.45,45.08604798472103,-6.6315279944064995,50.0,-0.00370710492142301,0.14131905838432549,-0.290052326611497,0.34999999999999964,1.3781015586035972,64.7748,125.5968
002426.XSHE,-5.3496,0.9896,0.5098,-148.1917,2.288290107582251,0.16880739586757104,9.463954372569154,0.9333419298055163,8.18,-5.53,100.06,-109.8,-22.97,-482.32,-1467.06,47.05027230569036,2.1416803953871546,55.00000000000001,0.0801102294684477,0.003372913252027392,0.15347463243284062,0.2400000000000002,5.310117751752253,61.3345,74.6809
