,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
000961.XSHE,97.23200000000001,2.5677,1.3519999999999999,6.9349,6.192448440753026,1.5870198513599685,96.11704956005073,0.6319364064157437,21.95,2.33,84.22,299.18,45.21,377.01,308.54,48.12718313575178,-3.2053864303389656,35.0,-0.19061703227157345,0.025524312001952806,-0.43228268854705254,0.4999999999999991,1.3409802256661572,283.9831,362.0754
000969.XSHE,148.95600000000002,2.3729,2.943,41.9135,1.6364286959270744,0.11715078189648458,-40.7265077369908,0.7311288349871573,17.46,6.33,5.04,141.12,1.88,-10.74,-22.85,47.487249845825104,3.552196037745158,50.0,-0.4020113757603152,-0.5798193828049066,0.35561601408918286,0.4800000000000004,1.0850690220176982,92.1725,109.7829
000970.XSHE,43.8468,3.4918,4.0669,90.711,1.156367903413869,0.011653164812861563,3.8635862155087466,0.16705442429842415,24.54,10.93,97.67,159.88,2.95,42.53,43.19,44.51334641678037,1.3335672925074664,50.0,-0.5136759942615559,-0.6310335205331254,0.23471505254313918,0.4299999999999997,1.6585528539241456,140.92600000000002,140.92600000000002
000973.XSHE,70.2535,3.3606,2.5483,136.9042,2.1133271638999602,0.646549508622989,16.680958970129304,0.5620777656033998,23.22,4.36,103.57,458.71,0.77,36.94,24.34,37.99955225807011,-3.1872229648912924,45.0,-0.27092658905508316,-0.25007645543749,-0.04170026723518627,0.0699999999999994,0.6014106049670658,69.6528,69.6545
000975.XSHE,67.6529,4.4496,21.4023,-94.1806,1.0748655524147257,0.0006893463887295869,-2.3029462676904644,0.22606215826195847,77.17,41.95,94.43,-83.86,-7.54,-9.92,-13.49,52.32689511841484,-1.3064470320931378,40.0,0.19956384560143992,0.2163145473583629,-0.03350140351384595,0.25,1.109238452956074,134.7712,165.9199
000979.XSHE,-90.9389,1.5979,6.2876,7.3695,3.1792940870910145,1.3419512800084181,6.830285219727835,0.2915121096187526,15.48,10.81,103.29,149.3,354.11,151.38,222.06,42.97404319308986,-0.667556742323095,45.0,-0.02693127785609617,-0.027383396552112034,0.0009042373920317287,0.010000000000000009,0.39363849296033193,120.7281,157.0241
000988.XSHE,64.1037,4.3248,4.2463,253.9388,1.7590511929313006,0.08663247972319772,51.74398970735303,0.5747134735596505,22.39,6.55,38.63,163.37,23.44,77.45,177.31,40.0085773040786,-1.878012298487611,60.0,-0.4225487813126154,-0.4132905737626811,-0.018516415099868677,0.129999999999999,0.47728432477512106,134.0239,134.0239
000997.XSHE,39.4734,7.4263,5.1403,358.0537,1.8747940304002835,0.000954823203963821,-29.442593627724985,0.5571673461883647,39.88,16.87,89.63,113.46,7.72,53.02,56.05,43.51844844655013,-4.81350518991672,50.0,-0.5012142576054863,-0.1817673337979391,-0.6388938476150945,0.17999999999999972,0.5713529366965404,167.1652,171.0702
000998.XSHE,55.3596,4.8397,11.6451,85.1578,1.4151740316738632,0.09808278891200778,-4.300656364760184,0.34378901134059114,21.58,-30.42,114.42,-247.33,125.83,24.11,3.95,48.12164379403035,-0.7723853372581633,45.0,-0.35076769777314,-0.2391693148788007,-0.22319676578867859,0.25,0.7570993435622101,193.4676,254.2538
000999.XSHE,19.0841,2.9697,2.8785,21.9241,1.7184894220574822,0.12499640190479501,9.30600796323579,0.8302148723668804,63.3,12.47,82.82,121.67,3.72,19.0,12.36,51.972627396144524,2.0588035887816543,65.0,-0.14615453267826695,-0.3431048694611695,0.39390067356580516,0.3099999999999987,0.24117010585664012,246.0664,246.1934
001696.XSHE,30.4551,2.9198,2.2446,-18.1933,1.5797552269217372,0.21905142324253477,-4.686906130256114,0.37165499062842106,20.13,7.56,97.94,-58.91,-7.34,-23.4,-22.59,37.657092192093344,-2.392604676454597,60.0,-0.24305706937915428,-0.23629160096920387,-0.013530936819900807,0.05999999999999961,0.38857544308746766,79.0666,101.5639
002001.XSHE,21.2933,2.6672,4.6432,52.6448,1.4203806683456666,0.08631281535357263,5.323207149796984,0.45275237474113716,47.88,30.33,92.53,82.62,24.42,240.58,242.3,40.45085374678052,-1.6519400691509516,45.0,-0.17022839530390677,-0.19850390757340058,0.05655102453898764,0.04999999999999982,0.3455328811144484,201.9553,204.9346
002002.XSHE,24.820999999999998,4.7189,3.7999,-39.3111,3.32847181358046,0.5962000256368138,56.33296343660792,1.619805880028767,35.19,18.39,95.19,22.08,28.25,64.72,71.66,47.431550629164015,-0.8107515886348615,50.0,-0.0879479993269392,-0.05753323621891033,-0.060829526216057736,0.08999999999999986,0.2893504403301954,149.5971,174.5308
002004.XSHE,26.1729,1.7705,2.6887,11.5806,2.1835942012024976,0.41646565199615787,10.613997668134118,0.6629401346667296,36.85,12.8,105.02,1.43,15.23,2.48,6.33,31.433008650632722,-2.903946388682072,35.0,-0.26087874205066086,-0.24261765608949584,-0.03652217192233004,0.04999999999999982,0.5661633022716767,126.0563,172.1464
002005.XSHE,-354.0244,1.4705,1.9861,17.5996,2.293984135354604,0.21903511725837868,12.568586293977297,1.0970911862250894,18.88,-0.65,-315.35,-660.24,-5.75,-161.05,-116.71,49.092933910363165,0.7368877329865546,65.0,-0.06808721470375545,-0.09016609765967981,0.04415776591184872,0.09999999999999964,0.7759085219478737,67.7678,81.1308
002011.XSHE,124.3437,1.9162,1.6097,74.7036,2.5580694537344426,0.38521413948730143,-8.708770866242762,1.033115389302671,19.86,-0.41,1144.22,-88.1,-11.82,-36.26,-291.02,39.616752015947405,-1.2765957446808802,50.0,-0.2547299746804601,-0.28657944426202137,0.06369893916312253,0.0600000000000005,0.26306906293876114,78.6057,85.8511
002013.XSHE,51.7292,3.8997,3.3932,-687.8003,2.3228704388815578,0.24331414337684157,-4.209272431068271,0.7123160689860454,25.81,6.27,95.28,-344.83,12.68,-24.59,-37.75,49.1529379195513,-0.8974845152319522,60.0,-0.11549734339321827,-0.04448859975687121,-0.14201748727269412,0.17999999999999972,0.49829819276919735,254.0596,291.738
002018.XSHE,60.841,6.9433,1.3236,1299.2767,2.7032634423748827,0.010416229718107942,-22.39896058226909,0.7331070674931868,3.25,1.84,99.94,-319.35,397.2,11588.46,4055.59,47.495801548536946,-2.101594677368271,45.0,-0.2269246529575284,-0.09473100874599842,-0.2643872884230599,0.1999999999999993,0.5937528396301833,211.6102,211.6102
002019.XSHE,28.6849,5.1651,5.2761,52.2315,1.8308485925251303,0.16577419627018428,11.464457821054816,1.0850462077135934,48.72,17.44,99.42,134.36,55.14,200.64,33.02,53.875767327086656,1.2400894490750018,55.00000000000001,0.020858119250970475,0.01781692704395684,0.006082384414027267,0.2400000000000002,0.8530752968837568,88.0286,173.1555
002022.XSHE,45.0794,5.5557,7.6637,-114.912,1.177734863288854,0.051996040002324904,6.558905161574563,0.1679080189440411,44.56,18.79,95.57,98.22,19.86,-7.75,1.72,43.614631212799765,0.11932180814161043,50.0,-0.44288150999756937,-0.571000930986228,0.25623884197731717,0.2699999999999996,0.5165823897857638,75.265,101.4887
002028.XSHE,27.1511,2.5584,2.4149,44.2143,1.450876534360224,0.00960999538612733,14.823250260358055,0.36357678493224677,35.02,10.04,99.59,11.3,14.51,37.67,8.11,61.404047226153416,2.5480938073125947,50.0,0.26191621022895717,0.3004120157506478,-0.07699161104338126,0.25,1.1053209475517476,79.2264,104.1491
002029.XSHE,28.9481,1.4755,2.9995,-14.6472,1.4466056260569917,0.009211467256254133,8.61148450482798,0.445180821808665,42.78,10.59,34.74,446.92,1.37,-10.52,-9.15,42.614399529552344,-1.0702305521537752,50.0,-0.19705619543498187,-0.1977663064367105,0.001420222003457261,0.09999999999999964,0.3386598168378633,75.1458,75.2647
002030.XSHE,140.4212,10.6907,9.1937,44.3789,1.6698003978352682,0.12771325561494068,-2.339837774156388,0.43068308237843134,44.5,8.05,87.76,-916.93,0.4,161.83,58.24,29.519476128707627,-5.012013186567573,50.0,-0.5417385523911591,-0.5027591894683286,-0.07795872584566088,0.0600000000000005,0.4343449624846583,144.2214,150.566
002038.XSHE,40.3859,4.7082,17.3569,-1542.6275,1.0339787848024666,0.009730840379416737,1.217715668571735,0.03514932201627934,68.3,46.24,88.19,49.3,-20.49,-28.31,-34.58,42.41161097344655,-1.1537166814579136,45.0,-0.4900958515628986,-0.5337882933772434,0.08738488362868968,0.19000000000000128,0.2737612438022187,148.2695,179.1014
002041.XSHE,38.6619,6.6473,9.8613,-428.73,1.2499734568150922,0.009727429025127944,1.864510914566195,0.2327684260330375,54.93,2.48,64.23,-385.97,33.55,78.4,117.13,51.6754467727256,-0.5939524838013119,45.0,-0.03046178372068553,0.12800604260756965,-0.31693565265651036,0.5100000000000016,0.4784534245665305,163.9364,165.088
002048.XSHE,27.7918,2.3156,1.0253,-291.5645,1.8304093901653342,0.14094597593057948,-87.70322979604836,0.7043496236329011,20.92,8.03,97.93,149.05,31.06,230.45,198.41,50.1964854298757,2.2463661723682296,65.0,-0.3453691281968361,-0.4646931458896676,0.23864803538566304,1.3499999999999979,0.8720691588984113,101.7839,117.1404
002050.XSHE,24.2814,3.6003,2.8631,37.2631,1.5706687630246368,0.09816112468167444,8.07959098692057,0.4592123585109039,31.7,15.84,96.15,87.06,17.96,56.31,49.5,47.30527553885439,-0.5315794215695202,40.0,-0.06633930615028572,-0.06867875002601176,0.004678887751452088,0.10999999999999943,0.21527022631602966,161.8521,186.4528
002051.XSHE,17.9476,3.2783,2.5511,-5.5729999999999995,2.704164129360123,0.07067618277153316,-15.263304004326201,0.8443571169090738,16.73,12.7,101.25,-241.22,11.63,36.72,27.24,50.62407155222657,1.908194009570511,50.0,-0.2548075419149427,-0.36561565238953364,0.22161622094918187,0.4499999999999993,0.4311556089538051,210.8497,212.551
002056.XSHE,30.8354,2.9657,2.448,-243.8961,1.439571315558629,0.16225855042089543,-14.04997147843494,0.31949345106598454,24.7,8.61,71.0,436.44,10.15,-24.99,-12.57,50.145299608593454,1.1591148577450003,55.00000000000001,-0.08541583066819047,-0.11298411541554206,0.055136569494703164,0.21999999999999975,0.6773766735121035,113.1368,113.1619
002063.XSHE,80.7241,4.3314,7.8963,-225.6878,1.2038856291521878,0.048348040200349426,4.1240073803677655,0.17521487776520733,70.71,11.26,95.97,-432.85,11.4,223.1,469.86,39.009760893582204,-2.9396857577293485,35.0,-0.13968498859781064,-0.12951240360068975,-0.020345169994241796,0.03000000000000025,0.6089573133155732,65.8008,75.8204
002064.XSHE,-24.135,2.9469,3.3341,-169.0152,1.743485901022069,0.14050908121090888,328.0437919832987,0.9657911603565126,17.75,7.03,96.19,448.2,9.34,-28.99,-22.71,48.753462949570356,-2.6584867075664778,45.0,-0.04502050031571958,0.02343937964586357,-0.1369197599231663,0.08000000000000007,0.4567258785446598,78.6679,87.1936
002073.XSHE,964.6633,2.3735,4.8039,66.1397,1.8663908146755175,0.30071928622949734,19.403184594610654,0.47659916621684806,27.46,-13.2,109.91,-147.35,1.75,-309.02,-244.35,36.55802839166071,-4.450567412319616,25.0,-0.455716846498456,-0.355670076339949,-0.20009354031701398,0.23000000000000043,0.7822194271731558,64.5988,96.8704
002078.XSHE,20.6064,2.4826,1.4291,-24.2322,2.563920190171795,0.5396542516628782,-22.827286760924075,1.1197493786791726,23.97,9.24,99.58,154.35,33.07,188.96,92.25,61.88447684710948,5.002323060244716,35.0,0.16661134217832085,0.09060100156643647,0.15202068122376877,0.13999999999999968,0.6120968497321828,186.2832,187.1461
002092.XSHE,42.5135,2.0259,1.4619,19.3695,2.9128880671893427,0.7536607097704181,9.713348370012957,1.1747441184115321,26.19,7.69,83.76,322.56,36.62,398.42,287.0,58.70045532105651,3.1715377022445264,65.0,0.2642713791141862,0.22007630742313133,0.08839014338210971,0.15999999999999837,1.792787243131415,127.7819,278.6092
002093.XSHE,146.2044,7.1872,9.487,-207.6388,2.1771434333494506,0.3363886779374609,18.682637206007985,0.7152572876054127,23.91,3.0,85.55,6080.56,245.14,999.57,81.81,34.96021134009688,-3.9631954761106134,45.0,-0.383442129902992,-0.3101671845740197,-0.14654989065794455,0.08999999999999986,0.2130713429256074,86.2334,99.9509
002106.XSHE,-24.0689,2.3485,2.7363,45.2275,1.250776287236403,0.06039181045197518,-33.584213369649184,0.24581676925956364,14.21,5.25,91.05,-31.95,133.13,207.65,222.3,49.01707210344781,1.3446567586694982,60.0,-0.11749584002327396,-0.20038800433589718,0.16578432862524645,0.16999999999999993,0.70174146001807,83.3705,83.6392
002118.XSHE,62.9256,2.4455,10.2291,21.0848,1.7467750085800742,0.1596073346457131,-8.5345221370411,0.487384242863994,76.06,25.2,87.6,-942.7,121.37,250.0,280.87,41.579628400282445,-1.02800425381069,60.0,-0.21229082088926887,-0.24888045967916378,0.07317927757978981,0.04999999999999982,0.24726509996889956,71.5751,89.397
002122.XSHE,375.6623,2.8169999999999997,6.6363,-139.5386,1.3797020049826614,0.09735318334140522,-16.62922304167233,0.36654316890348987,13.38,0.94,-762.0,-1398.09,-17.2,7.59,-52.48,45.526115930017745,-3.326894183301146,40.0,-0.5433173180856912,-0.37994680016033094,-0.32674103585072045,0.7799999999999994,1.1570262832288642,122.9495,133.7688
002123.XSHE,82.70200000000001,2.4971,4.9435,-108.5156,1.3752149971211058,0.04134994957522203,27.41030131298048,0.532580307527072,29.78,3.09,61.37,85.81,95.18,-18.12,-76.58,44.281366314810896,-0.3711396370322388,65.0,-0.4795549039663829,-0.4645307218596202,-0.030048364213525414,0.33999999999999986,0.6257732169828736,90.7142,127.8607
002128.XSHE,20.2132,1.569,2.6718,303.5364,1.4549478157055882,0.052424418275225634,-26.39881770948173,0.9733763534709835,30.38,11.57,100.08,225.82,3.71,350.59,282.84,53.82527530409692,2.1820117083555006,65.0,-0.022769535244803407,-0.06450729566122287,0.08347552083283893,0.13999999999999968,0.5157899203210241,140.7164,144.8059
002155.XSHE,118.2926,3.1239999999999997,2.0711,35.6138,1.4554977172764256,0.2069064306682529,2.4827283326712184,0.5815214723025741,17.25,3.01,129.74,141.29,36.64,1466.33,1791.94,42.808522036827895,-1.602142241183686,55.00000000000001,-0.22741685122829836,-0.24312344559444646,0.031413188732296204,0.11999999999999922,1.008209121643706,111.0662,134.0274
002161.XSHE,-3026.9534,4.8475,15.2796,68.3181,1.28529452136431,0.011142062561405562,2.046685459057307,0.5206904715928959,44.75,-10.24,110.69,-93.85,-5.96,-161.92,-467.34,33.40441158398077,-5.417730755198844,45.0,-0.6150011395943427,-0.522259510823352,-0.18548325754198136,0.10000000000000142,0.37473150869218136,72.449,76.7868
002176.XSHE,97.8671,3.4814,6.8016,-63.6827,1.8896417656289617,0.06618686121351872,-102.93610725959759,0.9505572749046736,31.2,8.58,96.94,-374.64,322.22,529.68,408.61,38.4839554296947,-3.6396051658912167,40.0,-0.5650512685874176,-0.45470788142125884,-0.22068677433231754,0.40999999999999837,1.317315225376226,129.2139,163.3731
002179.XSHE,34.0001,6.1239,4.2895,76.5388,1.8489174306194713,0.1783066424700874,-18.387468790692303,0.47337247782247854,33.63,12.84,94.12,-74.39,7.47,-13.27,-1.47,60.09595500546083,3.3362129252540207,55.00000000000001,0.24326510215467678,0.13236641113764364,0.2217973820340663,0.14000000000000057,0.433462539987484,240.6401,240.8855
002190.XSHE,85.2738,6.4725,5.9205,11.6864,2.155463827938301,0.6675356403031955,-2.3508034762425756,0.42557685365975584,28.82,12.23,81.4,-56.11,35.26,133.78,105.94,47.3987534988693,0.5217067262902902,50.0,-0.5452258939763936,-0.6874940448873885,0.28453630182198975,0.5500000000000007,0.5547498409144026,113.5325,113.5325
002191.XSHE,22.6481,2.8976,4.7555,962.2412,1.3254219535020006,0.025260665110722835,-8.488520593463786,0.6359360704909734,41.06,16.95,92.97,120.01,8.81,-27.46,-21.12,42.89507023093675,-1.8694491025402264,50.0,-0.1286542914305242,-0.10328488554171182,-0.050738811777624765,0.11000000000000032,0.24120372275131366,130.4081,131.6811
002194.XSHE,1146.0946,3.1831,3.9448,33.0114,1.2506097524040012,0.003546128905132325,1.8830701119905273,0.2634995146776367,-1.07,-18.94,104.56,-283.32,-27.22,-358.77,-393.7,33.02428724308991,-2.7580612451835176,30.0,-0.6356344740280839,-0.7886106781269636,0.3059524081977594,0.10999999999999943,0.4939225494280359,53.125,68.6074
002217.XSHE,43.2784,4.4364,2.7634,79.1648,2.023074144869503,0.16340044248420293,-70.10129362634612,0.705228036748517,19.06,9.55,88.75,-116.26,147.37,217.8,262.53,49.006456049840224,-1.1883158695779394,45.0,-0.11481406765001978,-0.055225004984384804,-0.11917812533126995,0.21000000000000085,0.5862151884853503,80.5413,269.9732
002221.XSHE,34.6235,3.3935,1.0964,13.1992,3.3221329745659394,0.9543175953938599,3.861541337769006,0.7061765256046033,9.44,4.18,98.24,75.43,36.74,256.72,234.68,56.90165022032224,2.291192720181981,55.00000000000001,0.2720408117585009,0.16471413177735658,0.21465335996228868,0.1899999999999995,0.20389316570457933,173.1245,220.4769
002223.XSHE,42.8493,4.1098,8.0559,7.1592,1.1719602368608373,0.03510009019699101,7.665162793432704,0.14457942100857202,38.13,17.68,97.39,114.88,5.4,31.43,25.22,36.83094614439251,-1.8726591760299698,50.0,-0.52906206416122,-0.552613348162131,0.047102568001822,0.14999999999999858,0.3261158489280851,147.1688,198.9583
002233.XSHE,24.5501,2.2033,2.7734,129.724,1.3667094640456032,0.11702654278649564,51.526917858181825,0.5687715151490154,25.13,12.94,89.7,207.86,1.21,391.37,407.26,64.14903094169921,8.427120505078243,65.0,0.3185925922676347,0.1594843537602887,0.318216477014692,0.25,1.7616875993911005,83.0151,97.9648
002238.XSHE,29.3654,3.2419,5.1536,-99.62899999999999,1.3744109444532349,0.028397358552354805,-42.636748845151374,0.5452165763898431,37.75,17.54,98.24,239.1,-2.32,37.68,11.59,44.24697048368791,-1.718172755526862,45.0,-0.14597718535048188,-0.12225073807162776,-0.047452894557708236,0.08000000000000007,0.21161801899426483,78.5953,87.0468
002242.XSHE,20.9638,4.2121,1.9584,111.1763,1.4596443888661805,0.0028939511625154855,147.4072841442092,0.4882297925240902,32.53,11.11,90.77,145.25,-6.75,1.72,-4.79,43.861079480837255,0.16531409678390457,40.0,-0.2734083145685684,-0.33571093247351724,0.12460523580989769,0.20000000000000107,0.23946445023817456,138.1942,138.6255
002244.XSHE,16.9991,1.8286,1.2476,5.0315,3.2767157013033468,0.44087669427411386,15.91207432784964,0.6143676022462354,23.85,8.6,85.34,632.67,126.12,36.76,34.1,61.70970126328391,2.8933544567664433,65.0,0.07531160296712613,0.04313638861793581,0.06435042869838065,0.15000000000000036,0.7593483223406201,167.33900000000003,226.8243
002249.XSHE,46.3918,2.3376,3.2269,25.7178,1.5629094529143364,0.06138143848131682,-20.471552815929694,0.6988438455666415,22.75,6.22,85.33,226.22,46.88,33.33,38.87,38.83768978995556,-1.61073825503357,40.0,-0.29019730653093223,-0.3085538536009308,0.03671309413999713,0.10999999999999943,0.6749509501651112,75.9645,196.2863
002250.XSHE,31.8642,3.3003,4.2686,235.6962,1.3380918266389372,0.15177271716197194,17.11871272363279,0.42011161016182963,33.5,-0.83,93.75,-3013.95,-51.05,-102.44,-103.26,39.58880884587968,-4.526905191230904,45.0,-0.18123908930711252,-0.03304424318808855,-0.29638969223804795,0.5199999999999996,1.0305783537098245,86.2694,141.6882
002251.XSHE,87.9019,2.6238,0.8487,556.2851,2.5867728619095764,0.1260392752077768,-18.473529031139,1.549293742002566,20.88,0.11,-870.31,-1802.2,1.23,12.92,283.53,42.54048357105545,-6.289349857512083,45.0,-0.597709392510021,-0.26874744380847887,-0.6579238974030842,0.1999999999999993,0.960264381159336,107.0419,130.6223
002254.XSHE,124.1649,3.9155,5.0529,59.7621,1.1746846344980932,0.026107971082996447,-252.97874178307282,0.23074482669186164,14.01,4.16,93.6,218.77,-5.5,-49.07,-48.72,48.52057934497608,0.7840718879393764,45.0,-0.061462267801360326,-0.1347731921840648,0.14662184876540896,0.09999999999999964,0.5347736337878505,77.729,77.7591
002261.XSHE,54.2041,3.3968,11.8915,-630.5722,1.1284369018704343,0.039079148316981796,-2.9621167386652614,0.2573756850756496,62.54,14.65,97.86,107.13,64.44,134.33,91.73,34.54019063993199,-2.7148344771030315,45.0,-0.4508309358742899,-0.4311752202168758,-0.03931143131482817,0.1899999999999995,0.2648686651406969,84.3641,125.8199
002266.XSHE,148.8363,3.6277,10.3377,103.77,1.7829058895981882,0.18234719163922342,25.866887536436362,0.8569121445159427,28.46,12.93,91.41,3605.9,61.9,29.46,26.38,35.98620266019814,-3.131208021946848,45.0,-0.19775537193959458,-0.1833862091679318,-0.02873832554332556,0.040000000000000036,0.29319321883258087,79.6464,106.4551
002268.XSHE,88.8251,9.94,6.7858,-64.268,2.305423966547249,0.03944846341214919,-13.161011874997257,1.0320110768731574,33.34,9.38,84.16,-277.56,115.23,308.34,364.48,42.805227961023256,-2.051997725745604,55.00000000000001,-0.4213700659135249,-0.34643725241023593,-0.1498656270065779,0.26000000000000156,0.28641279166451206,105.4919,132.3954
002269.XSHE,-29.921,4.1527,1.8348,-15.0054,2.2786896640474166,0.30506425395892084,-7.786676030955939,0.7795490715037763,40.61,-5.74,101.7,98.69,5.48,-106.94,-14.8,49.42109426642834,-3.5976942953687154,45.0,0.01808798981740445,0.08472229730052475,-0.1332686149662406,0.08000000000000007,0.5259606766169154,121.8562,122.51100000000001
002271.XSHE,20.8244,4.4512,3.1749,55.0216,1.8865072171627693,0.013916243733310553,19.62855295716807,0.65085010050539,46.95,19.01,96.28,20.91,30.67,96.95,102.51,59.65563217746227,5.4034407559970665,50.0,0.09110941170032483,-0.047438691033698126,0.2770962054680459,0.15999999999999837,0.37822622314236065,130.4971,205.4012
002273.XSHE,58.9208,4.2899,8.0725,-68.5562,1.111778956482797,0.017413869472795857,21.298742654724162,0.17192794986562368,32.43,14.15,97.13,112.92,66.88,113.12,110.4,35.41802030021261,-4.620541058175707,50.0,-0.5942940915945432,-0.5582422791755606,-0.07210362483796517,0.14000000000000057,0.9612296434599779,111.03200000000001,120.5848
002276.XSHE,53.4732,4.4259,1.8815,-152.6192,1.6656343278890657,0.22277032618083736,-37.72344583157484,0.34888726767544226,14.5,1.55,89.65,1987.43,-6.44,-76.1,-45.64,32.82590480414306,-4.27734306466894,35.0,-0.6674627044491501,-0.6056124903265112,-0.12370042824527783,0.11999999999999922,0.410335734520912,130.2234,132.0439
002277.XSHE,42.2357,2.2222,1.7189,14.8017,2.1629905839136256,0.40521309277470247,38.14904248180679,0.7499017703274745,18.38,0.68,97.22,229.12,9.43,-46.46,-75.82,55.9298682230826,2.0479000347101826,55.00000000000001,0.0666332484995742,0.08169723585911605,-0.03012797471908371,0.13000000000000078,2.023294247571109,86.4469,108.1578
002281.XSHE,53.5946,5.4104,3.7954,-27.1021,1.674414849722073,0.06982745572469498,-18.168439733357754,0.43312077017838696,21.23,5.8,97.65,-72.02,36.3,-1.41,0.68,42.69202536278115,-2.5186266721061448,45.0,-0.7155431674856416,-0.6673893948159496,-0.09630754533938402,0.370000000000001,0.6367201104607328,146.8645,149.8518
002285.XSHE,22.6175,3.7816,2.4608,19.8154,1.9013707722867965,0.021331878352963785,10.654576873059067,0.5390904071781459,22.55,12.31,88.02,245.2,32.6,93.45,98.2,36.94146455021711,-2.880775812892172,40.0,-0.24083083431498054,-0.21784923265756848,-0.04596320331482412,0.040000000000000036,0.2072738286821631,119.6461,144.1703
002308.XSHE,61.6537,5.2094,10.9684,-87.8919,1.3153344137396534,0.016885279253824177,6.854381550502524,0.6330720366609048,57.76,15.85,94.53,207.02,12.75,58.24,66.85,41.86498186085897,-0.6504181259380981,55.00000000000001,-0.4297051764635498,-0.506751289631993,0.15409222633688646,0.14000000000000057,0.20760165129084115,116.8038,118.4606
002309.XSHE,15.6636,1.6341,0.5988,9.152999999999999,4.594894043217826,0.722715599469947,39.60430096623424,0.7991578746273138,13.94,-2.32,121.72,245.56,63.96,23.46,44.88,43.54334433859697,-0.5751547789134208,40.0,-0.2764547762017191,-0.30224014625648243,0.05157074010952667,0.45000000000000107,1.4287389130652406,50.0065,88.3216
002311.XSHE,24.5766,4.0549,0.8176,338.38699999999994,1.7201405827916432,0.017959130601223,27.531538756615372,0.7832548559856504,11.05,6.04,95.97,27.37,5.08,6.02,11.9,49.24104754768595,0.8573599102846953,30.0,-0.0958448544506929,-0.15787048660327915,0.12405126430517249,0.129999999999999,0.14985500793016424,226.4993,228.4456
002315.XSHE,63.4449,3.6198,10.2587,22.645,1.2054822732988753,0.02087644037096437,-1.2537756373837867,0.20745064855938805,64.47,15.31,56.45,-48.55,34.08,-43.06,-1.16,48.85575676189163,2.6127206312912965,45.0,-0.5471229775109308,-0.7743183183007535,0.45439068157964546,0.4599999999999973,1.6239381094629097,36.3249,70.453
002317.XSHE,26.1014,3.0203,5.9258,13.2278,1.262860749041672,0.018050313867675468,1.2329630384943784,0.3755582770550015,72.72,19.31,93.67,86.7,8.48,7.12,15.45,44.42813203439127,-0.6695404934421755,50.0,-0.19775745677542567,-0.21177704237843178,0.028039171206012237,0.10000000000000142,0.3603757272824651,59.9322,99.164
002325.XSHE,28.2469,2.5201,2.6461,14.8683,2.8897284922454727,0.3863935580551393,7.429536511933895,0.6314925906874639,21.59,8.17,87.39,-99.64,34.24,-19.14,-13.3,31.63825134437715,-5.06624059649822,40.0,-0.4692579714909213,-0.4473241567931607,-0.043867629395521246,0.0699999999999994,0.6190311346057266,66.8221,87.2544
002327.XSHE,19.14,3.0704,3.5232,-19.2778,1.262699506462549,0.011177791918740531,-18.151064512200406,0.33517310522637017,49.9,15.89,92.28,-47.54,7.09,15.18,9.8,48.816127612611226,0.3420752565564409,55.00000000000001,-0.07826092472293578,-0.07703984140836838,-0.0024421666291347954,0.1299999999999999,0.5178354560859451,44.4048,75.4666
002332.XSHE,57.3031,3.5419,3.1428,67.3618,1.6068871854697704,0.019794219303659967,-10.296510673852945,0.629831643826562,53.73,6.71,104.97,-75.9,-7.18,83.32,61.89,44.412533302379956,-1.3299556681444005,45.0,-0.11588294273303035,-0.09569632367601885,-0.04037323811402299,0.08000000000000007,0.26532394474580273,59.1691,77.2061
002340.XSHE,110.7227,2.701,2.5663,62.8327,2.581561779595418,0.5242491113705243,-14.305600854766235,0.839155612065585,11.19,1.75,23.1,-23863.67,96.51,-79.15,-51.68,37.78013234869241,-4.144811272241082,45.0,-0.1892990371120744,-0.1436267812453786,-0.09134451173339164,0.07000000000000028,0.7454670343230121,145.5775,181.6383
002342.XSHE,571.4086,2.7448,5.0441,-32.2595,1.6686922474599353,0.12704048434805923,-7.282631355468866,0.6321115003605674,22.57,0.69,78.12,-1169.48,-6.28,-166.44,-66.65,54.72179294010535,1.7148745124015776,50.0,0.02594647514244386,0.009515938755920189,0.03286107277304734,0.08000000000000007,0.5796236317636615,59.986999999999995,66.528
002344.XSHE,35.6891,2.5174,7.7697,54.0687,2.1336035563914564,0.17800240379209328,228.40360310891745,1.2137862067119656,46.24,23.22,73.43,-30.74,6.36,-38.62,-32.4,40.236702069420744,-3.6191782163671298,45.0,-0.3712389256714488,-0.29619684315620104,-0.1500841650304955,0.11000000000000121,0.426187820686229,115.2305,133.662
002345.XSHE,36.1141,3.4936,3.4188,562.6664,1.7426483549352851,0.44636464450356506,-9.594814777952543,0.25996877887658015,38.66,7.68,94.31,99.54,4.31,2.01,-0.65,45.373443703791644,-2.8327431785044808,50.0,-0.24030840151037758,-0.11951434176486675,-0.24158811949102166,0.129999999999999,0.26262042098895,91.2055,92.5397
