,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
000979.XSHE,-2.9886,1.1897,7.0465,-2.1313,5.523422007103787,2.0214305050584915,32.17850807485103,0.5603102652060403,20.99,-27.29,100.16,-124.08,19.36,-2704.95,-13261.52,29.128525561742013,-9.254267744833781,40.0,-0.11661358492450624,-0.10780160696155786,-0.017623955925896773,0.030000000000000027,1.1500632168472464,84.7281,84.7451
000980.XSHE,11.6278,0.8553,0.5634,6.0254,1.904835551082777,0.07678152097210379,4.602514640960194,0.8101121254063691,18.03,2.59,99.18,-305.63,917.68,381.52,350.84,36.86169915888938,-5.91504565303692,35.0,-0.5734778758072956,-0.5078616900442751,-0.13123237152604106,0.21999999999999975,0.6469591409487379,77.1711,144.8828
000987.XSHE,31.0212,1.3413,3.284,25.386,4.247235844911557,,,,,12.38,97.49,183.99,-0.3,-23.24,-34.83,34.61709691832681,-10.017172295363508,30.0,-0.30587324113767256,-0.1886246605584194,-0.23449716115850633,0.14000000000000012,0.5238454066925011,42.3162,174.7931
000988.XSHE,44.03,2.7487,3.0157,11.7587,1.6465302432094042,0.025504808159428793,1.6869483888556975,0.4922872038098716,23.95,4.72,92.85,-582.12,36.41,29.26,5.8,43.203011395900496,-3.8072093965168206,40.0,-0.8468126674732961,-0.5918791430329182,-0.5098670488807557,0.6699999999999999,1.413693098232781,128.7533,145.2951
000990.XSHE,24.3089,1.0949,3.0884,-10.1647,1.2804285458428082,0.09591081381724674,1.6111235784600733,0.46214853479513557,28.63,8.03,85.61,127.43,-1.07,-42.6,-45.5,50.19821780874629,1.591830605195987,55.00000000000001,-0.030803854858621804,-0.13140306313611844,0.20119841655499326,0.23000000000000043,0.6764899273175686,54.2748,175.4217
000997.XSHE,24.1973,3.1646,3.2242,10.9247,2.1238205781756805,0.017738474117979533,2.478396806570146,0.6526252210767362,35.26,16.85,95.71,-11.26,1.53,-1.58,0.96,40.89918624132924,-2.7899159663865256,40.0,-0.8896255907257924,-0.8458405528778333,-0.08757007569591813,0.7199999999999989,0.9532062451227943,146.6885,159.2026
000999.XSHE,20.1812,2.6547,2.2621,-124685.3356,1.5664273984764479,0.05335604399845148,5.639484072147463,0.7517206611898087,67.12,12.71,92.52,50.54,37.59,17.8,14.16,49.685260543629184,-2.0922746781115724,40.0,-0.10597410021215481,0.24587257442797464,-0.7036933492802588,0.9399999999999977,0.3248569340032036,272.2874,272.4279
001696.XSHE,22.0562,1.4679,1.0741,30.4565,1.9143196525532558,0.13695480317502368,3.211710107910958,0.7890240819013029,14.79,5.02,78.88,-299.05,1.94,-25.15,-27.54,37.257282176848854,-3.9290848107331238,35.0,-0.20079134490032846,-0.17326113714282482,-0.05506041551500729,0.11999999999999966,0.3576738475025988,43.7076,56.1063
002002.XSHE,12.5062,1.9717,1.845,29.6821,2.367846101461659,0.27469515010656786,5.355120516871823,1.241716314000931,34.97,17.74,99.6,11.52,-5.53,-18.89,-17.43,16.471034085028375,-26.176155557386497,30.0,-0.6090073425798872,-0.23439948151593298,-0.7492157221279084,0.4800000000000004,4.366285436528607,95.9691,119.1477
002004.XSHE,22.5237,1.0818,1.0568,9.5315,2.1918700554886112,0.43573200230240094,2.4752126542875357,0.6808807956477884,35.57,6.19,95.71,-30.09,33.23,12.75,-0.68,30.400889104468693,-5.909090909090924,30.0,-0.2689407431823838,-0.2092123703706007,-0.11945674562356623,0.20000000000000018,0.6232779506935853,87.7666,103.3692
002013.XSHE,46.5797,3.1974,2.8631,192.9476,2.066769418594954,0.1906442963058048,5.093245180255206,0.6950452073862966,19.63,1.66,35.02,-958.49,18.86,83.56,493.84,48.38185101673636,-0.826446280991743,55.00000000000001,-0.09120616899455047,-0.07377890043506184,-0.034854537118977263,0.2400000000000002,0.37078730971545804,237.8921,273.1735
002019.XSHE,14.8876,3.1346,4.4756,16.9568,1.2797880590158968,0.05625441510621696,0.8689165920209221,0.42262160243962105,56.53,25.17,96.91,102.71,44.62,58.33,64.26,43.61116381014387,-0.15903869941686413,50.0,-0.5902148576834527,-0.7024942405285411,0.22455876569017685,0.6700000000000017,1.8637284507867053,119.835,213.03099999999998
002022.XSHE,27.4293,2.989,3.6228,-25.4709,1.2915270295914008,0.0519596488372701,0.9642484623350375,0.3038281993159835,37.53,11.94,98.52,-19.04,25.08,24.17,23.79,40.292007057923946,-5.808341951051357,35.0,-0.8308170865597262,-0.6260788386261933,-0.4094764958670658,0.41999999999999993,0.863597749245846,58.5727,61.0369
002028.XSHE,56.8441,2.9391,2.8517,159.9717,1.3921517035602182,0.00850941496832815,1.3833151824850882,0.3300638775859305,31.96,-1.38,236.52,1087.57,-3.13,-305.31,-152.19,47.322197706456585,-0.6496690365285493,35.0,-0.6897629945624164,-0.49799829449712435,-0.3835294001305841,1.7300000000000022,1.9185200309767652,97.2755,127.6391
002030.XSHE,140.9054,7.0591,7.776,547.2938,1.7360162939959014,0.11180448621871411,1.3386837624666934,0.5306001287950587,41.78,8.02,88.09,-383.87,11.11,2.98,0.33,53.059681035010634,1.1904761904761882,55.00000000000001,-0.02306350163255111,-0.01292845244023823,-0.02027009838462576,0.22000000000000064,0.4623648910895135,117.7797,122.961
002038.XSHE,44.1877,5.8472,17.8742,3785.3583,1.0630235906161423,0.00827186768670874,0.1707666003936475,0.0761794181794884,85.24,41.13,94.27,78.94,94.31,50.34,45.45,40.94305167850626,-11.538817433145194,40.0,-1.8454008946277511,-0.4692194782986999,-2.752362832658102,1.3200000000000003,1.6689996755058032,215.4452,260.1935
002041.XSHE,42.552,2.1246,8.1079,-40.7304,1.142812759405307,0.015468842135965602,1.4282173431237795,0.1437540577740604,35.31,8.44,87.7,2163.64,-31.34,-79.7,-76.76,27.801110126587087,-10.570181240904876,45.0,-0.9036922021573535,-0.7609683684340149,-0.28544766744667704,0.41999999999999993,0.8204806386907271,59.5974,60.016000000000005
002048.XSHE,10.8447,0.9891,0.5373,8.3922,1.6458886720305081,0.09345843533210593,2.576910538665722,0.6347235428088268,19.86,5.46,98.57,37.97,-11.93,-33.83,-37.66,39.04137262956789,-4.1699295223179345,50.0,-0.7593630724133948,-0.6969352715047173,-0.124855601817355,0.4399999999999995,1.2194929747036383,56.7732,77.2138
002049.XSHE,97.7669,7.5909,13.7809,272.8527,1.4548619776946947,0.21213163491841755,1.0484901239580526,0.31942121937654044,25.65,9.1,82.72,-208.55,28.28,-11.98,-9.67,45.19584198418518,-0.8342813803564636,45.0,-2.3288233010590282,-1.9158516406381887,-0.8259433208416791,2.8599999999999994,6.508593600769017,266.7494,267.7281
002056.XSHE,18.5749,2.4606,1.8656,37.821999999999996,1.3866511218132933,0.03725738921243323,2.38424396248453,0.4200591961562325,22.83,7.47,79.7,80.27,13.46,62.41,67.65,37.30340196472734,-4.698679648889863,35.0,-0.55506934066024,-0.5178495327142305,-0.07443961589201908,0.27000000000000046,0.6561391868343334,115.1439,115.2164
002064.XSHE,17.4221,1.9731,1.6598,75.398,1.5725189401338764,0.15853628968334418,6.083023410766716,0.5928580201854876,23.51,11.04,100.07,46.95,2.31,13.04,12.2,32.0258870309492,-7.692307692307712,40.0,-0.2236483160208942,-0.1442693214897927,-0.15875798906220295,0.07999999999999963,0.6530940598822681,63.5479,69.2518
002073.XSHE,57.4982,1.1697,1.9563,15.0208,1.7807640280786354,0.27750897048942563,2.048303007879754,0.4085929328083468,22.61,1.68,78.69,-54.78,2.71,628.13,-2.88,33.28101447994439,-7.135874877810357,35.0,-0.5936058941493663,-0.4902031201715619,-0.20680554795560868,0.35999999999999943,1.1789031563158439,43.0396,53.7881
002078.XSHE,11.4146,2.3613,1.2867,-75.2797,2.314401386158425,0.3112289029967757,19.209029651000765,1.150464706851294,27.53,13.64,97.92,70.64,14.29,48.36,42.91,41.16380894855252,-3.678503083138423,60.0,-0.3942383242707983,-0.3014572762796188,-0.18556209598235895,0.4299999999999997,0.5282361786947447,245.3091,251.2215
002092.XSHE,9.7174,1.1953,0.4639,29.0798,3.0251734187365136,0.5130071081300039,9.006454582659524,1.3065711572700862,15.26,4.19,98.66,3.4,52.74,-39.02,-39.55,35.152821643600575,-7.698549548635768,35.0,-0.5847610907116643,-0.3850022438815611,-0.3995176936602063,0.3200000000000003,0.738502815454396,196.1147,206.9177
002093.XSHE,43.3572,2.536,4.8293,-6.8409,1.5432583752680222,0.052022868669742504,2.9985613940590286,0.48278683655796395,38.1,16.39,83.48,-98.59,31.99,57.57,32.94,40.273826697693984,-4.547726136931533,45.0,-0.6092473632083992,-0.5136458726343802,-0.19120298114803802,0.33000000000000007,0.6175880748579001,75.1114,77.6782
002110.XSHE,4.8417,1.8385,0.9268,44.0441,1.451629285128947,0.046915567327273235,1.4756316007238552,0.49311080666499907,22.82,15.89,99.73,11.22,27.14,134.65,136.91,47.21073007805464,-2.3508137432188114,60.0,-0.011045485862455351,0.039355847220624525,-0.10080266616615975,0.4299999999999997,2.193670063933711,158.7964,220.1905
002118.XSHE,19.3844,2.1465,6.1342,-32.6442,2.085762198354278,0.30030976518887564,6.336515363929707,0.5012030203235176,77.98,39.34,97.43,-27.43,91.82,265.84,286.31,39.0954641116748,-3.2738095238095233,35.0,-0.5920597758142332,-0.5745642819344657,-0.03499098775953491,0.2999999999999998,1.7823475681631231,73.3184,91.5743
002127.XSHE,38.5644,7.4109,16.2311,159.8145,1.2483115044246618,0.055923955963703524,0.7588421259908371,0.2545043913027667,26.85,17.79,91.65,-52.2,619.94,218.11,244.37,44.39775698493691,-3.7336453568769365,45.0,-0.3610175233379245,-0.22117079472864834,-0.27969345721855227,0.75,1.0363855215245892,136.2736,230.5123
002128.XSHE,8.2185,1.2661,1.9176,-359.0049,1.3342215665018522,0.02934345652667033,2.3854772447502817,0.5378641820829445,55.14,32.9,100.0,-18.53,6.13,10.39,6.86,47.66495749429474,-1.1463250168577321,60.0,-0.009012354037127857,0.0070573320100866515,-0.03213937209442902,0.3099999999999996,1.0706583481046896,148.0743,148.0747
002129.XSHE,34.229,1.8552,1.9193,14.8192,2.439238824977431,0.6689375714647677,2.8314617614316897,0.8999890097481938,20.25,4.95,79.93,155.46,68.91,49.54,30.68,40.759267572496235,-0.37019153388056797,35.0,-0.5877470671906329,-0.6497300654807614,0.12396599658025709,0.4500000000000002,2.602692568721273,207.0437,207.0437
002131.XSHE,30.7941,1.4222,1.0364,4.8384,1.9336256957812479,0.2587967920138566,1.9776826333378739,0.6210614668612435,12.57,3.91,84.4,-292.3,35.75,-34.6,-27.57,28.73010239232554,-5.877054717405993,25.0,-0.14708280035895793,-0.12035811765680095,-0.05344936540431397,0.06999999999999984,0.7075953093389542,71.0852,117.3451
002152.XSHE,17.3235,1.6096,3.1253,-1165.4815,1.3079333992557605,0.012903330972711123,0.9755149331504059,0.3287503674637172,42.23,19.3,84.23,-239.84,22.14,-30.57,-30.02,35.21354778673246,-8.73380693689929,35.0,-0.5010087245567361,-0.34363122075750974,-0.31475500759845265,0.2400000000000002,1.0069829307984224,115.9479,142.8185
002155.XSHE,28.701999999999998,1.7816,0.6855,-148.8231,1.4539326847049343,0.1259714722760186,6.120923828043941,0.791960921389539,7.56,1.68,95.96,-11.36,120.89,-25.55,-20.95,28.554430048871893,-10.393785159389218,30.0,-0.6210645044502998,-0.45259185380728445,-0.33694530128603073,0.20999999999999996,0.6252823927243775,82.2119,82.2195
002174.XSHE,26.3089,4.2615,5.4982,47.1287,1.6712967138214725,0.10464681144177282,2.7303016881191757,0.7184423022716796,64.36,25.72,98.17,23.49,-2.25,34.0,8.94,41.692972175241906,-0.9592687459193536,20.0,-0.6739155621679664,-0.5813917178157313,-0.1850476887044703,0.8200000000000003,1.1896301050368892,114.80799999999999,176.8051
002176.XSHE,32.9166,3.3834,3.7749,31.5155,2.330307204400211,0.17489882777920476,8.135330116659333,0.9126158047525168,33.55,25.77,52.83,-290.5,118.35,296.18,330.72,44.75522927557663,-1.1491914980168774,45.0,-0.49664503576978625,-0.4622543367219376,-0.06878139809569728,0.46000000000000085,1.8590244132078066,140.2066,142.8045
002179.XSHE,38.1305,6.0925,4.8075,-660.8936,1.849848231032458,0.057383994420212275,3.577273764186394,0.5473550860949039,35.09,11.6,97.48,-155.0,3.86,-13.99,-13.11,47.2825992121433,-1.6272643536997273,35.0,-0.1831706194727616,-0.08008958190795284,-0.20616207512961748,0.5700000000000003,0.3861479806271697,305.1635,308.4812
002180.XSHE,15.4271,7.2305,1.3815,72.9719,4.814977135295053,2.3108845007459,5.736631305076911,1.097549915161037,36.58,0.99,-18.01,11.31,-3.51,101.06,102.88,42.75109313370424,-6.28698739817586,40.0,-1.8421719444086833,-0.9942772534520583,-1.69578938191325,1.5600000000000023,0.657845660616189,188.3139,292.0612
002183.XSHE,22.8827,2.3091,0.1977,-24.0896,5.392982579732332,0.3961795619510967,13.349841158172472,0.9168323648774181,6.72,1.07,98.33,306.58,18.61,11.59,10.57,42.66312548790989,-6.698392097483599,35.0,-0.2936513282208919,-0.12667761866597785,-0.3339474191098281,0.25,0.4120034509916012,141.0055,141.1594
002190.XSHE,-45.8942,3.0042,2.9728,280.2811,1.8760777013297765,0.354896445196785,1.1415373275874503,0.5178190945952145,13.69,-12.73,126.49,367.03,51.88,-7188.88,-492.96,34.175193923003484,-8.326552752915651,40.0,-1.8397872130823885,-1.550385596214949,-0.5788032337348787,0.7899999999999991,0.8929217090510306,58.9927,61.3068
002191.XSHE,18.262,1.6941,3.7146,20.9809,1.2074319429265064,0.005576897336885204,1.3545007599334646,0.3960592543095542,47.14,28.78,98.38,80.66,8.08,23.0,20.28,38.18821887452481,-6.061075802201197,50.0,-0.2778302184010615,-0.16851969184278687,-0.21862105311654922,0.1299999999999999,0.8974372926853954,97.2965,111.6641
002195.XSHE,19.8878,2.4087,5.898,224.8533,1.1913307842835679,0.03800463340711983,0.3973181309942517,0.22809315110068812,87.87,49.39,96.99,-156.72,4.44,7.0,3.37,46.23961712624662,1.9047619047619067,40.0,-0.18902549318933382,-0.2067220105767929,0.035393034774918175,0.18999999999999995,2.458661374014062,181.0428,189.8473
002212.XSHE,31.0945,1.7145,2.5114,27.1403,1.1996713147679854,0.0905994818855443,0.9012863191563364,0.24801478633123178,12.32,-2.04,144.84,139.56,43.45,52.83,34.28,39.00459593826729,-3.9087947882736187,45.0,-1.0703390641801942,-1.0489504690654563,-0.04277719022947579,1.1000000000000014,0.8370082950313241,77.03699999999999,136.3667
002221.XSHE,13.5556,2.0321,0.4486,10.5378,3.0406838731945824,0.7498226178321556,2.3199480759293674,0.7194000820124782,6.93,3.88,90.68,-76.19,55.45,45.68,63.21,35.171332712687004,-6.971999795991249,25.0,-0.696576664197238,-0.46312644287145704,-0.46690044265156183,0.3500000000000014,0.3514424850518428,146.9073,161.1838
002223.XSHE,31.5145,3.5859,5.3075,-14.7003,1.1833651741550535,0.04083584017141837,0.5274593227645639,0.192432564556969,41.61,21.49,96.01,10.75,15.49,18.35,16.89,40.20103010300724,-9.097708743673492,35.0,-0.791846255865142,-0.24477404975544217,-1.0941444122193997,1.0,1.425539491405922,166.6602,195.3828
002233.XSHE,14.2555,1.5959999999999999,2.7944,22.1324,1.156814413443333,0.007781387424126616,1.1749067674372802,0.24588047489908252,43.89,30.33,93.55,51.53,34.9,171.62,173.41,48.42628018395094,-1.0572282233969463,55.00000000000001,-0.10691126585752819,-0.03381195687672391,-0.14619861796160855,0.3200000000000003,1.0302258368608062,91.9329,136.3963
002242.XSHE,19.4058,3.6679,1.8522,327.0836,1.31806960960722,0.0013762852440570362,1.5182117454540884,0.3685922985095949,31.53,9.42,96.53,72.36,5.57,6.52,5.05,58.6021035448202,3.7173352962826844,50.0,0.2410873733461827,0.16204531240566689,0.1580841218810316,0.7199999999999989,1.1653628195547068,135.6347,135.7727
002244.XSHE,9.955,1.11,1.0181,-9.9738,3.9923294088626258,0.7613106578777513,5.683214528881528,0.6204465444571557,30.2,14.68,94.64,-1602.2,174.08,26.24,28.07,39.137191696567456,-2.8287626862448576,35.0,-0.23712596360730576,-0.2603538145321347,0.04645570184965786,0.15999999999999925,0.2841994133946065,140.55100000000002,161.7951
002249.XSHE,25.6096,1.1288,1.1636,40.1864,1.7793682031093114,0.20170726889481982,3.092579326755306,0.6323818163079497,19.3,1.44,68.29,-341.95,9.87,-57.87,-47.17,29.370495798242292,-7.479159328402014,40.0,-0.39459953379376866,-0.3604122600376195,-0.06837454751229832,0.11000000000000032,0.5257842200384963,58.8527,102.1656
002250.XSHE,45.1281,1.4354,1.9171,-9.7226,1.4757293132132838,0.12226003335905307,2.3467238279169575,0.6585904796243355,30.08,6.38,101.21,23.68,18.12,-11.42,-24.85,47.71174581532364,-4.490934449093443,45.0,-0.19156797946914317,-0.024422712263517596,-0.3342905344112511,0.4499999999999993,1.2343462307181385,78.4468,81.6646
002251.XSHE,60.6267,1.5377,0.5471,-235.6446,2.3982937420230366,0.1407217209685625,7.024139887540653,1.6171181068338853,22.24,3.16,95.84,509.31,13.86,6.43,11.04,33.42258423067172,-8.310190130314023,40.0,-0.9566215791834427,-0.7830118348311078,-0.3472194887046698,0.41000000000000014,0.4381149567148601,95.015,98.3123
002254.XSHE,64.4362,3.3668,4.4249,24.0635,1.2351680510910779,0.02405694480561893,0.5600377272830406,0.26700020636648936,19.15,8.27,92.36,140.41,3.81,17.46,17.74,48.277203096194846,0.9605959615761689,40.0,-0.281222510286268,-0.280052977430879,-0.002339065710778021,0.5499999999999989,1.465210300696377,69.4947,69.5129
002261.XSHE,-6791.7184,1.3237,4.8165,349.9119,1.1245918660263,0.046297865033430634,0.7429162715988993,0.21689275015445914,51.22,0.59,41.47,-60604.39,-19.72,-103.73,-97.99,35.8964966857492,-4.840711625982623,40.0,-0.5463703554719119,-0.5368590999910067,-0.019022510961810513,0.20999999999999996,0.8854888058268784,44.4778,51.0895
002266.XSHE,88.4096,2.3922,6.9824,900.5039999999999,1.900675141554185,0.2093031046809587,6.883133664696511,1.2028409311997916,19.77,8.79,84.55,795.61,-12.82,-30.33,-33.95,41.118579914020756,-1.080631753948454,45.0,-0.09314074836237252,-0.0887133914681474,-0.008854713788450236,0.08999999999999986,0.37924380191538776,61.2089,74.202
002268.XSHE,98.7504,4.3469,8.4638,-12.4825,1.266229934302701,0.01399272622670726,2.572508548233513,0.2911761156635797,34.77,-60.72,100.45,307.46,21.1,21.98,17.48,38.91690496875555,-8.41244000930252,45.0,-3.123157581063115,-2.561248172456542,-1.123818817213146,1.620000000000001,1.6538675987464284,176.8016,183.0088
002273.XSHE,31.7368,3.335,5.3921,15.7611,1.4170986665213323,0.27834755566585623,0.4313483960650814,0.2008805926177584,26.14,16.22,87.04,186.12,-18.72,-11.87,-8.48,39.798812335685355,-9.442459249106673,40.0,-0.7714902018826724,-0.4238816962407246,-0.6952170112838956,0.4299999999999997,1.7323746151601012,102.8344,111.1103
002276.XSHE,51.1418,1.5535,0.764,-307.5785,1.7632039679349103,0.13266306361371497,5.63297654066318,0.4586526830742002,14.96,-1.68,71.4,717.1,41.19,55.88,13.97,38.62740914856442,-4.650580278867833,50.0,-0.4480099996953495,-0.4165655190148856,-0.06288896136092781,0.3600000000000003,1.0448994102910336,54.7229,60.4726
002277.XSHE,20.491999999999997,1.2329,0.8703,17.6506,2.047868290537826,0.45608384399196245,2.579807917255321,0.7368749558978729,23.21,8.53,99.41,14.96,10.36,18.05,7.47,42.78526160488063,-4.671316846332701,35.0,-0.16887235558673908,-0.08403509121248291,-0.16967452874851233,0.15000000000000036,0.804884663701644,65.3055,65.3055
002280.XSHE,127.0465,1.8230000000000002,0.7787,-7.4839,1.767461714553699,0.14241837804864807,4.315098738281525,0.7630131675242458,15.8,2.84,-69.49,653.82,2018.24,54.07,61.24,43.138536664954756,-2.3557528166609747,35.0,-0.3596604329154749,-0.34654131842835617,-0.026238228974237443,0.27999999999999936,1.2822851738557524,105.8172,124.53299999999999
002281.XSHE,43.5071,4.331,3.056,-71.4015,1.726056821617964,0.05470049122257835,5.18980798369464,0.49078620453218286,16.81,6.04,70.73,-285.91,-4.75,-26.63,-23.76,40.82359121274889,-5.905032933238459,45.0,-1.707936618571562,-1.325142358949569,-0.7655885192439862,1.120000000000001,1.6667644984371623,132.0272,137.3045
002285.XSHE,14.5187,2.5525,1.5390000000000001,-26.8531,2.7381613829608544,,3.447095466593076,0.7752368646386862,12.78,-2.33,132.46,2549.72,8.55,-112.85,-134.78,29.946299645183544,-9.695331336304545,25.0,-0.6517385580575219,-0.531142605827147,-0.24119190446074978,0.27999999999999936,0.5933583323551254,124.9583,128.1574
002299.XSHE,51.1108,3.0116,1.8756,-62.833999999999996,1.9617635695003064,0.09692420083252376,12.003624351051029,2.1288862008986413,13.14,5.37,96.65,267.37,3.43,101.81,130.3,51.24844846084896,-0.47911872335611716,45.0,-0.15386732820991433,0.06954635818320246,-0.4468273727862336,1.0999999999999996,0.8134507294807756,170.524,191.9955
002302.XSHE,118.8256,2.1997,0.8692,8.9697,2.659377896829609,0.3068238047957091,3.618683032941038,0.6211364159562286,3.85,-4.1,99.65,1788.53,31.72,24.14,10.59,26.65830476281665,-12.467976088812973,35.0,-1.2383243240239246,-0.9027306866579482,-0.6711872747319527,0.41000000000000014,0.5704418489198259,111.1716,135.9556
002308.XSHE,38.9501,2.1715,6.4386,21.5772,1.2215652361316178,0.08674291311375695,0.7987358829534731,0.25528492311748,54.58,14.75,93.16,-95.98,20.02,12.29,21.38,38.75174218160815,-10.081743869209816,30.0,-0.791993210416182,-0.4656765014646648,-0.6526334179030343,0.4299999999999988,1.1846471576100601,69.335,75.5596
002317.XSHE,19.9383,2.2481,4.0518,12.9056,1.3291282829090028,0.06992611259937931,1.0924815352791042,0.3751972746511032,58.84,20.4,98.36,-33.75,36.72,16.39,10.43,40.19522116743613,-3.0951547577379035,25.0,-0.5198944338071261,-0.4051530481681271,-0.229482771277998,0.379999999999999,0.5750908492980449,67.9405,86.0885
002332.XSHE,34.7207,3.3491,2.5724,51.8204,2.1618650294658344,0.5080916495639792,3.2076017414229328,0.5706782801927998,56.32,5.92,101.28,-197.51,46.62,390.01,269.51,46.96557215748426,-1.2390232166485986,45.0,-0.23599060316697162,-0.194139753418808,-0.08370169949632728,0.4400000000000004,1.0202310163145993,63.0605,80.1686
002340.XSHE,33.9614,3.0269999999999997,1.9068,25.3364,2.8468356866842055,0.5081836014639441,4.972422905022821,0.9053978140033861,19.77,6.07,90.83,53.74,80.05,89.46,77.79,40.305767199515905,-4.70037150702632,40.0,-0.3489577191864299,-0.271104237307272,-0.15570696375831583,0.20999999999999996,1.5061531520303335,188.3858,230.8626
002342.XSHE,-160.382,1.5119999999999998,2.556,-37.0567,1.6709977306328025,0.15166394990855012,4.2452758457697835,0.5494850232199505,17.94,2.57,16.24,-8811.01,2.3,-51.09,-39.12,29.575266389099596,-10.701630049610204,30.0,-0.5007175267106101,-0.42161632500505114,-0.1582024034111179,0.1499999999999999,0.9627097985057635,33.395,36.384
002344.XSHE,18.9929,0.8375,3.2745,-14.4324,1.3932564874153293,0.07576076339192207,4.159908783922698,1.1564073413944311,53.71,27.69,92.69,75.95,5.05,18.76,26.22,32.906901893558974,-6.479096492966102,35.0,-0.36648989415008515,-0.29130016036057993,-0.15037946757901044,0.1200000000000001,0.337975132799652,61.7717,62.3414
002345.XSHE,27.3752,2.2132,2.5177,102.01,1.5467583868265935,0.30883295680839806,2.1741411374096695,0.2666496324099725,39.69,11.13,93.42,121.24,0.79,0.09,0.72,44.564493057415646,-0.2201027146001314,40.0,-0.4887446848040664,-0.42470383577660153,-0.12808169805492975,0.7599999999999998,1.0210327095253526,71.3737,77.8655
002353.XSHE,199.1459,1.9607,4.6627,-101.0446,1.2765648205363564,0.011634513459549706,1.7279358286804856,0.2878566076127352,27.0,4.73,81.09,309.31,24.17,55.68,47.96,48.46820354045092,-0.21581820490036968,45.0,-0.6297705696366478,-0.4955269953403119,-0.26848714859267175,0.6500000000000004,1.559944246335057,108.5005,155.6513
002354.XSHE,9.0224,0.9295,2.7079,-55.3296,1.4281241046659685,0.17482284325333758,2.7815917690612495,0.9405554013073867,68.87,33.48,75.77,-44.26,15.98,-10.02,-7.78,34.540943687695986,-4.565172485023739,50.0,-1.3565441035341408,-1.5530910110306415,0.39309381499300144,0.7100000000000009,3.3006084875375374,51.355,86.75200000000001
002358.XSHE,29.7652,2.815,3.8391,-14.3361,1.7472484556962378,0.016484953799164797,6.372670478599766,0.5290902061361146,30.21,14.81,99.43,-289.46,21.1,43.52,38.86,36.147653895065964,-5.922464957696661,50.0,-0.6993184334004194,-0.4879601556191442,-0.4227165555625505,1.1600000000000001,1.2393796885780675,137.019,139.9284
002366.XSHE,11.9336,4.2027,4.9405,-50.2172,2.3941676762654382,0.5581394607074694,-34.693426545977346,0.5798834021106272,62.5,40.05,82.28,-33.7,7.61,-9.0,10.31,28.043157958585674,-9.802028005794297,45.0,-2.7602575564731318,-3.0421437896911847,0.5637724664361059,0.8300000000000001,3.3278049907326075,69.7364,123.6424
002368.XSHE,41.1549,4.5765,2.2223,-60.1236,2.710176080260832,0.1396555004830946,8.138564656104691,0.7872274545401251,18.04,0.93,97.27,-3876.05,10.21,158.06,33.23,54.069931832077714,7.968320672377562,45.0,-0.488732820415656,-0.7713468178651385,0.5652279948989649,1.509999999999998,3.393627170524551,116.4142,120.7071
002371.XSHE,163.2329,6.8519,9.6775,-416.6553,2.4445434165431825,0.48457607458854407,4.471330489678518,0.7322972488315479,41.91,3.4,-77.94,99206.26,30.85,132.78,174.32,57.957637445529556,11.560973959331903,60.0,-0.014354446066249693,-0.5507059495986124,1.0727030070647254,4.619999999999997,6.713568283299784,178.3646,227.4908
002373.XSHE,48.1358,2.5939,6.1835,-57.4162,1.4738679976840203,0.04248500729477154,2.020064619333496,0.49871878829616495,32.12,11.42,56.6,-633.79,84.02,64.45,62.44,44.19501127484487,-1.5569682896189385,35.0,-0.758427446357457,-0.7177332086053221,-0.08138847550426975,0.5900000000000016,1.2503887366984288,109.4274,191.5235
002375.XSHE,19.5319,0.9459,0.7666,-34.4047,2.3834759206703877,0.005738610269252785,13.070486459586833,0.6805293255204304,13.61,4.3,89.95,-998.03,16.53,5.55,5.12,32.86706985579629,-6.926794344012895,30.0,-0.42151680404270575,-0.3328717770673617,-0.1772900539506881,0.13999999999999968,0.5421206700333606,66.8751,71.5558
002384.XSHE,39.175,3.1592,1.5959999999999999,31.7701,2.8997660894822275,0.10334388888631948,7.501121881670375,1.008581505997169,14.33,4.26,67.32,687.65,25.27,889.32,659.59,46.86700960310653,0.0993303213816603,55.00000000000001,-0.8418419845935468,-0.8030905857899043,-0.07750279760728485,1.3200000000000003,1.0469147798084664,186.0769,257.0516
002390.XSHE,35.8282,1.9153,1.9811,145.888,1.8045952689327385,0.05401804246290852,3.3971994984222675,0.7947326651417349,21.81,4.17,98.61,-105.86,11.66,138.63,49.88,37.9961454663338,-7.170252876552037,40.0,-0.6632637405723241,-0.5369115022647702,-0.25270447661510764,0.29000000000000004,0.6490043205089507,83.26700000000001,122.0411
002399.XSHE,148.9379,3.6857,9.1658,-44.687,1.716114214609505,0.327503395648513,0.8444465355919111,0.4772741250429739,31.55,4.0,87.21,-93.04,75.15,325.91,319.49,48.834446717272954,-6.399947415700809,40.0,-0.144664454131199,0.7455763235872974,-1.7804815554369928,0.8399999999999999,0.5780566989988654,276.1305,276.1305
