,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
000060.XSHE,19.2405,1.5927,0.8667,183.3443,1.8410482355401416,0.21331129630728848,3.2022544074473975,0.863225037644695,12.55,6.45,76.42,11.67,-14.38,-27.78,-15.56,46.67571222206988,-1.285113158194013,40.0,-0.016034350038173883,-0.03368290861115541,0.03529711714596305,0.1299999999999999,0.7225456098795778,167.3498,167.4182
000061.XSHE,101.4988,1.8471,3.8534,-36.9074,2.856552957695343,0.7443329389965536,4.201267260781106,1.946786271023477,34.06,10.25,76.14,456.68,15.92,111.67,286.02,45.54554282633483,-1.1342155009451722,40.0,-0.05774500617803113,-0.08728333087004339,0.059076649384024515,0.11000000000000032,0.267733818100649,91.8918,91.9755
000062.XSHE,20.7674,2.9102,1.14,64.3579,1.9243235424822254,0.2100535432111639,2.3543221218642936,0.6145343204944738,13.31,5.3,94.18,336.19,17.94,-9.15,-10.05,43.694316965018146,-5.453421906380332,40.0,-0.34709892765795125,-0.2505694137634939,-0.1930590277889147,0.35999999999999943,0.3514517351744273,138.8333,139.0013
000066.XSHE,34.0102,4.7929,3.0184,136.6113,2.3126560308065476,0.34761794120756245,2.5631092960592943,0.7077159201789921,20.82,3.01,-78.53,794.11,-0.49,-58.57,-66.45,58.025980159816385,8.548901009882801,65.0,0.19756133215112825,0.04162373709520867,0.3118751901118392,0.7599999999999998,4.42387048910977,256.0457,301.8378
000078.XSHE,24.3944,1.4907,0.242,-19.1422,4.997803320493599,0.4985671094868163,14.012586229566105,0.8724383087243663,11.73,1.92,94.22,24.08,14.58,-1.65,-6.69,41.90313014724657,0.34802784222740435,40.0,-0.15106833578954104,-0.21090629899759447,0.11967592641610686,0.08999999999999986,0.519954453872981,91.2442,96.1379
000089.XSHE,26.6798,1.5437,4.9753,39.6054,1.1569591015088554,0.00040137508110792136,2.3701683054354703,0.4310892228199634,28.66,19.21,98.22,15.57,7.67,9.03,9.05,54.42315920436356,3.600381497377201,50.0,0.05732655472051462,-0.07264825808127535,0.2599496256035799,0.15000000000000036,0.47822136797724357,182.3134,182.3134
000090.XSHE,11.6685,1.3087,0.8749,7.1915,3.59806354570054,0.9527222953403193,2.757230822717549,0.5217090789086539,21.14,4.74,93.27,-11.57,34.05,29.14,19.89,50.16324537375214,1.7438049036318344,40.0,0.024276849782441712,-0.022563302069735003,0.09368030370435343,0.0900000000000003,0.3776827111739489,92.2997,92.3061
000156.XSHE,22.0059,1.4469999999999998,4.5335,20.101,1.3721174880444373,0.13198366871921327,1.2423344453810716,0.28866009819592675,37.99,28.11,58.96,115.54,5.87,64.71,46.97,47.83015773191492,-0.4201680672268818,40.0,-0.07718749832293526,-0.1172308238762361,0.08008665110660168,0.16999999999999993,0.41613867097916335,140.9605,157.812
000158.XSHE,46.4126,1.4924,0.9031,-40.0538,2.253331467079374,0.29386226162414636,7.653287992201463,0.7306910501336141,6.84,-0.77,583.21,933.22,14.58,38.64,28.76,43.54869935190388,-1.5708707890674662,45.0,-0.08168781638445477,-0.1364099855202421,0.10944433827157468,0.22000000000000064,0.44343994746036874,88.0295,89.5858
000301.XSHE,26.2261,1.6754,1.1524,27.83,1.779879888386814,0.158973523345316,4.733869000025355,1.0631169105846217,11.35,7.25,76.62,306.01,20.97,4.84,-1.35,48.47572419357334,-0.9807619766126081,55.00000000000001,0.027119463214696715,0.00469801975236537,0.04484288692466269,0.15999999999999925,0.3967161727787581,66.8812,221.195
000400.XSHE,46.3373,1.1742,1.0935,-38.0794,1.7084444267444066,0.003175574169177313,8.988695536183302,0.49156876123716925,22.12,2.74,82.87,-876.09,15.39,9.54,15.54,45.277426755973075,-0.12977486881453304,40.0,-0.06455903002662033,-0.14484343360488208,0.1605688071565235,0.129999999999999,0.3650865169708874,91.3417,91.3545
000401.XSHE,11.2458,2.1416,0.7309,16.8893,2.3529141473091943,0.30886840844795416,4.036403043352441,1.3081967453292054,33.01,2.15,63.94,-1290.44,47.74,120.0,115.22,58.02830719641514,3.5676342575139546,55.00000000000001,0.30652334104304657,0.22395343389408137,0.1651398142979304,0.39000000000000057,1.7807091681198925,237.245,237.2988
000426.XSHE,-31.5948,1.9707,4.5949,-33.0461,1.7454800740406171,0.3606760306983471,194.95851949848176,3.0598150945362295,51.19,-16.9,73.41,-605.55,-60.46,-112.48,-123.77,47.19224353288362,-0.7866728366496908,60.0,0.020053335585482834,-0.03946913554969393,0.11904494227035353,0.20999999999999996,1.2322127376926013,71.4358,100.3385
000488.XSHE,8.818,0.8808,0.5602,24.1,4.0838855248524455,0.6885239185224517,21.896091143028038,1.2608587171904004,23.03,0.63,-61.88,16303.85,-14.94,-97.61,-95.02,43.0764776529459,0.7880547490667825,45.0,-0.07560303055276574,-0.15861991843252846,0.16603377575952544,0.0600000000000005,0.5532585028658508,88.869,155.687
000501.XSHE,7.7971,0.9667,0.4692,9.6759,2.636298217730793,0.21335356596660593,4.545404972754794,1.8560200340698203,20.71,6.21,99.09,87.84,-1.81,5.32,3.61,50.37261856817832,2.3358175361376783,50.0,-0.01246093824338601,-0.1374465190925359,0.2499711616982998,0.13000000000000078,0.2714730652801228,82.6161,82.6667
000513.XSHE,21.1904,2.1662,2.6260000000000003,-190.7571,1.3613424950378523,0.02606620949742764,0.5539600713863396,0.355070136482004,64.99,16.9,83.64,107.56,10.06,20.67,20.15,56.89422539890132,7.619285535848107,65.0,0.20432517076712742,-0.34646411871148364,1.101578578957222,0.41000000000000014,0.6553699834407765,152.0831,238.9397
000519.XSHE,32.1409,1.3559999999999999,2.1137,15.0217,1.3060564641168135,0.055723609092510534,0.6451171360474621,0.2936770044189215,21.59,6.89,93.4,63.73,15.23,-14.26,-14.47,51.240513582982,1.6724183700557635,40.0,0.07847076846540801,-0.029880119323487785,0.2167017755777916,0.17999999999999972,1.299969732081892,72.0937,107.6448
000528.XSHE,12.2143,1.0071,0.532,124.8795,2.784123744132809,0.48245532256957885,3.252466988427988,0.6640486661526994,23.18,6.52,96.03,147.18,8.78,0.45,4.61,46.75615854234379,0.4399435544118788,45.0,-0.02418137479131044,-0.09213738925493378,0.1359120289272467,0.10000000000000053,0.8482222646537599,97.4107,98.309
000536.XSHE,-1.3415,0.9819,1.851,-2.0912,2.496334398201974,0.29470320464888133,7.332592258147644,1.5781167675854506,-19.6,-95.37,104.91,56.06,-65.75,-102.58,-158.74,42.6328987971576,-1.5624999999999842,40.0,-0.08758642062234756,-0.12792606194622735,0.08067928264775959,0.08000000000000007,0.9820551683375938,50.4843,69.704
000537.XSHE,5.9817,1.1449,0.5101,-5.7112,6.80776033862872,1.5101720272650383,16.440003292535643,0.7082587987072396,38.58,21.67,99.52,-248.49,-40.34,-36.91,-37.77,41.312935946622034,-0.3333062352654142,45.0,-0.1776259783830536,-0.29240185113708717,0.22955174550806712,0.1299999999999999,1.0320307311638686,35.4801,128.8864
000541.XSHE,19.9406,1.5785,2.0552,29.8406,1.242575999389907,0.020328525752735423,1.1755150852998788,0.30089966466820184,22.81,9.72,86.18,36.59,-20.84,-13.91,-12.8,43.81690635264956,0.0938379730997846,50.0,-0.05204108571169819,-0.10030514827908557,0.09652812513477477,0.09000000000000075,0.23304178320407357,56.1853,73.3257
000543.XSHE,13.6493,0.7882,0.581,-1186.8612,1.8881281841237687,0.4475778915804019,5.67805863130506,1.7684944579044861,8.5,5.4,98.15,321.81,36.49,139.53,112.66,47.57123516107134,0.6559601900022398,45.0,-0.011987547090485329,-0.06005048904257027,0.09612588390416989,0.09999999999999964,0.5969076188351446,84.3277,84.3277
000547.XSHE,32.0755,2.1163,4.0979,-191.0241,1.3093202129640322,0.007646506970641096,1.5593082241341187,0.4086454928535091,37.85,14.99,77.45,-308.77,43.9,50.01,46.79,45.395170895432585,0.16481471635918338,30.0,-0.11484741648261299,-0.2103163715826949,0.19093791020016382,0.1800000000000015,0.47325643013595964,106.5337,153.5029
000552.XSHE,11.5424,0.8251,1.4880000000000002,-41.8819,1.3304805786769602,0.04156252504911492,0.9137213502664366,0.4403888974130748,24.14,11.91,97.64,-26.41,6.11,-20.89,-19.2,45.9779041152994,0.30661410424878105,40.0,-0.01219913483508872,-0.03690249649168294,0.04940672331318843,0.050000000000000266,0.4042270529331094,61.8894,61.9769
000559.XSHE,23.6091,3.0289,1.4786,-73.2721,2.108530346249183,0.2641011914268097,4.230906084597478,0.6831552581285777,18.48,8.45,93.62,86.41,-7.84,-14.1,-12.52,47.83110325760682,1.0746442056346275,40.0,-0.01842942926534974,-0.08949444533728501,0.14213003214387054,0.22000000000000064,0.28793490374561853,164.6383,164.6389
000563.XSHE,40.0875,1.6642,13.4754,20.1362,1.1664897806792285,,,,,44.02,100.01,-1377.29,102.94,111.41,97.75,50.08335106642995,3.256936067551261,35.0,0.026165108622840272,-0.07538813841945648,0.2031064940845935,0.11000000000000032,1.3064983392336869,176.0022,176.0022
000564.XSHE,33.6882,0.5044,1.1991,6.3553,1.7444825804924682,0.17183860149607344,1.6824159036829684,0.5598307909667435,26.53,-7.98,79.75,-30.52,-66.84,-120.8,-165.7,39.673659965919875,-0.9900990099010009,40.0,-0.042755866601477344,-0.06836352763946679,0.0512153220759789,0.039999999999999813,0.9969091189882556,49.2961,156.8043
000581.XSHE,8.1382,1.1278,2.1775,13.4631,1.2945652031108745,0.033718213349571965,1.6210144549758179,0.3484153753553037,23.07,30.82,89.0,58.28,-5.09,-11.79,-12.94,46.40186228267433,0.08219628472790225,45.0,-0.023046374208343323,-0.19516028397383753,0.3442278195309884,0.2900000000000009,0.6365045457522123,155.2526,187.2612
000587.XSHE,-1.4603,0.9498,0.8142,-5.9743,5.331518456335889,0.627078057656415,29.418039503414658,1.2942548569257455,-58.0,-143.21,100.28,129.08,-86.43,-927.57,-900.31,51.881876950625504,8.837797932925534,65.0,0.07292699411771242,-0.04614454010397499,0.23814306844337482,0.1499999999999999,6.755378358422467,31.2957,54.7927
000598.XSHE,13.3465,1.2942,3.2171,71.0118,1.8997496945016026,0.3793692945079801,2.6103339884193977,1.457870114743659,44.25,27.42,98.9,99.41,7.13,12.45,11.86,50.04442337768615,0.5747126436781614,40.0,0.034227965451815834,0.0010895864165935843,0.0662767580704445,0.08000000000000007,0.34854199866778546,135.8729,135.8729
000600.XSHE,22.0515,1.0654,0.8493,-160.4951,2.2945525948738767,0.6824756960713181,4.156262186580204,1.4755827062257239,19.69,9.65,97.69,148.15,4.04,41.73,49.83,47.73735993832469,-0.17402309761115342,40.0,0.010042257212495187,-0.04694243321919657,0.11396938086338351,0.16999999999999993,0.39437183298027334,73.033,120.039
000623.XSHE,15.187000000000001,0.8962,5.5436,-11.530999999999999,1.1575139129129242,0.10250645198501354,0.6198530714856078,0.18554723828387662,73.59,78.31,79.43,-63.49,16.17,105.78,98.31,48.13787659753018,1.1519905477698495,40.0,0.01880509990838064,-0.17754559645167467,0.3927013927201106,0.34999999999999964,0.6610078692377077,183.3658,190.6208
000636.XSHE,10.2385,1.9209,2.3598,15.735,1.1942043948825505,0.029935687832460568,0.7976462045158882,0.29827535054521304,31.31,18.58,90.08,83.95,1.19,33.82,32.41,45.71977894147422,-0.5167415871949109,45.0,-0.20458983089140403,-0.32395348403520646,0.23872730628760486,0.33000000000000007,2.7112793400468864,108.3196,108.3232
000681.XSHE,40.0675,4.6037,13.6259,175.5673,1.4060294224289,0.15540946746688195,2.0257271233025516,0.7443267685228815,67.21,34.08,97.89,61.46,5.53,26.91,38.84,50.21534338035547,7.77637662883564,35.0,-0.12950834886537166,-0.9175735937549279,1.5761304897791124,0.9100000000000001,2.257005065792584,60.1676,135.7719
000685.XSHE,15.5436,0.9944,6.1849,36.9372,1.4121829590562553,0.1647260359641839,1.9862903160354968,1.1590004105415397,24.55,81.17,99.97,-352.44,-0.01,57.6,61.04,49.005392606722936,-0.7885691177461691,45.0,0.042593332784778504,0.032847936651033485,0.019490792267490037,0.15000000000000036,0.2948732691751241,107.0258,125.9745
000686.XSHE,28.002,1.3359,2.5423,9.9934,4.38480292888461,,,,,25.6,99.75,-1676.02,140.7,363.48,317.54,50.797866272708035,2.84167794316644,55.00000000000001,0.014188712717345453,-0.1362229998707532,0.3008234251761973,0.10999999999999943,0.9232307927032148,206.1939,206.1939
000690.XSHE,21.9725,1.5408,3.6923,19.9486,2.355305302798554,0.8173531359866544,1.516832498269432,0.6836149222264626,23.4,27.31,19.82,261.29,-4.29,265.43,272.41,38.85726837736594,-2.500419533478787,35.0,-0.10110176071328159,-0.13054433664165876,0.05888515185675436,0.1200000000000001,0.35611795158041376,134.2175,140.1272
000712.XSHE,-88.7285,3.4482,9.7463,33.7297,5.715995875916365,,,,,23.9,100.36,-1344.83,63.48,186.27,135.1,50.62300684279338,2.2147864882090396,50.0,0.053668150616227095,-0.14418412220716886,0.3957045456467919,0.3600000000000012,1.0419588409474467,102.206,115.0464
000717.XSHE,3.7446,1.6285,0.3841,10.8514,2.44025885392866,0.059604715532055805,6.05432396738351,1.8380106446716276,10.31,6.1,102.55,116.05,13.47,-52.27,-52.27,43.97008205281722,1.5335801163405323,40.0,-0.0836081953897585,-0.17766288930525934,0.18810938783100167,0.1299999999999999,0.6954113349904165,107.1849,107.1849
000718.XSHE,11.2661,1.227,3.3987,8.5654,2.1715666177957775,0.23012058180595316,2.4186043834043676,0.5017473707054708,60.04,28.37,94.46,-154.78,-19.48,-31.08,-33.01,47.09663846934234,0.15072852118573676,40.0,-0.0006215576034565018,-0.01884000508846546,0.03643689497001792,0.03999999999999959,0.17887727358074315,79.2116,104.9984
000723.XSHE,23.1879,5.7013,2.6236,2624.1513,2.178166683145952,0.15445500661451875,54.20826197474002,1.2336925675462105,24.24,9.84,100.43,44.3,36.31,14.51,15.39,42.99186636051054,-2.8355387523629556,45.0,-0.8259548553682414,-0.9264292226515156,0.20094873456654838,0.4800000000000004,8.60463305935404,112.9897,427.5481
000727.XSHE,-9.122,0.996,1.601,18.8195,1.8983376422942349,0.4951930402376554,3.3909426608200812,1.258661918961658,-28.28,-39.33,100.53,-89.52,20.1,-22.96,-23.48,43.37026168406719,-1.4383400141476055,35.0,-0.041641462601316626,-0.06754135607528942,0.0517997869479456,0.06000000000000005,1.3847588673908027,61.2507,94.6679
000729.XSHE,101.4137,1.4358,1.6257,155.4808,1.28242832525052,0.004745814627409547,2.371952708084969,0.5999017781879157,32.48,2.01,85.95,274.76,5.13,11.19,7.55,46.33873540385199,1.024208566108005,40.0,-0.1273749016328649,-0.17909862755164957,0.10344745183756932,0.17999999999999972,0.49941916983275275,166.627,187.15099999999998
000732.XSHE,6.2425,0.96,0.6328,-5.6994,6.473124669514283,2.191029331044992,7.2449615027039815,0.6244998988593551,27.11,13.37,52.73,1780.08,24.47,199.96,219.55,51.30266213091645,3.6961638781092794,55.00000000000001,-0.0062987840551382845,-0.14384075062866794,0.2750839331470593,0.25,1.3669226323940895,205.104,205.3344
000738.XSHE,57.1868,2.8286,5.4636,-28.6127,1.3018486410076349,0.03771667115546237,1.685296080215355,0.3460558614914634,31.2,11.11,83.67,-120.89,11.51,17.78,17.04,45.22250054568767,-0.23645985812409406,45.0,-0.12014194541199252,-0.25221880062737967,0.2641537104307743,0.33999999999999986,0.5249014000669859,153.515,153.5161
000750.XSHE,115.6079,1.5327,8.4758,9.7673,4.928380268728957,,,,,27.75,99.65,-18028.79,64.56,78.4,79.8,47.41380403780633,0.7742979313533105,40.0,-0.012359879966679976,-0.06857688601037738,0.11243401208739481,0.08000000000000007,1.0006319721522408,212.0416,212.0418
000758.XSHE,109.9582,2.0644,0.7876,-17.9778,2.6459837080561806,0.584630580064592,2.70702051189801,0.6616618507055718,16.14,4.28,93.38,-97.82,-28.62,-26.88,-34.83,51.655285661358576,-3.5296188715782044,45.0,0.0675252178761836,0.2038648466955733,-0.2726792576387794,0.20000000000000018,2.2769239382912976,108.1077,108.1189
000761.XSHE,17.4043,0.8588,0.3313,2.5597,3.0126025042229934,0.36783079584365636,2.36234889184252,0.9568872465237417,5.77,2.31,95.39,1016.51,1.03,-18.19,-22.75,49.93304860367972,-1.0045130295530638,45.0,-0.0008197141273238451,0.01406957340419348,-0.02977857506303465,0.06999999999999984,0.08752445521269235,149.441,166.641
000766.XSHE,20.3267,1.38,3.0658,-217.0864,1.2327942709758062,0.1046677686898118,3.0832766136699026,0.3845412125908717,83.28,12.37,79.88,-116.86,13.65,-8.8,-13.0,42.23327785001621,0.4060538944259722,35.0,-0.3934887753474161,-0.57685351961411,0.3667294885333878,0.3700000000000001,2.254360328785525,42.0373,65.7216
000778.XSHE,8.6788,0.8384,0.4253,7.3841,2.3088061416768038,0.3187038638181944,3.639776545422863,0.8497568384656412,11.77,3.86,94.22,24.81,11.79,-11.43,7.53,45.227383714195035,0.6030701754386031,30.0,-0.023265858985994647,-0.06443910074942771,0.08234648352686613,0.040000000000000036,0.3695536637341938,174.0955,177.1951
000807.XSHE,-9.3275,1.4674,0.565,55.9487,4.129914344685046,0.9256306547216931,6.035129657888981,1.9823787479313562,11.07,1.29,15.12,4351.53,-0.98,128.31,151.1,46.330172538251766,-1.0478556767851306,45.0,-0.005638419556186491,-0.050824047381619476,0.09037125565086597,0.22000000000000064,1.924646341079122,113.9489,122.2607
000813.XSHE,19.5548,3.1649,5.7232,-16.3175,1.0677559113395978,0.00297026025807411,0.33585193104402195,0.06966390030022054,87.09,25.12,99.35,264.21,-38.92,-31.25,-32.09,39.15859732838409,-0.4893964110929797,45.0,-0.4637169773554426,-0.7030084418654359,0.47858292901998656,0.3200000000000003,0.9046151096267132,82.3395,170.8009
000826.XSHE,32.0716,1.291,1.5174,-6.3276,2.6683842375497484,0.7189335825116906,12.408890185550975,1.2989342953628946,24.8,8.17,84.27,-143.84,5.48,-38.46,-37.01,55.02611460217665,9.650349650349652,65.0,0.5129820865799495,-0.04839462328840309,1.122753419736705,0.4599999999999991,2.5059050381605483,139.7889,168.6652
000829.XSHE,-27.0513,2.414,0.14300000000000002,-20.9884,5.5427906485421135,0.3923422644091965,8.142309106068007,1.0251886968208406,4.01,0.17,120.25,1185.75,-2.28,611.52,3362.42,48.10878876063343,1.0996807378503064,55.00000000000001,-0.025139493305267102,-0.10719453035727249,0.16411007410401077,0.2400000000000002,0.7705697980760594,54.1026,60.3723
000830.XSHE,6.1028,1.5026,0.7461,-116.3038,2.4914791123999405,0.2734097772697635,26.699696373302043,5.704878488296052,21.2,7.27,98.82,130.45,1.54,-56.02,-55.72,41.8948590663225,-0.36231884057970243,45.0,-0.30734480404922415,-0.4735000276376528,0.3323104471768573,0.2900000000000009,1.734187841115554,159.2952,159.3769
000848.XSHE,19.5689,3.8015,3.7786,-75.3889,1.203274105338419,0.022796481012006247,0.21610480011538558,0.19345941403402903,53.38,23.94,99.99,-35.78,3.94,0.76,1.93,45.50319582314993,-1.3293523850145812,50.0,-0.07714603348177818,-0.07270298184521898,-0.008886103273118395,0.11000000000000032,0.7231017606615449,81.497,81.5143
000860.XSHE,42.8766,4.848,2.6893,14.335,2.851104123613638,0.49345950498886404,1.3220938267908007,0.6121873063215776,38.38,9.0,100.21,38.76,19.95,22.46,17.48,61.90428921477735,11.300383877159312,40.0,1.3926521975391992,0.07379384977053322,2.637716695537332,1.1700000000000017,0.9715219343631373,346.0343,346.0343
000869.XSHE,21.5945,2.1896,4.3985,101.4521,1.2882536705971286,0.045700588880148475,1.7926631345397195,0.4764061578881612,63.92,27.34,98.76,48.63,-7.57,-3.84,-4.72,64.23687553643911,6.664268369457668,60.0,0.8844164919563795,0.31425449610733236,1.1403239916980943,0.9000000000000021,0.6423549731310843,145.6516,220.171
000877.XSHE,8.5674,1.4217,1.4995,21.0484,1.8390020165987955,0.22210553624782187,4.895296751037068,1.3734853310347201,40.21,17.23,56.81,14.43,26.08,2517.95,857.13,60.88849840620829,8.268446421950335,55.00000000000001,0.20304043516731518,0.06659360422573359,0.2728936618831632,0.8699999999999992,4.991513307248471,102.26700000000001,121.8616
000878.XSHE,94.4312,2.2989,0.3646,31.81,3.393334864046557,1.125672682928371,4.409686680926828,0.860978628432723,7.91,2.04,77.12,170.52,22.82,113.93,104.96,52.47273986227135,1.4419171405361622,45.0,0.22110417184095077,0.11106035670990158,0.22008763026209838,0.35999999999999943,1.2328404525336065,150.5625,180.6758
000883.XSHE,18.8504,1.0575,2.1672,-38.1607,1.6248111179569746,0.26381420690123675,10.768359374104325,1.755297305480436,19.46,12.68,86.96,135.35,24.35,-18.8,-34.98,54.557252233780964,-0.16854660962013207,60.0,0.09236285175875603,0.09016167530743563,0.004402352902640794,0.08000000000000007,0.09851817230242457,282.2966,282.4233
000887.XSHE,11.1641,1.3817,0.977,9.1956,1.9366623847942417,0.5879038522903937,1.1718328056738883,0.3399164537711113,28.19,11.87,95.33,61.65,-12.63,-18.86,-18.63,42.86644203555545,0.34679494350599155,35.0,-0.1615483005419076,-0.3188526279764976,0.31460865486918,0.16999999999999993,0.2857910294218803,116.8489,117.0766
000926.XSHE,5.9408,0.5976,0.5774,-5.0654,3.8542838451852646,1.5106806928529641,7.460293940200237,0.4519016997232661,26.81,6.4,103.24,123.07,29.56,-14.19,-15.93,45.88104970087421,0.51860890787065,35.0,-0.050889098898510454,-0.10720944179559153,0.11264068579416214,0.08999999999999986,0.5731081627251359,65.5235,66.6024
000930.XSHE,32.3198,1.4878,0.7784,-58.3713,2.03445343745546,0.07478585736202702,10.117354881973048,1.004201942309646,13.76,1.21,90.77,641.8,3.27,253.6,-52.69,43.02681203259968,-1.3085751882447694,50.0,-0.13749985526293784,-0.19024385155662046,0.10548799258736524,0.16000000000000014,0.8779279195361575,61.0933,138.9429
000932.XSHE,3.1771,1.0815,0.2118,7.6329,2.6673789850364584,0.33708458037059524,8.664513642366305,1.2327590835185427,12.82,6.61,100.88,-19.96,18.62,-6.17,-17.35,48.848177512296544,2.906520031421832,35.0,-0.00044699573820627947,-0.09609785410034892,0.19130171672428528,0.13000000000000034,1.4062346143914044,201.3654,201.3851
000937.XSHE,16.6536,0.6689,0.6271,3.0163,2.061387254219608,0.3863901328186919,1.7825083713618903,0.7893213508039283,21.13,5.24,75.64,109.81,5.42,-8.51,-10.02,44.92464225738889,-0.3410382720727677,40.0,-0.008949502448518665,-0.030107868779800206,0.042316732662563084,0.06000000000000005,0.3054177211367233,112.1948,136.3949
000959.XSHE,8.5665,0.7154,0.2798,-22.756999999999998,3.5893232077719204,0.8003393749634139,20.878204664092582,3.5485255246386007,10.95,2.49,100.19,270.4,5.31,-32.55,-40.91,41.03142663472487,-0.3663003663003715,45.0,-0.054908052049281064,-0.10426722519312412,0.09871834628768611,0.04999999999999982,0.21502113507307716,104.4217,186.1865
000960.XSHE,20.7499,1.5382,0.4716,567.5632,2.3969213414583446,0.39445887006321984,3.2196364164372526,1.2642690796098763,9.84,2.85,99.2,68.02,-0.85,-9.43,-2.26,47.1528026034943,-1.7286818242730175,40.0,0.04897184757671447,0.02894579853400836,0.04005209808541221,0.370000000000001,0.9569464433558427,186.4015,186.4023
000970.XSHE,48.2991,2.6788,2.9213,-39.4887,1.2012001410099011,0.011226583709413034,0.934009834536919,0.21770249565181957,19.04,5.69,90.71,306.17,-2.75,-6.52,0.46,49.73069150928369,-5.734850243789177,45.0,0.020182433713568315,0.3373426839820521,-0.6343205005369675,0.45000000000000107,3.8778163725122043,120.9002,120.9002
000975.XSHE,36.5126,3.0742,5.1224,-378.8755,1.1372314629819693,0.08199137075561465,1.71405218321474,0.2844102129771746,29.76,16.24,98.17,86.66,33.14,47.27,50.28,60.23936025206373,3.520914835991557,70.0,0.7022754166928289,0.6698427099587136,0.06486541346823049,0.4900000000000002,2.4175605512609506,162.0648,261.6069
