,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002065.XSHE,43.4398,1.7159,1.6556,-37.8033,1.9062942727369494,0.016809380505256093,9.920496027695185,0.5590707613803411,26.34,2.71,139.67,-817.25,-15.71,-33.95,-28.32,42.88174188142068,-2.8116878002677743,50.0,-0.17841553688718115,-0.10291751985999761,-0.15099603405436707,0.1200000000000001,0.6770813453707089,179.105,197.7783
002078.XSHE,12.7029,1.3472,0.8648,64.2261,2.016035723374809,0.28003540468568106,10.619578601906117,1.4153953380416149,16.74,9.03,97.96,173.09,0.77,50.58,45.81,56.66315855273406,2.4109058778979273,60.0,0.07575601050973546,0.0016822748297754438,0.14814747135992004,0.27999999999999936,0.6690952370207408,336.486,340.0995
002080.XSHE,9.6319,1.4943,1.1857,-19.6736,2.104331437130997,0.4090026793717987,16.164300821429674,0.846795619609202,22.44,7.83,79.17,-21.97,22.41,-36.28,-21.89,42.51009242560303,1.414192890814125,50.0,-0.5338008739278024,-0.7244802768133655,0.38135880577112613,0.14000000000000057,0.6147613381017831,267.1573,267.1573
002092.XSHE,-9.7932,0.6489,0.3506,-186.1081,2.4967881855876843,0.4416820962552577,11.075738859911192,1.6560007817355875,10.75,-2.83,104.15,-1104.09,-16.44,-394.49,-1951.16,40.96035718688916,-1.022229433717341,45.0,-0.20444602241912158,-0.18723862558529666,-0.03441479366764982,0.09999999999999964,0.4949238453972351,157.1093,157.9912
002120.XSHE,11.3756,1.1989,0.4804,104.2061,2.0305675476952993,0.504360145146815,3.4643457156901643,0.7384471845361923,8.63,2.7,61.01,106.21,-9.08,44.19,30.94,27.920194560017762,-5.359974627339067,25.0,-0.5195243698210374,-0.4713363380610812,-0.09637606351991246,0.13999999999999968,0.9458280019564351,210.0087,216.2798
002128.XSHE,7.4137,1.0588,1.2,45.4723,1.5015113078610218,0.2741201576180065,1.9487157357663032,0.7023000214495,30.12,17.32,95.62,155.21,4.41,14.96,12.22,51.33468555459555,-1.4740912072358068,30.0,0.1366032539775599,0.21233556933175976,-0.15146463070839972,0.16999999999999993,0.5170370482120727,301.6069,319.8725
002131.XSHE,8.878,1.1166,0.7419,-36.5532,1.7256064741866108,0.2054206763112756,3.8445766374606456,0.5351618600472791,8.93,4.13,27.79,-753.67,-16.35,116.75,117.88,46.021422913914094,-3.4511962735549497,50.0,-0.03410080554352524,0.004801903298028307,-0.07780541768310709,0.040000000000000036,1.586835119166949,133.2964,154.2781
002138.XSHE,43.2896,3.7586,4.6015,327.8534,1.8613636476267763,0.4249476860854099,5.5498690974374565,0.6520673832577635,36.27,18.45,96.61,107.45,28.59,83.0,66.3,51.330829506559375,2.526143976921171,55.00000000000001,-0.32967992697784254,-0.4725403408553576,0.28572082775503016,0.6999999999999993,0.8576918390116818,200.7204,217.7866
002152.XSHE,33.3635,2.5779,3.5872,26.3228,1.637674598252468,0.03315443247655595,1.3145246296850586,0.5133226200055218,34.49,16.56,91.09,23.69,24.8,3.43,9.28,49.452139359090346,-1.4073180538801826,40.0,-0.16001183522286766,0.016703398904544815,-0.35343046825482494,0.5099999999999998,1.403886858209721,304.3096,304.4627
002153.XSHE,-34.2551,3.5739,10.4848,-29.3959,1.1721057839244167,0.007512128398936194,2.754123611385167,0.23807483733251697,45.06,1.25,155.82,1008.12,2.44,218.55,150.0,38.4492405282578,-4.654691400323041,35.0,-0.524195530638389,-0.3780679983104873,-0.2922550646558033,0.1899999999999995,0.44643065320910336,155.817,265.8235
002155.XSHE,28.4168,2.1936,0.5667,38.1632,1.2042963938420381,0.032926629690950206,1.8524430468022475,0.6678046759102833,7.05,1.84,101.16,208.5,12.28,12.8,24.17,45.616388250582304,-0.30427778772147085,50.0,-0.2135051733429716,-0.22707674586058565,0.027143145035228133,0.120000000000001,1.1126620148938187,133.8936,133.9072
002156.XSHE,-912.5472,2.5583,1.5924,-128.1203,2.4505749107509205,0.5304997940948161,3.2326455188518906,1.0443307570180533,12.71,2.3,82.0,685.4,4.29,104.29,13.15,57.246647282877014,2.0863229937079155,45.0,0.32107468837805797,0.4318934702278816,-0.22163756369964727,0.4299999999999997,1.364028238658541,350.5532,350.5933
002185.XSHE,206.0947,1.7148,2.5169,-53.0994,1.7015280659290473,0.28628650004595557,1.5549818523983314,0.7397517943547054,9.54,0.72,-493.14,-524.05,2.53,-93.8,-91.09,46.003072194198396,0.09986488867999709,35.0,-0.24278126518369625,-0.21421288247161557,-0.05713676542416135,0.21999999999999886,0.543398856002852,272.9591,273.0221
002192.XSHE,9.1215,4.4034,6.5515,-57.4603,1.3336775146182023,0.13749265406620947,1.801263481360624,0.3043887986854645,70.57,20.25,85.61,84.67,-70.8,-93.36,-94.0,50.92954836823591,1.5368190374511892,40.0,-0.23158229547128428,-0.6685729000995593,0.87398120925655,1.4400000000000048,3.6234183924845884,140.4691,140.7591
002195.XSHE,81.4397,1.8245,29.7459,12.1674,1.031806337850722,0.004510960488897506,0.06924836793664044,0.032404696683442306,49.65,50.26,83.73,-19.3,-9.86,-5.8,-31.93,47.53810803209486,-2.7095547456821465,40.0,-0.05743252905496021,0.00228102438626567,-0.11942710688245177,0.08999999999999986,2.0414409921317063,173.65,175.7528
002203.XSHE,17.8681,1.6907,0.2586,29.2771,2.7545433879605814,0.5854093758785593,5.123893794048567,0.70346423799798,3.2,1.02,104.45,184.62,32.84,-0.33,-6.36,56.17616305208746,2.1342859760007546,45.0,0.0140921622584127,-0.018880949264298088,0.06594622304542158,0.29999999999999893,0.5032797152262014,215.4624,222.4388
002223.XSHE,13.0801,3.0026,4.0083,11.0163,1.3436722403165393,0.11202838484836616,0.41262037878482904,0.2887272006732854,51.24,41.31,59.59,57.0,7.65,129.64,103.41,60.217972660733,2.812630076708087,35.0,0.27732060117304513,0.1524403686590054,0.24976046502807947,0.7199999999999989,0.7569807007963746,325.4392,346.6565
002240.XSHE,9.1283,1.567,1.9917,18.008,1.58129691054978,0.12210907931026997,1.9008674727134636,0.5843172384547844,5.64,26.07,2.43,817.84,-37.77,-72.35,-64.52,51.73751539323258,1.9265232974910382,40.0,-0.16191049225378507,-0.28786096481868695,0.25190094512980377,0.3200000000000003,1.4884250384337632,193.5286,209.7063
002244.XSHE,5.4415,0.8963,0.3325,2.8314,4.97936523290673,0.49195459571683975,7.157342111764912,0.7763393589137475,10.44,5.14,98.7,20.81,110.98,77.3,41.0,38.70249902476566,-3.5169210351692293,40.0,-0.3091367619335008,-0.30680108067812295,-0.004671362510755728,0.1999999999999993,0.6488671773768363,195.0071,226.202
002262.XSHE,26.1568,4.333,5.6524,108.5118,1.1392309405558323,0.012793305661071515,0.3909600865240453,0.1534594751215899,71.89,27.0,99.84,100.86,12.21,13.49,15.89,55.24816665661506,1.9663871865248084,55.00000000000001,0.27953179948915263,0.3071612239520463,-0.05525884892578736,0.9499999999999993,0.6100924731268766,239.1337,273.2579
002266.XSHE,12.6437,1.6127,0.9279999999999999,80.3614,2.007779447738318,0.15840359831025044,7.259547240677704,0.6847291794447916,11.89,5.01,115.99,205.6,21.93,-42.33,-36.34,37.46518287609077,-1.6061351468673348,25.0,-0.11392496221489523,-0.10356275305503156,-0.02072441831972735,0.050000000000000266,0.29080099661353326,166.4908,178.3025
002268.XSHE,57.03,3.6093,6.1265,127.5445,1.3176724046569306,0.018199582585966614,1.0200591870183395,0.3180342656423103,45.31,10.42,86.09,-217.05,-22.79,43.2,50.44,45.32177217243756,-2.898770022264992,45.0,-0.6170930909441594,-0.279933552758884,-0.6743190763705509,0.43000000000000327,0.7972186764327927,188.9375,189.952
002273.XSHE,35.2684,2.2319,3.9863,267.9886,1.2673536035685429,0.022117529023324388,1.546665260271643,0.47771694967654116,28.57,15.6,97.8,58.01,28.75,9.55,9.76,60.45330752698712,7.014424026872154,50.0,0.04707131981168011,-0.05773306042022522,0.20960876046381066,0.9299999999999997,4.33720014114518,183.4822,188.2916
002281.XSHE,42.6534,2.7985,3.7991,29.0735,1.426833198562535,0.060342426366194246,0.8310741735966483,0.3330015205120702,21.91,11.59,80.54,159.25,-13.03,-2.83,0.58,48.14220895184273,-2.917582136835115,40.0,-0.5323735043532416,-0.17568748575841564,-0.7133720371896519,1.0899999999999999,3.7119193380891344,215.4012,226.3476
002294.XSHE,63.1573,4.6031,10.7404,-25.3319,1.1868306161470543,0.06918735475738495,0.5317852581421361,0.2529264474771253,66.17,18.32,86.54,128.2,-12.29,-29.39,-25.91,53.57905735524241,1.2116892373485335,40.0,-0.056687189554146755,0.13102299716355845,-0.3754203734354104,1.5599999999999952,0.4724657628559835,363.9964,364.0991
002299.XSHE,22.2929,2.0580000000000003,1.1615,67.3805,2.154894137427897,0.14796831580565986,6.675757384668726,1.446586388529294,13.39,6.4,102.78,161.82,0.44,17.26,6.98,44.22266774027223,-0.02909514111144927,35.0,-0.47336620821406683,-0.48384514878466145,0.02095788114118924,0.33999999999999986,0.4407034088819099,211.4357,213.6162
002326.XSHE,-109.2572,2.8646,2.325,23.2916,2.9036448262146735,0.6308951129518033,5.747137764027119,1.1848977163302563,6.89,-14.75,103.21,-67.52,-32.34,-268.46,-296.1,46.66872789716346,1.6489524559331465,40.0,-0.40055827916172326,-0.4733897781014768,0.1456629978795071,0.25,1.3717545040614536,93.4286,106.179
002340.XSHE,33.4748,1.4991,0.9927,-10.9842,2.198360802976348,0.41222427032100295,4.861742842634682,0.7841032021341308,15.53,2.67,87.37,-29.02,-2.17,-40.78,-41.94,44.58974858756638,0.9895496162027126,40.0,-0.14983321333734878,-0.18153955393775964,0.06341268120082172,0.07000000000000028,0.7257239266025094,277.7225,280.403
002353.XSHE,12.4399,1.5647,2.2051,49.6222,1.5925779364047299,0.11331619553754071,2.8125280757168656,0.424432579697477,29.97,15.89,98.28,-43.08,30.67,3.85,1.37,51.32261035736689,3.807378411315036,55.00000000000001,-0.2616064658512016,-0.6806602886308659,0.8381076455593286,0.490000000000002,0.927720062272855,194.9247,287.8059
002368.XSHE,46.9246,3.7602,2.1008,-75.1618,2.835811289984652,0.053048477382407186,9.952132955631921,0.8328519186405215,29.99,4.02,92.33,-110.58,-5.56,16.73,5.78,46.69949391238548,-3.2596232596232397,55.00000000000001,-0.5171905705262887,-0.059344300859504456,-0.9156925393335684,0.9299999999999997,1.4845112185333238,183.0599,184.0402
002372.XSHE,16.4224,4.3851,3.5245,51.3462,1.260171393302296,0.01491459175841523,0.4840529261568916,0.28174554341473484,48.01,25.77,95.82,87.62,-9.19,-2.71,-5.26,40.89589566069554,0.9135923007183097,40.0,-0.46646277456951424,-0.6181939484020691,0.3034623476651097,0.20999999999999908,0.449792122210415,212.9308,230.3737
002373.XSHE,637.4433,1.431,2.3902,36.3257,1.4883672049028822,0.031069960771329758,1.7379522428430225,0.5453212769481994,33.74,2.19,110.24,27586.44,9.62,114.63,144.59,42.455790483293626,-3.9252656839218387,45.0,-0.3709119429268455,-0.1639405614682652,-0.4139427629171606,0.2900000000000009,0.6880124284073764,153.9702,177.1391
002384.XSHE,14.6662,1.7958,0.9943,10.0672,2.6324382309311796,0.46859460844517464,2.846646926662203,0.8274778103272776,14.81,5.75,90.33,184.81,6.78,-32.91,-35.27,51.84470867821016,3.213353014647433,45.0,-0.3610463733535134,-0.38230361768737015,0.04251448866771346,0.7399999999999984,2.0503485302414988,252.7521,310.8539
002385.XSHE,-47.2415,2.5459,0.7201,-80.6822,2.70249795784175,0.4051565392092263,2.9036008963517483,1.1759640235954572,10.85,-2.06,150.17,-344.6,-5.02,-139.67,-158.94,36.0332113586209,-4.944178628389135,25.0,-0.3768168141231705,-0.28921122533349475,-0.17521117757935145,0.11000000000000032,1.4661276213362298,197.1445,246.5105
002399.XSHE,78.9549,1.3873,2.9535,1206.0163,1.60976817241673,0.20996222380576837,2.842900819064168,0.42138091348785023,28.63,1.45,28.95,666.8,-17.49,-92.99,-86.02,37.08578253710538,-4.12358494421513,30.0,-0.2572204027072953,-0.1031694674909696,-0.30810187043265136,0.1399999999999988,0.21353426566517902,146.2968,172.1138
002407.XSHE,26.6635,2.1702,1.5332,7.2496,2.167648148028188,0.4826798685828737,1.5467201773538584,0.5789923765677378,19.14,7.41,93.34,-180.4,7.71,-26.48,-24.58,51.89609601621187,4.125333515769308,35.0,-0.31632221139704164,-0.46403959023131586,0.29543475766854843,0.4300000000000015,1.9135823873792746,146.3072,181.649
002408.XSHE,-66.44,1.1427,0.5608,32.6734,2.0234670645695414,0.27523472118874975,5.135990427420357,1.2645494580517014,11.15,2.42,99.8,268.9,-6.17,30.42,8.41,37.53321273918239,-0.009468800302996362,40.0,-0.17489695591500531,-0.20268147205232323,0.05556903227463583,0.0699999999999994,0.25351126421910375,145.9346,150.1019
002409.XSHE,48.9779,3.9148,5.7235,-50.6508,1.3983444085115884,0.07877160567718319,1.2485526590347806,0.5008005351651047,30.7,12.73,97.49,-3.55,10.01,-13.77,-17.5,43.976390260241246,-1.2667198157498636,40.0,-1.9653229418841178,-1.6431380411772452,-0.6443698014137453,1.6900000000000048,2.3556267395872985,177.5127,265.2345
002414.XSHE,119.6383,4.46,12.8791,-39.4537,1.25613174206159,0.04494981428837415,1.1880849159912374,0.25604722775245825,57.52,14.55,83.56,-445.36,13.61,-36.69,-46.17,45.470569895094,0.5232718259432576,35.0,-0.19189108715969017,-0.1988306102216283,0.013879046123876249,0.16000000000000014,0.5060933333478161,248.0574,311.7637
002422.XSHE,19.0327,2.3103,2.0825,20.5301,1.619292091668241,0.18982203708210504,1.7563037772499945,0.5396407390490559,52.19,11.29,101.98,133.55,5.82,-4.84,-2.77,57.52415972575176,1.5077659555881928,55.00000000000001,0.2198689860256131,0.29859739183594947,-0.1574568116206727,1.0899999999999999,1.0061529830768194,345.7592,431.3983
002423.XSHE,12.6049,0.7987,0.6662,-5.2119,4.916835001897786,2.2985633774625325,3.3328698218569404,0.6318516629975814,88.25,13.35,93.73,511.27,48.23,102.5,4.23,43.580421818944636,-0.11961722488038287,50.0,-0.15953871912522644,-0.17327366301096583,0.027469887771478796,0.08000000000000007,0.3503312993806718,153.9143,153.9143
002429.XSHE,16.4349,1.7319,1.5069,213.3867,1.9119162104936158,0.2336352672887927,5.171083462489671,0.5877972929588081,18.7,11.16,91.21,21.34,28.85,38.66,56.93,51.356504071740986,-0.13422818791946817,35.0,-0.03836689411171168,0.01299611787636526,-0.10272602397615388,0.2599999999999998,0.8558211750981236,252.4578,252.6033
002430.XSHE,36.1243,3.4101,2.2432,-848.0909,2.2472793063450873,0.4099395356386027,3.00498274970267,0.6993692934164691,24.4,10.06,92.45,120.81,-6.99,-35.57,-38.33,38.515972044580245,-1.744117597591547,25.0,-0.8334570146121365,-0.8295437705426376,-0.007826488138997778,2.1800000000000033,1.2210579274529492,281.6702,287.5166
002432.XSHE,20.9544,0.9461,4.1084,-2.0794,1.1128209775396802,0.057964461436182994,0.7551924796392178,0.11155228886529554,71.01,6.11,176.37,183.95,-65.05,-90.21,-96.79,53.99205401520617,0.7690764395104699,40.0,0.2320611866950486,0.2909865561245774,-0.11785073885905761,0.3299999999999983,0.933557532697038,183.5555,183.6873
002439.XSHE,29.6536,4.4231,6.8978,-119.3135,1.3178476949241409,0.030937722618342687,2.835755357763628,0.3132879097735011,64.22,5.51,144.43,-57.64,6.05,21487.21,69482.62,52.600523773835704,0.30462887287318635,50.0,-0.08078200934233593,0.05454492658923901,-0.2706538718631499,0.610000000000003,0.8555703679871162,195.5914,331.2384
002444.XSHE,16.2876,1.838,2.3785,12.2392,1.4155608967917075,0.03814342728962162,0.8818481599465239,0.46082336703414356,33.36,18.91,101.07,66.9,-6.54,0.45,0.18,59.51607264124972,1.297708206823647,50.0,0.6615963728997833,0.7391094784233696,-0.1550262110471725,0.34999999999999787,0.6988371483079909,259.2574,270.8034
002463.XSHE,30.3034,4.6228,4.8775,180.6516,1.6185019705830774,0.13433122127498728,2.507557286835745,0.6695237320326836,32.12,19.5,94.15,130.58,14.36,19.81,16.66,55.602890713216425,2.232287285668071,40.0,0.4123216862679797,0.3329523983444685,0.15873857584702245,0.6500000000000021,1.7175404470606919,421.9051,422.1397
002465.XSHE,50.5077,2.9868,5.3676,208.0523,1.4570930382107974,0.052481486669376014,2.4866082040174082,0.4370170331085413,33.2,4.37,61.58,-1170.69,-5.43,-47.93,-50.14,58.47568963953269,7.034275956853094,45.0,-0.03293897781508015,-0.12093752946296091,0.17599710329576151,0.5700000000000003,2.6014544471801986,295.6179,318.9157
002468.XSHE,40.0455,1.4243,0.3063,9.3573,2.6224564236597057,0.39304496506836956,3.591494388068092,1.582289579206982,3.07,0.01,-291.87,-2737.56,12.43,-79.14,-92.39,28.640866134627004,-4.510909536651113,25.0,-0.4987378436970946,-0.47364083484817143,-0.05019401769784637,0.10999999999999943,0.66912952382931,116.2304,119.2495
002472.XSHE,29.1231,2.9016,2.8147,-19.2778,1.6218674031402835,0.15540660680633994,3.0118909247999617,0.6848960311395457,21.7,10.54,94.64,155.68,26.53,43.55,46.46,47.44598973528363,0.8175442675035643,40.0,-0.6908238360533332,-0.6632099232311345,-0.05522782564439743,0.9499999999999993,1.7995097691486779,197.0371,221.9239
002487.XSHE,32.0451,2.4612,3.5876,19.0854,1.4548379217047136,0.04498259607576746,1.5814645919538959,0.392307517791809,24.58,10.64,94.19,243.86,-10.9,-15.56,-11.34,58.28106490658569,8.022562188045287,50.0,0.12024507065888201,-0.4837584558429078,1.2080070530035796,0.5599999999999987,2.959855804069327,167.8605,169.7689
002497.XSHE,8.3766,1.3558,1.0924,231.2326,1.4056968123451048,0.07538713204883915,1.5367726165965998,0.33922832647574064,2.99,-3.97,108.39,46.41,-20.84,-104.2,-109.88,49.73146830240288,4.336043360433608,40.0,-0.3946595952812135,-0.5777385510359164,0.3661579115094058,0.5899999999999999,2.6812616363822817,137.7534,150.8704
002500.XSHE,36.1664,1.1063,5.382000000000001,-3.736,4.3505999837468465,,,,,-10.17,103.86,3805.44,-46.2,-192.83,-184.75,42.42020638026954,-1.0464475858270679,30.0,-0.1264948782938502,-0.10517982996858281,-0.04263009665053477,0.07000000000000028,0.4011825491244833,193.4887,193.4887
002505.XSHE,-28.6831,2.0586,0.5917,-23.6697,3.0471405646030587,0.5683646579219898,8.723494985786763,0.7802454502154622,13.2,-4.47,89.09,32.23,-19.54,-1102.03,-1457.61,40.38739172013598,-3.6724864539434043,35.0,-0.07018615945713869,-0.057686005201260826,-0.02500030851175572,0.039999999999999813,0.9476910212184895,101.9882,101.9882
002506.XSHE,52.9048,6.6896,1.2332,23.7952,5.90190696600835,0.6197798545911775,6.498932291574134,1.0999207213234536,7.46,0.81,84.96,24281.7,93.4,119.14,122.41,54.88159540104962,4.1825095057034165,40.0,-0.038634917112294165,-0.05920392215116032,0.04113801007773231,0.09999999999999964,1.6132518414930357,160.2807,160.2987
002507.XSHE,19.1378,2.0415,6.7193,81.1199,1.0635682491654264,0.0132564016318409,0.4229491696060602,0.05984724697502578,45.69,30.72,90.75,120.53,-1.5,5.95,4.78,36.56947616369553,-3.955371845280124,25.0,-0.6192641821239366,-0.442845043940563,-0.35283827636674725,0.21999999999999886,0.7773342170629092,163.0445,164.895
002508.XSHE,12.0745,1.9422,1.8846,17.0507,1.4837262745370516,0.013842228037163166,0.9126061943288947,0.38621208290326065,52.19,17.97,98.78,76.04,7.37,6.97,5.35,42.04123123417263,-0.2602518112119226,50.0,-0.6291475556742583,-0.7315147007249584,0.2047342901014002,0.3000000000000007,0.5821332010138746,204.0722,206.6974
002511.XSHE,55.4009,2.5043,1.4382,21.8797,1.6751458140492406,0.023002506240146325,2.2782048538569755,0.6527719874392112,34.04,3.78,84.81,24.64,22.44,127.43,73.81,40.11317590677422,-2.3628197617652886,25.0,-0.258255961418282,-0.17573325243465027,-0.16504541796726346,0.09999999999999964,0.2989777739157097,129.5656,133.455
002517.XSHE,20.1492,4.7887,6.1184,-975.9716,1.2581845598691546,0.004512807832602566,0.48707466110102027,0.29645616750879916,83.66,34.26,101.24,173.9,29.1,11.63,-0.38,46.32177096898149,-4.350059941770843,45.0,-0.5621968303601186,-0.18213097693836638,-0.7601317068435044,1.0399999999999991,6.96218759242024,213.3865,240.4362
002518.XSHE,17.9687,3.9955,2.8275,16.1662,1.6637834246416137,0.06979824635229423,1.4211321583327878,0.5230009861476325,33.15,15.71,97.87,-129.91,2.25,-21.87,-17.57,55.26490837316172,8.571653357460375,40.0,0.39188596906833695,-0.42297710370659114,1.6297261455498562,0.7199999999999989,4.308367745357898,155.9785,162.0048
002531.XSHE,21.6253,2.3606,2.2284,-39.9417,2.720534707780626,0.8221790159957977,15.855134672356755,0.8247026155372893,20.27,6.53,103.08,109.61,19.95,14.62,7.01,42.4282492393492,-0.5359056806001993,35.0,-0.6096332080884928,-0.5755384869068539,-0.06818944236327762,0.33999999999999986,1.125408372398462,207.2533,208.4379
002532.XSHE,14.8385,1.1873,0.9129999999999999,-64.801,2.4154509609386094,0.4187864693020975,14.417107509003658,1.0038379769274688,16.24,8.18,96.88,198.67,-0.84,55.22,53.78,52.2181697601837,3.6206896551723973,40.0,-0.09034040270750143,-0.15651540842542044,0.13235001143583802,0.1200000000000001,0.7457975991092632,230.7219,279.5783
002557.XSHE,20.6433,3.3868,2.5299,9.72,1.6736470327478326,0.29051979076055034,0.4484088177180653,0.3043483194228245,26.8,13.31,94.28,217.34,5.12,-11.21,-13.48,45.24079170749416,-1.506258397567354,30.0,-0.7840760094023906,-0.45720582395053033,-0.6537403709037206,0.5499999999999972,0.4379434359192955,176.5365,176.5382
002558.XSHE,18.9501,1.7338,8.046,-609.5285,1.120685314791256,0.005836480163714944,0.7870075249090835,0.5965616124026771,89.6,51.37,100.84,92.66,61.96,65.76,54.37,37.52705872880255,-13.956901212636122,40.0,-0.641312172509581,-3.1871708874170457e-06,-1.282617970677387,0.5600000000000005,4.340518386611248,219.8526,219.8526
002563.XSHE,12.9804,1.386,1.1699,6.6397,1.5577981476448586,0.014601560275807226,0.8384436496691983,0.469509984997529,43.28,9.48,93.56,1.71,1.11,75.34,89.11,40.80278733630253,-3.3743615506991587,35.0,-0.10683797947634055,-0.05525534163110591,-0.10316527569046928,0.09999999999999964,0.5513778044402339,102.6991,155.44899999999998
002568.XSHE,29.3013,6.907,7.5863,49.7025,1.8418523036760361,0.2677084303962171,0.9158951013782848,0.6463497684784467,68.84,27.97,96.55,43.86,32.54,176.77,169.33,47.695639081883726,3.3317238049251645,35.0,-0.623984823442413,-0.9595299138304872,0.6710901807761485,1.2399999999999984,2.1456859711317717,176.5225,258.3289
002572.XSHE,12.6604,2.5186,1.337,33.6927,2.0600386534226853,0.16685696506066128,2.3280876319440424,1.1432039043194684,36.76,13.76,96.67,120.47,9.64,21.99,20.42,43.692782878214715,-0.38720959280538114,55.00000000000001,-0.3807076817970785,-0.4151780505815197,0.06894073756888242,0.2699999999999996,0.7873341544865101,101.8877,153.606
002595.XSHE,15.8824,2.9168,3.3392,35.7372,1.155057698164213,0.023950350586004747,1.1834680948327216,0.16758847028890905,36.11,22.31,97.29,124.51,6.58,26.56,29.5,52.26884563645079,3.9382724670065072,50.0,-0.2842907577995071,-0.7813924831268515,0.9942034506546888,0.5899999999999999,0.6659915739662834,158.7886,238.16
002600.XSHE,21.153000000000002,2.6197,1.3747,42.6429,2.0981953067876242,0.3353230198263751,3.2332334027496326,0.6554402536772255,21.41,6.66,98.33,36.19,-5.14,-2.85,-16.08,56.66457531338418,2.9938295116934475,35.0,0.015910769692646376,0.044220329569621034,-0.056619119753949315,0.33000000000000007,1.0758410683695552,465.8656,473.7528
002607.XSHE,-674.0467,24.622,6.996,34.9581,8.192521689363604,0.6341831376995787,5.694483003624069,4.782918593305568,60.97,17.07,99.25,77.61,-43.77,192.43,134.54,42.603026820274096,-6.314580941446602,35.0,-0.1795572350911483,-0.05199076395859539,-0.2551329422651058,0.11000000000000032,2.657056658264501,198.5883,251.6299
002608.XSHE,17.4656,0.8349,0.7529,124.0626,2.120552685222559,0.7090501453184423,1.630508076427438,0.6171787840910505,15.64,13.12,103.0,85.62,1.67,1418.13,625.3,40.0020480910719,-2.1957573502046754,45.0,-0.08304919421640466,-0.05987604202378892,-0.04634630438523149,0.07000000000000028,0.22614250278929532,248.2198,248.2198
002624.XSHE,41.7664,2.528,2.8167,53.0021,1.5687758370161409,0.20162104754006724,1.1571025306508333,0.5037488036287081,63.61,14.36,73.19,148.61,-2.94,-9.75,-17.97,41.10845573851501,-7.719886208643473,50.0,-0.6037145988471675,-0.18273566831294624,-0.8419578610684425,0.7400000000000002,3.7322301080185674,216.3595,229.6923
002625.XSHE,60.5079,3.6667,20.4495,-236.3151,1.086779725246452,0.025649467668388666,0.09868985850421018,0.07032670869732248,43.71,38.56,95.28,-44.81,3.47,19.59,25.34,57.80690095417209,4.467062482329656,50.0,0.17705349247387936,0.019885656914328708,0.3143356711191013,0.22999999999999865,0.9902314883510783,262.6734,318.4481
002653.XSHE,68.8344,6.3269,7.8099,82.6355,1.5209848714653529,0.20320552760252064,1.4865901306582197,0.5905287805298691,70.7,12.77,57.37,79.17,19.4,458.22,297.13,52.162672108836496,3.0858974929865868,35.0,-0.44674555522357196,-0.5162209522868975,0.138950794126651,0.9199999999999982,1.2719105873391578,119.6809,257.9183
002670.XSHE,-74.1442,1.6375,10.0884,-29.4074,2.8013393723667717,0.14784407217203782,1.6869118453277576,0.7711365851749551,,-18570.58,102.28,2232.25,-4.65,28.53,34.0,49.15579586934291,1.5471780344301531,25.0,-0.20154976440171524,-0.2348321360561716,0.06656474330891271,0.15000000000000036,1.6513091773616173,151.2963,180.3499
002673.XSHE,35.2859,1.0290000000000001,4.2706,-9.3265,3.447395997715796,,,,,9.52,105.49,179.31,10.14,22.1,15.47,41.49611062574829,-1.5912250888305366,30.0,-0.1366063113988778,-0.09551715087790148,-0.08217832104195263,0.05999999999999961,0.4242857947408267,261.7557,284.7124
002683.XSHE,22.8956,2.456,1.3568,24.7836,2.034876979299373,0.3059435674285623,2.489065623369135,0.6723446799031505,19.91,8.26,100.1,83.35,19.41,13.29,22.66,45.460141139470856,1.128122481869461,40.0,-0.6533910212627987,-0.7102094497940529,0.11363685706250837,0.46000000000000085,0.8920348906972916,132.3663,152.5555
002690.XSHE,23.5338,6.6975,7.6179,-152.0151,1.258486020909475,0.021608746576750375,0.4970090245811035,0.2488878788530795,51.88,31.44,96.9,97.63,15.87,-8.21,-6.79,55.80740524347206,5.274442538593492,40.0,-0.19470355521557892,-0.39627858008461875,0.40315004973807966,0.5700000000000003,0.8431654190818353,85.0609,173.2897
002738.XSHE,8.1907,2.2562,3.5912,8.3485,1.3182963391571572,0.09234785710211595,0.5406191110065596,0.3276729565725092,59.78,40.39,94.17,105.4,-32.44,-25.63,-22.2,53.16847060142836,2.1324354657688285,45.0,-0.030733090311457545,-0.23343376019531187,0.40540133976770865,1.0,2.448051439351749,267.5191,271.409
002739.XSHE,-103.2004,3.5111,2.1299,-136.9611,3.2088744155827924,1.1766716920246407,2.0456715108044476,0.9323854358546331,31.18,15.65,99.48,195.56,60.97,706.82,1383.06,53.12841899987512,1.4295173918123996,55.00000000000001,-0.011231800316682694,0.057507572567345525,-0.13747874576805644,0.46000000000000085,1.1726150610400479,274.4406,283.7538
