,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
000977.XSHE,128.3503,3.3964,1.1872,16.1256,2.187971338875531,0.05840331089035043,3.902180416671547,0.5902285242411968,10.39,1.42,94.79,-291.17,143.25,64.51,20.13,58.15222198830563,10.702787082506763,60.0,0.10108522571102618,-0.4747188564868179,1.1516081643956881,0.740000000000002,3.156722509621286,240.3853,241.34799999999998
000979.XSHE,170.1856,1.3546,2.6011,91.1758,3.5986266400438196,0.9621977708881814,3.7328485854157356,0.5432388172333782,42.65,6.18,32.97,4358.46,-55.04,59.0,-74.3,21.951451252429084,-14.10048622366289,25.0,-0.12406980437643189,-0.04781210316819841,-0.15251540241646697,0.040000000000000036,0.9794735348067727,133.3838,133.4106
000981.XSHE,61.7606,3.6848,4.281000000000001,-24.7316,3.061810520434487,0.8755077317164545,4.550718273874697,0.4965263449584042,27.46,20.38,83.4,159.5,-36.04,-28.57,-19.88,40.101415930576,-0.9793253536452652,35.0,-0.07703150837681694,-0.09382422275156445,0.03358542874949502,0.04999999999999982,0.06272735168912467,210.579,329.4896
000987.XSHE,27.0571,1.5223,2.9161,-5.0878,4.2826652396904,1.2585873296682875,3.4523441542309743,0.818207516056611,25.73,38.76,98.39,-27487.09,-2.85,-0.46,3.4,34.81366700762549,-3.44210996870807,35.0,-0.25050774027574096,-0.257458233666465,0.013900986781448021,0.10000000000000053,0.42015317226275606,46.9942,194.1404
000988.XSHE,48.4845,4.5453,3.6991,136.9429,1.919198458686459,0.04399375086424035,3.2852546081583984,0.639916831692722,23.12,6.05,65.9,289.34,56.43,183.91,44.7,48.88638491567001,3.936464088397805,45.0,-0.36793171472057296,-0.6643077780767593,0.5927521267123728,0.4400000000000013,1.1161709525807617,136.2517,153.7414
000990.XSHE,24.625999999999998,1.2458,3.9514,13.8133,1.2930089817131616,0.03323813618273461,2.2468455252081116,0.6434558676334314,33.36,19.23,55.64,334.36,206.84,61454.36,3612.36,44.55529053825931,-1.1643118785975983,45.0,-0.41364862627648336,-0.40769076937417137,-0.011915713804623973,0.3200000000000003,0.586701532023454,61.2534,197.9759
000997.XSHE,26.3962,3.6933,3.6494,10.1232,1.8461643567115709,0.01560925323203312,1.7123841778047029,0.5730938748735803,32.42,13.08,86.81,152.28,35.72,-3.02,2.95,45.17513426165084,0.16545755377371504,55.00000000000001,-0.5607704406512024,-0.6679913190457606,0.21444175678911637,0.5700000000000003,0.8624568846848565,159.3913,173.3539
000999.XSHE,19.2563,2.6109,2.407,-37.7572,1.551516783031713,0.10906179239077274,4.01206512937097,0.738949133200562,65.04,8.88,94.41,160.82,31.99,12.19,-5.97,44.267219506000046,-1.1694515898921423,50.0,-0.3881788463130391,-0.37193974335548347,-0.0324782059151113,0.2699999999999996,0.15758344172271932,247.8275,247.9554
001696.XSHE,24.1443,1.7495,1.2414,42.9044,1.8182908967302047,0.14203758450433832,3.9993721114559757,0.6434311322732288,16.34,5.94,95.2,-641.13,17.23,-2.01,-9.58,42.42029662071262,0.9304871373836985,55.00000000000001,-0.20459446714723306,-0.27720449969186084,0.14522006508925556,0.1299999999999999,0.5342845330714087,50.5901,64.923
002001.XSHE,28.0128,3.417,7.6452,-454.0327,1.4430617300200184,0.12629070262182857,1.1049988877344927,0.4460275207996803,42.47,20.56,96.42,99.08,32.55,-4.77,-10.16,47.963605114694644,-1.8164329843512992,45.0,-0.1139987285570303,-0.06364139109026767,-0.10071467493352526,0.5,1.913544152668174,404.8579,476.8766
002002.XSHE,16.7709,3.1563,2.5883,29.5515,2.5401408656157627,0.4083043054274589,4.401101405502881,1.1345944003086315,39.5,20.28,99.78,54.54,28.74,48.23,41.97,43.88110313347916,-1.8816180391559374,50.0,-0.12329194230804674,-0.1076734975220306,-0.031236889572032273,0.08000000000000007,0.32352667584943967,140.8761,174.4571
002011.XSHE,64.7723,1.3878,0.7411,229.5638,3.006030519888202,0.36095055684761906,12.032625751397607,1.0540665019316524,17.77,-0.78,211.87,-763.17,56.62,-14.99,-197.95,38.16989063147822,-1.600649111160277,40.0,-0.5091394150975805,-0.5762703772073131,0.13426192421946515,0.4399999999999995,1.4501139046888676,56.043,61.1781
002013.XSHE,42.8373,2.8875,2.5340000000000003,28.7659,2.3214413458966168,0.22896291614311354,5.469130410341698,0.7302645582002529,25.35,6.29,94.16,111.55,14.85,-10.06,8.7,49.084067012053104,3.5050189238110923,40.0,-0.24722580321118404,-0.33837841127122137,0.18230521612007466,0.4400000000000004,1.1918466147794584,203.2186,233.3583
002018.XSHE,27.5466,3.4872,0.7299,-272.2863,2.954099993092321,0.004070660998216247,35.323523123091775,0.6995286757708898,4.47,3.29,100.0,-46.47,-25.24,26.58,33.96,30.85072256037832,-5.653772098722219,25.0,-0.5152716132068145,-0.5247597770396484,0.018976327665667814,0.1899999999999995,1.2072201666558038,122.7749,122.7749
002019.XSHE,19.0772,3.8873,5.7664,47.4015,1.3754744791272095,0.06303137127831676,1.914094405596349,0.5076135835241491,61.09,31.74,100.14,54.56,28.79,105.92,134.35,52.192617606856196,4.248818321886513,65.0,-0.25726519805897397,-0.5683796416615065,0.622228887205065,0.7000000000000028,2.835936566519881,147.82299999999998,252.137
002022.XSHE,29.9353,3.2799,4.0686,396.9189,1.2739824571853275,0.04451570436951405,0.7183841291793075,0.2876236757093426,40.22,15.44,96.87,25.19,11.27,-4.53,-8.54,44.998083756370896,0.9710406462146561,55.00000000000001,-0.48081493225667415,-0.605988332415525,0.2503468003177016,0.33000000000000007,0.8906722184158528,58.2851,65.5576
002028.XSHE,50.0473,2.8982,2.8773,31.9294,1.4824403390904397,0.008554316376341822,1.6811473509995,0.37559776020470054,34.72,4.77,74.93,192.33,-10.15,-60.4,-57.3,61.6857084136067,7.488572196827109,50.0,0.3553914157935658,0.005129950432039197,0.7005229307230533,0.4599999999999991,0.9405645555784998,96.4854,126.5748
002030.XSHE,116.0069,6.1596,6.6017,40.6514,1.593383995799597,0.15983006487764453,1.0667098388102356,0.3957184137161263,44.38,4.8,74.8,67.24,3.92,-13.17,-38.0,37.30005606320383,-1.8148364974491973,30.0,-0.5055248182261751,-0.5911695034909681,0.17128937052958593,0.1900000000000004,0.517149946376566,99.2954,103.6636
002032.XSHE,27.5666,6.9352,2.5407,1020.1762,1.6786753786101287,0.005757455254758859,4.246681502376176,0.4877361048287654,28.64,8.35,93.31,77.58,16.48,6.38,10.16,53.43204558171152,1.423988292902573,60.0,0.38955059522798763,0.3055730474261705,0.1679550956036343,1.259999999999998,0.31850520031433793,238.96400000000003,360.4631
002038.XSHE,38.2824,4.8091,16.548,-1265.1047,1.0471045488041015,0.009072060262405311,0.14059139483982042,0.05607811793055583,86.51,50.26,76.65,93.77,35.95,48.76,47.78,47.35042599867321,0.22546703886623143,45.0,-0.5921269730621503,-0.7222773562429134,0.2603007663615262,0.40000000000000213,0.5313290621717802,169.9758,205.5385
002041.XSHE,59.3219,3.5612,12.2684,-77.6119,1.1405006003605591,0.010292738803815957,0.8858062892036973,0.14138939885124688,33.23,-52.45,123.86,167.46,-29.96,-778.88,-1584.08,46.494326401336366,0.6470165348670108,50.0,-0.3289706753846673,-0.4584502266666974,0.2589591025640602,0.370000000000001,0.3772290313680108,99.2707,99.96799999999999
002048.XSHE,16.098,1.6274,0.8602,-52.72,2.0519762950644487,0.18653257358699768,6.236178027491887,0.8711517935306031,21.82,8.75,93.52,47.45,28.48,46.53,40.02,37.10337244350892,-3.8495864818230614,45.0,-0.6071879752408655,-0.7178256455430969,0.22127534060446274,1.4300000000000015,2.7636752814789545,93.7011,127.4373
002049.XSHE,92.1163,7.3956,14.1326,182.7949,1.428223564847291,0.19535846073241608,0.9978005051269115,0.31617862023843385,32.69,17.85,85.31,136.39,44.79,31.68,-25.91,54.55814095511627,12.244141204390386,45.0,-0.23092766541128995,-1.570535728016396,2.6792161252102122,1.379999999999999,5.3351138231323185,256.7566,258.5045
002050.XSHE,34.5752,5.4151,4.4519,31.961,1.5327817390993987,0.11262484791712367,1.1507814324006176,0.38564679623681464,34.55,16.06,88.32,60.74,19.35,28.44,21.1,54.206075418499424,3.578154425612043,45.0,0.06907956858931641,0.0169993388352866,0.10416045950805962,0.620000000000001,1.466232376900487,314.3215,426.1837
002051.XSHE,12.5368,2.2407,1.6868,64.9367,2.068909757767054,0.07252851277574432,1.6158883696328026,0.6003612370762277,27.06,12.91,100.07,-88.09,20.28,19.07,22.21,41.89904462817696,-2.311159415657063,50.0,-0.7360569249826643,-0.6887453392518565,-0.09462317146161547,0.4400000000000013,0.2660619468527725,184.6898,185.4994
002056.XSHE,28.4214,3.6039999999999996,2.7347,101.8974,1.377705570430011,0.03395381033124539,6.664205865577993,0.4291674413504556,25.73,11.11,90.49,198.98,35.77,112.06,75.18,53.64491513166134,9.422857486036868,55.00000000000001,-0.21983564968749114,-0.4558124037906783,0.4719535082063743,0.8300000000000001,2.249265029318316,164.2634,164.36
002063.XSHE,36.2917,3.2339,5.3481,-106.6576,1.1896375856420054,0.04399645494361445,0.8311375948952057,0.1640489735809546,69.9,17.23,95.52,-94.65,37.45,176.87,110.27,49.328248736543244,3.1260070899129717,35.0,-0.12180958690739718,-0.1473690283932016,0.051118882971608826,0.11999999999999966,5.167348321898187,55.6102,63.0688
002064.XSHE,20.9968,2.4515,2.0164,49.777,1.658670137236672,0.1338242143175899,5.838643976805399,0.7463523758734558,17.38,7.42,98.16,207.06,62.09,87.36,71.15,51.74474853292846,2.1571476472560387,35.0,-0.03174050782764759,-0.06313635625245241,0.06279169684960964,0.10000000000000053,0.620305780821862,76.66,83.6723
002073.XSHE,88.2078,1.7844,3.0042,9.6068,1.8085958895366705,0.29288896861482466,1.8009674450814384,0.4144941312263135,22.35,2.85,59.58,-2655.64,52.45,101.43,132.95,62.00867749462171,8.573567952077866,50.0,0.23299633653415164,0.03770726713229478,0.3905781388037137,0.3099999999999987,4.265793367032662,65.8576,82.0385
002078.XSHE,15.8957,3.0839999999999996,1.681,-555.6284,2.445063588123447,0.2823486962096279,13.654608567347948,1.2260677818972292,24.85,11.11,98.78,146.84,37.58,66.27,65.49,61.01352107155993,5.189926255739511,50.0,0.5906461196672748,0.5408903200160714,0.09951159930240672,0.6500000000000004,1.0449348810500252,309.9366,317.5917
002092.XSHE,11.6601,1.524,0.6822,-76.1555,2.897311598514377,0.6782490979917125,7.1867615698390415,1.1865931368993452,20.36,8.13,105.74,189.84,69.64,128.7,79.31,44.170850708683396,-4.327660076254861,65.0,-0.5250598456406514,-0.368873350623712,-0.31237299003387886,0.5500000000000007,1.3887603896941711,265.4744,280.1117
002093.XSHE,55.0787,2.9723,5.9247,35.6599,1.5822473136948005,0.14968295877440835,2.7960587280535254,0.40309356528787726,21.48,5.14,49.54,-1794.43,23.76,131.99,112.29,48.48418289113924,1.9493744544661302,40.0,-0.17573473646947058,-0.2616278890407557,0.1717863051425702,0.25,0.4493141799076956,85.3872,89.06299999999999
002106.XSHE,39.3537,1.4874,1.3889,242.32,1.268845398302931,0.055018107884139376,0.5611333228374058,0.2622090738123072,13.03,2.92,89.87,-98.85,19.35,-31.08,-33.6,35.626923607151575,-5.295785794367874,45.0,-0.6955273190375779,-0.6804625236745079,-0.030129590726140076,0.15000000000000036,1.0576790160256428,55.2286,55.4066
002118.XSHE,28.0088,2.4787,7.707000000000001,-19.2971,2.1281920409959936,0.3129915870967927,47.246320223217054,0.5200306731115567,80.47,16.35,97.09,-2080.37,37.01,19.15,-11.13,52.568874155124604,1.8766756032171612,45.0,0.0101248177720894,-0.0532173940259069,0.1266844235959926,0.20000000000000018,1.1250290699484773,81.8295,102.2046
002123.XSHE,30.3652,1.7326,3.3589,181.1274,1.3521462625894838,0.017597864892487144,3.002856178238592,0.522641150419604,30.11,11.6,99.54,233.98,-20.93,180.75,196.84,49.45270263041922,1.635813548023192,45.0,-0.16943020452785085,-0.23499563448916405,0.1311308599226264,0.3200000000000003,0.7651491204179339,59.4501,85.6425
002127.XSHE,44.1801,7.7707,23.8277,52.3976,1.2543124712650475,0.09937397723626357,0.3406377096341863,0.18537160325114846,90.96,68.92,95.24,81.84,4.1,81.37,74.9,58.76395174695573,4.566965049318672,55.00000000000001,0.39050496761781517,0.28923611584507636,0.20253770354547762,0.23000000000000043,1.2463682147467234,138.7365,234.52200000000002
002128.XSHE,9.9202,1.6119,2.2937,42.7659,1.3683405969979756,0.037303282098444135,2.9818706378095845,0.658105598961264,29.44,10.39,105.74,6.76,10.47,2.91,-0.15,46.48517578784196,-3.934652554072697,65.0,-0.20037166001828588,-0.09459812557083648,-0.2115470688948988,0.33000000000000007,1.4101735352104419,174.0609,174.0613
002131.XSHE,34.8381,1.9302,1.401,64.3393,1.684845621460298,0.09378405370236821,7.0836140015273115,0.756838647194488,13.5,4.07,90.9,-108.79,61.71,-30.23,-22.29,47.68547276401794,1.7940717628705076,55.00000000000001,-0.05410186652517179,-0.08293495065924654,0.05766616826814949,0.0900000000000003,1.204057746497749,94.6605,147.5196
002152.XSHE,19.0463,1.9285,3.8522,33.2437,1.3265091175991583,0.013030961257906372,0.9273919943643569,0.3351713524974138,42.44,15.91,69.32,168.91,-2.52,9.71,-12.62,50.20375185444741,3.024421801714368,35.0,-0.11965409276100658,-0.1831378095940521,0.12696743366609103,0.25,1.4276663934507365,138.0014,171.4793
002155.XSHE,34.503,2.2518,0.993,151.1302,1.4574616388608594,0.19640539054792502,1.9029862896541345,0.5894430564458555,10.46,2.54,97.9,157.63,85.91,35.82,57.0,38.90584936772846,-4.133180252583251,45.0,-0.3079500904476635,-0.23405397849269233,-0.1477922239099424,0.1999999999999993,0.7411432584290288,91.0648,102.6542
002176.XSHE,58.6635,4.3638,5.0945,6588.596,2.0468902045218846,0.18624940617425506,27.02475525817196,0.8182542076647167,30.45,16.24,98.61,-23.77,18.58,107.7,124.34,60.16035574523939,17.20747295968535,45.0,0.3240918008651903,-0.21960980589497442,1.0874032135203295,1.0099999999999998,5.828249942728948,164.8522,175.4203
002179.XSHE,35.8136,6.0453,4.6463,143.4667,1.7687450762025225,0.057887834091233305,2.961641549905045,0.523960020403558,36.15,12.69,98.42,-75.4,7.78,9.14,6.47,53.79383390478301,4.762230819268027,50.0,-0.09002864454119752,-0.35919910313483694,0.5383409171872788,0.6199999999999992,1.0007434261185448,292.4092,295.5882
002183.XSHE,23.9627,2.4077,0.2068,36.7992,5.511677527853772,0.3558587105863353,15.8923252857766,0.9396061091185229,6.48,0.84,95.69,-90.5,12.91,5.61,1.94,43.67441045044059,-1.4606826610156503,40.0,-0.28009407674911646,-0.2854165969040852,0.010645040309937515,0.16000000000000014,0.6614728307499926,141.7466,141.8948
002190.XSHE,-101.5296,4.6674,3.9265,11.9637,2.099171665850587,0.4811115832040785,1.408657420089139,0.5675778141598687,16.91,-6.25,211.52,-37.53,-6.96,-144.17,-147.58,51.71056042186327,1.4153153997563013,60.0,0.29436349364697634,-0.06494553363276367,0.71861805455948,2.1999999999999993,2.4920398392782523,75.5617,78.5259
002191.XSHE,21.3379,1.9069999999999998,4.1769,67.1246,1.3031509267091825,0.007206897151067631,2.3804791276914354,0.66748523978594,44.53,24.26,99.29,131.84,13.93,73.79,63.09,44.16074180949442,0.716170373162476,40.0,-0.2478500488630928,-0.3002906041469656,0.10488111056774563,0.27000000000000046,0.6759064990247672,107.1955,123.0249
002195.XSHE,22.1812,2.7125,6.3995,351.3486,1.1361532884900394,0.012615017400321442,0.33658153303511473,0.16533526569802062,90.64,29.47,98.42,126.7,97.59,165.25,97.29,52.51587187903362,4.0479760119940105,45.0,-0.07263250184354009,-0.10040037578478374,0.0555357478824873,0.2200000000000002,2.363692646742685,189.6514,206.6478
002221.XSHE,17.678,2.4518,0.5715,-13.124,3.0327466116818687,0.7592513649734565,2.9314066986863594,0.739353732460631,6.3,3.79,91.1,170.13,88.64,76.51,70.72,45.127072147953534,-0.533698578378121,55.00000000000001,-0.42503762222204067,-0.4307606242246916,0.011446004005301824,0.35999999999999943,0.6052230305259446,170.21400000000003,186.7554
002223.XSHE,36.3921,4.1668,6.1877,-11.4815,1.1911032310667302,0.03581195505209013,0.8005693240470153,0.21066065441407494,40.66,18.12,95.76,17.22,45.56,56.0,49.21,55.06859481614931,1.9913549708917295,40.0,0.3022377984371367,0.16404399315461998,0.27638761056503347,0.4200000000000017,1.0631227953764344,186.5842,218.7405
002233.XSHE,18.2086,1.6007,2.8683,4.5616,1.2499217402297225,0.06312163570170709,0.43868535957483923,0.297154083035614,29.72,18.15,91.92,103.62,18.22,64.74,65.79,43.64628731759222,-1.954813957737053,50.0,-0.25211319876964566,-0.2627226800810679,0.021218962622844506,0.13999999999999968,1.0266448716625312,88.2329,130.9118
002242.XSHE,19.3285,3.7168,1.8267,774.5648,1.3369912230585441,0.0019083946464461578,1.7003655800268211,0.3747821553208541,33.82,10.32,90.86,95.07,4.22,8.87,-3.18,47.63755931731482,-1.092711501633436,45.0,-0.05782486950733201,-0.08626017654596352,0.056870614077263015,0.4399999999999995,0.37811670585903007,132.2611,132.3956
002244.XSHE,14.3835,1.7123,1.7722,84.6396,3.6689733179598356,0.47959653689888637,3.845157818297383,0.682030387976604,43.28,6.17,55.97,12198.42,-72.43,-80.87,-80.2,49.40845325601875,-1.453957996768985,45.0,-0.11568537296408987,-0.04960101749839303,-0.13216871093139368,0.28000000000000025,1.0035920293118525,212.178,244.2483
002249.XSHE,32.6643,1.6469,1.745,69.4759,1.7122682363015467,0.1294966488819435,3.242617864219091,0.6875007796247078,17.04,3.38,46.08,148.37,16.75,-34.05,-36.59,46.0417328908434,1.2501108254277864,40.0,-0.14499065165550995,-0.20853928545753803,0.12709726760405615,0.20999999999999996,0.7484535326796394,86.6641,151.014
002250.XSHE,48.8469,1.6867,2.2738,12.0319,1.5067213929209768,0.2986813879751789,0.9554021524211951,0.32005390703833453,28.79,0.37,219.99,896.87,87.63,518.13,183.05,51.83365888216509,3.9206424185167683,50.0,-0.12865797516379196,-0.2917206706378074,0.32612539094803084,0.5,1.0985812845953915,76.5216,94.5346
002251.XSHE,91.3017,2.2142,0.7946,42.5024,2.365631805043573,0.12293841949367054,5.535650374026856,1.485033965320899,21.59,-0.59,104.0,-446.1,10.15,19.37,-708.88,43.06672609979959,-10.418463551735428,40.0,0.11621236730042384,0.5631511549928105,-0.8938775753847734,1.2300000000000004,3.2582777906327074,121.3393,137.9655
002254.XSHE,73.8672,3.5995,4.698,163.0146,1.168650202547596,0.030963861921371138,0.6748607131337341,0.1970608704180839,11.87,1.93,81.59,328.36,11.71,-27.64,-48.04,46.58885832440307,-1.068785968758556,50.0,-0.1122590453050627,-0.08529725132439883,-0.053923587961327735,0.09999999999999964,0.6821459357460342,73.0182,73.0557
002261.XSHE,108.7686,1.865,6.4367,68.244,1.098358542614165,0.039855834955451495,0.6530763199841351,0.1762430534260138,56.33,8.06,100.2,-65.09,10.58,-36.53,-39.13,40.71707998329653,-0.6994081930674128,40.0,-0.4124214680172811,-0.5107362731711916,0.1966296103078211,0.22999999999999954,0.7846054406962985,62.6557,71.9696
002266.XSHE,91.9737,2.6345,6.9899,126.1383,1.9049314374241078,0.21893008327305913,6.73050267575423,1.1071276573217985,20.87,10.84,86.05,3.68,28.84,0.84,7.94,42.73634139391256,0.21041557075222417,40.0,-0.08695854976297834,-0.1070608703386889,0.04020464115142111,0.06999999999999984,0.3792592960522449,64.3987,79.1488
002268.XSHE,117.69,4.6179,9.2812,13.454,1.2381399814364529,0.009326716361123344,0.5862105316884839,0.26654960625345075,29.89,6.77,35.27,-675.47,-4.43,-54.62,-31.03,53.87377815862625,3.509081290777637,60.0,-0.047003188439184385,-0.3148090121227998,0.5356116473672309,1.75,0.889543552727723,163.4357,198.3503
002269.XSHE,-23.8244,2.5689,1.1256,118.76,2.1532509788774803,0.08943659563148171,7.285408054354083,0.8285117051479888,43.4,-5.14,111.93,312.05,-5.49,-3.28,15.29,41.374593115136435,-1.276595744680854,35.0,-0.12007280664119424,-0.13142224095805705,0.02269886863372561,0.06000000000000005,0.20713500497512438,72.8625,72.8625
002271.XSHE,27.6906,5.1379,3.38,17.1944,2.1277675336050383,0.24222113434225925,1.8572611084737705,0.5697443186961101,38.93,14.9,94.66,29.47,41.71,9.86,11.07,47.874046662448755,-2.1626845279749323,60.0,0.04227647950534141,0.04141372464859899,0.0017255097134848407,0.75,1.7678758876484055,222.8424,344.5394
002273.XSHE,39.1326,3.9696,6.4869,35.9662,1.1901765931771449,0.013270128107103474,0.8098696002738288,0.35491776921644524,33.1,20.56,94.14,106.71,20.41,78.71,74.9,48.990833465010446,5.755560651226778,35.0,-0.33427477520274707,-0.6894148887551572,0.7102802271048203,0.41000000000000014,2.490992781226779,128.9863,139.195
002276.XSHE,69.1024,1.9503,1.0449,147.1172,1.6867506649249044,0.1304095484301635,4.086846566563569,0.41618995676216003,13.08,1.2,95.08,-1324.76,18.76,120.55,-8.12,42.58147565676475,0.3427004797806765,45.0,-0.3787587540379862,-0.51511668741497,0.27271586675396753,0.3000000000000007,0.8281013806749253,70.0902,77.4546
002277.XSHE,22.4517,1.3364,0.948,-18.6102,2.1472366722617315,0.45403853334203426,2.556490748592465,0.7525849110346035,19.12,0.52,101.95,993.35,12.02,-7.17,-14.08,35.01686186627692,-3.8794420120150894,45.0,-0.33596796855075794,-0.35831136805824626,0.04468679901497663,0.15000000000000036,0.705328697085116,68.9887,68.9887
002280.XSHE,225.2876,1.8967,1.0134,17.9804,1.958779111636561,0.15990694449781856,4.376258892725951,0.7602544215980612,15.16,0.0,-195.46,2077.36,1335.74,-103.75,-100.29,34.00609298727926,-3.695238095238065,35.0,-0.501871251364089,-0.5336922765681682,0.06364205040815829,0.17999999999999972,0.7890153937825778,116.9169,137.5959
002281.XSHE,50.1425,5.4217,3.6739,147.3202,1.5895743069901127,0.05991870723797945,3.31941114149825,0.4129898309929326,23.01,7.3,96.4,112.36,-5.55,17.39,18.88,50.22416307685845,8.286764226228012,45.0,-0.840399988593223,-1.722062837236037,1.763325697285628,1.0300000000000011,2.566761817510518,161.4842,167.5858
002285.XSHE,21.8438,4.3307,2.6549,-28.4352,2.4406820710587627,0.0012839016204803987,2.660304735420107,0.700535322176041,27.02,13.96,93.64,-238.34,23.97,44.88,40.59,50.6300335930061,6.973180076628363,55.00000000000001,-0.434822993771947,-0.6875911879880461,0.5055363884321982,0.7300000000000004,2.8533843811951773,182.4582,219.1145
002299.XSHE,57.8979,2.888,1.7753,-56.0026,1.9983988008656106,0.06878568497475451,19.97437081126775,2.2892011484148536,9.83,3.15,98.55,294.1,1.38,-73.3,-73.24,54.13091415713143,6.907114198196639,50.0,-0.08505377338275366,-0.40823074145969296,0.6463539361538786,0.33999999999999986,0.6075258540345437,131.0759,180.3444
002308.XSHE,48.4509,2.6812,8.1327,-66.6642,1.183097183375882,0.016420570060770565,2.570634762416971,0.39446302902870894,52.05,21.97,94.02,111.59,9.43,67.14,51.64,43.792105679903635,0.2888158549945216,45.0,-0.3874962529057573,-0.5236191121812653,0.2722457185510161,0.1999999999999993,0.6735983526733308,84.6276,92.5471
002311.XSHE,29.3851,5.4891,1.0714,-164.2683,1.9423688372241312,0.0245373044118448,7.463274316040608,0.8393154886416647,10.94,5.31,98.05,3.66,43.31,36.5,25.9,52.891708546169184,1.6416845110635379,60.0,0.016025014376072733,-0.08935571222158487,0.2107614531953152,0.8599999999999994,0.22805537004201668,341.6376,353.0283
002317.XSHE,20.22,2.2915,4.3248,-23.3565,1.2512169548441912,0.014370129445248646,1.9236323904106356,0.36300822183932474,54.6,15.15,50.59,114.33,4.29,-22.68,-18.18,37.43739887016448,-2.022986114722551,45.0,-0.545713034533243,-0.5965962629348691,0.10176645680325214,0.17999999999999972,0.4415686885955107,67.7849,84.9483
002325.XSHE,40.986000000000004,1.5552,1.6861,-37.766999999999996,2.818132868858535,0.41425917498271997,5.005150882994451,0.6644786689465733,22.72,5.68,98.61,164.68,-39.56,-51.02,-58.01,44.75216532625899,0.06715916722630905,35.0,-0.11697641915474932,-0.152654432603252,0.07135602689700538,0.1200000000000001,0.5534336397339022,41.4597,56.6913
002332.XSHE,35.2434,3.0952,2.5576,20.1189,1.7355039448270395,0.10639560662575437,2.2016667737742286,0.5847037387536372,57.29,9.68,98.53,52.06,15.94,46.57,67.27,52.697182584990145,6.190885640584714,50.0,-0.14501461221113754,-0.29289197942107936,0.29575473441988365,0.41999999999999993,1.385998657034226,57.3271,72.8389
002340.XSHE,46.6562,3.7235,2.6726,23.5685,2.7826016651797474,0.5789240935526743,4.00990896822482,0.8365235100321464,18.71,4.38,96.58,70.34,57.48,1536.32,292.87,61.14790997128476,12.525538268112522,50.0,0.06483103484541619,-0.16586527122072453,0.46139261213228144,0.33000000000000007,7.1535570968667885,229.5205,281.2326
002342.XSHE,677.2362,2.2747,3.8277,33.0919,1.793584210017705,0.07285338184957228,3.7343251283083596,0.6897012518254364,20.06,0.82,18.4,1080.07,16.76,90.77,38.73,44.309086244268904,0.8996295642970411,45.0,-0.18507899118293203,-0.2722459709627035,0.1743339595595429,0.27000000000000046,1.7524685828018816,50.5772,55.104
002344.XSHE,26.8449,1.0995,4.2703,-38.0701,1.6353683407213766,0.17065962854597563,3.4829221515247695,0.8985071905621758,43.29,12.59,90.03,304.1,-22.52,-36.56,-57.91,28.33063132111408,-5.177890724269372,50.0,-0.5821737004921541,-0.5872185711863986,0.01008974138848906,0.11000000000000032,0.3727962938819829,79.8203,80.5564
002353.XSHE,193.0781,1.7375,4.3347,-2652.6844,1.240172936718262,0.01673627760813039,1.6896920368149415,0.24924545076374824,26.22,2.44,-18.52,-452.55,43.34,72.85,3014.74,52.01763806602477,1.1937356258897929,50.0,-0.2558091219563625,-0.2104527533090982,-0.09071273729452861,0.6600000000000001,1.3700005499041035,96.2413,138.2183
002354.XSHE,15.7389,1.7513,5.142,35.8341,1.5821470708694416,0.18914536523379985,3.2368895868612713,1.3771520528445356,71.0,43.1,87.61,32.74,43.65,21.36,104.59,52.69074499276773,5.279445441604268,50.0,-0.5171714532000493,-0.7186414766231601,0.40294004684622164,1.6000000000000014,5.0890202238570055,88.6311,159.7324
002359.XSHE,140.0861,4.9709,14.4355,163.1198,1.763543006508089,0.21384530242352093,16.15728060632132,1.711255423373344,36.12,16.41,98.77,-27.1,233.41,802.21,265.34,72.58975295946392,17.597346348059396,55.00000000000001,1.763652928917221,0.7594735825287462,2.0083586927769495,2.1000000000000014,2.863770526341181,197.0096,302.5655
002368.XSHE,32.1106,3.554,1.7512,133.2833,2.726937746585918,0.1697413843719507,10.35454162183057,0.8097739982433046,16.78,3.52,93.93,43.94,58.91,-2.74,-2.44,47.41273101764907,3.102528611458089,50.0,-0.38652602437495,-0.7569513423263665,0.7408506359028331,0.6699999999999999,1.6019222846880843,87.5614,92.8037
002371.XSHE,123.4309,4.6644,6.9224,-34.4362,2.252137255911558,0.4730678762167292,3.772133701710741,0.6214020762226885,44.73,7.18,-93.25,1982.57,50.04,136.09,18.59,52.99925739939464,11.764803919934677,45.0,-1.0592802622633712,-2.3849493182059165,2.6513381118850905,2.4299999999999997,4.820533653310091,117.9332,154.2559
002373.XSHE,41.7043,4.5793,5.8328,28.815,1.6812039088139523,0.022781723290346393,1.508861703936111,0.47785770179789105,32.41,20.78,79.61,56.58,8.79,24.84,11.01,55.91019688314447,6.147127981189125,60.0,-0.12168398021541194,-0.25032049090810216,0.25727302138538044,0.7699999999999996,2.3935223427340118,117.821,158.9198
