,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
000998.XSHE,-64.1182,4.143,8.2382,880.0598,2.3164256560774477,0.2794639245850577,4.532128014283183,0.9974559395518107,36.03,153.9,118.12,-289.09,-323.18,19.15,18.27,45.73732789651933,-6.856269588416604,55.00000000000001,-0.25061055658702003,0.1608753877136032,-0.8229718886012465,1.25,3.209919646454673,190.9246,236.7913
000999.XSHE,14.2251,1.7719,1.7655,47.6651,1.4634943216134542,0.04151877275541998,3.302557875761145,0.623583227332275,64.0,14.8,89.12,88.55,12.86,103.31,100.55,39.110467630596716,-4.414015468440701,45.0,-0.1326324191284023,-0.055483622866457076,-0.15429759252389041,0.639999999999997,0.40198751648142617,242.7399,242.8651
001872.XSHE,15.8931,0.7522,2.2054,20.1156,1.6879193200889753,0.4318665656411365,2.8625833602823034,1.542790565854571,39.86,43.78,94.27,313.59,1.91,136.32,189.17,34.89662115065044,-5.391178072245403,40.0,-0.3689967815788311,-0.2841367821797291,-0.16971999879820399,0.3099999999999987,0.22343790256385757,83.6086,270.66900000000004
001914.XSHE,43.2211,2.5043,2.5252,55.1218,1.9692906651584317,0.2566344117141904,4.366336952952641,1.0453187265040143,15.61,6.7,89.6,135.72,57.47,208.2,222.72,35.353337681218825,-15.087797785482604,35.0,-0.7174006565293531,-0.13371624054436665,-1.167368831969973,1.8399999999999999,2.3880657700023575,129.1714,205.389
002002.XSHE,10.3024,1.0501,1.4478,42.9523,2.1326530441566915,0.2800605558606312,14.732009372297242,1.0522736365715972,32.14,19.0,97.45,129.65,8.25,20.43,17.4,39.48461054130613,-4.287138584247258,40.0,-0.09963042391247567,-0.1463839567472935,0.09350706566963563,0.0900000000000003,2.410747644266867,74.7624,74.8738
002004.XSHE,15.0896,0.9926,0.9026,7.0608,2.104525374803879,0.2223765072005775,3.2449208975610055,0.9982551670523465,46.33,11.39,90.39,386.02,9.58,-7.73,-8.55,30.174998556283466,-7.8260869565217455,35.0,-0.2096686312365792,-0.13107703961020806,-0.15718318325274228,0.08000000000000007,0.7839825087657089,86.6455,94.6401
002010.XSHE,13.8243,1.3853,1.0155,108.5614,2.169566588111957,0.5326614755132412,2.9783616524287244,0.8185034205980384,13.23,3.65,72.96,38.11,0.72,-5.8,-6.6,65.09687213007047,11.5963124696749,50.0,0.32865524774303,0.11913094824928284,0.41904859898749436,0.3799999999999999,1.4193537304028356,191.5956,199.0868
002013.XSHE,41.1194,3.4753,3.6092,75.1975,1.9598067585541794,0.1690335899491876,3.6337191333561765,0.6139692631726799,26.69,9.67,81.66,-35.98,4.69,18.28,10.61,47.10517752556605,-9.278684540925845,45.0,0.14938841522827317,0.4619544223929883,-0.6251320143294302,0.8800000000000008,1.7352051879008767,442.4535,442.4815
002019.XSHE,20.9966,2.6854,4.0702,55.1211,1.3818052329603536,0.08587084896491765,1.789918369986772,0.6312772164788433,41.55,13.73,95.66,155.75,4.18,-21.91,-26.52,44.47645925841063,0.7756232686980442,50.0,-0.8014784391140459,-1.0473937848872212,0.4918306915463506,1.0,3.994199549824929,154.2352,225.2051
002028.XSHE,16.9141,2.6848,2.1815,106.5438,1.6316179648905267,0.00805551507471855,3.6475712063065227,0.49366015244871203,34.7,18.22,95.03,44.06,19.28,82.04,72.76,47.976686688994555,-0.2408817732791643,45.0,0.26563206411880813,-0.02716294239366085,0.585590013024938,1.0500000000000007,3.474694064762269,123.3205,159.4655
002030.XSHE,20.128,9.2805,8.016,92.6817,1.5381283869205884,0.07373252834372565,2.7851205028546406,0.4743200213922865,71.44,54.49,99.64,56.6,465.77,7010.56,7989.73,48.12788506319075,-4.302610663577339,45.0,0.6478322893925927,0.656296934452751,-0.01692929012031641,1.2100000000000009,4.846672589495757,304.4427,311.8282
002038.XSHE,30.4292,1.7777,6.7364,-13.1363,1.081020587428763,0.017622645910910346,0.594547691044654,0.14365052755649121,85.45,35.11,59.91,219.28,-41.91,-24.23,-25.86,23.825695586586455,-10.257804851517474,20.0,-0.6003184485814508,-0.5257876184767085,-0.14906166020948453,0.4399999999999995,0.8787656711713661,72.3989,87.3248
002048.XSHE,10.4335,0.9568,0.5716,7.9441,1.5591795204000882,0.08786536901356352,2.1038176684469616,0.5695358157547105,20.71,8.14,94.31,129.6,7.27,12.23,13.24,42.80047890658843,-3.4741640173133645,35.0,-0.1467302405582398,-0.08766064637147415,-0.1181391883735313,0.29999999999999893,0.8222924921539891,85.5608,95.93799999999999
002051.XSHE,18.7995,0.7544,0.9599,-13.3995,1.9264101598374115,0.039973592462731806,1.3971113547427236,0.5514570383460593,26.57,2.14,72.83,958.18,-15.65,-95.02,-84.4,39.44676171616672,-2.7607361963190273,45.0,-0.2379685762030368,-0.23164231763684118,-0.012652517132391239,0.2400000000000002,0.3807905953298677,71.923,80.0604
002056.XSHE,29.949,4.4989,3.5022,62.1457,1.7666403247539488,0.055370537292145444,3.951500209108408,0.6057618816886502,25.09,13.65,96.43,157.83,36.84,80.21,78.82,49.510579862542976,-5.373458564947933,50.0,0.3611160760990071,0.7350593511302116,-0.747886550062409,0.7599999999999998,1.9910483208060754,252.26,255.2511
002064.XSHE,39.5408,6.468999999999999,5.0275,71.1047,1.68155855801849,0.19614197578975023,2.0123919472697094,0.5828857692600035,25.94,14.99,94.57,137.49,13.35,22.76,16.26,72.67052749321599,15.807127882599579,65.0,1.3102437495456627,1.0959524301278032,0.428582638835719,1.459999999999999,3.751569849620359,224.2607,683.9074
002074.XSHE,-106.0593,4.4488,12.0609,147.8838,2.473939213006024,0.4217060421537914,7.024169722190171,0.7377679210188413,25.88,3.62,-212.8,-21149.92,7.17,-73.01,-73.42,48.72092099954583,-9.09543609790105,45.0,1.4281966348066106,2.326343769801414,-1.7962942699896072,3.690000000000005,5.098861446185685,431.2525,468.5512
002075.XSHE,36.327,4.2864,1.5424,237.4332,1.598928539306827,0.026317002158277144,22.60504033674967,0.6204155148303839,13.58,8.71,82.4,18.38,5.9,190.62,165.73,37.565416136816374,-9.29771066260105,35.0,-0.42473619866202483,-0.40954128734844614,-0.030389822627157392,1.0600000000000005,2.225733399765501,214.9394,214.9396
002078.XSHE,19.8399,2.6737,1.8714,-526.0221,2.2194420227163247,0.3197293823450888,10.744121494163252,1.3686431221460245,22.56,8.68,101.46,266.85,-7.37,-23.14,-24.97,52.2175115507729,-2.4829538144860477,60.0,0.4061677715993408,0.5159896401526859,-0.21964373710669016,0.6300000000000008,0.8788422079550685,409.9859,411.7153
002080.XSHE,22.2022,3.6578,2.4975,135.1278,2.432881960790743,0.5250703921673475,8.314990756385354,0.9477006523184494,27.54,12.01,96.23,108.66,53.64,70.97,68.44,52.62549269542783,-3.861633402819348,55.00000000000001,1.1900165167618297,1.5383671571136734,-0.6967012807036874,2.039999999999999,1.529718683698566,423.894,423.894
002081.XSHE,9.2359,1.3005,0.7082,20.4307,2.5645444826870056,0.05306415761882864,5.067009705287283,0.6573376782863897,17.12,8.16,98.82,-16.84,-1.03,10.87,10.04,29.664539659757814,-7.848591123473233,30.0,-0.5605859199109915,-0.5145614809876292,-0.09204887784672455,0.40000000000000036,0.9105577493620111,207.6854,213.5954
002085.XSHE,25.0674,2.2926,1.315,-168.9644,2.159475338896119,0.25202344845661895,5.0927194799267665,0.9623478251367477,21.22,6.45,86.74,95.21,-5.12,-17.3,-24.32,31.81494761746137,-9.276248725790015,30.0,-0.4808718609683442,-0.3849806232124461,-0.19178247551179628,0.2999999999999998,1.753675534670662,115.1234,120.4971
002092.XSHE,-32.5107,0.9515,0.2088,17.3354,3.0395736480654962,0.5574466576802048,10.672128042594686,1.4731001111111663,4.57,-1.23,128.44,-3766.45,-2.64,-396.53,-921.35,65.98631741255468,12.961102339600968,60.0,0.8635452856107362,0.5841429926262041,0.5588045859690642,0.5499999999999998,3.958337014841092,174.4952,174.5064
002093.XSHE,58.6206,1.8539,13.197000000000001,-51.0289,1.2022203242004796,0.038878320483365945,3.18999594816688,0.2297251943607444,75.09,38.04,93.63,265.09,7.0,99.1,109.0,26.252371880649296,-10.272055128849335,35.0,-0.35578753158607324,-0.2737692468518241,-0.16403656946849832,0.41000000000000014,0.9076025475188828,62.9662,63.271
002110.XSHE,6.7298,0.7841,0.35600000000000004,18.4188,2.0407810943073947,0.04603544150846975,4.3344501784676535,1.068742623512883,13.57,6.51,96.4,365.57,-5.64,-4.33,2.51,33.87390901363509,-3.507964275849371,30.0,-0.10896983326483412,-0.08903744864799354,-0.03986476923368115,0.1299999999999999,0.4782074165749459,139.7072,155.4299
002124.XSHE,6.4359,2.2475,1.9572,8.2957,1.6410575230319986,0.17125862408734327,1.3716003783768604,0.7591238903804636,49.29,37.77,99.67,126.53,125.6,214.72,237.88,44.780475701593204,-5.15847744084654,40.0,-0.13571933243722967,-0.12293118457950261,-0.02557629571545411,0.46999999999999886,3.286743075625415,134.7569,187.4663
002128.XSHE,6.6664,0.9716,0.873,-15.104000000000001,1.7076078408165165,0.29532650602631333,5.704066818851994,0.9984565502793199,32.69,18.05,94.62,164.57,5.66,31.38,28.05,32.99852327189473,-11.84298070525616,40.0,-0.5189840039785079,-0.3290889348345024,-0.3797901382880109,0.47000000000000064,1.208190920788594,157.2997,171.02
002131.XSHE,6.8956,1.8846,1.5219,-25.4412,1.4205869584340638,0.12095834127278832,3.699348301512701,0.4998318945732911,9.73,85.68,3.62,-62.19,-11.53,3901.04,3192.33,51.01285699240628,2.0640338046481355,45.0,-0.017652584813585115,-0.044756077942987964,0.0542069862588057,0.08000000000000007,2.6455817308075313,182.3013,212.7763
002138.XSHE,48.2457,5.2947,7.6729,1774.0561,1.500176868033993,0.08265400283021274,5.61112708769363,0.7999210788819857,35.09,16.65,91.12,193.34,41.87,64.49,63.32,68.14306646090168,14.250661350304805,60.0,1.3476802669973615,0.5256542475273255,1.6440520389400721,2.09,7.810215704993348,216.8359,246.81400000000002
002152.XSHE,30.1568,2.2206,3.4258,17.2995,1.4162459789560145,0.011041612137104329,0.936124069768455,0.42945872162265375,40.36,13.58,75.11,298.65,0.77,-3.35,5.82,30.829671978865957,-10.982599266794043,35.0,-0.5016885314566242,-0.3922068813092486,-0.2189633002947512,0.47000000000000064,1.0049191202621275,215.9098,217.2913
002155.XSHE,35.8604,1.8378,0.6914,-63.6041,1.318578596245401,0.036245777230885325,5.817494185035721,1.1721217151740804,11.29,3.16,97.88,94.33,20.96,307.27,547.22,40.96584107320366,-3.252083463876173,40.0,-0.23788872184066534,-0.20969684376853892,-0.05638375614425284,0.16999999999999993,1.194961355639995,94.1109,94.1197
002156.XSHE,118.3399,5.7653,3.7877,91.4055,2.6628321465056506,0.5252431858582658,4.290681356703966,1.1743356575998016,15.94,6.07,83.57,330.56,11.46,281.11,192.98,50.83531377604823,-1.719017190171886,55.00000000000001,0.4846970322901818,0.7377582153746912,-0.5061223661690188,1.7399999999999984,4.439231278917106,316.6369,364.8206
002174.XSHE,105.9321,2.0874,2.7459,-49.6513,1.5912317883798086,0.1201872908824629,2.384884257535968,0.7876533581404589,36.0,5.43,2.49,391.55,32.35,-73.77,-78.03,43.38427795741951,-2.142992603830841,45.0,-0.6074356520013318,-0.7972970195558566,0.37972273510904975,0.8800000000000008,6.286384321596717,89.4641,118.1411
002183.XSHE,84.3885,1.4275,0.1245,-2174.5731,5.042616965600766,0.6089992143763405,11.559471136669009,0.8684778846842884,4.91,0.12,-55.69,-1814.94,-13.68,1098.51,233.99,33.02061704127119,-5.515587529975999,35.0,-0.15304464912639304,-0.15170110476322385,-0.0026870887263383825,0.16999999999999993,0.7343620136238982,84.6678,84.6956
002185.XSHE,68.6248,4.7922,4.9128,-69.0762,1.6211363330999395,0.21680430839698056,2.7904846994170933,0.9057081326082451,23.36,9.72,91.2,355.53,-2.85,94.08,139.13,46.92044608968034,-2.95547815291238,50.0,-0.0597504102866786,0.04062947912420943,-0.20075977882177606,0.4499999999999993,2.7893170895685353,388.6909,388.8065
002191.XSHE,16.4528,1.952,3.4599,161.1396,1.1952641019146308,0.014272402831945145,1.380943590684968,0.3612894053277927,37.53,23.35,97.08,109.07,7.23,7.81,7.21,48.44118801148785,-1.0874595094863422,60.0,0.16738123849359887,0.10106943625582457,0.1326236044755486,0.5399999999999991,1.9752367448803707,142.0877,142.3854
002195.XSHE,29.6797,0.9626,8.3459,-12.6957,1.0640938864778784,0.01144613037927484,0.22987001356400666,0.0836396826337277,96.27,33.91,99.45,713.8,-25.51,-4.68,2.81,30.429555012017488,-15.805022156573106,30.0,-0.193125106893977,-0.12881330685414155,-0.12862360007967089,0.17000000000000015,5.589983392530753,98.0386,99.6123
002203.XSHE,20.2203,1.7607,0.3632,7.4335,2.6838163011115617,0.4773056506228893,3.4584499269278437,0.6813369792524592,5.18,1.66,95.44,-279.6,-0.56,2.83,1.01,55.16235866009641,4.490331039003597,60.0,0.18090970213406177,0.01556608718285481,0.3306872299024139,0.34999999999999964,0.5596989066243498,150.1885,158.7067
002212.XSHE,115.2072,2.7553,3.6907,50.7253,1.1422665027582382,0.00802063024770065,1.2987071285333427,0.2948215090110094,29.77,-6.61,122.92,-851.7,-17.43,239.93,-201.01,48.34280428218681,-1.6479204812974053,40.0,0.03190638962409764,0.036766746366612015,-0.009720713485028745,0.5100000000000016,0.7261212976440156,232.7649,243.3854
002217.XSHE,20.7215,0.9133,0.5515,-8.1482,2.38125971991158,0.1888632538962292,17.53433630767335,0.7411662424560281,9.32,-0.11,-275.06,-28.28,13.14,-85.64,-104.48,33.94118414522449,-6.461698801459099,40.0,-0.19766200768037478,-0.18014724760506498,-0.03502952015061961,0.0900000000000003,0.9094981194928801,96.2061,111.8793
002221.XSHE,16.2556,1.8296,0.5572,22.1307,2.8937790892566557,0.33456718754580916,2.7901746728910046,0.9206932837105052,8.08,4.67,91.53,7.39,-35.81,-19.52,-10.18,57.6323197670479,5.393984588615447,65.0,0.25712615620222934,0.08071142410933957,0.35282946418577954,0.3699999999999992,1.6037686811522205,169.5604,182.5468
002223.XSHE,15.5459,3.7273,4.1354,18.6593,1.3940594109428135,0.03290685391182452,1.203414842398831,0.4588383692521085,53.28,27.29,94.67,42.48,35.34,121.42,113.96,44.40852726251933,-4.9654484576476285,55.00000000000001,-0.11631421954847454,0.19655888074023403,-0.6257462005774171,0.8299999999999983,1.5748991268610828,240.8125,278.4881
002233.XSHE,6.5985,1.3368,1.9034,39.8575,1.1784448745791536,0.025921005657758754,1.4144187815563518,0.28447099224870614,36.28,24.48,91.81,151.35,19.34,29.88,30.15,27.393000660055716,-7.780716957037306,35.0,-0.4396466021483416,-0.3112445802859362,-0.2568040437248108,0.3200000000000003,0.9506834340895439,135.7529,135.8001
002242.XSHE,25.435,5.4266,2.1245,311.8865,1.905676902671439,0.0038619200955202298,4.939932411110354,0.6278430645636288,28.36,8.69,92.4,124.61,22.07,0.84,5.65,33.416881985085126,-11.947863866763205,35.0,-1.1880775547298121,-0.7304660324658978,-0.9152230445278287,1.4899999999999984,1.0986316277249701,215.5128,216.2649
002244.XSHE,8.1423,0.7928,0.4837,17.7032,6.479676777221711,1.1760089747468734,8.955237522818948,0.7242933552171106,37.27,1.01,118.42,-4497.03,-44.52,-96.27,-97.17,37.86245356155636,-3.046749722462079,40.0,-0.09178522853783466,-0.09186635251744912,0.00016224795922892277,0.14000000000000012,0.6839746661602812,116.8497,135.0367
002249.XSHE,-769.2685,1.2018,1.4254,10.7119,1.619613292911414,0.16612407985934308,1.8869128886836206,0.4700018803653433,23.97,6.09,89.29,107.01,5.92,8222.38,1105.04,49.05719618302828,-0.8455034588777842,50.0,0.011377331542606672,-0.011156813348882737,0.04506828978297882,0.2200000000000002,3.221498544579467,71.2292,100.0619
002250.XSHE,299.3484,3.5566,4.9459,-41.206,1.6571441101496103,0.2069765659313132,4.134281276430257,0.6946799421559937,38.55,9.0,83.34,770.54,42.76,9.11,59.72,46.64490157399095,-2.5952281289242256,55.00000000000001,0.14347617601653084,0.11524520931674279,0.056461933399576114,1.1099999999999994,0.5692697707173817,216.7902,217.9784
002266.XSHE,42.3409,3.5591,12.3007,-31.0491,2.103956318090459,0.21398657803717028,7.185371990381742,1.0308175675567328,24.89,16.74,85.08,65.39,52.38,80.49,57.41,55.42814311236636,4.278379920136908,55.00000000000001,0.12083794525450742,0.04761053092420457,0.1464548286606057,0.17000000000000082,1.6320203754670368,77.9473,255.6023
002268.XSHE,114.3971,3.2336,7.0391,-1995.6255,1.2822881478846242,0.009593315096703978,1.2144242727943493,0.3222682566622248,36.91,6.66,98.57,38.75,26.62,43.1,81.16,45.76951954083932,-1.302341879343567,50.0,0.05320059206991701,-0.20034379419452386,0.5070887725288817,1.6800000000000015,1.6336128329629864,141.9924,143.6162
002273.XSHE,29.3392,2.3741,4.0798,3287.2554,1.1857570703043527,0.01706680153747973,0.8427559706067463,0.3352935355102553,29.03,15.08,86.85,182.51,-2.77,-35.52,-34.3,33.82779967854222,-7.008766695735978,40.0,-0.40822531090407566,-0.32399512784978796,-0.1684603661085754,0.4900000000000002,1.2544856580570336,126.2853,130.2927
002281.XSHE,37.555,3.6938,3.1718,17.7298,1.8258586150333265,0.07149331939842456,1.5145212301373454,0.5012203744670393,22.56,10.16,89.17,217.96,19.5,73.44,63.45,32.6224575784843,-10.19843592062564,40.0,-0.9706626760029664,-0.539941680516207,-0.8614419909735189,1.9100000000000001,1.6865319339898988,170.0982,180.6041
002294.XSHE,137.6099,6.3173,12.0272,-260.9418,1.2161551165523088,0.038118299350976444,1.1590937527700615,0.47091687179013186,73.66,11.52,92.01,82.28,-50.47,-15.3,14.34,61.19075901197271,8.393623151290095,55.00000000000001,2.4857550557475356,1.484025107045543,2.0034598974039852,2.1100000000000065,0.9914669593752151,365.6341,365.6872
002299.XSHE,11.1645,3.3901,2.5113,-89.9895,1.4155582632988601,0.011656318251837975,19.803328373124856,1.1637547876631966,19.82,13.75,96.43,110.57,-8.17,-55.79,-54.93,59.67121129203872,4.343596842380926,45.0,0.7465148716043792,0.5702245456369724,0.3525806519348136,1.3500000000000014,2.0999084013650635,317.3667,356.5498
002302.XSHE,14.9152,1.3531,0.4642,-141.3588,2.743999200787781,0.005279590752348567,6.959311558334848,0.7236790063406356,14.95,6.44,96.06,-92.16,8.87,30.64,27.03,34.64878441387004,-4.971717773146754,50.0,-0.21462469584937338,-0.17189345201282993,-0.0854624876730869,0.20999999999999996,0.5023056506329304,104.2705,104.2705
002317.XSHE,26.7124,1.5901,3.4819,12.1772,1.3066022349825683,0.0761452662571174,0.7136776907773758,0.31576274941126053,68.28,20.61,55.09,86.37,-14.31,57.18,62.78,22.936270366317515,-13.346228239845273,35.0,-1.0492654763793148,-0.942021969950698,-0.2144870128572336,0.4500000000000002,1.9718253303469746,58.6082,66.9487
002340.XSHE,83.5928,2.9336,2.9031,31.7789,2.222655033806694,0.17143190567419697,3.667585476749546,0.9267805157022672,16.34,3.73,56.53,116.95,-16.49,-36.91,-44.54,55.84252467121396,-4.646952323476159,65.0,0.5406068408020683,0.8070998547136057,-0.5329860278230747,0.5300000000000002,7.349305595887454,380.463,382.2034
002353.XSHE,26.2205,3.9162,5.078,-303.7347,1.6596344169422832,0.07104537481859635,5.011988400509155,0.4553422855571764,38.47,20.39,97.25,-92.23,26.75,6.12,5.03,59.73558673984737,2.279503937103691,55.00000000000001,3.115907435710973,3.057966495806439,0.11588187980906817,2.1700000000000017,1.3540940585947299,259.2577,411.7814
002368.XSHE,40.6808,4.4624,1.9048,52.4376,2.911268384679171,0.39692944455472623,6.948388588275108,0.7241830675564398,23.29,3.27,95.42,86.74,9.94,10.25,2.39,33.50067891935161,-13.77124962719953,30.0,-1.0845761598160166,-0.30127957174461123,-1.5665931761428107,1.8599999999999994,1.727875443702341,135.0182,137.2009
002372.XSHE,32.9893,8.822000000000001,7.0973,269.9557,1.244908440278766,0.007845233650781307,0.6270218550632989,0.2972416471205101,45.84,26.72,96.39,45.12,39.54,52.37,51.9,62.09472540963915,11.323064658485881,45.0,0.7071847429248201,0.14164382274395843,1.1310818403617233,0.6600000000000001,1.116616067607176,301.8389,338.1648
002373.XSHE,24.2868,2.4331,3.1735,19.8869,1.527589793633561,0.0349388914670812,1.9896572321625057,0.528009163750635,34.36,12.39,87.19,259.54,0.87,15.7,15.28,40.75093923812673,-7.59368322301557,40.0,-0.4620312900625052,-0.22625682361405247,-0.47154893289690547,0.8300000000000018,1.5672270388379546,187.2505,281.4506
002375.XSHE,31.6512,1.4389,1.1565,78.4861,2.459222895487329,0.006987969061716973,9.217009260849274,0.7169023361971455,14.29,4.26,109.08,78.12,9.99,20.58,10.38,52.11112364138817,3.0502885408079186,40.0,0.42419185368290613,0.2673442907923106,0.3136951257811911,0.6600000000000001,0.9746870522347875,117.3934,118.1877
002382.XSHE,12.1829,2.551,4.4115,11.5076,1.7927072955411523,0.37170332146169593,1.319743338723891,0.6396792716668426,71.86,53.47,99.96,73.71,159.93,716.0,755.54,53.28170849533586,2.7260336210813167,45.0,1.3588172421884366,0.8709879794259736,0.9756585255249259,1.7100000000000009,6.904194539554722,180.8825,244.0461
002385.XSHE,22.9589,3.6865,1.9821,20.8016,1.8193588601998918,0.1732284580060642,2.1177483336750385,0.907671376888997,23.52,12.66,80.02,97.27,53.74,216.21,159.74,43.69992072851034,-10.774824350218646,65.0,0.03565995005653022,0.29411803500129147,-0.5169161698895225,0.9099999999999984,7.270953537027347,267.4426,388.907
002387.XSHE,133.2864,0.8702,4.6213,-16.4112,2.0155988792473503,0.4042857332512637,4.390777908583026,1.5765403157406053,16.16,-15.49,133.58,-180.95,9.82,49.66,55.48,29.48190206950793,-12.515523664964814,35.0,-0.7753003076141312,-0.572736553055089,-0.4051275091180844,0.9000000000000004,1.8813095560687423,101.5489,130.0648
002390.XSHE,84.84899999999999,2.7776,2.2854,24.8944,1.9425288529015121,0.06333309243158608,2.896723686426457,0.707977002240863,23.79,7.47,98.61,81.89,-9.39,34.85,41.81,55.487263203723714,-2.783752227616293,30.0,0.29234304788648835,0.4195867560376979,-0.2544874163024191,0.8700000000000001,1.867355518792987,126.3921,135.2122
002396.XSHE,26.9155,3.0378,1.2621,15.9727,1.7762778657286415,0.012288385017311268,2.4325340710509287,0.5613109702880289,35.9,13.55,98.79,230.51,19.16,-12.9,-13.02,39.298277326644204,-8.497016680458156,35.0,-0.7963455133189363,-0.49271315255051984,-0.607264721536833,1.1400000000000006,1.653668461596776,124.12200000000001,124.12200000000001
002399.XSHE,24.8726,2.4245,5.4249,36.4797,1.6280217856178532,0.2988322729602609,1.9586044593162197,0.42296548887772517,30.76,14.4,79.53,-185.77,-12.56,3.15,3.05,56.49795917904905,7.258491787837739,55.00000000000001,0.02219876263361087,-0.378826013499043,0.8020495522653077,0.8999999999999986,0.8720317623940642,231.8548,272.7704
002408.XSHE,18.9813,2.046,0.7508,15.3125,2.0126862625746123,0.3526779563277361,2.8945090949659904,0.726709670619468,10.24,5.17,93.07,86.97,-14.77,96.67,96.95,54.84923952568188,3.7956322024337323,50.0,0.25276001431258166,0.15731233658194488,0.19089535546127356,0.41000000000000014,1.8157662572625073,163.8492,167.7573
002416.XSHE,25.2911,2.5212,0.2216,10.2962,2.11230091747005,0.0012209324223755023,2.1092013421883964,0.5791704673188521,3.26,1.34,86.81,1598.62,-0.82,52.44,76.94,52.495716327123,-2.0479877010926324,60.0,0.8429225372966744,0.9047020540216395,-0.12355903344993013,0.7799999999999994,4.791866635635477,129.1177,130.8682
002419.XSHE,26.1061,1.3295,0.6167,42.3901,2.438398047216224,0.00822793162990625,2.5195954235254936,1.0288723981020054,43.53,3.13,45.75,1359.32,-32.67,-43.48,-38.19,43.32886324743803,1.2229261824075335,30.0,-0.23483915425682778,-0.3252697421440346,0.18086117577441363,0.2400000000000002,0.5209629788354806,87.3591,87.3818
002423.XSHE,21.6761,1.1403,1.4975,3.7676,3.737980131258324,1.5038533018687652,2.974509935696867,0.6158088372460904,-2.92,108.66,99.85,19130.95,27.82,100.84,94.16,37.50295027489787,-5.933092435015721,25.0,-0.2907586804755198,-0.22708782196849933,-0.1273417170140409,0.21000000000000085,0.4650241392028241,42.3515,194.0057
002424.XSHE,73.2303,2.818,3.9931,32.6238,1.7766614678321375,0.07240302299286734,3.2201834979959685,0.6000545487821071,61.26,7.28,95.67,-19.94,-2.27,-42.97,-38.85,45.87245486407645,1.4285714285714095,50.0,-0.1132760267812376,-0.2110830563625698,0.1956140591626644,0.20999999999999996,0.7003855636790908,73.0959,110.2147
002429.XSHE,19.1482,2.7988,1.6509,-21.9924,2.2192437019734665,0.1002341070309817,11.826679234860311,0.695533987423159,13.28,7.72,95.45,-79.58,103.68,39.89,75.12,52.485656735400376,-0.5901044030866954,45.0,0.2315839993150508,0.22071134425311456,0.021745310123872486,0.5599999999999996,2.479280387032594,299.9033,301.9469
002434.XSHE,17.6359,1.5135,1.665,254.8283,1.7832316538890531,0.03197695704929763,22.464913521674845,0.9083040479216941,23.83,14.66,67.64,120.13,31.45,117.03,105.48,34.05780399393887,-9.296758750080865,30.0,-0.48883633825046413,-0.41454222345418923,-0.1485882295925498,0.2699999999999996,0.7454419139521774,98.9577,99.02600000000001
002440.XSHE,13.2087,1.2556,2.2171,7.9393,1.193154835172303,0.01811872205885534,0.7393870377164852,0.2521995929687023,29.75,12.59,98.68,167.32,-24.51,-33.53,-27.44,50.99650918872541,0.7052838478436806,60.0,0.1395021765200486,0.07726170110716571,0.12448095082576577,0.33000000000000007,0.9178836054495058,92.6101,112.1738
002444.XSHE,29.589000000000002,4.4031,4.6838,39.4812,1.5166293030362008,0.18581610354531308,0.792742726591959,0.40626021815447294,34.9,19.38,94.27,213.99,29.9,43.25,65.48,61.13246940288516,4.456846284919234,60.0,1.8933511371198364,1.695736422288625,0.3952294296624226,1.3699999999999974,1.321988365870116,352.1439,373.462
002458.XSHE,11.8688,3.1725,3.805,-67.0326,1.2659731203142066,0.03461217622881001,1.4911027255606875,0.5708798370183459,-0.74,-11.94,104.38,184.22,-50.8,-109.71,-109.72,37.01715815767438,-7.575208408843773,35.0,-0.3980890999591651,-0.32162665016633,-0.15292489958567013,0.5,1.2592354294011676,63.6639,101.16799999999999
002465.XSHE,39.7126,2.222,4.4014,55.191,1.3223121524933474,0.08006100158551317,2.363916039379305,0.3008280731257499,38.63,12.2,74.13,233.66,14.81,31.77,32.57,29.434686845080154,-13.26430943543661,30.0,-0.5509976675344426,-0.2958138931470298,-0.5103675487748255,0.379999999999999,1.2732909457891441,209.3266,214.0833
002468.XSHE,45.2141,1.5486,0.6284,-52.3685,1.6841732995409957,0.06113270657017406,2.3082714902617956,0.8463467401801066,0.68,-1.19,126.43,-427.29,-5.73,-123.55,-123.65,32.759475026732396,-4.098749802183913,35.0,-0.6251933904290308,-0.7780661014373915,0.3057454220167215,0.29999999999999893,0.7391178646753702,135.627,139.1499
002500.XSHE,38.9587,1.6636,8.1078,6.1946,3.880784009348491,,,,,26.5,101.34,-3921.25,-22.75,159.74,194.96,48.58855727423142,-1.661129568106312,50.0,-0.12168635782155235,-0.051715927655561156,-0.1399408603319824,0.2600000000000007,1.037592796988092,280.0022,280.0022
002503.XSHE,-174.6498,1.1563,0.7225,9.9702,2.065252948895841,0.24349582654251423,5.461039519500551,0.5162421946910862,4.18,1.43,64.24,-12.86,-48.88,-88.39,-76.66,39.88163325897667,-10.880380705169806,40.0,-0.058755749130213086,-0.006383401877178271,-0.10474469450606963,0.0900000000000003,2.585663314379726,49.6366,63.7059
