,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
000969.XSHE,119.7405,2.8008,3.1596,83.9584,1.6873749436841212,0.12854817538386126,4.066030379817758,0.7775370669301369,16.51,2.59,53.47,-268.93,-2.47,267.1,224.55,57.480307957906106,2.9774489076814588,50.0,0.5765150322033641,0.5937199425500315,-0.03440982069333476,0.4499999999999993,1.5358961629024197,102.8339,118.0105
000970.XSHE,47.1034,3.2837,3.7306,203.8278,1.1493402074274208,0.012259679380220441,0.3379428468061223,0.1602363466341861,23.79,9.42,98.15,211.29,-2.33,2.31,3.66,51.98563877303148,-1.405828135182942,45.0,0.3198491245410242,0.4207298105992412,-0.20176137211643397,0.4299999999999997,3.6191441043935413,129.9544,129.9544
000973.XSHE,90.9495,3.9726,2.86,769.6112,2.018475023397694,0.5097178691801759,4.710755763819728,0.6633053027152737,23.16,4.26,81.02,76.06,1.54,51.7,40.82,46.495903093645545,-2.759526938239157,50.0,-0.2546970445640664,-0.2013127961947738,-0.10676849673858518,0.4900000000000002,4.803533792449791,66.1175,82.8114
000979.XSHE,63.4308,1.8521,11.780999999999999,7.25,2.7424575294352946,0.9792514319275197,1.432753159763383,0.2966316621371607,38.03,7.38,109.52,-7762.72,474.18,-48.66,109.64,46.993103029455966,-2.293577981651388,35.0,-0.014928526986669244,0.004088623357842886,-0.03803430068902426,0.050000000000000266,1.249659910860579,138.6991,180.3979
000988.XSHE,101.5598,5.1963,5.8477,-288.439,1.660928274221595,0.07305223151769656,91.98879675159797,0.5661455127405908,28.61,6.47,-1.99,-6216.04,20.34,-50.95,139.56,47.229812778189675,-4.950047976519721,45.0,-0.26004399696695657,0.1332857231640121,-0.7866594402619373,0.48999999999999844,2.9950128907480655,153.1829,153.1829
000998.XSHE,50.9656,4.5772,12.0773,22.0919,1.257633037556908,0.09282347578913883,0.5914267289292455,0.20100869364076318,38.53,23.01,98.88,-59.18,15.0,13.09,5.91,56.3838173224434,3.16394004057009,45.0,0.7579918857307426,0.6097931736807756,0.2963974240999341,0.5199999999999996,1.0802360493771825,168.6226,255.0075
001696.XSHE,30.8162,3.2216,2.5048,29.8898,1.584407833742349,0.20036136925927187,-12.884613183566369,0.3429544230123577,17.19,10.88,94.01,762.76,2.81,8.17,17.95,51.25658228983969,-1.6333272160029544,45.0,0.09492399564153686,0.18177499686678653,-0.17370200245049933,0.2900000000000009,1.8986621781010646,91.53299999999999,117.4798
002001.XSHE,47.0183,3.1154,5.6795,-39.3611,1.341065401585093,0.021890824109056073,1.2449145215721849,0.48211190827814276,34.28,15.13,95.32,92.89,13.46,88.96,104.42,52.35753269411318,-1.725113122171944,50.0,0.14411326500713262,0.23281832911648626,-0.17741012821870727,0.3099999999999996,1.6631670042688693,221.1462,224.4262
002004.XSHE,30.6682,1.9615,3.0792,12.7453,1.9226673218859265,0.37465138356153005,2.3547332491780124,0.5922924237940373,33.58,12.44,100.57,94.77,-0.13,-5.79,-2.62,41.071271947236745,-6.05010660980811,45.0,-0.18541796658839083,-0.0600393009337932,-0.25075733130919525,0.09000000000000075,0.6472904176923757,122.1745,190.0576
002005.XSHE,368.8896,1.6648,2.0235,-36.4513,2.2235176664919853,0.2655950996303916,10.298634662585275,1.022828720779142,13.84,-11.98,136.2,-50.78,-4.25,6.32,6.89,53.806069970759495,2.499209111040801,55.00000000000001,0.17125038450796293,0.1283654653804832,0.08576983825495943,0.22000000000000064,3.606311728395062,75.5827,90.4867
002011.XSHE,146.2125,2.2849,1.8204,12.2607,2.489859823008444,0.3689693181434377,4.504838916368018,1.0626015093608943,21.14,2.01,11.21,-4557.02,-18.85,-121.77,-21.85,39.698593122907624,-7.849543436374294,50.0,-0.553867355780838,-0.3466588500071793,-0.41441701154731747,0.2699999999999996,0.653702743812833,93.1343,101.7188
002013.XSHE,36.452,2.7399,2.5404,7.8969,2.5152915121142385,0.31077415016182924,2.956970336014443,0.7057785052758194,19.41,-2.27,156.22,1060.23,25.75,52.42,58.48,40.501804997476476,-6.528590724898691,30.0,-0.1127942490011824,-0.01752542476933014,-0.19053764846370452,0.1200000000000001,1.6662491724973747,68.9717,193.5297
002022.XSHE,47.0206,5.8497,8.472999999999999,61.2524,1.2015343648617949,0.054290173663024195,0.44015812426013234,0.19273182024597033,37.23,16.49,91.85,-32.73,14.25,3.59,12.19,48.03547794396011,-2.839048418089798,45.0,-0.1421632206400254,0.0725580900379499,-0.42944262135595057,0.2799999999999976,1.3948813109509115,75.303,101.54
002025.XSHE,39.8082,4.758,4.9364,25.7457,1.405570702360393,0.0660187878498498,1.049462609951404,0.29650054460525127,38.54,12.4,99.34,-50.9,16.95,18.38,19.2,50.271769930379484,-3.7505648441030353,60.0,0.23549368113674873,0.6399509329316845,-0.8089145035898715,0.4200000000000017,0.9235951588937216,96.2321,96.2676
002028.XSHE,21.4217,2.0867,2.0477,17.3578,1.5056504496483702,0.009278183408633657,3.765003851809607,0.3905047374437273,33.11,11.18,68.44,397.76,8.5,15.74,10.37,50.60149845102525,-2.2439666933245372,35.0,0.11026807584882192,0.20814654334800367,-0.1957569349983635,0.20999999999999908,1.110462816499297,62.187,81.8555
002029.XSHE,27.898000000000003,1.4762,2.9405,-76.4187,1.3945945041984176,0.013638106550966698,1.2586931641914725,0.3750106808879914,37.15,9.18,72.64,176.11,11.05,6.96,-8.7,44.88789091588715,-3.925565835554865,40.0,-0.16991509346892997,-0.03882986735539852,-0.2621704522270629,0.16999999999999993,0.7231396651502198,75.0703,75.1892
002030.XSHE,193.5531,14.4158,12.9126,19.2273,1.5696988559161626,0.009662006591839604,0.9742906770870592,0.4748558035201614,39.95,9.06,61.51,-587.25,22.66,-0.34,10.79,47.31518528274268,-4.497738328923781,35.0,0.06858738072280346,0.21555292710226906,-0.2939310927589312,0.27999999999999936,1.8481225450417862,190.0059,198.3646
002041.XSHE,27.7347,4.9797,6.9733,35.5247,1.2552601842679056,0.030014677627112952,1.2492214921382945,0.21438534894852843,48.06,31.81,98.62,26.87,64.22,52.96,43.38,44.593336414503746,-5.152433588875011,40.0,-0.214588409569771,-0.0021966572366026726,-0.42478350466633663,0.2599999999999998,0.3998137265337613,118.4082,119.24
002048.XSHE,49.9344,2.1935,0.9414,34.1144,1.872796257443712,0.14084317786754713,3.119927927035708,0.7192466816542292,19.88,6.75,95.7,66.64,16.11,29.94,42.94,56.49330669091203,4.685023406686561,50.0,0.3257135946909635,0.3152061547070452,0.021014879967836575,0.8100000000000005,6.244185674861701,83.37700000000001,95.9915
002049.XSHE,68.0156,7.9479,18.4452,-139.9171,1.3571031891740712,0.19844294768885648,0.8668294609010804,0.239357357107659,47.84,21.31,93.98,-229.33,6.33,37.2,10.43,41.09812927137095,-5.174212393073231,40.0,-2.0020506028868894,-2.0929076880092667,0.18171417024475467,0.5100000000000016,1.0529351466991315,228.1423,233.6249
002050.XSHE,21.6975,2.7493,2.1449,26.5949,1.653153778784898,0.1966618757373753,1.980054942245055,0.42427773603122426,27.84,8.7,95.33,169.76,0.27,2.03,2.65,48.314999722753036,-4.077333002850422,50.0,0.007091789967094808,0.06273686244208199,-0.11129014494997436,0.06000000000000005,0.39603337133645405,111.38,132.2283
002051.XSHE,15.6532,2.7139,2.0446,-22.0179,2.9602263324120806,0.07335225387715177,1.5362136814810392,0.7472856395097148,25.79,11.74,99.52,-414.45,4.06,10.02,16.47,42.64113271032165,-5.254213284237331,45.0,-0.18775184353981267,-0.01020585225515911,-0.35509198256930713,0.2699999999999996,0.6144477904582284,165.1395,167.0584
002056.XSHE,32.5368,3.1199,2.6999,855.1767,1.4309292049101725,0.1710222701609496,7.006917551937718,0.29458543615085203,24.65,8.59,84.79,191.42,30.43,37.73,38.82,65.11724307650996,7.312031694083215,75.0,0.42091844080176966,0.3771488366678233,0.08753920826789274,0.2400000000000002,3.2263588707110693,113.8352,113.8604
002063.XSHE,88.8599,4.6606,8.4916,-14.7673,1.1278145444539187,0.013873764388270121,0.5277330268441525,0.1375375496543293,60.77,0.97,35.51,4077.53,6.17,-112.78,-93.89,41.2897539750801,-8.40909090909091,40.0,-0.12922808017885767,-0.025427302815872695,-0.20760155472596997,0.07000000000000028,2.191841633267838,69.5026,78.77199999999999
002064.XSHE,42.9252,2.3282,3.0148,-92.6553,1.6556192885829866,0.16329819250628136,9.421072496735942,0.7990810065062569,18.53,4.07,98.65,-152.11,11.8,-73.16,-75.03,43.00606599428405,-4.250559284116339,35.0,-0.08149888286949825,-0.025230524657027197,-0.11253671642494209,0.0699999999999994,0.538204360108158,70.9641,78.6419
002073.XSHE,61.6667,2.2023,3.9459,13.8813,2.0604875984882343,0.3085544772081502,2.06256595451927,0.544524115256266,20.66,-12.18,258.76,108.34,-38.21,-309.86,-272.59,42.77676121594183,-6.407487401007926,45.0,-0.4051223084931408,-0.15916753441629095,-0.4919095481536997,0.1999999999999993,1.275010868875855,69.5636,91.4363
002078.XSHE,19.4293,1.8937,1.2051,-39.5863,2.7559168148893263,0.42039604252292084,7.593309000518411,1.274574980743931,19.83,5.02,97.48,225.67,14.78,20.39,14.1,55.78971747996886,1.6132411481248683,55.00000000000001,0.21229101104226444,0.20916512707115195,0.006251767942224984,0.20000000000000018,0.8975319024071013,133.7639,134.94899999999998
002085.XSHE,36.2035,7.142,3.5758,280.1082,1.775492420597897,0.29760985423837083,2.766192354583649,0.545527759905698,22.89,9.43,97.56,75.93,8.25,41.47,49.6,51.78661147697705,-2.381327866267147,50.0,0.0983837101860292,0.3398039314820041,-0.4828404425919498,0.25,0.2693198740732175,280.7697,309.079
002092.XSHE,66.2251,1.0277,0.6439,-11.7541,3.2363062422270086,0.9741619439099414,9.929666085602896,1.4450792720279202,26.88,2.3,57.48,0.47,41.22,142.4,180.29,49.41326855033181,-3.62772767949334,45.0,0.07188798759029869,0.17969137892425774,-0.2156067826679181,0.15000000000000036,0.9033106457340877,93.9317,105.1021
002093.XSHE,170.7478,7.0841,15.3331,-62.196000000000005,2.079118462869007,0.6124934839720522,5.061575383149564,0.42990330605412247,38.57,13.38,97.06,-267.95,117.66,98.68,95.16,49.95053928182953,-5.345069524174007,50.0,0.08269522603039903,0.4213795793385199,-0.6773687066162417,0.3099999999999987,1.0431456522077476,95.8631,97.226
002106.XSHE,-13.5077,2.1187,3.1745,251.1325,1.1829415634136582,0.06470646237502155,0.30936645151254144,0.17627241212504183,13.96,1.47,64.74,1667.8,-20.39,116.05,113.96,64.98570272604567,16.090746121036048,50.0,0.21508983271173854,0.07273818806311699,0.2847032892972431,0.8600000000000012,9.741313416367678,72.8877,73.1226
002118.XSHE,213.3021,4.4975,14.3066,-88.6021,2.0926445894048564,0.03787192584039232,-228.29337556883178,0.6922862695886702,76.02,-30.85,109.06,176.02,-0.64,-32.83,-24.52,48.420184412489455,-2.7338920181343807,35.0,-0.048792031773433386,0.03868373222690696,-0.1749515280006807,0.1200000000000001,1.0454311884651553,72.6006,90.6778
002122.XSHE,207.5339,1.673,3.8256,46.821999999999996,1.5053217671057055,0.13466958645412902,6.250484651322129,0.41115973805220085,22.67,2.7,-98.09,24736.64,-2.81,110.2,-38.88,50.10032109340189,-1.3426303686670327,50.0,0.009085073123675791,0.0717887245550393,-0.12540730286272703,0.15000000000000036,0.46694083814411813,72.0098,79.7148
002128.XSHE,30.0861,1.4183,2.3908,156.8195,1.5885526307693612,0.07171146415931746,8.983326719580703,1.0031937713496848,38.91,17.8,99.83,-144.48,-8.92,-27.96,-28.83,47.8831117536216,-2.6143790849673088,40.0,-0.008578149082909547,0.0443880420734865,-0.10593238231279209,0.16999999999999993,0.9710107065696754,126.5811,130.26
002140.XSHE,43.8379,3.968,2.1608,-47.9436,2.8849636020178666,0.0010046254563410672,57.40330717691258,0.7232492829049193,9.41,3.1,94.39,106.11,24.77,-49.84,-43.16,63.82814197367431,9.402530834534675,60.0,0.8610666841848484,0.5648485632055158,0.5924362419586653,0.5099999999999998,1.418356168324491,77.3038,78.5021
002143.XSHE,47.7182,17.0668,14.9886,-219.1842,1.4423109652842043,,5.477096791928822,0.3529181556911823,38.47,21.25,99.53,-43.68,10.89,32.75,39.74,47.40628230483378,-4.13956238911888,50.0,-0.3535517390088252,-0.01241646702291254,-0.6822705439718253,0.5600000000000023,0.8261943382559055,41.8875,288.7042
002155.XSHE,274.5762,3.536,2.1247,-243.9324,1.6908235268764487,0.2588689863944998,7.721866899373361,0.9729988775306653,12.63,-0.66,-96.91,3820.72,-10.66,22.26,65.48,59.77765211184411,7.150302272253492,65.0,0.5634643161470887,0.38245437280475814,0.3620198866846611,0.46000000000000085,5.850349943427168,105.2877,119.63799999999999
002161.XSHE,661.7297,6.5729,21.1846,449.337,1.1369397506173533,0.010880058663334304,1.0480376829114704,0.2901987798206935,45.04,5.01,-76.95,1144.27,-7.54,69.83,212.19,45.36288811980008,-6.386328599075003,55.00000000000001,-0.308745061844931,0.030034345673278992,-0.67755881503642,0.46999999999999886,2.305537973223135,99.444,105.7113
002168.XSHE,127.7726,10.1231,53.827,-39.9707,1.2021239478874026,0.0031038884009131442,2.959288262302258,0.21590555537711856,31.91,-45.39,99.92,-44.61,18.53,-200.27,-215.34,73.37101955177675,30.99281083226746,65.0,2.217149731565831,1.1079545047647916,2.218390453602079,0.41000000000000014,5.354537681891956,112.43,115.9792
002174.XSHE,55.4632,12.8862,17.2862,193.8172,1.317500592679817,0.14129368655389257,1.355082538437036,0.42249316433155204,54.06,25.54,99.44,71.09,45.92,3.81,9.79,46.11667652843528,-14.198240560127113,50.0,-0.44010544672535445,1.4859276859484956,-3.8520662653477,1.5,5.638833137722894,88.6808,289.3157
002179.XSHE,34.1934,6.2261,4.2599,61.6131,1.9401711778756197,0.1926446862048315,2.589389534325534,0.5021099962289429,31.61,11.85,97.73,-79.97,51.43,113.57,105.24,57.352178223738036,2.194938833193481,65.0,0.2696057621210368,0.3046145718703206,-0.07001761949856755,0.4200000000000017,1.4623434502277166,222.2219,222.4485
002181.XSHE,-22.6257,2.597,7.7988,-13.8401,1.162642042885787,0.008593284386854718,-4.969751027344927,0.2561891688478884,-6.81,-230.96,98.5,-39.27,-53.44,-614.38,-606.99,42.10189444416314,-7.78871978513878,50.0,-0.26447339047574125,-0.10185206643808192,-0.32524264807531866,0.1899999999999995,0.8703021058711988,99.0271,100.7798
002191.XSHE,19.8141,3.1329,5.3815,-1591.6371,1.268549975712716,0.02552853270218157,2.193332588178237,0.49056144420705644,45.79,39.49,56.85,88.89,-20.78,-3.99,-11.99,45.174645087690415,-6.490522688110256,40.0,-0.13189244075342899,0.049186588066176394,-0.3621580576392108,0.16000000000000014,0.811122628364162,135.2936,137.4693
002194.XSHE,98.7125,3.1856,3.6882,96.8304,1.2589308920685371,0.0033221044430032953,1.6587600561998606,0.27741584298916133,16.78,2.61,94.94,-313.63,0.63,-33.44,-43.48,46.51794117387296,-4.869182325533752,50.0,-0.060613385845330825,0.12322570334433976,-0.36767817837934114,0.3100000000000005,0.6896747932467074,51.1298,65.4271
002203.XSHE,25.5924,3.1456,0.8823,-11.2927,2.4667497641948573,0.2659397313628103,4.62750018186926,0.8769420312674793,7.96,4.59,106.83,-68.92,16.07,20.15,30.37,47.51390246989299,-2.1875435418698626,50.0,-0.09640943504733546,-0.02821032312454201,-0.1363982238455869,0.23000000000000043,0.6111451248662074,108.7572,123.8508
002204.XSHE,373.9832,1.1492,1.0875,995.0276,2.5973896342219196,0.14880000441887764,17.39995346262317,0.7480792621816125,16.71,0.24,-398.26,260.81,-16.32,-1166.72,-20.64,54.05130978694498,0.7387508394895865,40.0,0.09151440738873129,0.08559636252572601,0.011836089726010551,0.05999999999999961,0.8337604774432991,75.2269,75.2269
002216.XSHE,255.692,3.6931,1.6268,62.082,1.8638639271162774,0.11293361797137383,4.726353142372151,0.9074428025830581,33.83,1.28,40.54,-291.65,5.19,-50.23,-28.2,46.69376699764635,-4.055197552561345,40.0,0.0007516886752707563,0.09712975127752531,-0.1927561252045091,0.1900000000000004,0.8471070005563881,48.7211,70.1278
002217.XSHE,75.8645,3.4481,3.3009,33.6246,1.7469137107976145,0.12042427286560013,4.799992790464654,0.675251748250371,16.15,4.18,96.93,9.48,113.62,137.68,106.22,55.263044059150836,3.6123897948037844,55.00000000000001,0.21166810558218252,0.13912713304190696,0.1450819450805511,0.1899999999999995,1.9536520118039735,51.0041,193.172
002221.XSHE,34.0812,4.7524,0.8606,-28.0757,5.08969660491832,1.3975614387953397,5.015161254566861,1.1179647789324787,7.42,1.88,97.11,-352.1,38.41,73.05,301.35,47.30997191671201,-5.253623188405813,45.0,-0.046734298827763254,0.22320112853466195,-0.5398708547248504,0.16999999999999993,0.7379688275576428,142.175,156.9549
002223.XSHE,43.658,7.693,7.5701,-211.5429,1.385274786286795,0.08525190222044866,1.959775334656298,0.33211969682214576,40.91,19.62,99.42,134.15,35.71,37.44,30.76,45.96210936171139,-4.264900662251654,45.0,-0.13699031921581195,0.1583465925484948,-0.5906738235286135,0.41000000000000014,1.0066639607451886,146.8722,173.7343
002233.XSHE,25.6002,1.7628,2.1668,-112.3338,1.3263534261889423,0.048738452133208786,3.931346847750649,0.6696947469034388,22.21,4.19,131.26,-289.2,-29.12,-73.23,-75.02,43.739573954617384,-5.0580116781679045,45.0,-0.12201458829008338,-0.03270261269666637,-0.17862395118683402,0.15000000000000036,0.7420984586860264,65.73100000000001,77.5667
002237.XSHE,63.1584,2.6448,0.6857,32.6361,3.105537039459704,0.3428553827155879,8.170491808538499,0.8365022963249209,4.52,1.03,39.46,1375.26,2.26,-38.12,-40.19,54.409861017399884,4.433694080095789,50.0,0.14581113485450103,0.06038115689186747,0.17085995592526715,0.5600000000000005,9.020432536792004,85.7121,97.5038
002238.XSHE,31.8228,3.4906,5.0467,297.2483,1.3678567088527904,0.02722972884326132,0.601174369434808,0.5386889208845878,35.2,16.73,98.75,163.35,-3.25,16.07,14.51,48.0654309211163,-4.027902790279053,65.0,-0.08397537327808813,0.08427469780506888,-0.336500142166314,0.16000000000000014,0.9156435856030908,80.8714,89.5677
002242.XSHE,23.9242,4.4507,2.0801,2168.9841,1.5384102160141482,0.006310676438908703,2.6851117850420216,0.5110081134393893,31.5,8.59,94.62,4.63,15.94,12.72,14.06,57.29741625232734,3.2457042150095474,55.00000000000001,0.5743313599625921,0.4816172959353718,0.18542812805444064,0.47000000000000064,0.8703686094531565,150.7131,151.5548
002244.XSHE,19.701,1.8221,1.4839,2.9442,3.4458547771065775,0.5790995764989144,3.073960650905553,0.586680852896151,30.54,12.62,99.99,454.08,70.59,41.19,41.09,40.97616587726692,-4.591338326278086,35.0,-0.19061011028102204,-0.1175200592082702,-0.14618010214550367,0.08999999999999986,0.4333031287846445,159.5345,216.2454
002249.XSHE,59.621,2.6125,4.1569,22.5652,1.4827585969392851,0.06799660824268718,2.112815389594278,0.5901694046574477,24.8,6.21,92.66,47.77,26.57,39.29,37.63,42.656566004315245,-5.396638159834873,35.0,-0.1392923350352806,-0.01724367348774046,-0.24409732309508028,0.1900000000000004,0.862405084584634,83.3738,215.9585
002250.XSHE,19.2728,2.6914,2.8387,-217.5033,1.4062649270802718,0.16993416000476533,2.6904865281966486,0.4984449416210171,29.25,11.61,100.52,178.4,2.38,-27.02,-30.14,41.889828765281955,-7.621247113163963,35.0,-0.22470863661304818,0.0817684103726059,-0.6129540939713082,0.2699999999999996,1.3426627466281702,76.9842,114.3776
002251.XSHE,60.0736,1.9146,0.6226,-112.8181,2.466236419207097,0.16611396075334206,6.242203751865987,1.4139277502884586,21.24,2.81,95.37,292.15,0.96,-30.64,-28.92,48.55564901675415,-3.560768486988696,45.0,0.0662040491332263,0.28234424790434065,-0.4322803975422287,0.3800000000000008,1.5241287217419641,77.6071,96.5942
002254.XSHE,96.7222,4.566,5.6628,130.955,1.1824795328219517,0.021074145245373554,1.4651084660115077,0.2616642381510266,18.22,6.28,88.22,187.7,-6.15,-28.79,-24.68,58.929094773327506,3.241013553329402,45.0,0.45856413490392,0.3309778258403754,0.25517261812708925,0.3200000000000003,1.4459722351081081,89.26899999999999,89.3039
002266.XSHE,160.3342,3.9249,15.6022,285.0933,1.6798165993484107,0.1841777324601542,6.182528992008983,0.7986165733357687,25.26,6.48,90.52,182.78,17.46,348.92,99.19,43.585038726703345,-4.88588041308686,50.0,-0.13120567820032392,-0.03813173955554785,-0.18614787728955212,0.16000000000000014,1.3511280044334137,82.5352,114.1721
002267.XSHE,17.3693,2.031,1.5018,46.1226,1.9166820107052345,0.4040583277118568,2.0714368897258297,1.2082655881456636,18.82,13.58,99.09,128.71,20.0,11.9,11.57,48.15182978964202,-4.450848543067587,45.0,0.012405488156411515,0.1574852692951075,-0.290159562277392,0.10999999999999943,0.31786854173369505,108.3161,108.3161
002269.XSHE,-27.4071,3.6422,1.7785,-15.2306,2.1619988129577763,0.2757510970729901,2.572041294299284,0.7145113363673353,43.93,2.67,97.24,451.89,9.56,18.93,32.38,43.060884349466974,-6.388231663409119,45.0,-0.13189455053569255,-0.05003016592131705,-0.163728769228751,0.08000000000000007,0.3964020298507463,114.3188,114.93299999999999
002271.XSHE,18.7209,3.487,2.5172,-126.12200000000001,1.5300660745122894,0.019292862982525093,4.246001822046685,0.5225616643176375,41.5,5.37,88.36,282.0,25.77,10.03,22.02,48.843752156530336,-3.7283931478179975,40.0,-0.0030948001242787626,0.10416041236905788,-0.21451042498667328,0.15999999999999925,1.2632616851304892,94.0758,138.8089
002273.XSHE,87.2668,4.9254,10.6357,60.199,1.0822426891218857,0.01899630324308568,0.5718963768687108,0.11293786290980348,27.69,13.18,97.21,45.9,34.3,22.7,16.14,43.96710059878907,-7.519232359996683,45.0,-0.4074439654823596,-0.0834460922671111,-0.6479957464304971,0.23000000000000043,3.031759105057861,109.7028,134.1709
002276.XSHE,69.8458,6.417999999999999,2.7085,164.6681,1.5111107619393978,0.14706566424812256,2.185106321934661,0.31519764033093395,18.91,2.22,98.83,-1016.91,19.99,11.55,3.13,44.40859874037056,-7.167203181215692,50.0,-0.4559354461560581,-0.027741768305575176,-0.8563873557009658,0.4299999999999997,2.1382621917976627,187.2828,190.77700000000002
002277.XSHE,20.8041,1.7897,0.9904,-66.2894,2.7982146316709757,0.6750806289822776,3.463716312594481,0.9877433462852789,18.86,6.3,99.63,-136.18,-8.34,-19.85,-23.61,46.52154132668957,-3.2597266035751775,40.0,-0.03233336223892547,0.03233999105551948,-0.12934670658888991,0.08999999999999986,1.1112006480575056,60.1788,60.1788
002281.XSHE,42.0766,4.2362,3.4021,-29.041,1.7142468020802946,0.048300782883486285,4.6286049149510555,0.45864202520952496,20.83,7.48,76.76,-103.61,36.93,48.46,77.2,47.252880871588545,-3.9443539705760635,50.0,-0.40829442773697977,-0.015267973494782566,-0.7860529084843944,0.7300000000000004,1.598046009008102,112.3312,115.8591
002285.XSHE,32.5548,4.8513,3.364,9.9151,1.9327220473008047,0.012564805252826567,1.1704133080658703,0.5743488651202759,24.16,5.06,99.31,314.78,39.53,33.51,7.81,41.89104450549966,-8.271443959408147,45.0,-0.3641047141975928,-0.13248050792531565,-0.46324841254455434,0.19000000000000128,0.829848898273939,142.0489,169.4067
002299.XSHE,-211.2102,5.0388,3.6285,116.301,1.9455304067478818,0.07505528874969793,9.311994755979716,2.1154334499161824,6.64,3.41,21.4,727.57,29.08,104.23,128.68,50.926334717902385,-0.47788818933476734,50.0,-0.2579587765843492,0.07547413269092257,-0.6668658185505435,1.5899999999999999,0.7469355478384472,216.1355,266.8382
002308.XSHE,107.5688,5.928999999999999,13.7133,-16.1332,1.3280815165402615,0.017777538177548548,-7.89769619761409,0.6882359621596388,52.26,22.13,91.62,318.67,20.94,79.8,36.7,43.85291156825994,-6.340985013331676,40.0,-0.5495442373273587,-0.22500910380471595,-0.6490702670452855,0.4599999999999991,1.4434322045486678,128.5015,128.514
002309.XSHE,18.9809,1.9893,0.6974,26.8316,3.6113459067807563,0.6196893021436483,7.841746993718397,0.729187360956257,19.47,0.81,-117.47,-1125.28,52.52,155.18,130.83,58.587432242901826,5.519975602317797,55.00000000000001,0.5163287414338544,0.313950270339869,0.40475694218797087,0.4399999999999995,3.7111052993608307,57.2451,90.9277
002311.XSHE,28.9392,4.6262,0.8962,555.6497,1.7514728953246277,0.019966105542729033,3.3601028076460215,0.8428310093729238,8.63,1.07,93.17,25111.98,13.61,192.78,170.39,47.68730828374404,-5.614211496564439,30.0,0.12726913199958645,0.42532605447665756,-0.5961138449541422,0.5700000000000003,0.5701736869223357,231.3595,233.4351
002315.XSHE,60.5832,3.7699,14.1786,-777.9782,1.197906656212624,0.026036497731432642,0.4087439089084478,0.17492057830264524,57.82,-9.98,187.06,160.32,24.05,-149.05,-157.93,41.85126846968298,-8.668320527951051,40.0,-0.6410427426358929,-0.13874915980488103,-1.0045871656620238,0.75,1.9684122130486497,37.8074,73.79
002317.XSHE,25.4162,3.8196,4.9439,-28.5782,1.5384902177253144,0.028775686395436203,4.379330284431871,0.835086711694804,65.21,21.97,99.25,163.65,27.83,53.18,39.38,53.970564912185814,0.7851388104890555,50.0,0.07775989764946623,0.12704128744521007,-0.09856277959148768,0.21999999999999886,1.9198116174581055,52.9509,82.4873
002325.XSHE,32.5189,3.3188,3.4975,-31.1544,2.032199433725104,,51.1253249721927,0.5866139612132368,28.79,12.65,113.28,136.62,-31.42,-17.02,-13.97,46.05681585399907,-5.523727164630861,45.0,-0.2733986500802619,-0.07441096091748893,-0.39797537832554586,0.2900000000000009,2.3946634537676372,81.6211,107.3653
002327.XSHE,18.1301,2.9693,3.4189999999999996,-19.6707,1.2365869269737881,0.01194564813771933,0.9962198841995369,0.3046688226777886,50.87,20.53,92.45,40.83,-6.78,-13.55,-12.38,42.65240389257051,-5.258866693844297,40.0,-0.15077705671484853,-0.05790347651316979,-0.18574716040335748,0.1200000000000001,0.9969376067473439,39.6129,70.4751
002332.XSHE,61.1303,3.077,2.7151,36.1072,1.5602599301468467,0.029248734068236866,2.952664176622243,0.5870471538512257,45.67,2.47,86.72,-291.27,-7.0,-18.52,6.59,44.48204967362392,-5.879007606454811,40.0,-0.14581818480064168,-0.015339008697977018,-0.2609583522053293,0.1200000000000001,1.1748836460985468,50.7351,66.2727
002340.XSHE,103.6289,2.4354,3.123,66.0717,2.3497776686852805,0.4415313401409467,12.894339689867635,0.7941619027499017,14.94,-0.7,130.73,-1733.6,86.91,-204.94,-117.92,52.5150241790057,-0.07329587099926982,50.0,0.028318586633961473,0.047352065445480034,-0.03806695762303712,0.11000000000000032,1.718651576238547,128.1057,159.8067
002342.XSHE,196.7026,2.3572,4.1987,-57.5412,1.61673996689849,0.024168922134729917,5.461914804235043,0.7569614293239983,20.5,3.11,52.4,-759.89,7.08,2.56,20.09,48.18423371641507,-1.8567639257294446,50.0,-0.009128534261600763,0.033945093407277444,-0.08614725533775641,0.11000000000000032,0.7763551861416473,48.8821,57.023999999999994
002344.XSHE,21.6568,2.2721,6.1935,34.7999,2.1215798841906124,0.18863216189107399,4.051371040729869,1.2395267689741465,67.03,32.86,84.66,-94.73,-3.35,-12.55,-17.92,47.61980939280862,-1.910435497124075,40.0,-0.1832875815038424,-0.07787310938721162,-0.21082894423326154,0.47000000000000064,1.451545832735401,112.2461,113.68
