,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
000970.XSHE,30.8027,1.8840000000000001,2.0039,-23.5772,1.1763408275033336,0.011305837022264582,0.8494924068971526,0.19527576428917753,20.94,8.83,96.28,60.32,4.23,64.61,64.91,47.76288371473102,3.004933472865921,40.0,-0.28646882973513943,-0.37283867012920024,0.17273968078812163,0.6000000000000005,2.4413788021028915,82.766,82.766
000975.XSHE,28.3544,1.9214,4.3104,-47.6822,1.164756562041115,0.08112878731424412,7.953703425940049,0.371053007963331,27.88,16.34,94.76,152.64,154.3,41.71,56.92,51.27863400120616,3.8961038961039014,40.0,-0.03776478060726074,-0.14414935624265462,0.21276915127078777,0.16000000000000014,0.7239116151962949,99.5317,160.6532
000977.XSHE,42.5112,3.053,0.5496,48.6766,3.250500164912104,0.3357886476943744,6.021724308040611,0.6377259022461982,9.93,1.21,90.31,-765.45,93.04,40.52,64.59,35.87338989611696,-8.262488192476496,40.0,-2.0970788397304467,-1.9646638649321528,-0.2648299495965878,0.6600000000000001,3.6392167767683,232.6807,233.6125
000980.XSHE,8.5367,0.5322,0.4051,-6.3186,1.8221572242532245,0.050824616656995544,5.571087174998204,0.8340815484090384,17.81,3.57,71.42,16.47,-46.38,-54.89,-56.95,40.06510413394205,-1.29131100897354,45.0,-0.3262623738026704,-0.42086608707493356,0.18920742654452627,0.14000000000000057,1.3813269417517082,56.1921,91.448
000987.XSHE,47.9465,1.6559,3.6585,65.5091,4.653997939010493,,,,,9.11,96.45,442.04,20.31,-43.51,-44.9,60.7083519920569,12.165660051768754,55.00000000000001,0.15723213808213687,0.003140209306348698,0.30818385755157635,0.1899999999999995,1.05444044684461,41.9377,214.4497
000988.XSHE,33.2509,1.9883,2.0765,15.5421,1.5318291729648337,0.02420521149283145,1.7421532740002055,0.43710470174821103,24.45,5.56,85.15,199.43,1.88,51.77,-6.48,33.3899238597206,-11.014286312790668,30.0,-1.167299769482815,-0.9193265229921767,-0.4959464929812769,0.46999999999999886,1.6088004067238644,95.9733,108.2926
000990.XSHE,20.2154,0.9756,2.7257,11.7391,1.3702286404185697,0.1554967064180013,1.101792480953214,0.45280815136702895,38.26,20.46,84.29,145.73,14.06,105.85,21.35,41.16551429707782,-2.2162205099690198,35.0,-0.44393257236023054,-0.4430911708330454,-0.0016828030543702965,0.2599999999999998,0.350701190868583,49.3908,159.6337
000997.XSHE,23.9032,2.6916,2.5113,191.0599,2.0257593408993806,0.05677344442838651,2.121316235835261,0.6395052543894629,25.11,9.76,97.97,276.89,49.48,3.97,10.76,49.15524447753706,2.258926402720441,55.00000000000001,-0.19975439017400198,-0.3201504885111808,0.24079219667435758,0.40000000000000036,0.5388132856496624,137.4432,138.3736
000999.XSHE,16.1532,2.2374,1.7968,-224.1966,1.5399561416117848,0.051457989059906104,5.4391326289660675,0.7445337394344715,70.95,9.83,87.07,151.97,19.57,29.61,32.36,51.465963451171845,4.837558864101203,50.0,-0.7580097503729952,-0.9535631984962512,0.39110689624651185,1.5400000000000027,0.6576521726328639,234.9127,235.0339
001696.XSHE,15.4804,1.3179,0.9021,66.3812,1.9037276727010184,0.19609536087955012,3.9194149926049673,0.7771450298810558,18.61,9.04,109.76,142.98,21.96,82.4,85.04,53.99128622867817,4.223806911684048,50.0,-0.0334033307800885,-0.0755851620319131,0.08436366250364918,0.10999999999999988,0.4503756359132675,41.3512,53.1292
002002.XSHE,10.0601,1.3267,1.354,-13.7622,2.2094636738846285,0.22714673360909587,7.116549171274901,1.2845679671921024,40.63,17.72,99.32,69.43,-20.71,-33.39,-30.72,50.23937188290562,4.262183732382399,45.0,-0.06361328382200249,-0.10879490147049156,0.09036323529697815,0.27,2.5826864525031215,80.5533,81.8034
002004.XSHE,18.2827,1.0368,0.8944,42.1465,2.1212802669922217,0.2557656686173953,3.5721109285117443,0.9086573705731714,40.85,10.38,108.36,166.56,49.55,586.79,101.97,50.15994602124078,3.466809997312575,45.0,-0.07317819477049126,-0.11990774591346845,0.09345910228595439,0.13999999999999968,0.5673912824301881,79.7973,96.2473
002011.XSHE,51.4336,0.8797,0.4244,-83.3235,2.6756656281357727,0.34622678030845133,10.597300784533964,1.1154661964115242,15.35,-0.92,150.44,-76.8,1.74,-6.03,-20.93,34.162914106680695,-5.871905871905871,35.0,-0.7112739062851263,-0.7845019618683307,0.14645611116640866,0.23999999999999932,2.526747277144545,35.6624,38.8898
002013.XSHE,43.5419,3.4759,3.049,14.0523,2.536181808133553,0.37572517951512885,3.2384912899139695,0.7010332106442314,27.96,9.43,88.61,-388.31,-1.88,121.16,62.04,54.480523938561056,4.660880745740917,55.00000000000001,0.06569492205672312,-0.0262353622926482,0.18386056869874262,0.22999999999999954,0.5507851572898612,262.4045,301.3209
002019.XSHE,10.7177,1.8523,2.5759,-138.4642,1.343047511386384,0.06859785915455438,1.9851823810539004,0.5520853808130862,38.47,14.73,94.11,116.75,-8.28,-59.9,-57.44,38.514618471014536,-1.1108906962904195,40.0,-0.6934152331851315,-0.8486212596028176,0.3104120528353722,0.25,1.0320683026245752,82.3003,122.1458
002022.XSHE,22.1113,2.3578,2.6722,-22.6016,1.4216258731783225,0.15874147987828213,1.5074496734437521,0.36874705028783794,45.94,14.73,92.91,6.15,27.77,25.03,21.89,43.719481295030384,-0.4588394062078127,45.0,-0.38680302100422814,-0.4288951183002455,0.08418419459203474,0.23000000000000043,1.019666933326111,49.379,51.4564
002028.XSHE,26.8826,1.8125,1.7342,-93.226,1.534537905438654,0.008268410473189922,2.1271486901238195,0.4019305645331255,30.26,7.84,75.65,8.65,36.02,103.35,123.56,38.664366418115556,0.12033694344162973,35.0,-1.001768587524749,-1.2179220810277203,0.4323069870059424,0.5500000000000007,1.7723232179947752,62.4873,81.8745
002030.XSHE,102.99600000000001,5.1253,5.7812,881.1975,1.6149211905125656,0.045316926675837275,1.4941994387607562,0.5392220262711714,40.92,4.21,67.23,2920.76,-0.04,-23.12,-12.47,20.27430648561363,-22.656074346099075,30.0,-0.9977329189205948,-0.6142231944226031,-0.7670194489959834,0.15000000000000036,1.2768561505215568,87.2272,91.0645
002038.XSHE,27.6336,4.1814,9.2352,361.5996,1.0617088908620784,0.007663044737951803,0.20577321751126684,0.08323102415799825,83.76,31.66,101.92,68.9,85.42,12.29,16.79,41.5723751999114,-0.9483057707875853,50.0,-1.0928755758267954,-1.2858093600423102,0.38586756843102954,0.5799999999999983,1.2428898057663151,154.3838,186.4983
002041.XSHE,84.7207,1.7981,7.7657,-66.9937,1.1784699232154476,0.009033590035233807,1.1742538813617962,0.18621301964743414,10.23,-124.82,108.58,-160.63,-22.28,-101.74,-84.95,40.27283910790994,-3.9121482498284252,30.0,-0.4772281110027148,-0.42373740722409176,-0.10698140755724606,0.2999999999999998,0.7547120621747772,49.3732,49.72
002048.XSHE,9.2854,0.7886,0.4266,10.1206,1.682032282226396,0.09593362459792092,3.6560416351398963,0.6625502162048654,19.36,7.05,96.9,21.53,3.8,-17.94,-16.52,47.06108166280473,2.0047913251796725,35.0,-0.390632260930583,-0.43366820260206407,0.08607188334296212,0.4500000000000002,1.6238284519343915,46.3005,62.9985
002049.XSHE,52.8455,4.9869,8.3943,-178.6674,1.436123304275919,0.20779276394741678,1.2405778936265184,0.2796213205584979,34.56,25.68,28.74,-36.43,29.71,79.07,86.59,34.674646296307394,-10.31060466825951,55.00000000000001,-2.594308515990086,-2.218917024453421,-0.7507829830733304,0.9400000000000013,2.828607336536193,186.7004,187.3854
002051.XSHE,7.8666,1.395,0.9834,13.7033,2.0157794026207223,0.04166946122240693,1.5047042233850978,0.5780537758500369,11.92,10.36,101.42,207.32,23.8,-7.84,-0.64,34.892782661674936,-3.899464054703371,40.0,-1.2888784272937297,-1.3680580893977528,0.1583593242080461,0.4299999999999997,0.8481606778379185,123.3462,123.5067
002056.XSHE,13.2007,1.8163,1.4427,117.1379,1.3751319346455584,0.03858057120655316,5.504160778858948,0.39670464453552595,25.31,12.03,76.26,131.52,-7.35,-1.33,0.28,44.610520367838475,3.9014798716754515,35.0,-0.3353025260966689,-0.44690110411341905,0.22319715603350032,0.33999999999999986,2.614657554959745,89.5159,89.5762
002064.XSHE,14.1075,1.7604,1.4607,26.5454,1.5547494260359207,0.224056689258253,2.2638930387032015,0.4669011560607488,20.95,9.57,99.36,137.62,-2.67,27.39,25.45,41.49792543849834,-4.837430610626482,55.00000000000001,-0.07662003563652586,-0.03955136659943725,-0.07413733807417723,0.07000000000000028,0.5383344337012491,59.81399999999999,65.3952
002073.XSHE,51.3836,0.9369,1.6313,-8.8615,1.8667659807486554,0.2641813433157366,3.2719507993627475,0.4555445989855061,22.85,2.13,-1.75,47.03,-4.2,1428.49,-28.39,36.420409935717316,-2.5312467177817424,35.0,-0.29907441303614224,-0.3120084919101496,0.025868157748014764,0.11000000000000032,0.5227776981356663,38.3265,43.7106
002078.XSHE,6.4087,1.3245,0.7377,-50.556000000000004,2.470009245948155,0.23240948821342833,29.589709511100157,1.2810863605304452,23.14,8.13,99.41,199.14,12.51,-17.37,-17.63,33.51511836137595,-9.003370245546472,40.0,-0.5449415198603615,-0.5108802627299698,-0.06812251426078353,0.1900000000000004,1.0445505542688984,153.3965,157.1116
002092.XSHE,6.7719,0.8623,0.2701,8.3859,3.052155980285533,0.6650743496731764,5.684075335099711,1.1361261850786784,11.77,4.63,100.06,353.35,76.78,-6.33,0.63,40.88705697379203,-1.1636057759708547,50.0,-0.3494735346516533,-0.40958045771016494,0.12021384611702324,0.16999999999999993,0.7671481809815135,151.9686,160.3398
002093.XSHE,32.8846,1.9724,4.8969,-3679.018,1.4543964114235823,0.17397700733862737,1.9625939759477753,0.29963686814944734,32.99,9.29,56.85,-655.99,-55.45,-25.31,-19.49,38.01584004165627,-3.556076592418901,35.0,-0.4287809998462446,-0.42612085921931325,-0.005320281253862746,0.15000000000000036,0.5191856058322846,60.4755,62.5658
002110.XSHE,4.6955,1.6316,1.0311,31.3046,1.5468816253335147,0.02823443824822729,1.9655099201174353,0.5943244829966688,30.08,21.1,99.48,70.49,6.93,0.61,-3.87,47.66884628878337,0.3624546931633313,55.00000000000001,-0.15446333798404055,-0.23054006496970536,0.15215345397132962,0.33999999999999986,3.607310056208127,105.9103,278.1722
002118.XSHE,10.5866,1.2863,3.0941,62.1043,2.093873693252647,0.26479924308289027,149.61117063539191,0.5199150478966736,60.3,12.02,91.73,-860.06,47.01,-14.24,8.12,40.12727163941322,-2.555736813485584,50.0,-0.3703606058945752,-0.4164076863470107,0.09209416090487099,0.08999999999999986,1.1708377615695427,45.9304,57.378
002127.XSHE,24.2565,5.3335,6.8348,-59.2786,1.1921446654629342,0.00023351470003985946,1.2574843334904113,0.2559390208635731,28.12,19.45,95.98,61.95,441.3,45.07,52.73,52.57036154027793,7.6582423455753235,60.0,-0.038249010269302275,-0.2402777805199922,0.4040575405013799,0.33000000000000007,1.2151677794910483,106.2325,179.6965
002129.XSHE,28.4885,1.2851,1.3178,-23.8672,2.456872256917954,0.6621987081244987,3.7927442338928032,0.9897652015199319,17.04,6.55,59.45,217.77,6.0,11.94,1.57,36.24032036003588,-5.884808013355594,40.0,-0.4841223087263158,-0.46659359400169087,-0.03505742944924983,0.22000000000000064,1.4672754308804696,150.7215,158.7539
002131.XSHE,40.4577,1.0998,0.7226,8.3988,1.9347722025993863,0.2536569891963125,3.2959233888154515,0.6415951408510705,11.07,2.46,76.18,108.9,4.26,-37.92,-37.14,41.616414116371764,0.3979185797367449,30.0,-0.08863082828165014,-0.1132350802204532,0.04920850387760611,0.04999999999999982,1.199331787254271,55.8541,91.7168
002152.XSHE,20.0711,1.6027,2.6544,-31.8201,1.342975133065282,0.01427155126285641,1.1715542912793075,0.3680675460704654,38.3,12.86,85.56,174.95,25.9,6.83,1.76,46.62776576030425,-4.210049796287912,35.0,-0.057318883907989004,0.025695125505324514,-0.16602801882662704,0.13999999999999968,0.4741548133371114,112.5841,138.2036
002155.XSHE,33.605,1.6361,0.644,-18.0856,1.4157826995351834,0.1252376722295698,6.94864823080503,0.7706901195659407,10.04,1.13,101.04,354.29,-10.48,-56.01,-60.04,48.40504459434445,-1.4578623216652462,50.0,-0.04778750501916207,-0.02676984352935094,-0.04203532297962226,0.21999999999999975,1.235562301792615,77.6445,77.6518
002174.XSHE,14.3473,3.0575,3.6833,-99.0465,1.6684676926818396,0.10632028019884353,4.0471671120094985,0.8171247504567448,49.85,22.67,93.14,75.29,10.94,66.66,53.47,42.99062921625798,-1.5594541910331396,45.0,-0.528124925879597,-0.5926057281471331,0.1289616045350721,0.2900000000000009,0.4966984518228925,87.8647,126.1624
002176.XSHE,24.0974,2.09,2.3721,743.9636,2.4105161922139806,0.13381615280617506,39.6221926783175,1.0073960829429618,24.83,-1.11,153.47,1820.83,-29.67,-105.92,-104.79,35.38662350585786,-3.7450199203187298,50.0,-0.5551502396573333,-0.6254749580496808,0.14064943678469488,0.2999999999999998,1.86528969295267,87.1255,88.7386
002179.XSHE,33.9211,5.4932,3.9665,-788.3833,1.9189865813196827,0.037549111119682406,4.415168525651939,0.5745402759874815,29.35,11.39,95.73,-57.64,49.31,36.25,34.07,40.997148104276974,-5.4886291945804615,40.0,-0.6102631642971375,-0.35602444874048533,-0.5084774311133042,0.5700000000000003,0.5009504930570349,299.6863,302.9304
002180.XSHE,13.7332,5.8816,1.2790000000000001,13.1917,4.710450700356258,2.2289387817761024,3.5163535087925544,1.1184082083704023,33.56,2.56,116.19,182.02,6.71,-54.97,-84.84,53.92751776928846,8.742798308834821,35.0,-0.6723859051034111,-1.1681419508161008,0.9915120914253794,2.3599999999999994,1.0177221860909174,237.4777,268.1305
002183.XSHE,21.162,1.715,0.14400000000000002,-133.0658,4.918309705153758,0.2951661919132302,14.94804667721603,0.9117700398379527,7.09,0.31,85.77,-3429.4,-0.63,-60.17,-63.06,34.91021899688016,-6.7764882066641565,35.0,-0.3235488146952452,-0.28900201406395803,-0.06909360126257436,0.1200000000000001,1.1669813522500614,107.7155,107.833
002190.XSHE,-28.4673,2.9194,2.5209,-45.1098,1.8711713059433417,0.3466963095280137,1.5322402929661516,0.5538728996957203,9.2,-26.6,76.01,-121.51,0.04,-261.01,-266.4,42.45278364532255,-3.7472446730345546,45.0,-0.7360096385424857,-0.591065587177774,-0.28988810272942334,0.3800000000000008,0.45146363008242846,54.885,57.038000000000004
002191.XSHE,16.0077,1.7255,3.4001,48.0582,1.196666370821607,0.006665371292214859,1.4955178153741429,0.4143732433593042,43.53,24.28,95.93,92.16,13.34,16.1,13.42,48.40593244270322,2.9864403959737125,40.0,-0.2657021993633366,-0.29438759287262234,0.057370787018571456,0.39000000000000057,0.9123193846868735,95.4369,109.5714
002195.XSHE,13.3986,2.0273,4.7951,-19.6119,1.2945834827328935,0.09269765142295021,0.9523421627908522,0.27614161585778,89.73,40.89,97.86,-10.63,25.21,61.09,73.68,45.11458594831449,0.06715916722633392,45.0,-0.09281487168067803,-0.11362651805016717,0.041623292738978274,0.08999999999999986,1.5459242005215048,167.9299,176.3857
002212.XSHE,29.4623,1.5411,1.9437,63.707,1.2177362026444245,0.01802189485059621,3.446652765422689,0.4498311245618349,20.34,0.97,77.35,842.37,20.07,-45.39,-67.47,48.63069441688188,2.1562050790608667,50.0,-0.3503466453255619,-0.4081159807248272,0.11553867079853053,0.7000000000000011,0.5496889459248679,83.6557,122.7185
002221.XSHE,12.1894,1.6351,0.3199,5.8409,3.199666244492239,0.5263067300250297,2.58327951331803,0.8298475045658524,4.87,1.58,93.07,796.68,47.77,-35.54,-38.29,47.882735681992074,-0.7562027373288976,60.0,-0.23017603425865651,-0.1641889003294016,-0.13197426785850985,0.4499999999999993,1.4505573295159766,128.9953,140.2315
002223.XSHE,25.4758,3.2848,4.3786,-110.5127,1.2244046785938327,0.042264477847957345,1.0914350421888752,0.252617678581043,40.0,16.86,95.42,104.65,15.17,9.59,7.18,49.14525289490329,1.8416206261510173,40.0,-0.2575632620305761,-0.409360654254522,0.3035947844478918,0.5799999999999983,0.6065000339723844,150.4987,176.4359
002233.XSHE,8.3755,1.4344,2.0295,-5.1896,1.166510348220042,0.00688196385591854,1.3257450120421383,0.277405392976396,38.63,25.97,94.78,95.28,39.36,100.36,99.39,41.32915320250667,-7.209959080168277,40.0,-0.3808631583574851,-0.23696016035959946,-0.2878059959957712,0.33000000000000007,1.516215298594324,119.5873,122.6851
002242.XSHE,15.1258,3.0343,1.4283,-61.3265,1.4362458205309572,0.0010489568665167498,2.530071200260492,0.4677919152506244,31.12,10.75,86.77,106.53,0.08,-1.44,4.28,40.199305993556166,-2.3378419255866074,35.0,-0.5423609696237115,-0.55273369505189,0.02074545085635693,0.3600000000000012,0.40014765116526296,108.0418,108.8331
002244.XSHE,9.5003,0.8506,0.6409999999999999,-6.1376,4.8773427956764985,1.3056538346327218,6.615969610440264,0.5726060251227778,47.1,17.36,114.02,143.61,75.51,390.59,393.43,50.94893631104868,7.457156090782749,60.0,-0.06464203267373092,-0.17633355483487576,0.22338304432228967,0.1200000000000001,0.5487578028532861,108.6567,125.08
002249.XSHE,23.4173,0.9257,0.9154,-26.497,1.8512752574435627,0.27300073569950767,3.8349159522357947,0.618363824206942,17.2,1.53,72.33,488.11,3.11,-46.38,-53.35,38.55758167152856,-2.8887523048555583,40.0,-0.20687801225619573,-0.22818809217796301,0.042620159843534566,0.040000000000000036,0.6226135819119352,47.1094,81.7799
002250.XSHE,447.1035,1.3981,2.0791,-11.8467,1.3683948956747143,0.013594316674313826,3.6900750574807786,0.7235792611276715,33.87,-2.38,22.81,-4220.99,-18.8,-237.62,-627.1,61.731603805049595,7.630213338458586,50.0,0.28241389736308253,0.10081906876624955,0.36318965719366597,0.25,0.5388563955232675,75.995,79.1646
002251.XSHE,43.6072,0.9059,0.3729,-30.2327,2.455060347186799,0.16180044518029607,8.214294221470476,1.882027032049617,22.64,-0.46,94.27,-574.45,6.26,-63.5,13.96,41.28297375691666,1.4386082301773038,50.0,-0.31244333311090156,-0.46984583770235966,0.3148050091829162,0.17999999999999972,0.5886368877306976,66.4604,68.7668
002254.XSHE,37.4627,3.009,3.4509,53.6159,1.5731833494449836,0.022604431395124133,2.3910867117322168,0.64633908293836,16.44,5.87,92.76,145.93,37.04,251.78,315.67,39.20314832613519,-2.890992861120946,40.0,-0.2262162190613637,-0.257331552938314,0.062230667753900626,0.22000000000000064,0.8091370196106185,64.4261,64.4429
002261.XSHE,-119.3535,1.0713,3.7236,64.6775,1.163555530918154,0.044925508529273746,1.1089927135893698,0.29213649613237286,56.99,11.39,95.99,-52.2,27.07,57.84,79.41,43.86821804329117,-2.213072568193523,50.0,-0.21895910245680827,-0.2230394628112834,0.008160720708950242,0.10000000000000009,1.9751649982217843,36.933,41.8291
002266.XSHE,65.6654,2.2969999999999997,6.8225,17.6816,1.8399811801966295,0.11565196197699797,4.0698000391481495,1.1992221226678812,15.37,16.18,46.72,12.32,2.33,74.97,52.78,54.37196208170586,0.30564045568212495,45.0,0.02863648586798817,0.025114696148927265,0.007043579438121811,0.04999999999999982,0.5285132794352675,61.1754,74.7956
002268.XSHE,77.5853,3.5303,6.9352,-11.5428,1.30783714917805,0.016352635881727688,3.921079709432917,0.3293641606891838,31.94,4.94,-5.18,1508.54,-5.25,-90.68,-30.89,41.30648355061598,-4.892768617307906,35.0,-1.3491715782685674,-1.145324852796124,-0.40769345094488685,0.5,0.6267849110029752,143.7576,148.8046
002273.XSHE,17.4171,2.3667,3.7759,23.7129,1.433497246304292,0.2666869584145467,0.6194606955786787,0.24222878378184146,31.2,20.88,97.54,60.95,26.52,25.3,28.5,47.81427871419039,5.208718138160325,45.0,-0.21157868221880083,-0.4171423917327613,0.41112741902792094,0.15000000000000036,1.692241567525719,80.1704,85.4194
002276.XSHE,51.8376,1.2925,0.6038,24.6039,1.8864965288467677,0.006769228788170231,4.733106762296226,0.5964478085148712,15.21,1.41,101.01,1438.68,8.32,31.88,26.81,45.745420575148344,1.4025974025974004,40.0,-0.1632917998308665,-0.20802555596564262,0.08946751226955224,0.1299999999999999,0.49560814532927155,51.5981,51.6709
002277.XSHE,21.5088,0.9211,0.6425,-9.3693,2.127541586570583,0.55540424144153,3.2073947427351865,0.7258074494079971,19.55,-1.12,33.97,-9460.27,3.83,-81.86,-324.65,36.150313796617,-3.6109493302271436,30.0,-0.2818377059417201,-0.2745888678102186,-0.014497676263003023,0.1200000000000001,0.7414591588397389,47.8813,47.8813
002280.XSHE,51.548,1.4351,0.5698,-21.166999999999998,1.8386164963581728,0.17841157568473898,5.227721477214376,0.7829591541934291,13.0,-1.07,677.59,29.93,-11.41,-849.34,-19349.69,37.12650921801671,-3.2448377581120784,50.0,-0.31470881458786515,-0.3356277887923223,0.041837948408914305,0.08000000000000007,0.7778083272496464,70.1867,89.2631
002281.XSHE,48.067,5.0594,3.4578,93.008,1.8016563918109996,0.05300777118039051,3.6889569743223714,0.5313730278795286,22.59,9.57,90.18,165.79,21.11,36.65,58.67,52.43244380264957,3.2032905396983704,50.0,0.34697612747083895,0.05159921986043874,0.5907538152208004,0.9100000000000001,1.8132351657726005,159.9273,166.3198
002285.XSHE,11.1671,1.7690000000000001,1.1264,11.5593,2.6385529164327775,0.03466679601828376,2.5796850353053276,0.7559874809530612,16.95,5.04,87.83,957.78,-8.02,-66.7,-66.83,36.76740661797119,-7.123259831317977,45.0,-0.4792845436766564,-0.4568488641861516,-0.04487135898100958,0.09999999999999964,0.6221235806406806,93.0637,94.5896
002299.XSHE,22.4259,2.7891,1.8141,324.5633,1.810003513757446,0.07620503423696633,11.17239664117873,1.8207854841231725,23.23,16.32,100.6,76.49,19.62,230.56,266.8,48.48308980069758,0.7757720423690825,55.00000000000001,-0.2836423020948775,-0.3861395019619001,0.2049943997340452,0.25,0.59057700963183,176.2998,196.7056
002302.XSHE,65.8668,2.3446,0.84,7.0668,3.0971568897843644,0.23425793294255554,4.183772698590082,0.7068721036707736,10.01,2.92,97.31,279.47,27.65,22.72,14.75,43.68839463311065,-4.438291803003607,45.0,-0.5145826586097115,-0.3605819151734032,-0.30800148687261664,0.6799999999999997,1.4065274246669153,123.5584,151.1038
002308.XSHE,28.8048,1.2961,3.9921,11.5587,1.2261700044759012,0.0933487371851068,0.8464134884777696,0.2829655130748572,57.73,17.47,87.01,-13.94,-6.31,-12.02,-25.5,35.10441990657673,-3.9186134137151343,40.0,-0.5525319359217988,-0.6451346931111098,0.18520551437862198,0.16999999999999993,1.4657850332149829,45.99100000000001,46.4282
002317.XSHE,14.8688,1.7463,2.9312,15.3626,1.3248977230055625,0.10170886746734689,0.9866526966214562,0.3665599296773578,62.72,14.01,92.79,211.09,24.72,13.77,15.33,39.72819165151125,-1.2265559088844298,30.0,-0.4716835416246239,-0.5075797850152246,0.07179248678120143,0.2400000000000002,0.4952291445643953,64.6517,67.6003
002332.XSHE,21.6371,2.3902,1.7078,64.0532,2.1863757205425007,0.5046353095454289,2.3034445711137486,0.5812199014667482,61.99,10.93,98.16,122.92,24.69,55.87,40.73,48.87035249102154,5.254150265274695,35.0,-0.2703599097951326,-0.41457925639949705,0.28843869320872895,0.33999999999999986,0.948887598187476,49.7116,60.0119
002340.XSHE,23.715,1.8045,1.2806,15.7283,2.505866293265687,0.41045437004071733,3.2753008720772336,0.8036355093978071,17.33,3.71,87.6,93.84,7.5,-11.57,-8.82,34.93343438362886,-4.286212103612496,45.0,-0.371302239605666,-0.3889180184259554,0.03523155764057884,0.1299999999999999,1.2447888784182601,132.4757,175.637
002342.XSHE,-122.0723,1.2375,1.8482,-10.7118,1.6918732830060923,0.13793972818702474,6.964153045393808,0.5714293531816926,15.85,0.5,57.57,-570.54,45.93,180.26,-10.87,42.40739983886357,0.30739362562690886,50.0,-0.13643307929009252,-0.1672316226332874,0.061597086686389746,0.07000000000000028,0.6824792721324825,27.4033,29.855999999999998
002344.XSHE,16.5966,0.7634,3.2146,-9.8957,1.5841268044396088,0.07563584704362787,4.748725468363969,1.125405379672088,38.48,18.03,38.49,287.28,-7.64,14.93,32.6,46.193909664034706,0.8679333802486493,40.0,-0.12438797600601426,-0.16136923267730738,0.07396251334258624,0.08000000000000007,0.3359272970939689,56.1672,56.6973
002345.XSHE,15.538,1.2461,1.3551,138.0459,1.5843973519355594,0.2543887105500397,2.7931638782623835,0.3626878991997512,37.7,7.71,91.99,177.46,9.66,-8.68,-12.65,30.890421818598252,-6.225462703309046,35.0,-0.3392997077365738,-0.3599248623279311,0.04125030918271455,0.15000000000000036,0.9062310360661925,42.2654,43.5504
002353.XSHE,51.0584,2.3766,4.8183,66.7689,1.3458285956456568,0.012193428978885828,2.0641001394868135,0.3299054317423202,29.85,15.63,93.08,-27.33,57.23,997.98,908.17,50.928863588029074,-1.5433874477824683,55.00000000000001,-0.04966868485346865,0.20099498040602615,-0.5013273305189896,0.8399999999999999,1.0644811700602659,136.9576,194.9233
002354.XSHE,9.5916,0.5301,1.8273,-11.4428,1.3749157669611414,0.18267675678831757,3.21153645319543,0.8172150938369557,63.68,16.36,46.01,149.96,-2.12,-31.05,-62.85,36.930588351907154,-2.7460998084116426,35.0,-0.5179348247256037,-0.6018429856898184,0.16781632192842943,0.20000000000000018,2.405080077222693,31.363000000000003,49.9339
002358.XSHE,30.3913,2.6397,4.3436,-15.957,1.7863206134011076,0.015026203282915708,4.252716821278231,0.6014722591465731,43.02,24.67,99.7,15.02,-41.27,-2.14,-17.18,49.26891717520233,-0.20233890051098288,45.0,0.02144030968568522,0.01570599659374855,0.011468626183873343,0.20000000000000107,0.4094616089746541,133.8325,136.6743
002359.XSHE,16.855,1.5412,2.9633,-63.1553,2.6445182221585695,0.74840644114052,137.25099411265595,1.785560652660101,32.64,33.81,30.53,260.12,9.22,124.16,125.03,38.61250257833495,4.050085877333934,50.0,-1.2093309088712019,-2.1790794696736335,1.9394971216048633,0.4299999999999997,5.454544178344064,66.4875,102.0873
002366.XSHE,10.4694,2.4330000000000003,3.8298,-61.1052,2.5097999047048836,0.3367346648233852,32.267690821993625,0.7643435729143622,-52.29,-147.44,109.35,-165.3,-88.24,-140.44,-140.83,42.55207432725936,-3.6089011875937085,40.0,-0.7054798173001675,-0.7596194622668735,0.10827928993341196,0.8099999999999996,6.1359150218397795,41.0819,72.8328
002368.XSHE,38.849000000000004,4.4153,2.0712,119.7312,2.884047678832401,0.14141837462937196,10.58865359987316,0.8124139692357724,25.84,4.02,101.15,-3001.85,-5.22,-27.5,7.69,45.63830080793607,-0.0681234606717923,45.0,-0.6845050938290811,-0.8547116072542502,0.34041302685033825,0.870000000000001,1.3499271544221643,110.7386,114.8524
002371.XSHE,80.9667,5.0031,6.2453,40.8106,2.7607172745715203,0.6089064936773623,3.7090577555175575,0.7150914716566052,43.38,9.05,23.92,246.57,40.04,70.08,76.56,36.61770156869678,-8.584872482081998,40.0,-3.1721280260553115,-2.91816037834772,-0.5079352954151828,1.3200000000000003,2.6416893653008793,135.9369,173.2631
002373.XSHE,33.113,2.3383,4.9075,-59.3183,1.546898607166749,0.03631349799365523,2.289924184113521,0.5444302235478112,34.78,14.3,76.78,141.07,13.39,7.36,3.93,54.145521139463725,6.17684450484415,50.0,0.2368202389598011,-0.05805423682572512,0.5897489515710524,0.28999999999999915,0.8265766168052407,102.5749,179.3423
