,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
000612.XSHE,34.0297,2.3322,2.246,454.9797,1.53101422114543,0.12682019152817436,6.305647816768099,1.389930505295417,12.79,11.07,96.39,218.36,171.3,2179.64,435.15,47.56926131162154,2.2779043280182565,40.0,-0.2222426059018474,-0.3337229633744474,0.22296071494519998,0.3699999999999992,1.1686110179496252,93.9225,112.0667
000636.XSHE,50.4758,2.3219,3.3767,249.7308,1.4186926822800918,0.0694400953150226,3.0943239822408697,0.5726833457077893,25.84,9.22,95.52,94.22,18.16,101.45,137.55,53.00586155923966,-0.19871936409804242,45.0,-0.047490262649724,0.17333778868534502,-0.44165610267013805,0.6999999999999993,8.340473946358832,96.5315,106.3537
000652.XSHE,24.5651,1.8268,0.3689,6.7639,7.777990443939295,2.23908560981309,10.53324099890614,0.7451956469391865,3.11,0.54,102.61,-40888.82,15.88,-37.96,-48.81,34.81222013674784,-1.786743515850137,40.0,-0.15372794097813092,-0.16004266842473008,0.012629454893198333,0.04999999999999982,0.26518860353866325,64.7722,65.0728
000656.XSHE,19.8096,1.5812,0.9108,4372.4483,6.598504925045567,2.6118514202137666,4.209898657049058,0.49177989764537994,20.89,7.69,37.97,-1484.02,-6.05,37.52,42.25,67.3062676057459,6.630211893369781,55.00000000000001,0.07382186985561923,-0.003292212380650682,0.1542281644725398,0.10000000000000009,0.4294381018387593,259.0774,264.3159
000661.XSHE,52.5573,7.3235,9.2843,-22.2743,1.4803392421062445,0.036346296081847564,2.0573341084057826,0.4068646063724138,89.28,29.64,96.15,87.59,14.31,39.03,44.41,55.97385063073449,1.7794079238726908,55.00000000000001,1.4170043589866594,1.7811990030806109,-0.7283892881879028,3.1200000000000045,1.0795316100402688,311.1168,311.3054
000662.XSHE,31.6228,2.4168,11.6789,-193.8863,1.130363222671728,0.0015012179101535352,2.7843927058931364,0.40250862465171455,63.73,58.86,91.32,-3472.31,-82.1,-33.27,-65.15,39.10943204619129,-2.3949778561293313,40.0,-0.18890247374370084,-0.17713805739853047,-0.02352883269034073,0.14000000000000057,0.3743621963888099,42.81399999999999,125.0336
000667.XSHE,10.7194,1.1462,1.6552,-4.4661,2.396179689763893,0.5050029980874736,3.830389161112577,0.39867228315145115,56.11,22.33,99.95,-287.73,-44.02,59.3,85.57,44.16377337733142,0.31661389768372156,50.0,-0.03941685777042059,-0.05137327816613695,0.02391284079143273,0.04999999999999982,0.4614875154424798,77.2135,77.8116
000669.XSHE,34.1409,1.7454,2.2299,-9.1112,2.8330262805222364,0.7511934153599521,11.500361515119167,2.202499838595821,27.01,3.26,57.7,-4.75,41.38,-39.1,-56.42,54.74238115581653,4.877926505238877,60.0,0.0022676508996735123,-0.16224957125238035,0.3290344443041077,0.8100000000000005,1.8337067438414223,70.1041,71.1999
000680.XSHE,33.4997,1.9169999999999998,1.0454,9.8733,2.5851434787487846,0.07808188658426647,4.29589819762234,0.9552661558477247,18.62,0.65,21.99,-74.14,60.49,103.14,109.1,53.642375304066256,5.4418160602524654,50.0,-0.012662438342784021,-0.11623529779910156,0.20714571891263509,0.10000000000000053,1.3903085889305433,53.797,63.1561
000681.XSHE,53.7422,5.5575,16.2994,-68.6269,1.5599041149720394,0.35047426576954777,1.5827291040900562,0.5853496215769229,64.02,37.16,103.01,127.21,0.24,29.0,27.99,49.01341407015822,-3.130330089294684,40.0,0.16286109184627406,0.3868291308825105,-0.4479360780724728,0.8599999999999994,1.2472690984881702,54.5751,136.6126
000685.XSHE,14.3718,1.2693,9.5508,175.0183,1.29220591457749,0.08831305202932253,3.199467955518436,1.2313396532800678,38.67,70.91,97.85,215.19,26.2,16.87,12.29,46.19042694565281,0.3450090637974241,50.0,-0.06392817153373542,-0.08870967956375968,0.04956301606004851,0.11999999999999922,0.3347022739581794,128.4561,151.1989
000690.XSHE,39.7382,2.0503,5.973,49.0187,1.9313746652758068,0.8273596035870217,0.5187211911009733,0.23216824690570195,35.01,10.91,15.11,1200.45,-40.75,-84.53,-67.68,55.8361729365051,2.408331525276621,50.0,0.02480813050530095,-0.0018394832639966295,0.05329522753859516,0.07000000000000028,0.6522970621114541,163.1356,174.071
000703.XSHE,21.1829,2.8598,0.6197,-22.2243,1.956457976514497,0.03691425911908422,5.216952907496902,1.3101253376522919,4.11,3.02,101.73,26.39,120.6,294.61,240.79,70.85029402108465,13.72024605509495,70.0,0.8233196383458097,0.5469744319512496,0.5526904127891201,0.379999999999999,1.1512755789653837,317.6583,355.5651
000712.XSHE,52.7258,4.0715,9.7472,-13.8558,5.828476927454142,0.8685072866496487,3.7934789058531093,0.806828136448098,,33.3,76.55,222.85,-42.89,-34.69,-20.84,42.69955763794054,-2.121574692853173,50.0,-0.26439667539910516,-0.3322177456474889,0.13564214049676748,0.3299999999999983,0.40176229404394015,152.015,152.1408
000718.XSHE,16.3604,1.7590000000000001,1.8723,52.9527,2.3599817986612863,0.18761259758746668,4.153268937725348,0.547985074214663,50.11,30.38,95.88,196.46,-47.51,-47.58,-43.18,23.336333363355603,-4.398246358365153,30.0,-0.19186970094058564,-0.17988863713022563,-0.02396212762072003,0.06999999999999984,0.42566894084511026,99.1185,131.3998
000727.XSHE,-50.7858,1.0271,2.0232,-28.3385,1.9008499128223226,0.5773801617072377,5.2724279288323075,1.011886300871389,-3.81,-3.83,116.86,492.96,501.15,-197.86,-219.53,34.15948112230496,-1.9567456230690319,40.0,-0.09250642924265762,-0.09653642477024077,0.008059991055166305,0.04999999999999982,0.8582397732796981,58.1304,107.8037
000729.XSHE,62.4503,1.4285,1.6672,-33.7293,1.321147529719562,0.0013557654081185575,2.0490170700949837,0.6763890264388303,37.28,3.32,93.51,330.58,-5.48,-33.45,-28.39,62.51202034835609,6.746578116141574,50.0,0.2799320964429768,0.1358078223913508,0.28824854810325196,0.15000000000000036,0.6424767677859742,169.1269,189.9696
000732.XSHE,12.960999999999999,1.6298,0.9858,6.5506,6.886619324107379,3.3050347108647515,5.783548347028981,0.4320595252953072,26.5,7.19,95.48,385.51,46.35,28.06,15.79,75.98894388809832,16.510643372488236,50.0,0.47147512857374885,0.07814506006590174,0.7866601370156943,0.5600000000000005,1.9938266070307429,248.8606,249.139
000758.XSHE,41.0942,2.4304,0.6012,10.9676,3.449281478057747,0.38501994441872667,4.7711001145694425,0.8413650529619846,12.3,2.73,84.45,1181.69,-5.0,-13.47,-13.71,47.24202370155845,1.571179177908286,55.00000000000001,-0.15056599250445135,-0.1928925383339906,0.08465309165907847,0.1800000000000006,1.3420735028267954,126.6192,126.631
000761.XSHE,10.5825,1.1597,0.4085,4.2472,3.8847837248773702,0.27507047531348894,3.294251363768895,1.2987260576328017,16.95,8.42,99.15,-5.83,31.12,74.72,97.37,44.22982836792834,-1.3005955998541308,30.0,-0.1105701638362202,-0.10733191820133661,-0.006476491269767182,0.04999999999999982,0.41900014619883036,142.27200000000002,163.072
000762.XSHE,638.0369999999999,3.8449,11.8553,102.88799999999999,1.2444472604618275,0.0206375872495475,0.3832523773567475,0.28266898041273797,46.81,30.94,100.52,29.63,67.03,454.59,465.04,48.54147595193947,2.6906278131563983,55.00000000000001,-0.2591924638890397,-0.513594717584555,0.5088045073910306,0.39000000000000057,2.362526912987039,74.7242,81.7686
000777.XSHE,90.6511,4.5987,6.6681,-164.5066,1.5604748243218094,0.08569477530355751,4.597406598556327,0.4669095917644758,15.89,0.61,-29.66,385.59,-1.19,-98.44,-92.33,41.46066946389722,-0.34520032079223034,45.0,-0.39199393764840096,-0.46132930571225794,0.13867073612771397,0.21999999999999886,0.492252413287534,57.1276,57.1292
000778.XSHE,20.396,1.0559,0.4449,38.1192,2.431940578870525,0.3184181323100011,4.701650656684067,0.9200891793416094,11.58,3.11,105.78,85.69,-26.4,909.77,579.1,36.58449853203988,-2.1521815829706936,45.0,-0.14427011887277263,-0.14931611233688907,0.010091986928232877,0.040000000000000036,0.5263493308959494,190.1649,208.3239
000786.XSHE,20.6013,3.4584,3.8739,84.7835,1.3991958519210903,0.0701945130154398,2.555289941550735,0.6214857061931787,37.83,25.06,93.96,143.49,57.22,91.19,106.97,51.60543416104575,2.64464484750229,50.0,0.11470046983863824,-0.024004623361469545,0.2774101864002156,0.6799999999999997,2.1667895235230192,318.1459,402.4304
000807.XSHE,75.7255,2.7582,1.2796,36.2982,3.253735451883793,0.632179060165811,4.789064846108376,1.751486094760768,13.95,5.37,101.11,322.05,57.41,54.3,80.72,56.36014232964551,15.335276967930046,55.00000000000001,-0.03746352725234736,-0.5461081675803346,1.0172892806559746,0.29999999999999893,7.033993679611883,230.4825,266.6796
000816.XSHE,-21.6564,1.3921,2.6729,26.2745,1.862218957661626,0.04297646344320812,1.8400501058859613,0.8984810120902192,11.07,-2.56,56.44,-1063.89,-4.19,69.26,1.42,20.884981432575206,-3.901189938243716,40.0,-0.3706604459258145,-0.4953122368026789,0.2493035817537288,0.06000000000000005,1.305843162489534,42.8945,45.5436
000825.XSHE,11.5083,1.1536,0.4224,-249.8664,2.795983728113358,0.38364715334339394,5.558364384409807,2.129483742624849,16.75,8.09,99.59,330.98,15.36,179.26,172.74,48.22578291429911,0.6131898385683607,50.0,-0.05347907926403739,-0.06069501316043376,0.014431867792792749,0.05999999999999961,0.5868852599297081,282.5253,282.5339
000829.XSHE,52.132,4.4493,0.2752,40.7692,5.213681620552803,0.27173041502053036,3.1569569565823703,1.041537417850674,4.92,0.41,113.43,-1080.57,28.04,-68.06,-66.15,46.56012023184722,0.7209844419146697,50.0,-0.08178856553618452,-0.17042371041487453,0.17727028975738002,0.11999999999999922,0.14427204727736861,90.2652,100.8223
000830.XSHE,20.369,3.3465,1.6297,421.7104,2.7263515679007564,0.4157977041106596,30.431950855790838,3.759125459071122,29.83,13.78,97.8,128.39,45.87,1277.77,912.66,55.609198862737294,-0.6562079005692921,50.0,0.3835540661808192,0.6638553951271365,-0.5606026578926346,0.6400000000000006,3.2733179685528335,233.0654,233.2058
000848.XSHE,22.8326,4.8624,4.3959,51.3607,1.2610524773348517,0.024157862688262206,0.2757289986575038,0.2503365352857588,48.1,17.65,100.02,234.61,1.76,-0.57,2.12,51.99166755607531,4.3567102094431975,45.0,-0.0855664070029949,-0.19733497531012367,0.22353713661425756,0.14000000000000057,0.62883427582131,92.5426,92.572
000860.XSHE,25.0259,1.8481,0.9729,-7.5811,2.5313219941460092,0.457937038395909,2.038608775114329,0.5786506131235135,32.08,1.22,101.4,-75.49,-8.41,-2.23,32.35,51.32856173302566,2.647141650239378,45.0,-0.060122968805702115,-0.21748753003728769,0.31472912246317114,0.1899999999999995,0.45976779066955664,109.6103,109.6103
000877.XSHE,26.6478,1.7398,1.7197,-150.1137,2.6124878021813895,0.37380600968770766,8.108049964000676,2.118224221319611,26.5,13.62,94.2,45.77,43.37,280.3,197.37,43.55892347002684,-1.5637304533693257,40.0,-0.23409724750083072,-0.2723837138790256,0.07657293275638977,0.21999999999999886,1.635575097225964,91.5299,109.0672
000878.XSHE,52.3599,3.4256,0.3025,17.7763,3.330675303231126,0.3097218105120588,5.242673191528601,1.2771713384756436,3.85,0.97,63.2,-291.49,-26.53,198.96,234.37,62.21829493025805,9.794238683127551,60.0,0.23846872162902777,-0.1167652614480533,0.7104679661541622,0.3100000000000005,2.5260872068945863,200.986,200.987
000887.XSHE,21.29,3.1053,2.1828,-116.8591,2.004866404836812,0.5558541645581355,2.2635274286481204,0.41257941150489913,28.67,13.56,91.34,50.55,6.37,-4.54,-1.88,53.535398710635306,6.065045414591255,50.0,-0.15795298912974332,-0.48578497400834325,0.6556639697571999,0.3099999999999987,0.5479336238375274,221.5448,224.2978
000897.XSHE,-102.1169,4.3712,4.7564,182.7753,4.219426208314004,0.9675879241800754,3.0160801401362547,0.5509813162113568,9.14,0.27,101.86,17604.6,235.32,-101.24,-90.53,29.972120621683963,-2.424942263279448,35.0,-0.1571512107550488,-0.16468847248104532,0.01507452345199306,0.06000000000000005,0.3051377174813038,54.6619,54.6638
000937.XSHE,20.4785,1.0609,1.0242,627.9609,2.2062440804242236,0.540479210203541,2.6422837985756176,0.7632118605783463,22.97,5.35,108.27,371.86,54.71,287.52,325.12,48.235344566138686,2.0793950850661735,45.0,-0.056334053059871714,-0.09229487449239183,0.07192164286504024,0.06999999999999984,0.623673673205959,169.1641,205.6524
000960.XSHE,35.4788,2.0433,0.626,15.7911,2.5387045561209507,0.3215694293209791,3.379271122381793,1.3611105569760353,8.61,2.42,97.59,52.23,-4.91,150.7,227.85,53.84046298250391,6.10945598498143,50.0,-0.10881760758914893,-0.3832891181245697,0.5489430210708416,0.23999999999999844,1.6365154605232517,159.6438,220.2785
000969.XSHE,131.1264,1.9889,1.9938,-48.5049,1.7055177640054582,0.15361953589357508,4.442400733152081,0.7259747095955189,17.98,3.48,92.34,116.19,35.07,-22.57,-25.83,39.20180323227173,-7.913516942432731,30.0,-0.4427746749457082,-0.23813276958970567,-0.4092838107120051,0.129999999999999,0.6736134069659906,79.1818,91.2121
000970.XSHE,53.486000000000004,3.6336,4.069,-35.1533,1.2009086958373922,0.013583236539805796,0.6856695722486936,0.21618399908186658,19.33,5.58,96.76,57.32,13.42,-39.19,-42.1,49.30278133964045,4.601645512051927,65.0,-0.25269048741575517,-0.5239714693134445,0.5425619637953787,0.28999999999999915,2.1827788208787084,153.1758,153.1758
000975.XSHE,50.6623,3.5966,12.5765,-38.5775,1.0928676489900526,0.0006355006744731925,1.1633431159991687,0.3321922258062787,54.33,31.91,94.86,98.03,121.15,61.15,68.21,51.30793112607079,1.3994804324142966,50.0,0.04037134364468642,-0.02099915354194703,0.1227409943732669,0.15000000000000036,0.47145702296697856,117.3707,144.5039
000977.XSHE,136.3036,3.6069,1.2607,17.1248,2.187971338875531,0.05840331089035043,3.902180416671547,0.5902285242411968,10.39,1.42,94.79,-291.17,143.25,64.51,20.13,52.4417618474756,2.8090526555214366,45.0,0.16087694605521818,0.08886777661869835,0.14401833887303966,0.5399999999999991,1.6694057302803862,255.28099999999998,256.3033
000981.XSHE,66.6682,3.9776,4.6212,-26.6969,3.061810520434487,0.8755077317164545,4.550718273874697,0.4965263449584042,27.46,20.38,83.4,159.5,-36.04,-28.57,-19.88,42.51004228032825,-0.6575619625695448,25.0,-0.054967465688351425,-0.055363439048960635,0.00079194672121842,0.1200000000000001,0.11659021139443819,227.3121,355.6715
000987.XSHE,30.5284,1.7175,3.2902,-5.7406,4.2826652396904,1.2585873296682875,3.4523441542309743,0.818207516056611,25.73,38.76,98.39,-27487.09,-2.85,-0.46,3.4,32.18715854410687,-4.2386185243327965,25.0,-0.27562648609522,-0.24418856124649896,-0.06287584969744209,0.08000000000000007,0.3123701177401747,53.0233,219.0473
