,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
000988.XSHE,49.957,3.1868,3.8547,39.7351,1.495286988025436,0.030343611384144382,1.368522123594832,0.4133839581674266,24.67,-2.01,-105.25,-350.22,-34.04,-106.95,-115.42,39.937801413315405,-7.785408962105576,55.00000000000001,-0.6826570257366633,-0.2661176121686421,-0.8330788271360424,0.3500000000000014,1.460636411588661,195.3059,195.3692
000990.XSHE,70.5217,0.8762,1.8442,678.7067,1.4924972021711016,0.21377383031810268,2.666979574507616,0.7949178940029882,9.59,-8.44,92.32,3.25,51.58,-213.58,-332.29,37.98978623730694,-4.178079213947228,35.0,-0.5191433707411619,-0.47703629564028055,-0.0842141502017627,0.1899999999999995,0.2765983931291583,93.244,140.0867
000997.XSHE,30.9744,2.8226,2.722,-42.9071,1.7598443443801577,0.008103995347749807,2.4258753140160416,0.6683469950318234,26.68,9.54,75.83,109.7,-1.42,-60.49,-57.9,43.75047666586212,-2.787241636652708,45.0,-0.38183248845060547,-0.3012394382546016,-0.16118610039200776,0.28999999999999915,0.6959829878145682,162.1041,167.7509
000998.XSHE,-52.5241,3.4688,6.7157,-88.8773,2.1889521995716277,0.0623703920459349,5.735216702390671,1.144096099822645,42.97,5.1,175.87,-284.64,9.05,-70.49,-72.82,45.24419005212733,-5.501768218447455,45.0,-0.21988933373767594,0.08542087809137666,-0.6106204236581052,0.4400000000000013,1.8094127837993914,158.0113,214.6662
000999.XSHE,17.9172,2.0232,1.8457,98.7476,1.5015743064430245,0.0429654410315898,4.702590267103969,0.661598992313939,60.41,17.14,83.52,110.37,-9.91,-52.03,-53.99,37.783525758474994,-4.18433109636699,45.0,-0.7940950615211939,-0.5702573199759492,-0.44767548309048943,0.28000000000000114,0.2999499257615001,264.8516,264.9882
001872.XSHE,11.9055,0.7496,2.1603,18.2776,1.6962579542152953,0.41528703639350445,3.622900203799792,1.8863153236960846,35.39,14.32,133.36,1218.64,6.78,-77.06,-80.65,46.17785124286802,-0.6141820212171826,30.0,-0.18502751970792453,-0.17680289630907697,-0.016449246797695105,0.21999999999999886,0.2516370987905554,64.2899,265.8631
002002.XSHE,15.347000000000001,1.4086,1.8143,18.8448,2.2965754755775514,0.31853366049641435,4.4381532859666875,0.9139372054825865,28.07,13.22,98.9,-361.98,2.62,-3.27,0.53,48.32389370951316,1.3774104683195543,35.0,-0.06795520415968381,-0.10159140491137687,0.06727240150338612,0.1299999999999999,1.894350577165639,95.353,96.8179
002004.XSHE,16.7115,1.0546,1.0187,-10.5162,2.0982334206303928,0.1913974124378974,5.571424110796196,1.0412398389432198,37.81,4.45,94.17,164.03,-8.09,-26.14,-32.77,48.00837645580727,-1.847444179984135,40.0,-0.0429873153996283,-0.005331274178032472,-0.07531208244319165,0.05000000000000071,0.34756463551748623,92.0682,100.7779
002013.XSHE,29.9875,3.0657,2.4665,66.8914,2.204824077001908,0.273576653253553,3.8597993357752505,0.6520848503544021,19.75,2.66,83.99,-641.91,-16.08,-15.09,-17.08,48.76410414017699,-3.062484564089912,50.0,0.017901407888908594,0.14683167582051232,-0.25786053586320745,0.11000000000000032,0.5540426469142374,289.3949,289.4151
002019.XSHE,22.5675,3.1003,4.5329,-119.4946,1.4170730963607474,0.05525138903018616,2.2949710764574767,0.749685320708799,55.65,23.82,97.91,53.1,16.62,106.93,123.68,52.970286641725295,-2.406317514713572,55.00000000000001,0.6484168326411179,0.912542152644505,-0.5282506400067741,0.5400000000000027,2.3242315156357534,159.5852,243.6702
002028.XSHE,21.4016,2.61,2.0909,262.5323,1.6169517962588695,0.00886671459761454,3.875391851245133,0.49778924947610037,34.34,10.53,80.78,-712.76,2.69,226.77,325.73,44.035706461491856,-8.898080390285294,50.0,-0.47644700857661704,0.13881629650191213,-1.2305266101570584,0.33999999999999986,2.677786545795501,103.4119,133.8729
002030.XSHE,69.1364,8.533,12.0626,192.0083,1.69317723699544,0.16252153844380796,3.313848695492474,0.5925410267982099,56.55,31.17,96.73,99.78,133.16,490.74,535.09,50.37001044986093,-4.618960007746703,50.0,-0.0003551894394036026,0.39333291136205917,-0.7873762016029255,0.35999999999999943,4.547131375112038,168.1547,173.0385
002038.XSHE,33.2299,2.3499,6.5716,-22.3302,1.0763125182536684,0.012680726012032066,0.3908277036786433,0.12626341161872354,87.58,30.9,69.53,88.22,-58.19,-70.45,-69.68,44.120441322970606,-0.5182306126226257,45.0,-0.16798871791575465,-0.26325825976602957,0.19053908370054984,0.34999999999999964,1.077562225117567,95.822,115.5769
002048.XSHE,10.122,1.0177,0.5904,10.0782,1.5454747823281805,0.08116805685306452,2.0935471678161925,0.5804813043870488,18.22,3.6,71.97,1202.97,-25.51,-39.35,-44.21,38.1474191554576,-8.260949916836097,35.0,-0.8447445072688087,-0.6546144454043902,-0.380260123728837,0.1899999999999995,1.3606724335224678,82.9977,95.3744
002049.XSHE,79.0689,9.5512,12.2709,131.4029,1.553531255458784,0.23812969617925733,1.2825115405870107,0.32019088351949526,58.05,29.29,92.57,-142.73,-3.47,189.96,183.1,55.68053991619322,0.95253770033123,50.0,2.68674248638618,2.899072664075233,-0.42466035537810587,1.6499999999999986,4.624069619374266,417.6941,418.0976
002051.XSHE,10.8905,0.8426,0.9853,-7.8036,2.003805714554173,0.04389165369626915,1.553988064484573,0.5704576725579691,19.26,0.48,166.71,-716.25,-48.35,-91.82,-96.84,42.272290208907265,-0.6871148260961928,35.0,-0.18783734416656905,-0.28227592867954043,0.18887716902594276,0.2400000000000002,1.292429690438983,81.0483,90.2071
002056.XSHE,26.5895,3.3027,2.7186,138.9569,1.622038376380903,0.0480268543150578,3.6130386263318153,0.5513837603638923,22.11,6.48,93.91,168.72,-3.77,-23.0,-23.54,52.79125393328794,2.5820306647355333,55.00000000000001,-0.004076748108605699,-0.06234483969381969,0.11653618317042798,0.35999999999999943,2.8261521575386133,174.9433,177.0157
002064.XSHE,13.8708,2.5152,1.9127,-583.1422,1.7996542578308323,0.1743572564896627,3.075166143392573,0.7043199323542386,21.92,10.38,97.13,-186.62,-24.45,-18.33,-17.52,51.42862852097928,1.5697137580793767,45.0,0.049839889583662256,-0.001971541679015148,0.10362286252535481,0.1299999999999999,0.675763023334245,83.0957,247.4299
002065.XSHE,57.2307,3.4718,3.761,40.1127,1.730342521408873,0.013185952079722996,4.64326668343413,0.47843957085634575,31.11,8.72,92.65,-444.99,5.43,2.7,1.11,36.8626393648189,-13.58684480986638,40.0,-0.9616236602593649,-0.5697859459222426,-0.7836754286742444,0.2599999999999998,1.701204357421903,302.9409,336.1605
002074.XSHE,-289.44599999999997,3.7747,8.5782,418.8563,2.7533486890889427,0.5171387370622331,6.000242390715,0.7740543975313858,29.0,4.45,-188.17,1371.11,-58.36,-83.35,-83.88,69.12794476121971,22.694087403598964,60.0,2.359714461787373,1.5152725928475514,1.6888837378796433,2.7099999999999973,0.21954596993792574,301.7838,337.6765
002075.XSHE,56.5859,5.8852,2.2386,-135.9628,1.5455295567001837,0.021400456317291955,71.01139234121082,0.5806731961516332,10.59,6.66,72.09,106.75,-5.39,-10.86,-7.04,54.921757890490795,-1.4966401954795336,50.0,0.48658025761904433,0.8696257552282634,-0.766090995218438,1.0700000000000003,3.960127554142015,298.1349,298.1349
002078.XSHE,9.4379,1.4717,0.9634,-54.336999999999996,2.2246062025642086,0.25455040120781225,15.137905891546149,1.2179664127208658,24.59,9.69,92.3,45.43,1.86,55.6,41.16,47.866168422711795,1.1278195488721898,55.00000000000001,-0.14727369045303806,-0.20552194671287366,0.11649651251967119,0.129999999999999,1.01673363033016,218.4479,220.2696
002085.XSHE,21.1011,2.3207,1.3694,-46.0718,2.12082021737511,0.31092483355520656,2.257825056794039,0.7690992526263614,19.94,7.28,65.06,213.08,-6.27,-38.01,-19.18,45.902109572195045,0.26298487836947937,35.0,-0.10723156045073612,-0.1155446170950505,0.016626113288628758,0.23000000000000043,0.2642086003127313,136.7587,141.4911
002092.XSHE,56.7782,0.5046,0.1187,5.1566,2.968924256072434,0.5339349284273874,8.338441525922601,1.3205862962984132,5.34,-0.07,102.63,170.79,-14.38,-72.07,-105.75,32.26159729117221,-4.016109184472574,45.0,-0.1649197507615936,-0.16645247619425452,0.0030654508653218393,0.08999999999999986,0.8464490390545469,95.5124,95.51700000000001
002093.XSHE,100.075,2.5414,18.0296,-25.5065,1.2591514536030903,0.1295103303299598,4.907982509301878,0.17011370452383978,59.45,17.2,32.81,-2900.72,-40.19,-60.75,-60.86,42.19264664999343,-5.283978525007057,45.0,-0.3278906943048927,-0.2581070242059437,-0.13956734019789796,0.1899999999999995,1.1749487094724294,84.5231,84.9322
002110.XSHE,5.1468,0.8607,0.3461,-7.0472,1.6049130980762483,0.044798484461961705,3.1528258395959536,0.6394210987095362,10.68,4.74,98.3,24.45,27.63,-47.58,-47.64,31.281939728492496,-4.364056528308592,35.0,-0.2145765718658188,-0.2095432377005366,-0.01006666833056441,0.10000000000000053,0.8283491198695672,148.7419,165.4814
002118.XSHE,-251.8163,1.1791,6.7639,-773.4483,2.4574159345584765,0.37643973649036155,251.65585941298505,0.5741219752096268,56.11,-185.81,107.8,-2.99,-63.87,-628.68,-489.3,32.062313318046094,-5.718336483931947,20.0,-0.3904781456885793,-0.407798178501653,0.03464006562614741,0.1299999999999999,1.1098682372171418,51.0991,51.1023
002127.XSHE,38.1618,9.2659,12.3257,-106.2813,1.107820938097852,,1.5084173594866024,0.13284649439055593,28.03,19.13,80.58,-280.47,-18.51,-8.77,5.28,68.01407708816191,12.26855429507589,65.0,2.006909109389545,1.7144802999463447,0.5848576188864003,1.0699999999999967,2.3533722157659245,368.2615,462.7431
002128.XSHE,5.8216,0.8962,0.7991,31.7261,1.7922113386509606,0.2689231296713529,4.851276922996802,1.0601629612806498,40.38,22.24,103.11,63.03,5.38,49.62,40.43,59.38903431416808,1.0755856785030131,60.0,0.16918521195769376,0.1448022398738944,0.04876594416759872,0.16999999999999993,0.6224728952361819,131.8943,155.071
002129.XSHE,50.4774,3.5973,2.7803,17.4488,2.408782476147769,0.6501282735981511,2.724615823658999,0.9385685103153842,20.03,8.22,79.36,223.09,18.14,57.97,58.61,51.69469605222977,-2.490280550593694,55.00000000000001,0.35413634866970867,0.5309210109153851,-0.3535693244913529,0.4900000000000002,2.206294289716493,470.9123,488.795
002131.XSHE,106.5157,3.3267,1.9033,-28.2309,1.6361659172854588,0.04293688064876536,3.9712528122870667,0.5860634536771663,7.14,2.3,91.88,-129.39,15.69,-38.95,-36.11,53.266805899797276,2.9597773842651147,50.0,0.004689940082609478,0.006002592049487068,-0.00262530393375518,0.3599999999999999,6.268349428664549,237.28099999999998,276.947
002152.XSHE,38.8636,3.0064,4.2853,-68.5225,1.355285154782901,0.007809503346986596,0.9952090483276649,0.37925390643350443,37.57,13.93,80.37,-414.46,-10.41,-22.15,-24.89,47.065674416360196,-9.768734993049408,45.0,0.004905291779767396,0.5278865004255013,-1.0459624172914679,0.33000000000000007,2.042784079772434,270.9284,272.6981
002155.XSHE,127.2405,1.9343,0.7291,709.6261,1.3949323989732847,0.03790870949888489,7.061100261701,1.2083911554979312,3.53,-1.04,98.16,338.35,-17.63,-181.87,-186.01,49.85869292766702,1.2460043055646208,60.0,-0.04170637880954953,-0.044510771449754225,0.005608785280409395,0.1299999999999999,1.508518247714335,94.9523,94.9611
002174.XSHE,38.0779,3.3606,4.7275,55.3649,1.7479067543294464,0.2024045459546125,2.482154479525639,0.8137518629663877,46.19,29.97,77.87,157.58,45.45,102.69,110.16,45.258077511420865,-0.2615062761506313,40.0,-0.6533556824273248,-0.7606686151519176,0.21462586544918572,1.2399999999999984,4.896170417552849,126.8363,170.1427
002180.XSHE,42.7714,4.86,1.2493,90.1794,3.7690519668682825,1.4756270087567087,3.736836030978602,1.1169505325763374,37.51,0.32,-19.74,-274.55,2.17,1764.38,244.81,40.70439457861514,-7.418134732681351,50.0,-1.213068759692554,-0.8273064163777123,-0.7715246866296834,0.7899999999999991,0.9088295885896628,276.8774,292.4212
002183.XSHE,133.3945,1.5816,0.1355,12.7307,5.104427631864156,0.4458521063889351,10.263266031997594,0.9067147788916053,5.66,0.1,-283.29,-136.45,-12.53,-63.31,-64.95,50.908707948250495,-3.8251366120218537,45.0,0.08864919079035083,0.1714011296633398,-0.16550387774597797,0.09999999999999964,1.3421057177385134,94.7562,94.8846
002191.XSHE,15.3083,1.7868,3.2791,44.7638,1.1846271505191752,0.006502106063012471,1.2482586561658977,0.3569608888886696,41.83,24.22,99.64,20.54,-10.12,-19.9,-20.69,44.23081497899397,-0.6858348720654245,45.0,-0.15949172511226806,-0.18004857100390673,0.04111369178327734,0.1299999999999999,0.50030850473029,110.7524,127.4437
002195.XSHE,39.1591,1.6031,11.0651,-12.8761,1.1118946175586895,0.007613467653382363,0.4194303765626276,0.15868905021684768,90.7,29.36,94.58,278.81,-73.26,-81.36,-78.92,44.083300422513986,-2.6425591098748287,35.0,-0.05817210245368809,-0.03791633631336884,-0.0405115322806385,0.04999999999999982,0.8653206040466647,160.8554,164.4572
002203.XSHE,18.334,1.9371,0.3858,29.913,2.791674613107745,0.4137468051277868,4.308814816737543,0.7294030968918467,5.13,1.5,57.73,580.33,35.6,-47.66,-43.42,41.125333800945874,-3.121268974927528,40.0,-0.14410587265951236,-0.08095542514960252,-0.12630089501981967,0.17999999999999972,0.09385824507629904,159.7362,170.8094
002212.XSHE,90.0766,3.4481,4.4109,-288.4994,1.2579838739257252,0.014605357625593484,5.766310228338297,0.5195857261567336,13.04,-22.34,102.95,21.95,-29.24,-83.74,-82.06,50.4076352376159,-2.3556880089595866,50.0,0.2445038962527839,0.480446112764185,-0.47188443302280214,0.8900000000000006,1.2794573805586993,290.1947,299.2362
002217.XSHE,15.6759,1.23,0.8204,16.2651,2.30922503295422,0.16848178877145728,9.858274449765263,0.7560985685680431,14.96,3.19,48.31,-762.24,-1.15,-53.51,-53.32,36.76918630207703,-7.057129140662517,35.0,-0.3290889591454116,-0.28206771529272495,-0.09404248770537327,0.14000000000000057,1.1529726027514913,134.2226,151.4578
002221.XSHE,14.7207,1.565,0.3608,-6.4587,2.828823037670441,0.269249479871889,3.3854890757351703,0.9449762828807918,5.99,2.86,86.84,-251.79,-32.7,-25.16,-23.91,47.268686564422055,-3.2038944865844123,45.0,-0.1716600094125269,-0.04556034049587645,-0.2521993378333009,0.20999999999999908,0.8818870639322788,139.3619,150.2952
002223.XSHE,35.1084,4.8339,6.4648,42.106,1.34504457474362,0.05179362224850289,1.1762620559915882,0.42121085273194797,53.12,27.36,95.63,219.4,15.8,56.69,54.4,43.27125303480076,-5.921974096281245,40.0,-1.3739237498845647,-0.6886113525989789,-1.3706247945711716,1.0300000000000011,2.89697288307216,269.7655,311.9708
002233.XSHE,8.9076,1.4422,2.2352,802.4697,1.1540166641135627,0.01783261807541282,1.1254817103764567,0.2654836766515465,53.56,32.64,102.4,-31.48,-28.16,-23.32,-23.97,42.45908672854205,-7.392008402993566,45.0,-0.17819948085299941,0.11774413061323596,-0.5918872229324708,0.33999999999999986,2.314787644991485,141.6539,145.3383
002242.XSHE,30.755,6.3565,2.6849,619.5641,1.755544320312122,0.004062255964123795,3.0529412834725353,0.5955623633263273,33.34,8.57,97.73,74.39,-5.37,-9.39,-8.62,57.780872200446396,1.616040428277973,50.0,0.6623527122166557,0.8479322094106718,-0.37115899438803224,1.0100000000000016,1.2076793650070723,247.204,248.486
002244.XSHE,8.5753,0.7722,0.4826,42.4746,6.0729354467614005,1.1602086045756335,7.154812005668541,0.6953719697661039,44.33,21.0,98.51,-255.69,111.71,61.03,40.71,47.03766113745589,-1.5029522275899219,30.0,-0.02792591011124035,-0.01786455191350616,-0.02012271639546838,0.050000000000000266,0.3265056382967257,112.5419,130.0584
002249.XSHE,82.4715,1.1256,1.0668,-12.5703,1.7367292511154477,0.2203214004006201,5.773740931229361,0.5830005018958826,21.83,1.07,87.3,-754.22,-26.97,262.46,167.56,44.43969085368975,-2.960781274221062,40.0,-0.062052905827417515,-0.03742010269190485,-0.04926560627102533,0.04999999999999982,0.758854351074297,56.0008,80.9011
002250.XSHE,-348.8205,2.6501,4.1969,22.1302,1.673396634263673,0.1913371743126006,2.121422398446355,0.6640737969280389,41.65,-4.6,83.75,-1428.57,-45.99,-104.93,-120.27,55.86381373338918,2.826964895930402,35.0,0.007628699966547359,0.08078159817807362,-0.14630579642305253,1.0600000000000005,0.9498728574591234,154.4435,155.3963
002266.XSHE,42.3459,2.1048,7.1374,537.9907,1.6375012298969496,0.057854644413518924,3.2287330901870246,1.1120239185009748,25.08,48.04,-59.34,166.5,-39.3,58.34,20.56,43.21640338269594,-2.0350877192982395,50.0,-0.04771300663828093,-0.03885845204232349,-0.017709109191914887,0.03999999999999959,0.49287810039028096,59.6068,72.0254
002268.XSHE,174.5654,3.8952,8.6612,-93.9014,1.2514523776155488,0.00949784689944921,1.0511103357006693,0.2935839965880835,32.14,-232.37,100.16,247.14,-64.22,-80.37,-73.28,37.804594615385234,-7.314651865890538,40.0,-0.9628149909326815,-0.6941280341827429,-0.5373739134998772,0.629999999999999,1.1242198448560758,172.7832,173.0326
002273.XSHE,34.4705,3.2932,5.6857,-72.1076,1.169534269386032,0.01654309060256246,1.0023547769182015,0.2971235476888021,25.06,13.84,89.05,156.17,22.02,62.69,42.62,49.40952197846224,-2.2819944202017495,50.0,0.10225850464141573,0.09533436815613493,0.013848272970561598,0.5199999999999996,5.28390809495124,171.2625,176.6866
002280.XSHE,-1.1535,1.7836,0.3357,10.3859,2.042548324808385,0.17366030344194092,9.96133678872565,0.815673849470477,17.65,0.36,-83.96,50.59,-1.52,99.29,133.65,35.13363134754844,-7.002188183807445,45.0,-0.25025617182890625,-0.28449732807762884,0.06848231249744519,0.07000000000000006,3.228949906341729,29.9714,37.0115
002281.XSHE,64.2377,4.0995,3.8159,32.6852,1.5456037475699522,0.06629857478074398,1.5603134650714314,0.3981515882900862,18.3,-1.81,154.53,11441.3,-39.81,-116.09,-123.13,38.76172516578762,-7.77169772113321,45.0,-1.2657073743951806,-0.7783025279285819,-0.9748096929331973,0.5100000000000016,0.8821578899380809,179.6357,185.1682
002285.XSHE,-96.1002,1.0557,0.8502,-14.4865,2.1358649203603126,0.024539389667482214,2.7922201856136803,0.6857987711911738,-5.07,-16.02,110.64,149.66,-19.09,-1718.74,-455.38,45.15140469222526,-3.4784192314696907,45.0,-0.07607615901197784,-0.06083863978605263,-0.030475038451850414,0.050000000000000266,0.41470002447722815,53.6606,54.4081
002302.XSHE,20.9939,1.7717,0.5673,15.4167,2.2469137564569723,0.08240315142514978,3.833888426641726,0.6179095467933247,3.08,-4.5,101.59,1677.93,-23.87,-377.83,-184.67,46.55886603549048,-2.80887441481781,45.0,0.020745471648224267,0.06616665740939767,-0.09084237152234681,0.16000000000000014,1.0613200494875608,122.5429,124.8468
002317.XSHE,39.4804,2.3437,4.1838,-27.5482,1.37835827534801,0.07351424273710819,1.1342302986316684,0.4319051900074896,59.34,13.46,101.1,97.84,-36.57,-53.52,-58.9,44.85844912159486,-5.312068315961301,45.0,-0.17039731985598827,0.029727866622162785,-0.4002503729563021,0.33000000000000007,1.16241453614247,84.4005,96.5136
002340.XSHE,31.1293,1.9777,1.5447,2547.7561,2.5466674656516926,0.3140553811232766,3.957223504100776,0.929345031553821,18.34,4.97,90.21,79.67,-27.04,-36.28,-37.78,41.27862086873363,-3.7769784172661707,45.0,-0.13346404768717246,-0.1235239271903935,-0.019880240993557924,0.08999999999999986,1.3522351141437596,179.5688,208.601
002353.XSHE,16.5643,2.4799,3.3581,752.8014,1.623266842670796,0.02936328524771316,4.506790227188668,0.4684408202140886,31.42,16.6,104.86,-255.05,33.84,100.04,93.23,47.0685507884198,-1.818614049684996,55.00000000000001,-0.13288194153289723,-0.2010310854088016,0.13629828775180874,0.5,1.0541495035188762,153.661,244.0612
002358.XSHE,-97.1393,1.0683,3.2978,-8.1541,1.7749455754250643,0.019159731542761564,5.7019538210274785,0.6920386704643151,24.15,1.61,-309.61,1053.62,-36.18,-71.54,-93.13,38.0501607344583,-3.7413394919168534,40.0,-0.2907106916352582,-0.29116715038789076,0.0009129175052651206,0.11000000000000032,0.37631905634177054,47.4331,48.4403
002366.XSHE,-4.3602,1.5571,14.020999999999999,187.6622,2.706838990197944,0.13120181104695539,153.4951561399304,1.0606534036991184,-17.04,-67.05,105.57,16.22,-73.76,-149.98,-159.55,36.751532115527034,-4.1193181818181905,40.0,-0.3184096255279725,-0.34272750802911306,0.04863576500228117,0.1499999999999999,1.6627199553914465,20.2428,35.1158
002368.XSHE,49.5774,5.332000000000001,2.3815,39.0876,2.936334330918856,0.25429072022966714,6.367415632044279,0.7941997224704207,22.81,0.97,69.42,-4493.11,-12.44,15.95,-15.42,47.96998557206497,-2.5245193499274188,60.0,0.01873131903639802,0.2205623365497001,-0.40366203502660414,1.0500000000000007,1.729867225919169,160.5233,163.5837
002371.XSHE,238.4556,12.7929,17.5495,37.4545,2.3110777547488373,0.3451248045695974,2.29254127605558,0.6718557443769457,36.41,3.82,-48.86,2526.96,32.49,30.99,27.59,51.67626063637505,-4.255587986303285,55.00000000000001,6.064158571060972,9.132160381362732,-6.136003620603521,7.1200000000000045,2.08762509815478,696.0378,752.5775
002372.XSHE,20.0323,4.7368,4.2316,33.6806,1.2062670748340725,0.00690594954156167,0.5359979459264289,0.2554773071431663,40.99,15.36,92.44,-144.28,-27.88,-30.48,-33.55,51.97670994049329,-1.0337078651685254,60.0,0.14844997098432877,0.20864240030835593,-0.12038485864805432,0.15999999999999837,0.37927593837889967,169.1966,188.1443
002373.XSHE,33.8456,3.6159,3.7848,58.6894,1.6692542335908302,0.039966036161966034,2.909573467665861,0.6220722284668421,28.24,9.43,85.93,-501.47,0.47,21.69,1.86,46.42262426860852,-3.84867415141322,50.0,-0.39348221107891135,-0.09352663900030955,-0.5999111441572036,0.6300000000000026,1.0252371313372566,231.6208,330.41
002375.XSHE,32.607,1.6064,1.2588,19.3055,2.4676427148924684,0.013590383481061499,9.151413833387524,0.7189062301054847,15.4,3.53,88.87,-3980.55,-24.97,-36.33,-37.04,60.510265362023304,2.3773827372028413,70.0,0.5099873947442539,0.7273448538640875,-0.43471491823966724,0.4400000000000013,0.6750828199120242,128.7069,129.5777
002382.XSHE,42.7623,2.6581,6.517,305.2436,1.5343638189638567,0.07761645285400909,4.1271424019402465,1.1589836949006973,41.3,16.58,91.53,79.99,7.33,47.93,46.86,77.1765083353903,36.40824337585865,70.0,1.7738873441651641,0.3882789014421678,2.771216885445993,2.669999999999998,13.723887566194286,153.1114,230.4998
002384.XSHE,52.6814,4.2794,1.5493,38.3549,3.5956335782582833,0.535737211580004,8.361057323872295,1.0976607333356334,15.61,4.09,65.4,281.46,14.23,14.01,4.69,44.93113811442183,-8.243267630486665,50.0,-0.37371652271928113,0.18805546725081107,-1.1235439799401843,0.7699999999999996,2.0154716543665767,285.2481,374.8134
002385.XSHE,34.054,3.2882,2.0874,22.2036,1.687205431828768,0.17622360642101165,1.9429223254835628,0.7769144246771301,24.97,13.97,82.49,-16.71,0.58,1959.33,1146.94,46.78485356173424,-8.162106936088104,50.0,-0.016970732749198802,0.28310902014450967,-0.600159505787417,0.2599999999999998,2.8829062678628463,229.9234,346.5342
002387.XSHE,90.4548,1.1943,6.0703,-5.0629,1.946344314654053,0.38598770542740185,4.234046433986759,1.6985541739110261,42.81,-74.35,101.91,148.1,99.49,36.34,31.12,54.46436868489496,1.1691532496161896,65.0,0.10873727356531049,0.17643676144684947,-0.13539897576307797,0.6199999999999992,0.7979938239118124,137.2139,175.7447
002390.XSHE,45.7387,1.5595,1.1651,33.0124,2.0854769400950555,0.07316662662930075,3.2893991841788077,0.8126465489330297,15.78,-3.24,98.12,-855.47,-20.22,-150.82,-181.7,43.24713255923424,-0.1386962552010738,50.0,-0.14536591559070455,-0.1785653823336974,0.06639893348598569,0.08999999999999986,0.3431653622524206,69.0403,73.8582
002399.XSHE,32.7701,3.4551,5.2891,78.0683,2.035927061610379,0.4339675893056541,4.560279821499303,0.7337490604043472,43.87,18.16,110.74,-70.76,37.06,-47.47,-48.51,43.538167551223154,-5.420569308631226,35.0,-0.396136614504794,-0.0690703473863559,-0.6541325342368762,0.4800000000000004,0.4320678830631232,264.6562,264.6562
002407.XSHE,-15.6298,2.5061,1.8854,-12.7659,2.794109657208406,0.37312143385392826,9.701655264897132,1.1534476580865916,16.55,0.48,-2091.97,-36.67,-8.64,-94.63,-93.4,44.22572405833706,-0.986059163549822,50.0,-0.1366783951086905,-0.17198553628385418,0.07061428235032735,0.11000000000000032,1.100975080577632,60.8379,71.8117
002408.XSHE,16.5154,1.3378,0.3757,77.0575,1.816063553101741,0.0994925632179935,4.792465199217501,0.955943656875844,9.84,4.41,92.34,195.42,-33.96,9.36,2.54,47.970642670155954,0.8059357809901462,55.00000000000001,-0.0365649369391261,-0.057785834050474764,0.042441794222697324,0.04999999999999982,0.2982828736637131,101.4551,103.8497
002414.XSHE,115.3052,11.6606,22.5281,63.9352,1.3929933787357163,0.043530239898103736,1.0631977678014077,0.38762075425126397,77.32,35.23,100.14,101.7,154.79,2179.23,2561.06,60.23222635766858,4.785010065555171,60.0,0.4521406284132681,0.4231213154849831,0.058038625856569936,0.3500000000000014,1.18568616586697,337.5814,430.7367
002416.XSHE,23.3975,1.7469999999999999,0.1572,58.9904,2.3113212699255152,0.0010888574869760022,3.0440545757919133,0.6248701682254131,3.43,1.22,76.32,761.86,4.06,60.3,39.93,52.87664669280064,-0.7301665436048785,40.0,0.07806519943231383,0.15400868134826476,-0.15188696383190187,0.1200000000000001,1.755011316769956,87.5457,88.7326
002419.XSHE,23.0854,1.6579,0.6646,-73.1564,2.1991294751446726,0.00658353663458707,2.5193584120385104,0.9997665402643753,36.67,-1.64,198.82,1686.8,-42.13,-110.26,-115.67,62.160934621916475,7.164143521277852,60.0,0.19552191301094624,0.11387186743207471,0.16330009115774305,0.6199999999999992,1.34479197998124,114.3472,114.3886
002423.XSHE,36.7933,1.1734,1.6573,14.0064,3.380400971257181,1.3888375098971688,3.4490282705287134,0.5500366655762619,-24.96,234.77,99.83,1298.75,14.61,-51.51,-44.22,47.73970132619498,-0.847769996314032,35.0,-0.04516884968818147,-0.0235513559061041,-0.04323498756415473,0.14000000000000057,0.5120560105921076,42.4521,194.4665
002424.XSHE,53.1795,2.8088,3.9825,-48.0782,1.7105546753982575,0.06914866864967407,4.443188420568819,0.5670876863424392,55.42,11.02,99.76,-40.29,10.34,-39.39,-46.3,48.11129912507261,-0.0787258523587363,45.0,0.06203594728522965,-0.02330491382131534,0.17068172221308997,0.2599999999999998,2.0398322852622104,60.0434,116.42399999999999
002434.XSHE,28.3127,1.829,2.2048,-20.9389,1.6636585501900556,0.030285415240558555,13.795045362145379,0.8335153335146757,20.17,10.89,77.43,410.84,11.85,22.19,3.43,44.77121746664366,-6.348281887012231,50.0,-0.12679723317880942,0.07551567161992985,-0.4046258095974785,0.15000000000000036,0.2781851287838887,100.7109,114.97200000000001
002437.XSHE,-3.3572,3.2126,1.6025,158.7607,2.569181498089674,0.02286408076005589,3.320480635661242,1.2788839098622387,67.92,113.73,-6.51,148.98,-53.86,699.33,674.58,55.13649700001727,4.231334749223974,50.0,0.060688006519362236,0.047681537298478106,0.02601293844176826,0.16999999999999993,4.411938491047276,69.3773,70.1201
