,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
000869.XSHE,43.3349,1.695,4.6432,-970.9161,1.1955991077941055,0.01851527967585214,1.192509608838821,0.34535050395912664,59.15,7.1,90.06,220.21,-2.73,-5.16,-14.48,36.034809522147725,-2.045390865788747,40.0,-0.7468597861000461,-0.8450006138072916,0.19628165541449105,0.3299999999999983,0.2846636466306441,118.8915,181.5078
000878.XSHE,11.5698,1.5233,0.1449,92.1869,2.2645954392246628,0.5186821330763816,2.2909633495930755,0.5954272105522367,3.99,1.73,95.59,48.56,18.17,-25.62,-30.33,38.82614048631427,-1.2505789717461606,45.0,-0.16143180727126705,-0.19532572712349572,0.06778783970445734,0.17999999999999972,0.8029630926766984,213.5829,213.5868
000883.XSHE,25.9898,0.8423,1.4601,-64.6183,2.275304876488563,0.8063720712998638,7.277038641275173,1.2366832168291362,23.05,15.01,100.46,235.81,-7.95,75.53,85.95,42.98824247095377,-0.7041413056450775,30.0,-0.04080143802394964,-0.04017676459105951,-0.0012493468657802653,0.0600000000000005,0.21718838174095578,269.5499,271.2715
000887.XSHE,16.0211,1.4808,1.0052,27.5128,1.9025311777039768,0.29929675155035196,4.2340416898016295,0.5588298194001947,22.03,7.42,79.19,78.39,24.42,33.8,22.33,58.34122673165698,2.5165255711469317,50.0,0.3264428687501333,0.24423850527944727,0.16440872694137204,0.34999999999999964,1.7045726930790215,174.2228,174.5665
000893.XSHE,16.7659,2.2955,6.3936,-24.3028,1.1662202516039717,0.0596802019701607,1.75500691832712,0.9134327548445569,54.67,31.59,101.46,228.8,33.83,-44.85,-34.79,43.629858816178945,-3.052385289967665,45.0,-0.23878143180354527,-0.04586665260465139,-0.38582955839778776,0.35999999999999943,0.39654326560143766,220.3805,252.1705
000898.XSHE,-11.1815,0.4294,0.2101,-11.7436,1.7033701131596573,0.0853985264567984,8.524191587648918,1.2665269850444332,-0.42,-2.98,101.17,-30.84,-16.67,48.0,49.97,41.46428332668288,-2.028319938767714,35.0,-0.022673944813716318,-0.025674508093820353,0.00600112656020807,0.050000000000000266,0.3849227088223308,203.6744,240.6257
000930.XSHE,-52.9094,1.1847,0.6423,53.5501,1.5759335155944532,0.04584659607897607,3.6128480754917525,0.8253621167763929,6.83,0.14,-533.14,2451.56,26.22,-80.98,-95.78,47.29395744088416,-0.6574141709276963,40.0,0.010547201984311805,-0.00033775591091797226,0.021769915790459553,0.1200000000000001,0.28073716141280736,126.2375,126.801
000932.XSHE,7.1377,0.7303,0.2329,-9.3134,2.074407292050311,0.2593576644857477,17.323194632970303,0.7781893292861958,11.26,4.94,98.14,371.75,1.25,18.41,20.5,42.09950648358227,-1.3116801998750645,35.0,-0.07828903055604641,-0.08524177021557837,0.013905479319063913,0.09999999999999964,0.5888689250515834,382.0426,382.0474
000933.XSHE,6.1018,1.9887,0.9056,26.3698,2.711313410101621,0.24765752176884026,7.6065710019386445,1.35960944535469,27.59,18.43,95.78,115.86,-9.22,8.01,9.46,48.002454815872724,1.1578305911029767,55.00000000000001,-0.07596122547088058,-0.1929131368527519,0.23390382276374266,0.5700000000000003,0.9165006784752652,353.0102,354.9806
000937.XSHE,5.6277,1.1425,0.9034,20.1794,2.104481970732082,0.3160356700541459,1.9522334987984298,1.055102192477756,31.49,12.45,99.18,89.28,-38.17,-64.34,-56.81,66.99276752573725,6.368409039032182,65.0,0.13681784185703272,0.033165312708645735,0.20730505829677398,0.08999999999999986,1.2709669031902466,203.1713,246.9949
000958.XSHE,31.8313,1.1581,3.6453,-115.0515,1.6319236183341208,0.34554104065443436,3.5429114680255007,0.3134992779851102,33.19,11.49,99.41,273.73,4.93,-62.24,-68.74,39.34633950326591,-1.6949152542372952,30.0,-0.03924383738845094,-0.02757062825404047,-0.023346418268820945,0.040000000000000036,0.12634452257889062,218.5659,218.5668
000959.XSHE,115.021,0.5752,0.2569,-44.258,2.6012519536100203,0.3313342536562796,9.500075248371957,1.9147558937072091,6.45,2.02,96.51,426.74,-0.72,387.3,580.4,44.86890591326619,-0.893582453290006,30.0,-0.027252756737157213,-0.02779917013898259,0.0010928268036507552,0.04999999999999982,0.24105211989101286,220.08700000000002,286.2072
000960.XSHE,20.7184,1.2964,0.5223,-26.285999999999998,2.0194676139849053,0.5697511322089389,3.568800470430051,0.74520768309683,9.73,3.95,97.03,124.61,-4.42,687.18,410.32,44.67929842213259,-2.179691653375871,35.0,-0.07293923195196683,-0.02956260829773972,-0.08675324730845423,0.19000000000000128,0.4869265096120144,227.1207,227.1207
000967.XSHE,31.1166,0.8982,1.2096,444.691,1.6416484221646788,0.21314221304434394,2.1533676578321095,0.5894577242884481,23.54,7.95,93.95,85.32,3.91,-2.5,8.18,50.49832110729512,0.1950518427266025,45.0,0.010602823254527216,0.0012299860757991742,0.018745674357456082,0.05000000000000071,0.15862208148715895,155.0881,155.1599
000970.XSHE,28.7709,2.0043,1.518,35.3218,1.4092743620944859,0.1066760679061439,1.1223794424761073,0.2839392437218424,10.77,3.28,90.02,1452.53,-24.62,-70.06,-73.68,50.40927319431179,-0.013925637097897759,60.0,0.025681019243627645,0.008874598359458311,0.03361284176833867,0.3699999999999992,1.136161403069967,130.9337,130.9337
000975.XSHE,31.3052,3.6512,4.5439,42.0129,1.213357065744123,0.03890485444075426,1.1391287324977863,0.40485296556876504,26.23,16.99,98.08,107.41,3.46,12.2,7.56,61.36956988943588,8.98781251150631,50.0,0.3147839339012588,-0.002877055221718078,0.6353219782459538,0.33999999999999986,1.12175882457922,368.0316,410.9549
000987.XSHE,12.1562,1.1266,2.2694,-8.4031,4.550976199096557,1.881531107301579,3.6241855999968284,0.6424588058778264,9.06,12.2,80.64,3813.81,-0.83,-2.57,10.58,38.403773481041306,-3.700333636639366,30.0,-0.08975967166864507,-0.04749424837443324,-0.08453084658842366,0.08999999999999986,0.30434110294642436,318.5175,318.5879
000988.XSHE,29.8823,3.3208,2.8697,29.1415,1.9452428603531018,0.3514235876682522,1.3195634881177623,0.4331423535587718,26.38,10.52,88.59,193.49,-17.06,44.8,46.59,46.42254976297341,-2.314218744841692,55.00000000000001,-0.06893304142937495,-0.06288801682736321,-0.012090049204023484,0.6600000000000001,2.238730358317939,297.3753,297.5283
000997.XSHE,283.8826,2.9739999999999998,2.3619,13.0225,2.053169408926533,0.02503015816630613,2.5003434250669954,0.8336339833652848,38.59,13.38,116.06,126.06,9.17,93.53,75.71,45.982766715758125,-1.3062409288824677,50.0,-0.031081340994916218,-0.054326843697375914,0.04649100540491939,0.35999999999999943,0.4314952875686153,181.4607,182.4687
000998.XSHE,-31.39,4.7159,4.999,25.301,2.9352180917086033,0.5958409809504412,2.5133781818608507,0.9631220058015211,31.15,-156.55,111.18,-621.17,206.11,0.54,2.57,61.0101861112603,2.5827794470241865,50.0,0.31475014742828833,0.2867926867876629,0.05591492128125086,0.3200000000000003,1.108528016029916,219.4863,222.56799999999998
001203.XSHE,18.1049,2.9585,5.0066,-13.3209,2.2731306688593858,0.49241069410470256,3.4909745778827697,1.6132428597118955,55.2,31.0,97.87,242.54,5.09,73.24,80.58,40.74064605430271,-3.1662512692698397,45.0,-0.08443938068066359,-0.01642257337072763,-0.13603361461987193,0.20000000000000107,1.0348697551055437,45.4218,158.1915
001227.XSHE,8.3538,0.5648,1.9492,32.882,13.924821411073804,,,,,25.55,100.79,-271.78,11.44,-4.45,0.86,33.59264018386593,-2.5950942054745805,40.0,-0.07045355098919481,-0.06464999588753281,-0.011607110203324,0.03999999999999959,1.0459753399845506,75.8464,156.0621
001872.XSHE,10.6713,0.6847,2.511,-4.232,1.5262736217223347,0.3244562261397873,1.8120268178381072,1.0836087025237575,42.64,62.23,96.33,220.96,-0.28,25.51,26.09,56.45294028170906,1.5028018339276659,50.0,0.10004467444921161,0.030580154740726936,0.13892903941696935,0.33000000000000007,0.17675203968855413,277.7495,398.3525
001914.XSHE,19.6824,1.4651,0.9585,-29.8945,1.8944036389717682,0.1416020968282326,2.935622419519293,0.8590422619906691,11.51,4.9,86.92,46.19,9.84,24.84,38.68,39.90600774214849,-3.1623433401340795,45.0,-0.18043028108302472,-0.1508181128418352,-0.05922433648237907,0.17999999999999972,0.17262653823373114,140.9196,140.92
002008.XSHE,27.7779,1.4277,1.6699,53.7631,1.9843781185758782,0.17095303554081004,2.7719176314047425,0.6053372547914772,38.17,7.31,81.13,10.58,-8.96,-50.99,-39.08,44.57934327172127,-3.0721864132722163,55.00000000000001,-0.06041392805957457,0.025294444920544366,-0.17141674596023787,0.4799999999999969,0.8936302152539872,214.2756,230.2182
002010.XSHE,20.9171,0.7461,0.3887,14.5757,2.1673175936665694,0.5076007932170745,2.651323074412138,0.8805345924303711,11.46,1.76,110.66,220.47,-9.29,-18.47,-13.82,36.235576115162274,-2.572412396192033,40.0,-0.06412913758694927,-0.056180164247690845,-0.01589794667851685,0.07000000000000028,0.33148577919794747,128.6255,134.1014
002019.XSHE,150.9953,2.2663,5.0431,-48.4288,1.3324560751125905,0.11421077961541733,2.961031920897813,0.6160454919794136,50.87,1.67,50.17,402.21,2.78,-34.81,-17.63,72.17628517831426,11.103678929765888,55.00000000000001,0.9632384732498007,0.6719492952941067,0.582578355911388,0.6400000000000006,2.7865583397595173,141.3983,203.6427
002025.XSHE,33.514,3.8812,3.6455,48.0269,1.5588854567762065,0.05657589979974752,1.8774804152287845,0.37761811171852466,34.39,11.87,97.44,-130.04,-3.29,16.96,16.83,44.36876477872905,-2.2602321319487007,50.0,0.06438679477412279,-0.2211159415730796,0.5710054726944047,2.1599999999999966,0.8953696295740251,235.3317,237.5725
002028.XSHE,24.1996,3.7938,3.1616,55.0191,1.6500090330635533,0.017425334064534462,3.8653543132505885,0.5006131743804281,31.8,14.05,96.03,143.05,23.38,49.65,37.22,53.25150216939344,1.989768083419979,40.0,0.16325050565846766,-0.10242359334516213,0.5313481980072596,1.3299999999999983,0.82573074620055,297.7468,383.0698
002030.XSHE,17.0236,1.5912,4.0926,-14.41,1.197350183922526,0.01602960657913249,1.7059987278834734,0.3399277441589941,58.12,-17.08,149.39,864.14,-88.49,-103.74,-103.97,56.14220673772854,1.9283746556473982,50.0,0.2778010121256447,0.2128487875394933,0.12990444917230276,0.17999999999999972,0.737176333403891,145.39700000000002,145.39700000000002
002032.XSHE,19.8771,7.6283,2.0508,-18.3588,2.113574255415802,0.02773051471037061,4.092102918380403,0.6837203855483657,25.37,8.96,99.03,105.75,15.63,18.25,28.62,63.4183326861062,4.012419393360397,60.0,1.1725411277984819,0.806645615157081,0.7317910252828017,0.9299999999999997,0.19450221819185678,420.0366,421.5859
002056.XSHE,10.4246,2.4862,1.0439,5.775,2.503574647513837,0.0669835518276373,2.25888275103719,0.8214138745333446,17.24,8.06,88.03,181.42,15.9,0.4,8.38,34.69393530082107,-7.325593342237735,45.0,-0.5975330132145924,-0.4183861450042433,-0.3582937364206982,0.28000000000000114,0.6109454232307884,217.0244,220.0941
002065.XSHE,44.9184,1.7744,1.7119,-39.0899,1.9062942727369494,0.016809380505256093,9.920496027695185,0.5590707613803411,26.34,2.71,139.67,-817.25,-15.71,-33.95,-28.32,44.272794058238915,-3.318684649189262,45.0,-0.007447612370402368,0.03519510443219884,-0.08528543360520241,0.15000000000000036,0.8082529376344211,185.2009,204.5098
