,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
000050.XSHE,34.5239,1.0754,0.9707,-20.4047,2.4235462098077463,0.8010818658322985,5.6050815827053775,1.2924915025808166,17.17,4.59,33.25,148.91,-5.26,4.65,4.1,50.39244398217658,4.606598031111427,50.0,-0.33159641602589573,-0.5858506845937509,0.5085085371357103,0.5,1.499552419846379,259.3409,290.4238
000060.XSHE,16.9764,1.1385,0.5028,-79.3087,1.8120582739139082,0.25193114202335426,3.2169309844262424,0.9207873695445997,7.19,2.39,131.83,292.71,47.14,-54.0,-45.47,41.44752796335052,-2.269288956127072,35.0,-0.07897161546226217,-0.06727047488618812,-0.023402281152148097,0.07000000000000028,0.6172178589520915,124.5371,124.58200000000001
000061.XSHE,42.637,2.4986,4.4388,-57.8779,2.696654127351242,0.7522204528432246,4.278647011768858,2.0019586355281214,37.97,11.25,75.4,0.57,15.94,41.78,27.23,55.07268791652432,6.436174012429458,55.00000000000001,0.7300292927489194,0.46232791169047954,0.5354027621168796,0.5499999999999998,5.375632411773805,130.8865,131.0056
000062.XSHE,21.0693,2.4738,0.9016,80.7548,1.9204703513374588,0.09103658907540353,2.776951367184091,0.6791216791585228,10.01,4.49,99.32,289.07,9.67,-11.39,-7.08,53.14406611743453,4.250921182708733,50.0,-0.11260547255184683,-0.278056261292355,0.33090157748101634,0.41999999999999993,0.7532816643209399,131.5202,131.68
000066.XSHE,44.4978,4.321000000000001,3.4487,10.1297,2.857822217116504,0.7424984199001724,1.5665387312399253,0.5742422147926396,18.78,-25.25,92.05,195.82,-41.64,-400.99,-562.67,43.698216855932266,-1.7751479289940901,40.0,-0.5344302476899543,-0.5861705829431558,0.10348067050640308,0.5899999999999999,2.415721398112306,294.6519,346.4039
000078.XSHE,61.411,1.8214,0.29600000000000004,37.3338,5.482491686061052,0.20900256604906986,14.988968590727847,0.9172632416408023,12.6,1.71,94.83,14.95,-23.52,-31.07,-31.58,39.1705349009513,-10.117191699817214,45.0,-0.25542321867642936,-0.15917783245644676,-0.1924907724399652,0.08000000000000007,1.1886199807438855,109.5638,115.476
000089.XSHE,56.472,1.4169,4.8966,15.0959,1.1688176429196024,0.006082837874630952,1.0231167783946211,0.6756257946397359,-19.7,-21.08,96.3,-131.8,-38.44,-166.38,-167.54,57.68975538294095,6.9103820106516,55.00000000000001,0.037690857897478836,-0.10653664881846492,0.2884550134318875,0.4299999999999997,1.369643681395304,169.1885,169.1885
000090.XSHE,5.5402,1.3771,0.6772,-13.6157,3.7951970602596523,0.782763226498458,4.787599623004579,0.6030734514561172,49.05,22.79,100.26,-99.71,221.06,1283.29,1443.73,67.98358878351864,11.481975967957256,65.0,0.458043079623752,0.3323886069791587,0.2513089452891867,0.15000000000000036,2.5044622283920983,119.3918,119.4001
000156.XSHE,24.4347,1.2294,3.665,123.2378,1.3947880850911185,0.12509658394507456,1.3546616369911333,0.3172265327532258,34.41,17.08,71.87,-70.93,3.47,-43.39,-37.12,46.19522655596947,-0.9889333647280389,55.00000000000001,-0.19938552102746243,-0.21966517838135027,0.040559314707775684,0.40000000000000036,1.1355449465329108,122.3962,137.0284
000158.XSHE,855.6994,2.4721,1.6716,28.8512,2.3864160458746655,0.19092048543687423,5.558868405107474,0.8749567499912692,10.14,-8.69,148.25,269.14,-41.01,-459.82,-563.75,46.62036682805428,-1.252196836555388,50.0,-0.41110538828070453,-0.3698249419722692,-0.08256089261687061,0.5700000000000003,2.98935036532249,141.1349,143.7156
000301.XSHE,13.8644,1.329,0.8555,6.7161,2.39372623435959,0.5237890086918398,2.780502754746006,1.1235401613232168,8.47,4.63,43.19,-926.28,-24.05,-64.94,-45.14,52.89427884526188,0.6103978109871776,40.0,0.043251036220604,0.027434584573341712,0.031632903294524575,0.08999999999999986,0.6190547845578532,60.9118,201.4527
000400.XSHE,32.3165,1.739,1.4149,24.4159,1.7331594389530978,0.09371729554139777,4.498337259543098,0.4373296970419603,24.15,4.67,88.64,-502.91,-11.15,43.41,51.1,50.63097762352549,-2.745874120931539,55.00000000000001,0.16369839767833128,0.43173256427977236,-0.5360683332028822,0.39000000000000057,2.047009941204844,142.0653,142.0733
000401.XSHE,11.4801,2.2659,0.8370000000000001,63.7414,2.2005726442735303,0.36138964005426333,3.146660140499358,1.222538750547976,32.17,-12.67,105.6,55.86,-38.45,-385.35,-465.92,56.01951585717379,2.6095694062712496,35.0,0.1451026987163999,0.23546421296417117,-0.1807230284955425,0.5,3.635834791272821,272.5413,272.6039
000402.XSHE,6.9248,0.5939,0.8455,-4.2433,4.183131650047101,1.8940775361880122,5.875080905272232,0.44982391346573075,47.73,10.98,64.66,-1143.36,-42.37,-60.36,-64.22,54.69185848405304,3.383611903791269,40.0,-0.022038286471661728,-0.07043058662674527,0.09678460031016708,0.23999999999999932,0.5173290535338322,207.3416,207.4317
000426.XSHE,183.3973,1.7837,12.6704,1035.5613,1.7179875923861316,0.17220739352697342,150.42640131744656,4.869551859699099,50.65,-242.06,87.46,112.05,-80.36,-353.15,-181.21,45.11418579124883,-4.788627010849253,40.0,-0.07497950646046192,0.005469053845152666,-0.16089712061122918,0.14000000000000057,0.5846575772474844,74.5153,93.6968
000488.XSHE,7.8312,0.8058,0.4704,-13.4549,3.6765217222398627,0.7007020989069827,29.23093785444974,1.1653312729391951,28.24,3.47,71.01,261.43,-1.21,763.8,442.16,50.74529179925601,-2.2808118853316772,50.0,-0.0038858480446757326,0.06618925462064881,-0.1401502053306491,0.16000000000000014,1.3525450126121448,81.4735,142.6163
000501.XSHE,12.0714,0.9168,0.5953,-14.3588,2.5566442553052524,0.1650356894938004,6.200010404546998,1.8793684577463097,29.75,-17.41,100.74,85.22,-72.8,-156.44,-176.23,49.71943113182816,0.5346572465151724,40.0,-0.08740996885094532,-0.08340491660168911,-0.008010104498512416,0.29999999999999893,1.6511440194726652,84.9907,85.1275
000513.XSHE,28.4682,3.2106,4.0162,54.015,1.3750878456733424,0.03149916451910847,0.5490075681091477,0.35521200209172027,64.86,18.47,100.81,64.94,-3.94,19.83,4.97,50.03496676562281,-3.5180347913077457,45.0,0.7942052825614283,1.1792178894138667,-0.7700252137048769,0.9299999999999997,1.582717329541275,237.8195,372.7792
000519.XSHE,57.6437,1.4221,2.2573,15.5135,1.3193985450788988,0.044375592477747125,0.5894649927951733,0.31517498712854364,16.29,2.2,76.09,-218.38,-13.85,-71.06,-72.51,52.719554845266536,-0.7100662330688184,70.0,0.3817357428770478,0.44097529814332176,-0.1184791105325479,0.41000000000000014,5.120135296341395,116.7462,116.8357
000528.XSHE,11.5062,0.966,0.5404,69.5512,2.7952384338941636,0.41112661726107935,3.5857133437867637,0.6905451126129297,21.04,3.72,69.5,-382.68,-7.93,-40.86,-47.46,55.99142472216675,2.5851456709068636,65.0,0.11085482269534541,0.08023504501350268,0.06123955536368547,0.14999999999999947,2.098918306438767,100.6291,101.5434
000537.XSHE,3.9965,0.871,0.5146,-13.0919,4.764963005597028,0.8560854150019639,20.764113555214923,0.6972984174188783,30.43,14.22,99.22,-395.73,42.2,7.12,-6.69,48.960590585376224,0.8797653958944319,45.0,-0.10248760190527495,-0.10710980874982744,0.009244413689104974,0.20000000000000018,2.3639649680746952,34.147,124.0439
000543.XSHE,11.6029,0.6481,0.5689,10.2566,1.8321718236499855,0.3603507928654597,4.225821329676637,1.844424784359488,7.52,4.83,101.19,738.87,-15.39,-19.45,-24.33,45.005573394577084,-0.2581872537029505,45.0,-0.05049304940637134,-0.05765611284229752,0.014326126871852363,0.08000000000000007,0.83376242928535,69.4674,87.9543
000547.XSHE,35.4775,3.1305,6.0853,-34.4001,1.3368252371129639,0.006107764248789662,3.5900231934481175,0.45227465381252974,41.89,17.99,100.34,-145.71,1.81,19.76,22.22,54.920764490848214,1.5289699570815434,55.00000000000001,0.30776820265820604,0.3458825697681065,-0.07622873421980092,0.6899999999999995,2.5500895876028027,185.1502,246.6323
000553.XSHE,-221.3857,1.0471,0.8549,-47.0486,2.1235527258648976,0.4938187281743054,3.343410999596736,0.5126564492401695,29.85,-0.25,-100.63,481.84,-0.08,-67.92,-104.56,43.54947177603634,-5.440158259149364,40.0,-0.19893479880080278,-0.0024953033211932915,-0.39287899095921897,0.33000000000000007,0.7370479936500428,45.1278,235.6031
000559.XSHE,33.7007,2.5854,1.4028,19.1047,2.168354499486966,0.2766677387936936,2.6684521682451026,0.6911903273607739,18.71,5.03,83.57,386.47,-30.92,-57.52,-58.91,41.776492835914276,-2.65784456655828,40.0,-0.12922411007532109,-0.12417985859405174,-0.010088502962538687,0.1200000000000001,0.22475169921528565,136.8315,136.832
000563.XSHE,25.9441,1.2853,8.836,559.9615,1.250775984359782,,,,,51.45,101.55,-87.55,-25.59,-17.23,-13.01,48.16289262312012,1.774453732218807,45.0,-0.0854012277923979,-0.10643312590365207,0.04206379622250836,0.1900000000000004,1.1811534124377558,142.7045,142.7045
000564.XSHE,-12.0008,0.5323,3.3213,-2.0141,1.7272111415466231,0.14097554702532802,6.006925470514018,0.6092229740482034,36.44,-39.25,102.72,-118.05,-66.33,-229.1,-62.76,59.054308396299895,15.80594679186228,55.00000000000001,0.1289670962936562,0.05003954515210418,0.15785510228310407,0.11999999999999988,17.968113471386268,52.7551,158.0059
000581.XSHE,9.5736,1.1822,2.1947,-11.8535,1.342386542682946,0.027075455002962965,5.374319428932352,0.4337210399272244,18.81,19.98,90.04,120.17,22.11,-20.92,-20.86,56.312826690770635,3.0408556681798444,50.0,0.2799379790269576,0.14426560631589316,0.2713447454221289,0.4400000000000013,1.4398168471706116,168.9711,203.808
000598.XSHE,13.3346,1.2536,2.9661,38.8042,2.107774318981313,0.6144741030311517,2.3060878268094944,1.1284827267520527,44.51,26.93,97.51,-4.72,2.58,-0.18,0.75,52.01792390715251,-0.33519553072624986,45.0,0.046528597393677984,0.05739050263534209,-0.021723810483328207,0.0600000000000005,0.4549915398323542,144.2344,144.2344
000600.XSHE,11.8152,0.7205,0.617,12.9793,2.286605652406479,0.639975947131272,3.4458308560458843,1.380926524898917,23.61,12.84,98.5,84.33,-2.79,31.17,29.34,58.1769624416387,7.313575525812619,50.0,0.007217716757128123,-0.05333013298090272,0.12109569947606169,0.1999999999999993,2.8198130944288033,51.9951,85.4606
000623.XSHE,16.4841,0.8152,6.5545,77.6983,1.1495069588501763,0.10334375653023753,0.4799954102452719,0.1661796655456083,62.7,69.86,117.19,245.87,-43.05,-53.62,-49.2,43.439922828693895,-2.404526166902423,50.0,-0.20702249471905,-0.13889435035987793,-0.1362562887183441,0.26000000000000156,0.7068605321741908,175.9902,179.2238
000636.XSHE,59.1708,3.1812,5.7746,25.9793,1.2306666331059233,0.050222530253366954,0.5535679368555124,0.30051898660638315,24.98,17.94,66.27,232.25,-18.05,-23.15,-20.85,55.21567515415874,8.721886999451474,55.00000000000001,0.04474989063655954,-0.3756453050029088,0.8407903912789367,1.5700000000000003,8.723347253406045,181.2847,181.2847
000681.XSHE,64.4054,3.9494,18.3638,-86.3597,1.3358007531847296,0.12681405725740624,2.9215755902186227,0.9733018880439673,67.43,26.31,103.07,-103.4,-32.54,-45.15,-47.93,60.40790817666865,14.06520814938357,55.00000000000001,0.122862981102843,-0.5599668476986162,1.3656596576029183,0.9100000000000001,5.274095142925358,115.9044,122.8112
000685.XSHE,12.0912,0.8582,5.233,-21.7551,1.4327656396807054,0.18358475748517017,3.148049350464531,1.2990556086081757,18.39,56.17,99.11,446.6,-4.48,-31.64,-32.25,52.07440672215347,1.6193730500668548,40.0,0.004611127262802661,-0.048386963996606046,0.10599618251881741,0.08000000000000007,0.6494382194396209,97.8773,115.2062
000686.XSHE,24.6771,1.1985,2.5436,6.1299,4.424548893521754,,,,,19.05,100.8,-551.42,-20.64,-42.47,-40.94,45.20947861979744,-0.8593048608438939,55.00000000000001,-0.25425746415473505,-0.23520539231306922,-0.03810414368333165,0.2400000000000002,0.9051431397841218,190.7469,190.7469
000690.XSHE,14.6953,1.1713,1.9099,-19.5824,1.98398464594016,0.6092818527873781,1.3606980955081631,0.720544018857382,31.98,10.68,143.59,284.27,31.38,-52.73,-48.61,45.15898402276277,-0.6382978723404308,35.0,-0.04000276328777108,-0.05081031696225255,0.021615107348962936,0.07000000000000028,0.33560140503072433,107.9576,112.711
000712.XSHE,400.2598,3.2243,7.6577,20.51,4.753009398695058,,,,,17.01,66.13,-317.45,-15.86,-49.18,-40.11,43.56132982601539,-2.2388654290494827,50.0,-0.44164891293103814,-0.39786278400078456,-0.08757225786050715,0.3899999999999988,0.9848685358466337,97.7484,110.0288
000717.XSHE,5.0699,1.0835,0.3154,-29.614,2.130406982073118,0.05576782226344534,7.533299585236555,1.5831250274077453,11.82,5.92,96.45,-8.91,-5.66,6.85,-8.37,45.69622139466852,-0.8541793776693113,45.0,-0.07610409613087521,-0.07579849812420093,-0.0006111960133485528,0.10000000000000009,0.9410614295063052,90.7322,90.7322
000718.XSHE,7.7204,1.193,2.4882,-6.0839,2.0344980698779005,0.22373456902350455,3.995725547827423,0.48359667490287606,69.63,33.42,101.83,-75.67,21.48,50.38,43.07,61.172979512955685,5.843439911797109,50.0,0.0420758183353378,-0.0034645658665518947,0.09108076840377939,0.06000000000000005,0.5619755754841321,76.2298,101.0534
000729.XSHE,-223.8299,1.3042,1.6757,18.8002,1.3490409439036608,0.004654115449436587,1.8663167284416446,0.6255606371433308,29.98,-12.8,96.15,-106.75,-41.86,-279.6,-470.62,50.290971472209336,0.5490734385724095,50.0,0.003973559371875268,-0.019944521204408715,0.04783616115256797,0.1200000000000001,0.4730897671536383,149.5605,167.9849
000738.XSHE,48.6775,2.5965,4.6645,23.0899,1.3270681241184277,0.08384964932085369,0.9528772801436048,0.30073514408044866,32.63,13.45,83.75,-186.57,15.55,37.09,39.9,51.28334196581267,4.0126075887986365,50.0,-0.14964656880786542,-0.2812272155082154,0.26316129340069994,0.40000000000000036,1.625736187413486,148.7033,148.7044
000750.XSHE,43.722,1.285,6.4939,6.5782,3.8564001682437445,,,,,30.35,100.45,-13124.8,6.39,17.2,16.36,45.023588532364386,-1.0737121486307204,35.0,-0.11412162254886571,-0.09998262581678208,-0.02827799346416726,0.13000000000000034,1.2010007367149766,235.2034,235.2035
000758.XSHE,-7.4695,1.6152,0.8093,-22.951,2.857802310440743,0.43570679577728477,3.720224011991156,0.9124860338146141,18.03,8.76,34.03,-369.01,-49.28,-15.21,3.87,39.82054328284483,-6.143943826799302,35.0,-0.25168739039142807,-0.1852920850014973,-0.13279061077986154,0.20999999999999952,0.5782883759201313,78.9647,78.9721
000761.XSHE,29.0209,0.6816,0.2544,-14.4905,3.090188762721883,0.2251991014443676,2.9075728743879505,1.1518573503176137,8.26,1.53,94.75,365.98,-0.28,-36.55,-34.03,48.46651119013951,0.4897514964629084,50.0,-0.025395057679770794,-0.03378946903120337,0.01678882270286515,0.06000000000000005,0.13507931329858175,120.2479,134.0879
000766.XSHE,-2.4691,2.0402,3.0694,8.6991,2.1585360130554387,0.8108286010060992,1.130810207342142,0.34469883666856727,79.59,-29.49,127.34,-48.32,-63.01,-172.84,-188.18,39.84970986600035,-6.249999999999998,55.00000000000001,-0.1490579183654246,-0.09009896393714711,-0.11791790885655495,0.08999999999999986,1.2058181112432635,38.6035,52.7706
000778.XSHE,8.9818,0.6402,0.3586,13.6525,2.2170046265733077,0.23612705768882314,3.1366879853314273,0.9218425488971153,15.37,4.45,99.46,-99.46,-22.51,-7.9,-10.6,46.39701101627763,0.15022533800700136,40.0,-0.03808826871212645,-0.04381461226480211,0.011452687105351314,0.04999999999999982,0.3739899847979366,134.4175,138.0845
000807.XSHE,20.1511,1.1402,0.5002,-7.1507,3.1203661116951853,0.3996411354815915,13.316704756136533,2.752282967362473,14.16,4.03,64.64,172.04,18.14,563.07,268.14,48.388958612860186,2.244712598936021,40.0,-0.055390700507410795,-0.10190315123781847,0.09302490146081535,0.08999999999999986,2.1489759640664867,105.0497,126.0667
000813.XSHE,39.4125,2.1258,6.872999999999999,-204.4678,1.0797363596637366,0.0029636858737974877,0.44844315149540626,0.08796417206731136,73.66,19.36,79.76,446.88,-2.21,-15.45,-24.62,45.87781995436554,-2.5761124121779893,45.0,-0.023618370253521093,-0.0041465599032754,-0.038943620700491385,0.14999999999999947,0.36057584173888285,121.2641,121.2642
000825.XSHE,9.713,0.583,0.2711,13.8934,2.1545711777331986,0.3951478036561556,2.7687356073258247,1.0883658910229796,8.33,0.86,85.35,-1520.34,-8.73,-59.09,-59.79,42.96562983149078,-1.0280536678863943,40.0,-0.05159536623660843,-0.053887242628470486,0.00458375278372411,0.08000000000000007,0.19083180630511085,186.8312,186.8369
000826.XSHE,42.9838,0.8524,1.1766,8.8865,2.6428523524172483,0.6584688527633701,6.78786945909267,1.2697252404830848,28.11,6.82,92.92,33.03,-14.52,-19.94,-28.59,44.21016352379298,-0.4981243465961473,40.0,-0.2826379591465269,-0.31842009202872346,0.07156426576439312,0.39999999999999947,1.2191790021402211,96.34100000000001,115.7338
000830.XSHE,8.5382,1.0243,0.6973,-167.9117,2.6806630012409807,0.3932915758290428,32.86776527592582,4.681770576420893,15.64,0.45,16.67,10299.37,-32.43,-95.19,-95.77,41.85621720800885,-1.6122364613476665,30.0,-0.18050925323083788,-0.2130639846292322,0.06510946279678864,0.1200000000000001,0.7354639843613193,114.7863,114.8451
000848.XSHE,15.4004,3.0052,3.0112,30.1479,1.2124664362714792,0.023227873710041,0.2057908452695886,0.19710681835395522,54.36,21.72,99.9,-67.65,-8.8,-17.43,-17.26,48.25022693454843,-2.10625053295813,45.0,0.02645394741892826,0.05177870305037428,-0.05064951126289205,0.09999999999999964,1.359180486898012,65.4324,65.4463
000869.XSHE,18.3525,1.5792,3.9951,-68.9503,1.2447928781767534,0.04260713231380707,1.8871775455163695,0.42006854240100827,62.95,29.2,96.93,-39.12,-51.99,-49.28,-48.73,49.872765279797484,0.9194589337812679,40.0,0.30556876145998046,-0.036069893595692626,0.6832773101113462,0.6999999999999993,0.8563123868700447,110.0549,166.3621
000877.XSHE,8.7433,1.3108,1.3583,-29.424,1.5249845513862286,0.17111609421921462,4.7776176595039175,1.0670630655277429,42.28,-2.2,79.19,-388.7,-43.24,-94.05,-107.24,55.704969488744794,3.278127900727927,45.0,0.12649348768795754,0.05394096709015181,0.14510504119561146,0.27999999999999936,3.475145354751113,105.7874,126.0565
000878.XSHE,26.489,1.8711,0.2365,-12.7637,3.7848457490155303,0.8247472749944207,12.098770438274645,0.9901770476497505,5.78,1.39,69.77,-1303.92,51.15,-1.33,3.06,42.89280506946225,-2.396890520405955,40.0,-0.315133003661197,-0.30753381630356885,-0.015198374715256313,0.20000000000000107,1.3881027429091857,157.9563,163.5091
000883.XSHE,15.6083,0.8714,1.5309,92.552,1.7820010549111733,0.43733514051990924,9.304561944649128,2.083665294409576,22.16,15.38,103.59,203.25,0.04,-11.31,21.29,55.37035338699916,2.216191768430578,45.0,0.012880118235649718,-0.011219100035752199,0.048198436542803834,0.08000000000000007,0.2528603808512887,241.9675,242.0771
000887.XSHE,20.4913,1.0761,0.8148,-9.9232,1.9607414043983034,0.42307891394284813,2.9939020671822942,0.5312291459094545,25.86,5.49,88.24,70.25,-1.99,-55.31,-59.28,39.95178676375434,-8.537358873525308,45.0,-0.5139444213811046,-0.3542416361332161,-0.3194055704957771,0.2999999999999998,2.098578520661109,93.9164,94.1261
000930.XSHE,21.781999999999996,1.3956,0.7311,-249.4361,1.7853775153217755,0.03399600938834136,8.89289785506597,0.9606143633037317,10.97,2.48,96.0,-491.62,-11.65,64.35,80.75,48.61807409050684,-2.9578901355092437,45.0,0.08368150667062135,0.12838329036878557,-0.08940356739632843,0.10999999999999943,2.6703474897217463,71.5593,138.4397
000932.XSHE,5.6378,0.8325,0.2333,-88.1968,2.5513175890408086,0.08879556928771905,12.263266330317718,1.3646107661406854,15.74,5.29,99.18,-36.41,-9.61,-28.05,-29.37,47.16421559885119,0.5209929512718465,40.0,-0.0336227584797677,-0.04472937546593292,0.022213233972330437,0.06000000000000005,0.6587524231678469,168.447,244.5502
000937.XSHE,11.6283,0.5132,0.5043,4.9491,1.9374513566564038,0.321294575270961,1.36152210168874,0.8000831962949818,21.6,5.36,103.14,147.71,-10.3,-0.47,-8.2,44.42782046208814,-0.6031363088057986,35.0,-0.03280917631243696,-0.03552473096473422,0.00543110930459452,0.03000000000000025,0.47423834546537486,87.7793,106.7131
000959.XSHE,13.0481,0.5659,0.2163,9.1658,3.5653400189041995,0.9201496498721327,13.495860594571624,2.6436658697957216,9.25,1.58,95.1,-34.38,11.46,-28.63,-29.2,42.60021799312534,-0.7620060251639069,35.0,-0.04777566824385948,-0.05020996994309361,0.0048686033984682575,0.06000000000000005,0.10426330536499392,146.656,153.3923
000960.XSHE,20.0334,1.1251,0.3257,123.3707,2.558469958380958,0.3404598313068545,3.7633547888449215,1.4359866552427294,7.51,1.01,97.85,-101.79,4.0,-51.7,-63.14,46.52771133004896,0.6784589290041306,35.0,-0.16328326449549557,-0.2455961605426231,0.16462579209425504,0.25,0.9268094332800745,140.8441,140.8447
000967.XSHE,15.4339,1.2425,1.6115,11.2259,1.5915833802292223,0.07449976756983917,2.968526017151618,0.6765257353938262,22.64,6.85,128.79,-59.42,-19.9,-43.34,-37.91,52.46548329678576,2.5549719576248466,55.00000000000001,0.024207778809970826,-0.03988013153926779,0.12817582069847722,0.1200000000000001,0.4206454226605784,124.0518,195.7935
000970.XSHE,56.5978,2.0853,2.4771,10.2755,1.2149589466310649,0.011171387076100034,0.5469526106079604,0.23323341021130625,14.23,1.58,96.11,708.39,-18.78,-58.71,-77.49,43.317382465896756,-1.635327984320469,35.0,-0.24039848271416808,-0.2659912795651209,0.051185593701905674,0.2400000000000002,1.097126830642133,95.655,95.655
000975.XSHE,33.6591,3.4916,5.468,423.6944,1.1925120686369788,0.06647484122679215,3.4059380019430168,0.48464415540546124,24.48,15.25,97.71,254.69,71.84,56.53,61.34,58.56688601056958,2.2186631494653373,65.0,0.5073432872644759,0.566615678081236,-0.11854478163352034,0.35999999999999943,2.178813547443875,203.3086,325.8682
000980.XSHE,-0.4213,0.526,-7.4433,-5.6978,1.834000391245616,0.0354403331675638,14.68472535913469,0.951824962345966,-0.05,-162.56,103.36,254.38,-90.73,-506.58,-522.22,35.975062343909265,-11.554303056579222,35.0,-0.15236226504660966,-0.09288233432346388,-0.11895986144629156,0.04999999999999982,2.157727041938176,25.4173,41.3645
000983.XSHE,9.0344,0.7046,0.4746,8.6473,2.8162396166625987,0.8065776442103587,3.1298823188420886,1.3516636525128687,29.97,8.18,98.54,224.06,-18.18,-17.95,-18.38,41.40276727996854,-1.7496635262449691,30.0,-0.06631168932094278,-0.06452932899953662,-0.0035647206428123246,0.07000000000000028,0.41651919099229084,149.0516,149.0518
000987.XSHE,6.3314,1.2488,2.6002,-2.3313,3.8618545217257,,,,,81.83,6.99,-465.05,117.97,608.32,821.02,57.6486167163195,2.8868244930576332,55.00000000000001,0.21517742840601173,0.19951828233946245,0.03131829213309856,0.16999999999999993,1.3098284547525325,272.0629,280.7942
000988.XSHE,53.7365,3.4279,4.1463,42.7413,1.495286988025436,0.030343611384144382,1.368522123594832,0.4133839581674266,24.67,-2.01,-105.25,-350.22,-34.04,-106.95,-115.42,48.13469986648128,1.1040661950108774,50.0,-0.5209594686885453,-0.5575813402657513,0.07324374315441218,0.9599999999999973,2.7037597842645384,210.082,210.1501
