,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
001965.XSHE,9.4803,0.9205,5.4659,31.3432,1.5473205499723017,0.4116425510787213,1.285646759316775,0.779749936929866,45.32,68.6,98.69,267.0,2.61,-11.14,-12.43,56.95414793215423,1.072636959182198,60.0,0.1363515203645278,0.11922991384916232,0.03424321303073097,0.15999999999999925,0.27553428291828785,148.2461,473.8703
002002.XSHE,12.1231,1.8232,2.6527,-43.1463,1.7718487710773048,0.19817317843933965,575.3389464328393,1.025245750396389,34.8,25.95,99.68,7.55,63.02,103.08,122.7,54.20031084083789,1.4225941422594137,35.0,0.12060397487009666,0.12224208000948861,-0.0032762102787838865,0.1200000000000001,2.9345021014529697,188.8651,189.1004
002004.XSHE,21.7712,1.4551,1.2338,-12.1547,2.020565734813574,0.2134163936705007,4.525319538798834,0.984324679270917,36.77,7.77,79.81,140.98,6.37,-24.07,-27.47,55.013389701311134,3.204780010863663,50.0,0.05881403526710738,0.023572457442442095,0.07048315564933057,0.1800000000000006,2.2088058700784305,132.5928,143.3461
002010.XSHE,14.9073,1.7311,0.8234,56.3256,2.308837039314139,0.5281039888814155,3.4120691904720015,0.8646070354237623,9.14,4.26,95.57,120.51,62.26,108.33,89.41,50.10263446129807,0.6771738479055525,50.0,-0.032924971006002224,-0.041565975988901,0.017282009965797554,0.15000000000000036,0.4912302477278587,257.2476,267.2167
002013.XSHE,52.7395,5.1783,4.5629,27.0423,2.098534683877568,0.3050282538942218,2.2266656379692096,0.545468798985396,25.38,10.32,92.75,-143.16,19.39,25.46,27.42,62.11174324214374,6.068632644652437,45.0,0.5884581846510955,0.49988931640307155,0.1771377364960478,0.6799999999999997,1.1666050644987604,706.2544,706.2611
002019.XSHE,62.5057,2.5134,4.6706,-29.9931,1.349018805079724,0.10324469210463777,3.0728972983953238,0.6255366813282753,41.7,5.93,84.67,190.02,-23.39,-72.77,-66.92,56.99567505497366,5.168914885997394,40.0,0.24935591417647984,0.01475792252227403,0.4691959833084116,0.5199999999999996,1.2276784208426672,149.78799999999998,217.4495
002028.XSHE,38.0803,5.1482,4.4715,1155.2293,1.5878548272516981,0.024188329276862153,4.004220778722194,0.496693874406984,29.5,14.63,99.51,15.22,6.82,-17.64,-14.23,48.72071349864804,-6.030408181018559,45.0,0.36134758269299994,2.103235992601386,-3.4837768198167725,1.8700000000000045,1.7162326854710293,291.815,376.811
002030.XSHE,8.1926,4.4624,3.7949,13.0828,1.3930402361810754,0.028703714463256303,0.8682122128699205,0.3741555799046503,77.08,43.49,100.76,90.4,50.97,22.19,20.49,55.060856622653986,1.7107892107892166,55.00000000000001,0.11812916379636285,0.11467597996222884,0.006906367668268021,0.26000000000000156,1.9681908865666342,275.0493,281.5313
002038.XSHE,22.3268,2.0941,9.3823,60.0917,1.0773040886082277,0.02113285534262813,0.4209049272177868,0.1319872924647771,85.47,46.74,57.29,109.56,-5.38,16.54,25.97,62.00835978221385,3.920317943182355,55.00000000000001,0.23403289262117966,0.19063424177501942,0.08679730169232047,0.5199999999999996,2.893882091695337,92.0364,111.0565
002048.XSHE,11.4386,1.2719,0.7367,38.2244,1.6317074224342203,0.12241619172871537,2.053053640942328,0.570177838193323,17.15,8.03,83.73,108.62,-2.59,-12.73,-3.94,49.3580347019015,-3.6480981370439904,40.0,0.0953606895026553,0.41844371501114264,-0.6461660510169747,0.5300000000000011,0.9590657553358358,120.7994,135.453
002056.XSHE,24.7716,4.7325,2.6429,-346.0697,1.898388895732939,0.058386461875080564,5.854088968370251,0.6632634795436713,19.36,10.25,82.53,159.08,42.58,7.87,7.06,51.793127639612536,-4.590505998956734,45.0,0.1932285367556581,0.8552316654881083,-1.3240062574649003,0.6900000000000013,2.457133808917093,302.7002,306.9606
002065.XSHE,40.5969,2.2603,2.4091,60.8395,1.8888149490983628,0.018444977400953848,6.011357343211734,0.5297326464843038,33.7,10.08,98.08,94.58,17.31,8.6,7.73,62.35600385074845,3.650718671975145,45.0,0.1226474360125076,0.08384946827761744,0.07759593546978033,0.17000000000000082,1.2121411139845168,219.4746,250.0276
002075.XSHE,12.3398,2.2054,0.7107,27.0627,1.6693994845388727,0.025000995274569993,8.768549164765373,0.6231315748495758,15.71,10.88,85.89,169.28,22.21,49.03,52.68,47.95657158471469,0.5864581482139748,45.0,-0.04417680568507709,-0.08033133280381295,0.07230905423747172,0.14000000000000057,1.7447543279523154,128.6548,128.6548
002078.XSHE,9.2457,1.6292,1.0407,476.3715,2.205708092041156,0.39541734116011373,11.25825231060343,1.3015752488713677,14.42,6.82,98.38,88.39,51.65,10.11,19.18,48.10215837802413,0.07670441727202752,55.00000000000001,-0.12111461684847846,-0.12123344610847421,0.000237658519991496,0.1800000000000015,0.8009181087232357,300.1999,308.7359
002080.XSHE,17.9993,4.1958,2.8029,163.4356,2.4932150949917435,0.6870140166338328,6.49448389356345,0.8207076201072406,29.69,15.65,93.23,24.52,-0.93,33.49,29.12,44.87705960999921,-5.481091785012334,50.0,-0.6852406662091681,-0.13127903845310812,-1.10792325551212,0.8299999999999983,1.102134740035928,570.8976,570.8976
002081.XSHE,7.8547,0.9259,0.5605,13.8903,2.383703466584497,0.05181545960829166,3.882604353810372,0.6234788728230423,15.7,5.61,95.78,-37.6,-30.76,-62.01,-52.4,52.25848147217403,0.8132836326668933,45.0,0.06040864609349228,0.03776798308588025,0.045281326015224055,0.05999999999999961,0.5645828766053522,160.4006,162.4177
002085.XSHE,30.7131,2.3457,1.0122,-49.011,2.170119246315015,0.24235388295866506,6.6755065103029265,0.9492972666490332,12.52,1.22,-1426.71,-3158.26,1.26,-91.39,-80.81,44.497069181278285,-3.3470556649364642,30.0,-0.04354979694582273,0.021165196490573343,-0.12942998687279214,0.08000000000000007,0.5686408870639292,120.0597,120.0597
002092.XSHE,8.0239,0.9812,0.3998,-74.2284,2.3927968335931853,0.3794316889971092,12.202438417332477,1.2438106766014059,17.24,6.36,92.02,-18.77,-50.82,385.06,355.1,41.58154012863691,-2.598429346966771,40.0,-0.28160921456853316,-0.32315662116930594,0.08309481320154555,0.08000000000000007,1.255027560528169,204.7647,245.7255
002110.XSHE,4.2308,0.7375,0.2685,30.985,2.17675673117118,0.1190877439492712,4.708890033683415,0.9864457561888534,8.33,3.6,96.69,274.99,42.96,-21.54,-20.83,45.22657994559028,-1.3282732447817802,40.0,-0.0347708606748407,-0.05252289228292828,0.035504063216175163,0.0699999999999994,0.47955212723023627,166.7072,166.7072
002124.XSHE,-5.2051,2.2988,1.0608,-8.4127,3.928144454483392,0.9268856611893533,7.1727747848169425,1.6345466016185433,-32.99,-72.55,98.39,51.86,-17.4,-253.63,-258.64,52.77375446656,2.35219326128418,45.0,-0.005798713121907717,-0.041416578945624775,0.07123573164743412,0.20999999999999996,2.1595010055240853,99.0344,118.444
002127.XSHE,19.4864,3.5355,4.0579,-145.9651,1.113454539406021,0.010703037737565556,1.3198625193916742,0.13012207046265467,20.33,14.29,99.78,-12.26,-2.85,-42.39,-45.29,50.34526609693438,1.6214600612717531,50.0,-0.01535513340026462,-0.06897184254949537,0.1072334182984615,0.08999999999999986,2.057092199079284,135.5339,169.3861
002128.XSHE,9.8878,1.4356,1.2186,31.0789,1.6082275498619525,0.2241846904366017,3.754261151539007,0.9156850380413197,37.41,23.51,96.8,157.67,29.76,55.94,69.01,51.64056480109424,-5.38179575896681,50.0,0.7591395568344517,1.0503111892135932,-0.5823432647582831,0.5099999999999998,2.0498412794772802,262.4606,285.3537
002131.XSHE,10.4042,1.3032,0.8591,114.8204,1.5628477937001104,0.1336753042820669,5.193039869534043,0.6527117644847563,6.27,-19.36,-3.96,-819.74,60.41,-136.66,-136.24,50.671822176398415,1.5899236010737137,40.0,-0.005019272502866823,-0.010710919207969152,0.011383293410204658,0.06000000000000005,2.2136902792590276,142.7469,166.1682
002138.XSHE,39.2482,5.5532,6.8437,143.6231,1.5874678042002701,0.2369032601700695,3.604520994178421,0.5797983123647265,36.1,18.4,91.2,124.69,15.09,16.86,27.19,53.16105349680701,0.7667326946140095,45.0,0.43345690317311636,0.522404062947976,-0.17789431954971935,0.8299999999999983,0.8502705215262583,271.3944,307.8523
002146.XSHE,3.0513,0.3783,0.2564,10.6307,4.946213472173382,0.6800648775879293,8.070201246104642,0.7249104463183003,21.97,5.04,94.66,866.63,-33.2,-70.56,-59.2,49.71509357959138,0.14964890065619268,45.0,0.010293537838498956,-0.002849000245634867,0.026285076168267647,0.0699999999999994,0.6649220509000818,169.3555,189.1451
002152.XSHE,35.2047,2.7585,4.3668,26.2503,1.3350159605094603,0.007863030400006403,0.664245621686794,0.3516129034628747,39.5,17.4,91.33,63.68,6.7,40.05,36.65,61.130929365149974,3.3276527042783983,55.00000000000001,0.24647403459858275,0.2483695751918428,-0.0037910811865201066,0.4499999999999993,2.060099753945431,286.5216,295.5226
002153.XSHE,-565.4804,4.9741,12.9611,-38.1839,1.1517298756266496,0.011004255287228655,0.5926800038785377,0.20804820700074073,45.56,4.16,76.66,93.89,-1.94,-29.08,-29.37,53.84394804763264,1.0962241169305684,55.00000000000001,0.3406732605242002,0.4790103387365622,-0.2766741564247239,0.6000000000000014,0.5192689334671752,252.5605,430.9727
002155.XSHE,41.8242,2.307,0.6979,-79.4541,1.3026531191824615,0.053312023052900726,14.217910756504109,1.0653648961818045,6.92,1.8,92.98,144.49,48.55,-14.74,-15.59,46.83451386288498,-0.6416488430876819,45.0,-0.11007631524875272,-0.1212565159820253,0.022360401466545166,0.14000000000000057,1.5233805781040874,124.5111,124.5313
002156.XSHE,33.1183,2.5312,1.7745,14.2334,2.290566064041247,0.48853492587993014,2.400855977067584,0.9581707792556042,20.03,7.4,89.25,55.67,49.6,99.97,82.45,43.52790285536099,-1.7591957962074425,40.0,-0.4401055578729647,-0.341200723016648,-0.19780966971263336,0.129999999999999,0.6966151294375428,258.1908,258.2319
002174.XSHE,-35.4498,2.6654,3.9956,93.4528,1.343561181810219,0.14274061538288368,0.8357821435918316,0.3931179668327155,41.84,12.23,25.09,435.34,-38.11,11.14,39.46,54.785386248507564,3.599469766493312,45.0,0.030796022054024874,0.10418828325134616,-0.14678452239464257,0.75,2.7770899611455597,139.3113,139.5773
002180.XSHE,193.9501,7.2344,3.4192,37.1298,2.8162921132187235,0.8842442858463363,2.55023420181106,0.9029329823907961,34.52,6.9,84.44,137.03,2.08,275.64,988.17,60.68496636441708,1.3171225937183377,45.0,1.981324708615638,2.326414449531898,-0.6901794818325202,1.0499999999999972,0.6671113216710883,487.1841,673.8637
002183.XSHE,37.5761,2.021,0.2212,68.32,4.093057544521471,0.3384468863527726,10.472911817583023,0.8593057369877278,6.31,0.91,95.22,-258.69,14.48,739.7,793.42,56.57594869113981,2.821316614420044,55.00000000000001,0.13140916728147634,0.10059167300425857,0.06163498855443553,0.1800000000000006,2.2489436690847717,140.4764,171.922
002185.XSHE,31.761999999999997,4.2411,3.5942,27.3889,1.985054425336167,0.3320685450774713,2.696796546291229,1.0803433503692836,25.59,14.45,82.04,238.24,47.49,109.51,119.24,43.20949841695281,-1.892952928829628,40.0,-0.30373594125227577,-0.2135632932672571,-0.18034529597003734,0.11000000000000121,0.9726232937069588,348.1515,407.29
002191.XSHE,22.7453,2.9169,4.6073,43.9299,1.371965917629619,0.016530903727160345,1.8800662542566917,0.5361775218290156,32.45,26.7,74.64,-63.13,9.96,17.42,25.7,57.178645794853885,4.9732211170619625,55.00000000000001,0.35339656648392825,0.4531373158429729,-0.1994814987180893,0.6799999999999997,3.252413305585402,215.1466,222.5453
002195.XSHE,-14.8792,1.4552,13.2212,60.2955,1.0827919405489241,0.01602439042003327,0.23714986919488298,0.08730907965139603,48.48,43.51,94.7,916.29,-21.17,-2.34,1.15,54.36187113020045,1.5004413062665605,50.0,0.031309737794256165,0.04134956910073788,-0.020079662612963428,0.06000000000000005,2.1917761154102533,131.845,133.9614
002203.XSHE,23.108,2.4476,0.3972,-33.9259,2.767008812826986,0.36872568272132483,5.522602835039448,0.7508608759322069,3.91,1.88,83.98,181.9,47.31,31.05,66.69,52.790565613674,0.39684163155093144,45.0,0.08519928665910115,0.12891380098451924,-0.08742902865083618,0.1399999999999988,0.36084756911610016,239.146,244.4653
002212.XSHE,37.3594,2.4969,6.8369,-52.1235,1.1768913764235762,0.010921572657555346,3.1702707692211876,0.3745883805469275,79.52,12.92,94.66,-56.89,-50.83,116.5,196.15,55.967048667394536,1.795929227085285,40.0,0.006536996093196024,0.10819782470729884,-0.20332165722820564,0.8800000000000026,1.8547664223387472,221.3347,227.3204
002221.XSHE,18.224,1.9015,0.7747,-50.6668,3.033846660322847,0.701204550254739,2.8166828015069334,0.8551567923402918,6.56,2.88,98.27,-55.15,-1.27,-41.35,-39.14,48.85411712286303,-2.6937225584430893,40.0,0.0406184311729092,0.22094254122778526,-0.3606482201097521,0.34000000000000163,0.6030067775676011,192.8135,207.612
002223.XSHE,23.6766,4.6547,5.272,81.3006,1.4727496671401137,0.21511223851678848,0.8094917338777752,0.2996768254782326,48.43,22.4,90.19,73.13,20.32,-10.24,-1.26,62.65172585469162,5.814607957743425,70.0,0.6972751808207178,0.39942034660141296,0.5957096684386097,1.3599999999999994,1.3706160351551575,356.9949,378.9363
002233.XSHE,7.3476,1.1249,1.6569999999999998,36.2218,1.1526432791962495,0.025731557670626827,0.986005017474724,0.27549906115255335,32.88,24.75,76.4,85.77,-14.29,-14.05,-13.33,53.1397310128858,0.8760561920066748,45.0,0.06032288317599743,0.037380549813401914,0.04588466672519104,0.21000000000000085,1.4925464926109298,126.0988,126.1427
002242.XSHE,18.5507,4.2522,1.5927,-69.0712,1.8143388236242477,0.018293236095888454,7.038003418760356,0.5880640409718672,28.41,8.75,93.3,-55.22,-9.35,-7.37,-8.74,51.759215785957366,2.114848357722773,45.0,0.018857423918596794,-0.15474146516074014,0.34719777815867386,0.41000000000000014,0.3875267176868638,177.6295,177.9479
002244.XSHE,5.2461,0.76,0.3613,3.1424,6.4255620094821015,1.2040238752733212,7.676625687280704,0.7269384571855088,26.1,5.9,93.71,304.23,94.76,733.27,1035.04,65.43727411091274,6.388088376560999,65.0,0.15841282206845175,0.09570289120364071,0.12541986172962208,0.17999999999999972,0.6164978703441856,125.1784,144.9933
002249.XSHE,74.6549,2.5195,2.1759,61.3167,1.7603114698229019,0.12227501591481155,2.2543787738320047,0.5478783137561891,19.13,5.46,87.37,127.41,31.1,-6.15,17.59,57.433275067598586,4.505868989019302,50.0,0.34394161604193485,0.2355473917495669,0.2167884485847359,0.3699999999999992,7.746663599842503,151.1936,207.9301
002250.XSHE,100.0546,2.6519,2.721,-46.3629,1.919212955230537,0.2112873434104491,14.184445403576882,0.9192323649667831,24.86,5.19,93.68,179.55,32.27,-22.62,-23.79,40.80861400904518,-4.646790222938501,50.0,-0.3598303824113529,-0.19760868183336208,-0.32444340115598164,0.41000000000000014,0.7768393429220436,165.1681,165.9074
002266.XSHE,15.6108,4.1189,2.8817,1432.4365,2.050626914832409,0.1950273775131258,8.356474739677894,0.804319523861423,22.53,15.7,72.32,51.84,47.94,24.95,38.72,55.199467886110995,2.9049361511462877,45.0,0.15901934827076403,0.1051640269786666,0.10771064258419485,0.22999999999999954,1.5060876931136817,199.8887,382.3295
002268.XSHE,178.8431,9.8663,16.1022,2795.1209,1.2923122245531278,0.009624551261915672,1.3352673284690595,0.32069030814255867,35.84,7.51,93.12,-4.37,26.69,144.83,42.9,55.55071329244121,4.925436326857021,45.0,0.19670394696581894,0.1355256730676981,0.12235654779624167,4.43,2.798782622985677,468.2769,473.4172
002273.XSHE,49.915,3.0392,6.3325,12.3223,1.1519320955611365,0.02090894231711659,0.3482858441270861,0.21834720721735423,27.57,16.44,97.11,103.84,27.02,37.98,38.5,52.36535116330692,0.3446725610669924,50.0,0.29302416906120143,0.32910498394440296,-0.07216162976640306,0.75,3.579146981854301,205.25900000000001,241.8309
002281.XSHE,29.3536,2.9735,2.4969,26.0615,1.7541085027187429,0.1523777293850435,1.0705614861171306,0.4227715792409884,22.06,9.86,79.09,122.98,-5.97,-9.03,-8.77,54.20064419357309,2.7190332326283904,60.0,-0.018220252940420067,-0.13785021705249134,0.23925992822414255,0.2900000000000027,1.2919816508380728,154.4167,162.8923
002294.XSHE,164.3442,3.8292,10.9093,12.6691,1.1613766667657597,0.019478726559729178,0.34199935502417955,0.2520257690478032,76.65,19.22,76.11,279.12,35.55,75.53,126.11,45.769705904619826,-1.2612881558325284,40.0,-0.49552125817011117,-0.34926877524705846,-0.2925049658461054,0.6099999999999994,0.28124118474095483,304.482,304.5679
002299.XSHE,49.8405,3.0608,2.1088,152.6671,1.689323136572234,0.07695670789743728,14.639945041779578,1.3931001243334946,8.91,2.59,92.11,345.91,7.16,-75.68,-79.83,64.5653892500613,6.622561569658114,60.0,0.6212876243079855,0.2822825651059876,0.6780101184039957,0.7300000000000004,0.7752936765287985,296.1532,300.7729
002302.XSHE,14.6516,1.2245,0.3811,45.1384,2.8737818278358005,0.12371633900564556,6.836413159947414,0.705089807545543,10.54,3.3,98.05,82.2,6.08,-47.27,-45.57,54.43118231703309,1.5609819288813787,45.0,0.19290002920642202,0.1631523535764874,0.05949535125986921,0.09999999999999964,0.6035012496776816,101.3671,101.3671
002340.XSHE,61.6234,3.542,2.9621,-44.3765,2.1104493181182873,0.27341788808570827,4.715841886611796,0.8092441460559971,16.83,3.84,93.62,41.08,61.43,48.58,66.12,44.581906847716155,-2.187410449899713,35.0,-0.23053683591277974,-0.17540884026165096,-0.11025599130225755,0.10999999999999943,1.373174688466369,492.8362,495.0946
002353.XSHE,22.2535,3.1842,4.5617,41.3161,1.5531523400397056,0.04627618735994611,2.854911192150938,0.4264436606048711,34.63,20.68,90.53,42.86,-11.74,-16.25,-10.51,48.13701888210397,0.4515972213338038,50.0,-0.28069559588099224,-0.6567765699110434,0.7521619480601023,0.5399999999999991,0.7012773756101518,247.7154,383.1416
002368.XSHE,42.3784,4.834,1.4766,35.7185,4.064077363911375,0.3811003948381645,8.308037632725735,0.8205963537728881,15.09,1.93,94.69,600.98,92.1,58.42,13.46,47.58465595243492,-0.9286795964166604,40.0,-0.24294955387994577,-0.1359040658000012,-0.21409097615988915,0.6600000000000001,1.2286081335496648,158.6762,159.6366
002372.XSHE,31.4457,8.8466,6.5509,126.1149,1.285279299429825,0.011508366909743457,0.6832201752207878,0.33860679510419556,41.89,22.01,97.59,110.76,15.8,-5.33,-4.62,73.43140499144684,11.88845401174168,65.0,1.4630367749991713,1.0644164762279513,0.7972405975424399,1.6400000000000006,0.9924185884385449,350.4043,387.2019
002373.XSHE,26.2745,1.9269999999999998,2.2878,-96.0857,1.5479857174947138,0.06217093487839868,2.2877586423829195,0.5267690783693526,30.33,3.03,437.62,-4.97,23.6,-74.9,-69.72,54.009261680618735,0.7039170118891355,45.0,0.05021765999411976,0.11480135818215802,-0.12916739637607652,0.3099999999999987,0.9945334460492725,204.043,236.3408
002375.XSHE,30.7459,1.1768,0.7965,-50.6235,2.5683675009141758,0.065954241313005,11.659290533430937,0.7011125642755377,16.54,4.77,80.11,-133.04,12.58,21.68,25.88,46.731836518689015,-4.395251844722471,45.0,-0.04639944194603984,0.07726014223044181,-0.2473191683529633,0.1200000000000001,0.8359440472943315,99.6914,100.3657
002382.XSHE,4.9876,1.2889,1.6761,-30.5434,1.4489626772510718,0.24360255458781668,0.9987045690794258,0.4103179658873131,25.55,-1.65,150.63,5054.42,-41.59,-100.99,-101.81,54.450864648271235,2.477365436274985,55.00000000000001,0.14539019588283786,0.03016924430544448,0.23044190315478674,0.28999999999999915,1.9743693968307319,163.2241,164.0478
002384.XSHE,26.1435,3.3305,1.4642,309.7637,2.704122216150975,0.36086889894455493,7.204951567604716,0.8784814178651735,16.61,7.62,85.81,38.67,12.87,30.27,34.52,59.6728661742826,2.9725829725829755,55.00000000000001,0.996970191173066,1.0555277973755743,-0.11711521240501677,0.6799999999999997,1.392000810429393,376.7646,463.374
002385.XSHE,74.8409,3.8584,1.4019,71.3517,1.98556325593863,0.29639865528209686,2.1022020370535985,0.9070547977698972,5.27,-7.71,102.29,-167.36,30.26,-166.34,-179.31,59.07870407614245,4.974619289340085,70.0,0.4256162722330199,0.36878255550038186,0.11366743346527608,0.5300000000000011,3.4711732505019524,324.5869,434.4205
002387.XSHE,-14.3802,0.9096,3.0848,-11.1399,2.107195101724887,0.3969910791993462,8.46501193170116,1.85655560951731,3.88,-36.63,101.28,79.81,57.58,-309.79,-272.65,56.37743625637275,1.8437225636523384,45.0,0.21537948555406317,0.20400448942651253,0.02274999225510127,0.16999999999999993,0.4322176942822207,126.8774,128.2995
002390.XSHE,57.7673,2.2966,2.3917,-20.0149,1.4117075144217115,0.00633538721492311,3.4718164986308366,0.4859838345145019,21.75,5.18,140.72,62.67,3.03,-15.03,-28.5,58.45913565401586,8.47254475990711,55.00000000000001,0.1121980155339024,-0.02387021164977074,0.2721364543673463,0.4900000000000002,4.3173684853673215,116.3363,150.4204
002396.XSHE,23.5375,2.9732,1.063,46.433,1.9633028306206952,0.03341397676517282,2.8828788905446268,0.6027359801443427,33.37,8.59,96.51,200.52,22.88,-3.55,-22.08,48.13357860830498,0.9598754756139645,55.00000000000001,-0.3417671561117288,-0.3778405803773971,0.07214684853133657,0.33999999999999986,1.1044571954479832,137.4792,137.4792
002399.XSHE,32.2869,2.1432,3.9077,298.8402,1.6296183968999718,0.29889296406563504,1.9596512392727181,0.36524638588741715,31.26,7.94,99.94,-79.61,71.83,-8.98,-5.19,65.48463273422932,4.068641018544169,70.0,0.3875594224808374,0.27706491004368855,0.22098902487429772,0.40000000000000213,0.34853151547650546,213.2715,250.9077
002408.XSHE,12.6925,2.4265,0.8751,-83.7553,1.8819855461109207,0.25508705713194907,4.670312041689382,0.8537283083931891,13.71,8.82,96.71,63.3,24.68,99.64,112.66,52.455557196864355,1.8836041946225224,40.0,0.05823184077333643,0.030591903542739232,0.055279874461194395,0.40000000000000036,1.497945099606768,291.1398,298.4737
002409.XSHE,84.196,6.3498,11.7784,41.4405,1.1797774352024635,0.026146605795449328,0.6318728894028155,0.29355999698230073,28.42,16.93,88.09,-39.89,17.48,1.2,14.03,53.66843895536132,3.714112596526963,50.0,0.4677375032446207,0.02860956778568613,0.8782558709178692,1.6800000000000068,0.8841512220039641,241.0076,386.3105
002416.XSHE,14.5561,2.4873,0.1651,-40.1731,2.9526770780891494,0.06663971637391519,4.561453012472033,0.7494071137663675,3.11,1.82,53.19,-1351.76,53.1,133.13,108.96,49.04646519485232,0.46985904228731973,40.0,-0.18928176765938254,-0.11199003675954555,-0.15458346179967397,0.33000000000000007,1.0630842630616313,139.1439,141.0303
002422.XSHE,22.9407,1.9734,1.5431,-192.1603,2.2598541222506783,0.3133949528111882,4.980830707817558,0.946781441080423,55.32,6.74,96.57,396.98,0.49,5.82,-5.6,56.91702538807184,1.6084739113377742,50.0,0.0625798395650996,0.03174362747871282,0.06167242417277356,0.34999999999999787,1.3166892103336567,204.658,269.8325
002423.XSHE,16.5366,1.0431,0.9233,9.7772,4.340480804837747,1.722914248732638,3.4599489245042774,0.6743703076464928,2.62,21.97,101.91,1303.22,56.36,-19.5,-9.27,43.02731145199249,-1.558654634946699,40.0,-0.04133978424130191,-0.01761155312490619,-0.047456462232791444,0.040000000000000036,0.4379073689141865,96.9309,186.6326
002424.XSHE,95.7303,2.7399,3.5161,-23.0406,1.6707587540607376,0.04865480254760777,6.367809495769319,0.6421854806491876,63.37,5.54,85.84,-173.9,-4.14,-25.81,-27.06,71.69882703049946,17.085194885225665,65.0,0.5176068382159746,0.25667033778418635,0.5218730008635766,0.6400000000000006,10.872931243496168,71.1332,107.2512
002429.XSHE,9.8723,1.6883,0.9036,70.8304,2.0860783539673977,0.16567930592036492,9.100152835901058,0.6285366052407304,11.04,7.87,84.73,5.73,6.4,5.7,8.49,44.61268286156693,-0.5088794267317609,50.0,-0.05805291842385785,-0.05894731217829796,0.0017887875088802296,0.040000000000000036,0.3668859468209005,218.5202,220.0093
002430.XSHE,23.268,4.034,2.4622,-344.1151,2.002698634611028,0.2002706374472722,5.669030834268819,0.7116792282266147,23.98,11.46,97.8,94.29,20.57,46.87,52.65,55.64182093064415,1.5497263098030722,55.00000000000001,0.6546958541510293,0.6154483826997856,0.07849494290248726,0.5199999999999996,0.7209008767337903,289.2542,289.4776
002434.XSHE,31.9354,3.0061,3.1569,268.2059,1.698336454112023,0.04898138540983967,14.605322783851662,0.878884829143756,19.6,12.7,69.66,104.8,-1.77,-23.7,-14.87,54.21564486728306,4.520475093068599,40.0,-0.08444325980207346,-0.07726085402638623,-0.014364811551374451,0.6899999999999995,1.824141454596318,197.3781,197.516
002439.XSHE,36.9883,4.5312,6.1929,291.5793,1.3147786382228217,0.02648219990319564,1.8747618683454237,0.31442270713416937,66.49,10.42,86.31,108.08,28.58,5.47,2.53,48.17020893251281,-2.4381844479647428,45.0,-0.06063172263905514,0.354618067515622,-0.8304995803093543,1.0500000000000007,1.3088605575489367,206.4279,266.3514
002440.XSHE,12.258,1.1917,1.8941,-18.9573,1.2305261325377863,0.061884476023995515,1.0058503996746282,0.269217535472772,27.96,17.37,59.44,102.67,7.69,59.48,48.6,62.918608939581176,5.388084500356048,50.0,0.1352882257499619,-0.0025624646420343185,0.2757013807839925,0.20999999999999908,1.4229407298717762,91.9445,110.333
002444.XSHE,24.8135,3.3301,3.5071,-36.0233,1.4821456496162226,0.08938522634206562,1.5307347279388572,0.5166906943522336,27.48,13.35,98.41,-98.27,31.56,-7.36,-9.33,42.863045978926706,-3.7038226275145947,40.0,-0.782524286064973,-0.35219864481886126,-0.8606512824922236,0.8200000000000003,0.23350300540882452,330.1483,348.8631
002458.XSHE,63.9234,3.3319,5.643,-72.6855,1.6254406370076102,0.15595845586534357,4.710368595922216,1.8231407903502093,3.65,-10.38,100.57,114.0,8.27,10.26,5.88,58.25836000218013,4.970068216622589,55.00000000000001,0.06173839082876853,-0.049428673300278156,0.22233412825809337,0.5099999999999998,4.59546825596623,76.5066,112.2981
002465.XSHE,39.4996,2.5076,4.5129,47.3106,1.3704749807298506,0.06275061580964134,2.084202252074587,0.35928917956542894,36.38,10.35,82.55,-131.53,11.64,-4.69,-5.31,61.063353547810614,3.4364765117074807,55.00000000000001,0.21583239831535295,0.15665783914565218,0.11834911833940154,0.13000000000000078,1.3564541644791204,247.3444,251.6458
002468.XSHE,-67.2967,1.6336,0.5855,15.8788,2.1765066210673174,0.31530743233471253,2.227239461576571,1.116499984430671,0.22,-1.57,156.97,-131.2,8.06,-64.04,-42.76,57.190180042254234,1.2700534759358175,40.0,0.3043698168840052,0.32053524619603524,-0.032330858624060044,0.10999999999999943,0.8558089318576395,135.627,139.1499
002500.XSHE,36.4049,1.386,6.7032,6.8271,4.4673207016582905,,,,,16.12,94.62,-1450.99,26.23,-29.21,-23.2,57.09646415532291,1.3524264120922969,35.0,0.05388660731673678,0.035101509108732123,0.03757019641600931,0.0600000000000005,0.36349327050922775,236.9249,236.9249
002505.XSHE,432.4917,4.2018,1.5415,-57.0085,2.3227068632483387,0.2756553681315585,6.295467696879219,0.8092505494094384,12.79,0.58,185.16,-131.98,11.75,-97.4,1.86,50.454401157916394,-4.773775395737256,40.0,0.043662338218147134,0.16622174567337317,-0.24511881491045207,0.19999999999999973,1.891478099947594,243.4958,243.4968
