,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
000050.XSHE,39.0251,1.3296,1.2204,-23.395,2.5524495340312745,0.9487677196148911,6.064554233220395,1.133436528074714,21.26,5.91,73.47,49.05,-2.26,34.13,25.13,40.33902681637521,-2.5709515859766148,40.0,-0.500789334302457,-0.4549437950782441,-0.09169107844842572,0.2900000000000009,0.4786841265507117,270.1312,363.0093
000060.XSHE,19.4521,1.3238,0.5241,123.5474,1.8269915781816968,0.264755356653684,3.9106578036158406,0.9407113185322055,6.27,2.81,90.71,177.91,60.85,21.82,8.8,38.605550180110384,-6.079359301055732,35.0,-0.11992432904581118,-0.05730035856708145,-0.12524794095745947,0.06999999999999984,0.4494348230894342,146.3073,146.3571
000061.XSHE,30.006999999999998,2.3241,4.0921,-26.7519,2.6627862035719203,0.723440338462129,4.739805527549427,2.052078357045857,39.18,23.66,33.39,165.22,6.45,135.76,150.19,38.919353236025195,-4.405765569757964,35.0,-0.30213117078600504,-0.2376359415340398,-0.12899045850393048,0.16000000000000014,0.2960965630421593,122.579,122.6905
000062.XSHE,24.7264,2.641,0.9416,161.2011,1.8362502638264926,0.08413953624129443,2.923256642497062,0.6357908667778059,11.03,5.29,88.5,-43.0,10.71,-20.32,-20.65,37.73405971570503,-5.082438360308568,40.0,-0.5676072237708194,-0.4417941810096803,-0.25162608552227816,0.29999999999999893,0.20656509034609005,140.713,140.884
000078.XSHE,68.5126,1.7747,0.2941,82.1088,4.972062755271562,0.0878485992993321,14.925961802357756,0.9335290733059584,12.76,1.5,96.59,361.57,-4.9,-17.79,-15.57,40.321401969128104,-3.084741756293594,40.0,-0.1183401154163981,-0.11322292801753106,-0.010234374797734092,0.09999999999999964,0.45664585254355045,107.4692,113.2659
000089.XSHE,130.1103,1.4909999999999999,5.4218,15.9812,1.1837583349262024,0.006165934814227562,1.078266614787236,0.7980996351059082,5.63,-3.82,76.91,-714.98,-23.86,-109.11,-119.91,40.462525033365644,-5.983851343877893,45.0,-0.26961304692199306,-0.15590202502606443,-0.22742204379185726,0.3000000000000007,0.85260381155784,175.1357,175.1357
000090.XSHE,5.8008,1.5430000000000001,0.7214,12.6478,3.9345179176251457,0.8634279561565558,3.3979630170902175,0.5975565620630269,21.04,8.78,97.01,5.12,14.37,27.4,53.37,41.62272331715847,-1.8695541832332445,45.0,-0.27398269138125997,-0.2962322670195898,0.04449915127665971,0.15000000000000036,0.6792533510748848,129.8465,129.8639
000156.XSHE,25.4264,1.3583,3.6324,30.5642,1.5179112953207479,0.13467475075091837,1.1702227015837594,0.4163509562836231,35.74,17.29,86.92,242.01,18.59,-5.93,-2.52,36.45178719818903,-6.169797762036742,30.0,-0.38602449790668203,-0.23039707284868882,-0.3112548501159864,0.14000000000000057,0.3301925639990049,126.3651,141.4718
000158.XSHE,-836.0509,2.0795,1.3936,17.7785,2.4057801141779604,0.2676529197563282,4.104896657344504,0.8260800085101802,8.95,0.55,-357.02,-1041.17,4.25,-82.19,-69.86,31.696748051775092,-9.92275698158052,40.0,-0.7387101898018962,-0.5975467021012586,-0.28232697540127516,0.22999999999999954,0.8061433535531247,119.2701,121.1751
000301.XSHE,33.4921,1.7085,1.3359999999999999,15.6926,2.260227930780588,0.44422572132933097,2.6992696057892136,1.1876945963279153,3.06,-2.56,103.89,-638.21,-21.89,-130.34,-130.72,49.75708191313504,-3.2205595315549833,45.0,0.056134200861870376,0.12877863533370598,-0.1452888689436712,0.14999999999999947,0.4990610736512324,76.9083,294.9267
000400.XSHE,23.7686,1.6727,1.2654,-223.2952,1.7959292570029752,0.09242787394619024,7.4455073756449615,0.4713579069204609,20.67,10.95,80.6,14.0,41.14,68.55,84.72,40.79277786312112,-3.2211882605583346,40.0,-0.5848656571962696,-0.47596176550657904,-0.21780778337938111,0.28999999999999915,0.6531822910078443,138.9396,138.9475
000401.XSHE,9.4616,1.6691,0.6414,-114.8572,2.100677774167785,0.37576337144661703,3.6155255050480686,1.1881770306884751,35.67,19.92,98.43,173.34,0.12,-5.78,-9.59,32.476124388549586,-5.930048787191653,30.0,-0.6598233889577259,-0.5296645839742729,-0.260317609966906,0.41000000000000014,0.9104236081333817,208.9529,209.0008
000402.XSHE,7.3803,0.5712,0.8649,-3.5806,4.31208140457489,1.8959775920653683,5.101049408054736,0.47881882339943915,39.29,3.9,24.74,899.34,-35.58,-70.76,-79.93,37.891710338777465,-3.971455165994405,45.0,-0.0719030306285866,-0.024379392787551392,-0.09504727568207043,0.20000000000000018,0.31857109947320533,194.7939,194.8782
000415.XSHE,-6.9786,0.4902,0.4644,0.9151,5.610582053927969,4.049996300649881,0.9529890470005209,0.6710707141997077,30.61,-43.18,91.69,794.81,-31.92,-467.27,-445.91,42.02070929536562,-2.002107481559534,45.0,-0.04776296681470882,-0.047435273841847855,-0.0006553859457219258,0.050000000000000266,0.3386571432823078,98.9724,172.5481
000488.XSHE,9.3128,0.888,0.5054,75.8402,3.77249534491258,0.6037267171970647,25.723632949091563,1.2075218769140172,22.57,6.0,-24.28,9725.4,4.53,-84.65,-9.41,42.783357701553385,-5.928193709991644,35.0,-0.039584509894798,0.06044527029935382,-0.20005956038830364,0.1299999999999999,1.1046837635574662,86.1214,154.8804
000501.XSHE,19.5301,1.2227,0.9837,-26.3466,2.557658321151663,0.1870807829474267,6.4378266820368,1.9481628541916733,40.16,13.07,89.97,25.95,-66.15,-56.59,-40.16,35.44627911908387,-6.952532778085045,45.0,-1.5732490566678763,-1.5446890692882826,-0.057119974759187286,0.5,1.6027102881667852,113.6367,113.8109
000513.XSHE,29.5723,4.1805,4.8622,-95.8096,1.3763020379876791,0.03307476165035735,0.5909810158556547,0.3610751745056127,67.05,33.51,71.36,62.4,11.11,92.46,120.44,49.33833970603336,2.3195518311032806,50.0,-0.7756423924657199,-1.0691162930662959,0.586947801201152,1.1999999999999957,1.497761117047992,296.8657,463.8915
000519.XSHE,52.9245,1.7587,2.693,13.7406,1.349076625069282,0.04552120334023833,0.6559491904747418,0.33859182470993243,21.43,11.53,83.0,92.46,22.46,57.15,83.11,47.48780429407688,-2.7248209801915833,45.0,-0.2910443804088789,-0.1945528717135662,-0.19298301739062546,0.3200000000000003,2.1375066472871485,146.2459,146.3579
000528.XSHE,10.0686,0.9637,0.5059,22.2099,2.9977563959598434,0.2843193633168399,4.143474167578737,0.7919583598712886,20.01,7.33,88.27,218.42,34.26,33.18,32.83,43.025387025870806,-5.961497173119577,50.0,-0.055985422747864,0.07868233769977945,-0.2693355208952869,0.17999999999999972,1.3040135563109418,103.2619,104.2
000537.XSHE,4.1963,0.8577,0.5069,4.7829,4.653671166480615,0.8304400591914916,8.201579648376308,0.6903630468644399,26.85,13.33,98.59,120.92,8.15,-20.71,-13.74,33.59080515705647,-7.665120388778443,20.0,-0.2855928481790526,-0.16242999592483998,-0.24632570450842528,0.16999999999999993,1.1091652033675827,34.3008,124.6026
000543.XSHE,10.1606,0.6931,0.5766,22.7184,1.7968965622879485,0.3631635188879569,5.270978212371823,1.74784957629335,8.8,11.37,92.06,203.88,24.97,83.15,90.25,44.5969148109422,-3.4698042982350588,45.0,-0.008964926850953958,0.029639468104823177,-0.07720878991155428,0.11000000000000032,0.7532972686336096,74.1224,93.8481
000547.XSHE,44.6325,4.3052,7.6204,-51.8702,1.346958484523523,0.007265254971801217,7.406384748989738,0.46043588791782364,32.97,16.6,92.25,-153.28,57.75,58.33,51.77,57.854892590596265,5.137276396432321,40.0,0.4832892074708255,0.38681245357861876,0.19295350778441345,0.9299999999999997,2.2792147505688716,256.2691,341.3126
000553.XSHE,-184.9907,0.8727,0.7049,22.6292,2.165710621427347,0.5714392968471063,2.1534156944566325,0.46614513446447353,29.87,3.02,91.69,819.61,7.48,-8.49,-0.24,30.56651983255832,-5.624296962879639,20.0,-0.27117456978542265,-0.15429369781425528,-0.23376174394233473,0.14000000000000057,0.08461478723097776,183.7445,197.8438
000559.XSHE,39.8142,3.0781,1.6404,-110.3312,2.067066548113627,0.16054174133174612,3.580210629238865,0.768118960896434,17.76,4.03,75.52,267.67,2.51,4.45,-0.98,54.09179660595124,4.013680716225741,45.0,0.05158034847624826,-0.009646229066160538,0.1224531550848176,0.1899999999999995,0.7906031178012701,161.0591,161.0598
000563.XSHE,23.4736,1.3079,8.1439,-127.8665,1.4111487665420401,,,,,38.23,100.14,-1957.66,83.09,130.55,86.49,42.02695826902205,-2.4196747322491055,25.0,-0.06343713266996076,-0.0543640765349962,-0.018146112269929127,0.07999999999999963,0.42210112958851903,150.6325,150.6325
000564.XSHE,-13.6557,0.6385,5.0248,-2.1383,1.6609850036834348,0.1357889634140583,7.784523770493658,0.5869715771587062,28.95,6.16,-331.93,261.05,-60.36,-75.07,-66.37,40.63056066135177,-5.3043787824848705,40.0,-0.06196203624635066,-0.07772446949151107,0.031524866490320824,0.05999999999999983,2.096225100722835,63.5869,189.6295
000581.XSHE,10.8331,1.4965,2.3074,-28.5132,1.4197029456714831,0.02736120398187943,4.0050577758371935,0.4641662309591696,17.24,20.73,87.63,51.38,79.17,40.39,37.73,55.68969292791509,2.46831851711745,55.00000000000001,0.5186603142952642,0.4207921381137018,0.1957363523631247,1.0199999999999996,1.6475189969509296,209.9566,253.2466
000598.XSHE,13.2518,1.3084,3.0099,-61.0572,2.146845439460826,0.6287114950548508,2.2143943672506015,1.1144044204792711,44.27,30.37,98.47,186.6,17.07,20.23,19.8,49.873170843054574,-0.19711588339039451,45.0,-0.027467666718437478,-0.005117992140889422,-0.044699349155096116,0.0600000000000005,0.35644443420421773,152.2971,152.2971
000600.XSHE,11.9105,0.7621,0.6582,83.522,2.282581926087128,0.7046191158411691,4.262643844755837,1.3796762359708235,18.43,4.4,94.03,179.65,-8.26,-14.04,-7.3,37.550806300351844,-3.660117682257912,25.0,-0.13026707864889264,-0.0968124224019167,-0.06690931249395188,0.09000000000000075,0.43921341217337106,54.5022,89.5813
000623.XSHE,12.5402,0.8706,7.5792,17.2349,1.1716309892218382,0.10293915470742895,0.5170681046650215,0.22914652250604142,64.36,105.5,95.37,1278.01,-20.37,215.79,204.68,43.72119843564437,-3.3346505760403407,35.0,-0.11317407894308218,0.01698675481819785,-0.26032166752256003,0.3699999999999992,0.7998562141423475,191.0247,194.5766
000629.XSHE,58.1063,1.8847,1.6232,76.0995,1.251891377241774,0.08562546698790333,0.4375374009308864,0.28807839392856577,10.81,0.74,144.69,236.98,-22.84,-78.47,-95.99,39.12180067738593,-3.9403124271391845,20.0,-0.045056839041263785,-0.027207645090314796,-0.03569838790189798,0.040000000000000036,0.3221105848546743,153.7652,176.9488
000630.XSHE,28.7571,1.2652,0.2593,15.5725,2.428554019824911,0.3525064796659647,2.987122137041073,0.8760267675203438,3.43,1.75,70.85,726.34,2.08,88.35,136.85,46.10092878217922,-3.024705610713466,45.0,-0.015842563389113717,0.007974495052345792,-0.04763411688291902,0.040000000000000036,0.34960632218456666,234.7376,234.7417
000636.XSHE,81.5479,4.0172,6.9696,26.2304,1.335197052103693,0.10643530374976731,0.6981933265240646,0.37967580992412414,31.64,12.45,150.46,55.06,41.47,58.98,-6.26,36.454834727279376,-7.557272009128435,40.0,-2.1610930833062163,-1.7205441798018497,-0.8810978070087332,1.1999999999999993,2.7070553694031094,240.8177,240.8177
000681.XSHE,66.0263,3.332,17.7073,658.7437,1.2998231471309867,0.12668211092579368,2.7411115027845354,1.0034926797308894,61.64,26.82,101.1,147.77,-32.11,-45.54,-42.3,31.777443697684767,-8.056609009342335,30.0,-0.7418140631587207,-0.48006684787745146,-0.5234944305625384,0.370000000000001,0.8829279543870069,99.4273,104.8764
000685.XSHE,9.7645,0.9026,5.4712,25.6331,1.456779817737818,0.2002480184958923,2.6416003528065737,1.1775611192911768,37.13,93.49,99.58,211.84,6.49,136.28,153.21,44.588476475695124,-3.213267685928989,30.0,-0.04162814983495622,0.037153700665067596,-0.15756370100004763,0.1900000000000004,0.3823295286374541,103.7674,122.1392
000686.XSHE,21.3281,1.445,2.9723,3.2265,4.100574421731883,,,,,21.16,95.84,-1446.88,17.49,11937.91,1754.12,44.68357713727939,-1.3578898080224533,40.0,-0.14372446885863788,-0.1683444815554608,0.04924002539364586,0.3800000000000008,1.2286850043296,231.2367,231.2367
000690.XSHE,11.5618,1.4327,2.0804,-405.4816,1.9800568296761714,0.6090488738719306,1.069733302841864,0.6787399715932579,50.18,24.93,109.9,121.99,62.12,1823.49,560.91,44.26847667962364,-3.9462098775314205,25.0,-0.11572366751693419,-0.009526622502467828,-0.21239409002893272,0.21999999999999975,0.458278219399248,133.3839,139.2568
000712.XSHE,84.9484,3.7516,7.0515,5.9256,4.5917716396510215,,,,,25.21,95.59,-547.81,142.56,1426.19,1867.25,48.119474436116114,2.0040219124887546,40.0,-0.16431624055559446,-0.3976396047313369,0.4666467283514849,0.39000000000000057,1.2019542083659918,117.1707,131.8912
000717.XSHE,6.124,1.1861,0.3358,37.4086,2.030002485789415,0.047031094470123616,4.5365164475176964,1.484697167456961,10.21,5.46,99.57,223.91,15.94,-12.89,-24.93,42.394862925518545,-3.0962559917087575,30.0,-0.06195507027895264,-0.0452308762391053,-0.03344838807969468,0.08999999999999986,0.5455442377619988,100.4103,100.4103
000718.XSHE,7.5679,1.1859,2.3543,-6.3785,1.9997878406494545,0.230377903524246,5.751108058868,0.4750170950183782,59.05,36.3,99.48,32.88,-1.3,-17.23,-11.22,37.5861261851652,-5.542168674698791,35.0,-0.08041797689896946,-0.042833149996230536,-0.07516965380547784,0.08999999999999986,0.32693113403213886,71.8803,95.2876
000729.XSHE,-1775.5874,1.7737,2.2475,18.6015,1.4078813821228853,0.004440257830535493,1.4275397818554763,0.616631915007268,47.94,16.18,98.41,266.47,18.14,10.81,15.33,61.8240359722354,8.734052993130513,55.00000000000001,0.26279764174728015,0.14586464407490887,0.23386599534474256,0.33000000000000007,1.1611933385290165,211.5461,237.6029
000732.XSHE,-4.0179,0.5954,0.9287,-1.103,7.064534398658274,0.8787709267322106,51.41595976324962,0.930075700205218,11.72,-51.91,45.3,-331.51,-71.88,-159.32,-280.99,33.24096815824913,-13.3487112626617,35.0,-0.29568893346123737,-0.16862237739152516,-0.2541331121394244,0.29000000000000004,1.3697258078950845,107.3985,107.5205
000738.XSHE,67.1375,3.8718,6.7471,45.2833,1.363943915530696,0.09054817524654368,1.2261331609981136,0.3209138381478024,33.16,15.77,94.7,-55.63,20.59,29.95,26.7,48.94951012925473,-0.28772948336006815,50.0,-0.4060222197680403,-0.20286306595016937,-0.4063183076357419,0.5300000000000011,0.9587410629511417,225.575,225.577
000739.XSHE,40.0208,7.0188,3.6712,32.8644,1.914702726876501,0.05165167852758646,2.4650148882557796,0.6753766292407505,27.67,11.99,93.84,158.36,22.24,58.68,61.35,44.678341108759525,-3.377386196769441,35.0,-0.6234986605502932,-0.3099486907381277,-0.6270999396243311,0.7600000000000016,0.6874157284099196,273.4029,280.96
000750.XSHE,41.2336,1.5803,7.0021,10.8704,3.287659632586947,,,,,22.92,99.45,3206.2,58.3,116.04,122.99,48.05654547630259,-0.5082095387021244,35.0,0.0022963923991179414,-0.026021854243449317,0.056636493285134516,0.1899999999999995,1.748370879441232,290.193,290.1932
000758.XSHE,-8.3342,1.7903,1.0839,48.1482,2.884887958601697,0.5556635996485384,2.8040917536868344,0.8338566275940875,16.58,2.31,-895.89,412.23,-46.29,-146.76,-48.7,37.138764135114684,-6.125862429437577,25.0,-0.20530177533526128,-0.15779097287789703,-0.0950216049147285,0.16999999999999993,0.45051687699925175,88.4168,88.4251
000778.XSHE,9.2518,0.6526,0.3633,4.7671,2.2391177069385795,0.18590931102842706,2.8702746095194454,0.9482867427226667,12.77,4.75,94.42,258.81,8.71,6.42,0.86,39.86334719777991,-4.352976014213806,25.0,-0.05789913324340512,-0.01620120301983806,-0.08339586044713412,0.06000000000000005,0.44561666039952974,139.4683,143.2726
000785.XSHE,19.7852,3.4227,5.8271,-103.7554,2.146281595430534,0.649546636535349,2.43433257627782,1.232990907852301,43.51,11.54,73.74,278.96,-30.26,-68.97,-66.74,41.0189850685463,-5.627918407471146,25.0,-0.30508513328994535,-0.1764958311465523,-0.2571786042867861,0.3100000000000005,1.4723197075220902,21.2425,509.2776
000800.XSHE,136.6906,2.3168,1.4955,7.6799,4.007901442514014,0.202600906047537,2.2053880481470913,0.8507322366954017,11.92,4.86,90.29,474.13,36.22,141.51,118.91,35.48391656103931,-11.780221563932985,35.0,-0.6284873928622474,-0.18344430018657076,-0.8900861853513533,0.35999999999999943,2.583771165609572,92.3536,556.8477
000807.XSHE,26.8536,1.3931,0.6083,-8.199,3.1454367598822137,0.5829349356464583,27.10783632480432,2.9094392437521335,11.09,1.85,-15.56,3489.41,5.24,-19.23,-2.88,34.95033964071609,-11.919927206551414,20.0,-0.25389401958979185,-0.14857242174565835,-0.210643195688267,0.46999999999999975,3.8028084056653864,129.2919,155.159
000813.XSHE,49.6896,2.3787,8.7933,16.6024,1.108916691469683,0.0061861481504981615,0.47963081479261643,0.1384822099967713,77.36,36.21,98.08,254.68,-44.6,-13.69,-26.97,42.23009483480553,-2.2170747849106465,55.00000000000001,-0.07278713952415572,-0.05362343001346705,-0.038327419021377346,0.16000000000000014,0.695718341322245,137.8511,137.8511
000825.XSHE,13.5452,0.6545,0.3048,9.2683,2.1221320248814806,0.37041198830746813,2.4335531003128135,1.1197777866772918,12.11,2.54,91.26,521.87,-1.94,-49.17,-45.98,47.450333421144485,-2.227537748542383,40.0,-0.004828423983301189,0.014676820405151988,-0.039010488776906355,0.08999999999999986,0.2595944336809058,209.0497,209.0523
000826.XSHE,57.4565,0.8166,1.1589,-53.3085,2.615507687428923,0.6268487317689078,9.21135350202259,1.3258670952848108,22.88,5.77,78.99,40.07,-8.45,-28.74,-29.56,41.85175130710852,-3.602545881480567,35.0,-0.2994455212884599,-0.2077417530188599,-0.18340753653920006,0.15000000000000036,0.31000742568543505,111.2479,111.5851
000830.XSHE,11.4695,1.2348,0.8433,676.6801,2.8099210763947418,0.3139456749665904,43.304211497436135,5.512183025350619,10.52,5.08,85.03,278.97,-16.74,-52.92,-48.43,42.44898997330216,-2.7388109552438333,40.0,-0.3070909379816458,-0.25538510064129044,-0.10341167468071066,0.20999999999999996,0.865007016168445,131.9103,131.984
000848.XSHE,18.9909,3.8864,3.8626,23.245,1.185477447893967,0.025469767484205312,0.18152646681668969,0.1752123195508851,53.6,14.0,97.78,-130.37,-54.62,-29.42,-47.75,38.18114305113019,-6.709971667472877,45.0,-0.3347430304126684,-0.22885622359226676,-0.21177361364080327,0.14999999999999947,0.4095238401674045,77.0613,77.0716
000869.XSHE,25.2515,2.0771,5.4316,-77.1012,1.2775112702492428,0.0451254756461233,1.858076339922896,0.47375634745366074,53.74,12.45,55.19,140.65,-32.53,-47.19,-48.82,40.55433358030128,-6.853907707878677,30.0,-1.7349379824158682,-0.9835893897607622,-1.502697185310212,0.6900000000000013,0.6359070067357532,139.2125,210.4374
000877.XSHE,11.107999999999999,1.8621,1.9548,-177.7913,1.5096336047677341,0.16340050922831517,3.607649553620586,0.9934770873543264,38.05,25.37,100.66,186.97,1.63,27.88,34.27,40.57475396886484,-9.246575342465748,30.0,-0.8081286426734913,-0.19593557655964394,-1.2243861322276945,0.5299999999999976,1.6190110880304056,153.0485,182.3729
000878.XSHE,40.3363,2.7463,0.2979,-110.3112,3.4257912959233225,0.865288073435774,7.1807067149376245,0.9698217978128415,4.56,1.17,67.9,2598.63,61.94,-18.83,-20.59,45.69726865039062,-4.976873265494896,35.0,-0.21475367772761444,0.006129414696095931,-0.44176618484742075,0.3500000000000014,1.3244243060664636,224.2811,232.1761
000883.XSHE,13.899000000000001,0.8668,1.5006,-35.7963,1.7922539384821217,0.4691713371716394,10.711369933240547,1.7310797225738936,32.46,21.15,99.15,50.48,6.95,35.23,33.28,42.10096090048628,-2.9234858022101062,40.0,-0.04534914690361047,-0.008714358036908112,-0.07326957773340471,0.07999999999999963,0.12834950157515493,241.31599999999997,241.4264
000887.XSHE,47.3874,1.4321,1.1647,16.500999999999998,2.0621265073692836,0.5768953830889157,2.0033192488988605,0.4548629682329034,18.62,-1.85,69.04,-1190.8,-23.59,-104.12,-128.52,48.226968212225074,-1.709189992568751,40.0,-0.11378764910536177,0.031490068075617494,-0.2905554343619585,0.27000000000000135,0.8381533501764388,126.3185,126.6006
000898.XSHE,28.2594,0.4676,0.2457,4.079,1.7088833935704775,0.13629446452349248,3.882497097897588,1.1737113000077986,7.95,0.87,96.15,3424.89,-8.64,-78.4,-78.99,41.013852495634396,-3.0079803560466414,20.0,-0.03653249374288059,-0.017391519065305748,-0.03828194935514968,0.040000000000000036,0.13053373807829793,207.0369,243.59599999999998
000930.XSHE,20.2728,1.5383,0.7873,47.0,1.7802042118043644,0.0292925639986735,6.338545906152592,0.9346237756067431,12.42,5.24,98.85,177.66,22.07,126.23,123.48,42.43477857894683,-5.542349555861384,30.0,-0.3056094648103791,-0.11356706535754868,-0.38408479890566083,0.27000000000000046,1.895251487224927,80.9141,156.5376
000932.XSHE,6.2218,1.0390000000000001,0.2921,-13.0839,2.504153108198981,0.08834673904793183,18.122203474501255,1.3748710538729734,18.33,7.15,99.92,120.71,3.47,4.32,2.4,54.132051566214244,-2.060713494349656,45.0,0.10011964389040617,0.1648966760820574,-0.12955406438330247,0.16000000000000014,1.1743952086618747,212.7752,308.9055
000937.XSHE,12.772,0.6479,0.6506,11.3114,1.8984565386276857,0.22415929707585125,1.5862953887417757,0.9226785586525349,25.02,8.18,97.79,209.97,-7.14,10.98,34.41,51.33892592870407,-1.7054832202457355,45.0,0.055747271851222635,0.0736871789565541,-0.03587981421066294,0.10999999999999988,0.9244471705988622,111.0321,134.9815
000959.XSHE,22.8969,0.7032,0.2768,11.7343,3.945662362185835,0.9250753774328578,14.715053327999534,2.3950112513836967,10.42,2.3,88.42,1101.44,-6.57,-55.38,-55.85,33.36255690621153,-22.287228170879796,25.0,-0.2833860409389821,0.0044139866356355945,-0.5756000551492354,0.10999999999999988,0.3714819351346895,184.5843,193.0627
000960.XSHE,25.0025,1.1838,0.3429,14.2305,2.6769889942042435,0.39996862801245714,3.0962724028492876,1.361156115178729,4.88,1.27,73.73,595.85,0.86,-44.32,-49.04,38.32161783494425,-4.6272633353270765,35.0,-0.28165793734616074,-0.1939575421021358,-0.17540079048804985,0.17999999999999972,0.4086333007713312,148.688,148.688
000967.XSHE,19.949,1.5482,2.0481,12.9191,1.6134693652676384,0.09038074383426828,2.5735919646207517,0.6686413685656091,26.19,11.74,94.53,-29.84,1.52,-2.24,0.59,39.07971459302049,-5.648429584599772,45.0,-0.40819680591055985,-0.31748258290136444,-0.1814284460183908,0.2599999999999998,0.7269194894442904,158.3717,249.8819
000970.XSHE,77.7148,2.1256,2.5634,12.7131,1.1942647740310504,0.010999820733473185,0.5311045708349551,0.21418418825164756,13.98,1.12,71.43,-306.64,-4.89,-71.62,-84.16,40.04677510364873,-4.458598726114647,40.0,-0.24923934516166213,-0.1711500453356695,-0.15617859965198527,0.129999999999999,0.6205277882087871,97.7854,97.7854
000975.XSHE,28.0852,3.1368,4.5305,-2865.4919,1.2061688788886853,0.06527579443438,5.909288723189699,0.4160017159365222,29.23,18.65,84.71,74.9,33.11,6.75,16.45,41.62072327049978,-3.7066481168637693,50.0,-0.47579126972708785,-0.40397188565018766,-0.1436387681538004,0.34999999999999964,1.4597367698857737,181.74400000000003,291.0005
