,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
000813.XSHE,45.1677,2.4362,7.8767,-234.3254,1.0797363596637366,0.0029636858737974877,0.44844315149540626,0.08796417206731136,73.66,19.36,79.76,446.88,-2.21,-15.45,-24.62,57.092568052572815,3.5801181786583323,60.0,0.2919417547132426,0.23031275319968206,0.12325800302712103,0.1200000000000001,0.7315314751016454,138.9718,138.9719
000825.XSHE,9.8314,0.5901,0.2744,14.0628,2.1545711777331986,0.3951478036561556,2.7687356073258247,1.0883658910229796,8.33,0.86,85.35,-1520.34,-8.73,-59.09,-59.79,48.51044684577812,-0.9867870881418325,40.0,0.005045976746417047,0.013821637677159998,-0.0175513218614859,0.040000000000000036,0.18963694824338934,189.1097,189.1154
000826.XSHE,39.4239,0.7818,1.0791,8.1506,2.6428523524172483,0.6584688527633701,6.78786945909267,1.2697252404830848,28.11,6.82,92.92,33.03,-14.52,-19.94,-28.59,41.14241015404337,-2.104360445939711,40.0,-0.1296341025254497,-0.1454596260904466,0.03165104712999378,0.09000000000000075,0.5041793013429432,88.3622,106.1489
000830.XSHE,8.1244,0.9746,0.6635,-159.7731,2.6806630012409807,0.3932915758290428,32.86776527592582,4.681770576420893,15.64,0.45,16.67,10299.37,-32.43,-95.19,-95.77,51.38297122786318,1.5066071879471448,45.0,0.015298535505460897,-0.026465051462972802,0.0835271739368674,0.16000000000000014,0.8757721577087154,109.2227,109.2786
000848.XSHE,17.7307,3.4599,3.4668,34.7098,1.2124664362714792,0.023227873710041,0.2057908452695886,0.19710681835395522,54.36,21.72,99.9,-67.65,-8.8,-17.43,-17.26,52.75186434282249,-0.6622516556291463,45.0,0.031447903999092475,0.10430921446955224,-0.14572262094091953,0.1299999999999999,1.266212645793543,75.3354,75.3493
000869.XSHE,25.8235,2.2221,5.6214,-97.0191,1.2447928781767534,0.04260713231380707,1.8871775455163695,0.42006854240100827,62.95,29.2,96.93,-39.12,-51.99,-49.28,-48.73,76.42451370736862,15.549959528734606,70.0,1.8355336032247251,1.1898221874251955,1.2914228315990592,3.169999999999998,1.4653189426737656,154.8569,234.08599999999998
000877.XSHE,10.9837,1.6466,1.7064,-36.9636,1.5249845513862286,0.17111609421921462,4.7776176595039175,1.0670630655277429,42.28,-2.2,79.19,-388.7,-43.24,-94.05,-107.24,64.42131750277673,7.791446983011134,60.0,0.9981129103204687,0.8483776705602775,0.2994704795203824,0.7899999999999991,4.469632541297117,132.8943,158.3572
000878.XSHE,29.215,2.0637,0.2609,-14.0773,3.7848457490155303,0.8247472749944207,12.098770438274645,0.9901770476497505,5.78,1.39,69.77,-1303.92,51.15,-1.33,3.06,57.474649260652654,3.7460978147762876,65.0,0.2245165188335534,0.15993807486317352,0.12915688794075975,0.1999999999999993,1.8547011400336713,174.2117,180.3359
000883.XSHE,14.7691,0.8246,1.4486,87.57600000000001,1.7820010549111733,0.43733514051990924,9.304561944649128,2.083665294409576,22.16,15.38,103.59,203.25,0.04,-11.31,21.29,48.68575720121823,0.31249999999999334,40.0,-0.010911835760688327,-0.02111527487513691,0.02040687822889717,0.050000000000000266,0.12900765900365246,228.9585,229.0622
000887.XSHE,20.8634,1.0957,0.8296,-10.1034,2.0489660078709644,0.6275310198176779,2.259486079810838,0.397729315612327,24.46,6.39,74.68,141.81,-5.5,-54.77,-49.15,46.60392035175789,-1.6349504154382306,45.0,0.0007104992107089814,-0.01023255349643139,0.02188610541428074,0.1200000000000001,0.9992981288568994,95.6217,95.8352
000898.XSHE,13.8645,0.4398,0.2271,-94.0525,1.7058122600291274,0.14628056968848707,10.501597444089457,1.1541432584269662,9.71,1.43,93.15,-733.01,-16.87,-36.57,-29.88,45.12971965436539,-1.0163499779054408,40.0,-0.008720822895432967,-0.017913215394856973,0.018384784998848012,0.029999999999999805,0.1634588803222902,195.8457,230.4286
000930.XSHE,20.05,1.2846,0.6729999999999999,-229.6022,1.7853775153217755,0.03399600938834136,8.89289785506597,0.9606143633037317,10.97,2.48,96.0,-491.62,-11.65,64.35,80.75,42.54980008588015,-1.3041378199967721,50.0,-0.11579391891897739,-0.1310245820499935,0.03046132626203224,0.08000000000000007,0.966108421510675,65.8693,127.4317
000932.XSHE,5.3269,0.7866,0.2205,-83.3338,2.5513175890408086,0.08879556928771905,12.263266330317718,1.3646107661406854,15.74,5.29,99.18,-36.41,-9.61,-28.05,-29.37,46.487778788536744,-1.5027525665823405,45.0,0.003002764290438442,0.013035097733944123,-0.020064666887011362,0.020000000000000018,0.45085428031836217,159.1592,231.0662
000937.XSHE,11.6283,0.5132,0.5043,4.9491,1.9374513566564038,0.321294575270961,1.36152210168874,0.8000831962949818,21.6,5.36,103.14,147.71,-10.3,-0.47,-8.2,49.768373685128594,0.14584346135150988,40.0,0.00814734214947066,0.001330473216051856,0.013633737866837609,0.020000000000000018,0.3201965012698848,87.7793,106.7131
000959.XSHE,19.3472,0.8391,0.3207,13.5906,3.5653400189041995,0.9201496498721327,13.495860594571624,2.6436658697957216,9.25,1.58,95.1,-34.38,11.46,-28.63,-29.2,65.14920930121129,9.052686900538706,65.0,0.47815278995681254,0.4244527624103264,0.10740005509297224,0.1800000000000006,0.9877421434792673,217.4554,227.4438
000960.XSHE,20.3183,1.1411,0.3303,125.1248,2.558469958380958,0.3404598313068545,3.7633547888449215,1.4359866552427294,7.51,1.01,97.85,-101.79,4.0,-51.7,-63.14,49.92684346174592,-0.4428697962799104,45.0,0.03141426323604968,0.03719274681269672,-0.011556967153294087,0.14000000000000057,0.5903834263423569,142.8466,142.8473
000967.XSHE,20.5702,1.656,2.1479,14.9619,1.5915833802292223,0.07449976756983917,2.968526017151618,0.6765257353938262,22.64,6.85,128.79,-59.42,-19.9,-43.34,-37.91,60.49342707450967,-0.19493177387912664,45.0,0.2565052903098062,0.4206236375192744,-0.32823669441893644,0.4299999999999997,1.1999513577481173,165.3356,260.9526
000970.XSHE,61.6399,2.2711,2.6977,11.1909,1.2149589466310649,0.011171387076100034,0.5469526106079604,0.23323341021130625,14.23,1.58,96.11,708.39,-18.78,-58.71,-77.49,48.62614980523273,-2.926639640139932,50.0,0.07792892183509181,0.1783071966084421,-0.20075654954670058,0.16000000000000014,0.9419840405557642,104.1766,104.1766
000975.XSHE,32.1226,3.3322,5.2184,404.3536,1.1925120686369788,0.06647484122679215,3.4059380019430168,0.48464415540546124,24.48,15.25,97.71,254.69,71.84,56.53,61.34,51.553881465229324,2.0156719727958157,45.0,-0.04413074525706229,-0.11534772038805642,0.14243395026198827,0.3200000000000003,2.402951801284965,194.0279,310.9929
