,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
000970.XSHE,37.9031,2.1192,2.2382,-34.5178,1.1896652668009962,0.011606388188145002,0.80152273919233,0.2058361917494188,19.28,8.74,88.41,-50.82,4.38,-9.06,-5.31,48.645222337760295,3.722861226434373,50.0,-0.13343262254826183,-0.2661837508276355,0.2655022565587474,0.3899999999999997,1.7757929966203532,91.5007,91.5007
000975.XSHE,32.6514,1.9696,5.8032,-61.8041,1.1513444413953295,0.08367395271025312,2.0419609925178777,0.3313080376699431,27.06,14.6,96.08,106.45,135.66,47.3,42.04,42.06212046003079,1.1771573110224773,50.0,-0.1358118739995131,-0.21743465579660823,0.16324556359419023,0.08999999999999986,0.6159028249830356,99.5317,160.6532
000977.XSHE,64.7271,4.1741,0.8735,19.7846,3.1731349525576946,0.058236974371228746,5.566520686230476,0.7270646213157053,11.28,1.15,95.4,-944.21,120.84,75.16,84.67,43.57659399229142,-4.916682918373092,50.0,-0.7440969943794364,-0.4510155157596812,-0.5861629572395105,1.1900000000000013,2.0307082549130837,309.2136,310.4519
000979.XSHE,-1.9963,1.2196,6.3197,-2.5353,6.091612641578023,2.2594029610277597,25.694345358950148,0.5698968645455019,20.84,-80.22,100.22,-38.14,1.44,-1935.82,-9775.19,48.14393920393943,1.8826135105204762,45.0,-0.004430836633721902,-0.025685306969400384,0.042508940671356965,0.029999999999999916,3.154558777254286,77.1781,77.1935
000980.XSHE,8.886000000000001,0.6342,0.4285,11.6527,1.8531027293688191,0.07160503590975177,5.525349611106613,0.8004648581345525,17.79,3.4,99.8,300.84,-8.5,-18.23,-14.35,40.31856044644051,0.8403361344537854,60.0,-0.271610249608198,-0.38779555388910925,0.23237060856182246,0.2400000000000002,1.0153926468806325,66.5334,108.2776
000987.XSHE,28.0626,1.2284,2.8352,-18.6981,4.537848399869063,,,,,8.57,86.83,-392.64,24.2,-29.58,-7.1,48.29200928521573,2.078853046594989,50.0,-0.026946208253193937,-0.0755484088555402,0.09720440120469254,0.10999999999999988,0.5037555336075682,38.2769,158.1143
000988.XSHE,44.974,2.7503,2.8472,16.3773,1.5854974290216721,0.02601781467687662,1.7484365106609334,0.4599255869470434,23.64,7.98,71.56,76.48,33.81,25.11,-4.21,51.577473247850314,1.115760111576012,55.00000000000001,0.2763303377645272,0.18673817011442623,0.17918433530020195,0.21999999999999886,1.3098251767339923,130.9941,147.8089
000990.XSHE,24.9118,1.1479,3.2536,14.3186,1.296475172319383,0.0963301604309882,1.3430234063009008,0.4966999622449198,33.47,14.8,96.43,147.47,-1.32,6.78,11.76,56.34955817978895,1.0560750986736855,50.0,0.2707252537881839,0.22971345834628298,0.08202359088380184,0.2400000000000002,0.3955298562372949,56.9894,184.1928
000997.XSHE,25.5117,2.8588,2.8719,8.1392,2.2670316624133235,0.043771346251115395,2.702175144512199,0.682560843146233,27.13,10.35,95.14,-87.03,4.95,-33.6,-41.68,46.308063658005835,1.0241010241010173,55.00000000000001,-0.12019117315402283,-0.2577655162415729,0.27514868617510013,0.15000000000000036,0.30977841187906274,132.4338,143.7306
000999.XSHE,17.9768,2.4396,1.9797,132.5767,1.542848903173125,0.05293706972483744,4.3183694893401805,0.7594961304678849,67.76,13.43,94.51,180.49,21.67,10.33,11.31,48.088205735544456,-0.08973975471135569,35.0,-0.2390545752891633,-0.2830177918565274,0.08792643313472825,0.3299999999999983,0.1607308402995735,249.1973,249.3258
001696.XSHE,20.203,1.4391,1.001,109.9939,2.0597021837989917,0.20427515964173715,2.667136280256302,0.8385440203773865,16.54,7.03,110.85,-199.48,29.26,31.59,13.54,58.48197258606436,4.535974973931153,60.0,0.04654942115826399,-0.002374662495258897,0.09784816730704578,0.11999999999999966,0.4872806125526158,43.6682,56.1063
002002.XSHE,9.3733,1.4546,1.3461,22.3135,2.3067373314878625,0.2383450326259415,6.664217772668286,1.3458579998797517,34.61,10.94,97.9,218.06,-3.43,-19.56,-16.05,48.26986242123648,7.49834107498341,45.0,-0.016098418415436022,-0.1685028610255358,0.30480888522019955,0.09999999999999964,1.8474356906082892,84.8869,86.2042
002004.XSHE,20.5582,1.0711,1.0072,6.3546,2.0992249841033765,0.3865998668468844,2.8892361070378603,0.7323086678656673,40.13,13.68,95.18,95.24,3.4,68.23,57.98,38.712759514882606,-0.7624046994125616,35.0,-0.05830837336747541,-0.07093941723095867,0.02526208772696653,0.06000000000000005,0.3238383860409054,82.3279,99.2996
002013.XSHE,49.4099,3.5949,3.0925,32.9312,2.418853728498531,0.23310956834297075,5.358011362846699,0.7974955109485853,24.48,8.61,76.15,-47.83,8.05,21.78,18.95,53.40105583235007,-0.4442280776486363,50.0,0.18265010728630848,0.19873540054569913,-0.0321705865187813,0.40000000000000036,0.6406340869412275,263.9758,303.1252
002019.XSHE,10.4345,2.0839,2.9389999999999996,19.9189,1.267748032804331,0.03702965563980642,1.2728586875748127,0.47762053898174306,39.18,19.0,94.9,122.65,8.29,-26.2,-24.32,40.694904056944736,0.5543045210462348,45.0,-0.6694321497147726,-0.8436850099059832,0.3485057203824211,0.3200000000000003,0.9594037593248756,95.8815,142.3023
002022.XSHE,25.4283,2.739,3.1968,-28.0492,1.239897459370773,0.05006700334634777,0.9519082333048945,0.2515771231186817,41.66,18.29,96.35,27.39,34.06,18.43,15.9,49.207565023636235,1.1072261072260974,50.0,-0.04852824912219411,-0.12455064005386379,0.15204478186333936,0.1399999999999988,0.5355161382448551,55.7553,58.1009
002028.XSHE,38.6301,2.0922,2.1099,-369.5752,1.5056759333408667,0.0085279740745457,1.9943811414874442,0.38999928918139626,31.52,12.66,85.53,-5.14,-8.0,33.17,4.79,34.54229757599826,-13.178753981776426,35.0,-1.1517823835390288,-0.7325950934485779,-0.8383745801809019,0.40000000000000036,1.2378052988370318,70.436,92.2894
002030.XSHE,165.9305,8.3205,9.2581,-230.4956,1.665990531129629,0.04743825792267858,1.6240976042095618,0.5601767996053582,40.71,8.4,78.55,271.84,-1.41,-18.69,-13.46,70.52026076007199,1.9540159033470565,35.0,0.1800709810783978,0.1887104449323375,-0.017278927707879366,0.049999999999998934,0.33512661242420066,139.701,145.8467
002038.XSHE,33.8353,5.1514,12.5385,-52.526,1.0651695763578712,0.007756806493176269,0.1871949502663575,0.08193766232264818,83.47,30.85,97.39,42.68,125.63,67.84,59.12,45.57196698721239,-1.7913490946162423,50.0,-0.49970846253782497,-0.5018724771258429,0.004328029176035919,0.40000000000000213,0.9905406219035403,182.335,220.2638
002041.XSHE,77.804,2.2052,9.4786,-18.671,1.1281381082928306,0.015413162223164132,1.7198681818431958,0.13086874974821874,32.25,0.92,119.86,149.2,-36.51,-103.37,-97.66,49.68280850057909,-3.1402651779483435,45.0,0.1563456081728294,0.19466267370701779,-0.0766341310683768,0.2599999999999998,1.161256278383031,61.1704,61.6
002048.XSHE,10.0601,0.8918,0.4837,9.8762,1.718062045884402,0.08641083227010751,3.0019626162071855,0.6975839277682064,18.5,7.31,86.86,255.44,7.47,-7.51,-3.02,49.902025331537175,1.9422925788705518,45.0,-0.000744318606084704,-0.10589870978171151,0.2103087823512536,0.09999999999999964,0.5115829758876456,52.0076,70.7637
002049.XSHE,82.8452,6.224,10.9898,163.1372,1.533048604406051,0.2872242637047046,1.0110235247128374,0.29992928160873306,28.38,13.45,88.84,9.43,34.85,1.61,3.58,39.80533505654984,-3.3560434014635288,55.00000000000001,-1.5236125315009765,-1.5501021308122822,0.052979198622611356,0.4399999999999977,1.29293674348947,227.9341,228.7704
002051.XSHE,9.2641,1.7264,1.2261,-45.0358,2.087648370569907,0.03887012459233234,1.6931824500474997,0.6006665907690891,15.73,14.89,102.09,206.11,21.57,27.73,27.74,27.603598454988543,-13.774973711882208,30.0,-0.9835703582308071,-0.5652863530737978,-0.8365680103140185,0.27999999999999936,0.8203673541857728,145.793,145.9827
002056.XSHE,14.7571,2.1061,1.5819,-107.1885,1.3278875082247765,0.03571392290752467,2.4196382572764756,0.3735364321507347,26.97,13.13,90.99,9.94,10.07,37.64,36.64,37.77126952415434,-3.4423407917383844,45.0,-0.27658127406916844,-0.28346467821822563,0.013766808298114386,0.13000000000000078,1.3061494420461202,100.0278,100.0952
002064.XSHE,16.5743,2.0047,1.6215,1020.4876,1.4981855767153727,0.14952320800008834,4.896176440336173,0.5332723394236788,24.51,11.43,99.9,149.9,38.75,48.75,46.31,57.25413512326517,2.879078694817654,50.0,0.0360651703813164,0.026725922503366684,0.018678495755899437,0.13999999999999968,0.6791541985484908,66.869,73.1085
002073.XSHE,54.3984,1.0929,1.8767,78.6735,1.8267528782497509,0.26597630594030475,2.4762779446214913,0.4359617619294339,24.17,6.92,47.11,106.44,-6.33,31.81,3.99,40.08343238311768,-1.7767653758542168,40.0,-0.08242350979111901,-0.08171178561749975,-0.0014234483472385095,0.040000000000000036,0.45478272315943485,44.5504,50.8089
002078.XSHE,8.342,1.7793,0.9595,292.2286,2.459175174108922,0.24724232933323398,11.96742743789789,1.221037761621909,26.37,12.14,99.3,166.05,26.76,43.27,36.79,43.12609085974963,-0.9763866768229226,45.0,-0.370536656870863,-0.42907253539764534,0.11707175705356465,0.1899999999999995,0.6355052104885808,193.6657,198.3334
002092.XSHE,7.6706,1.0334,0.3569,36.32,3.039936229246247,0.5544281590142872,9.186440069848768,1.2852119483159143,12.73,4.95,96.79,65.73,69.5,46.9,50.6,45.75088078301507,1.054207473021025,40.0,-0.15931684614419872,-0.23084491693662013,0.1430561415848428,0.21999999999999975,0.8540611821637303,174.5502,184.1654
002093.XSHE,39.7674,2.3584,5.0007,-48.5146,1.5269593331940015,0.11888356068881824,3.1756430673624374,0.40146284917931574,40.62,14.2,63.72,-32.31,-31.05,-2.53,23.24,46.325889611612055,-0.09514747859181288,55.00000000000001,-0.07168634422873943,-0.09503163274593408,0.04669057703438931,0.09999999999999964,0.28966771316987827,72.0642,74.555
002110.XSHE,4.9114,1.9037,1.0898,39.9304,1.5555129091104283,0.033859299952160665,2.1451919012135177,0.6383783923081834,28.51,19.73,63.52,70.42,29.46,96.22,100.86,46.01677366318345,-0.3721041891729541,55.00000000000001,-0.2850966848368408,-0.3023909123635584,0.03458845505343522,0.33000000000000007,3.1962854478757783,109.4573,287.4882
002118.XSHE,13.1156,1.6013,4.1152,-33.4352,2.110405480801278,0.3211919033934032,6.568379320614975,0.4918854352967876,66.2,28.41,96.2,122.25,81.28,78.77,87.02,41.881765318723915,-4.6547845648036015,35.0,-0.09018169919863706,-0.06942338203214397,-0.04151663433298616,0.09999999999999964,1.018345938865187,56.4902,70.5699
002127.XSHE,26.1863,5.5954,9.1307,44.9497,1.2606780589642526,0.0002938369382856619,0.7404016932223181,0.3305943403805426,34.75,27.8,94.78,70.81,301.49,69.15,77.55,45.46562495480463,0.4989308624376484,30.0,-0.2525460690934649,-0.3344704563254232,0.16384877446391666,0.1999999999999993,0.6519888625517858,106.2325,179.6965
002128.XSHE,7.4935,1.2094,1.7902,55.4299,1.3333965480738923,0.03787546383737441,1.9326321191970819,0.5192331797400452,43.13,21.83,104.35,175.29,8.15,22.33,22.84,54.725907471004675,3.1400073882526836,55.00000000000001,0.02235532128744744,-0.04152314689718395,0.12775693636926277,0.11000000000000032,0.6250707369707394,140.88299999999998,140.8834
002129.XSHE,34.7154,1.8821,1.7828,-547.4143,2.254367491786126,0.5681009557419543,3.3543624315829645,0.9114029380546421,19.79,5.79,70.47,128.0,43.07,26.02,24.36,48.788975888678735,1.2019836933680819,55.00000000000001,-0.020552581605675968,-0.08327932369586404,0.12545348418037613,0.1200000000000001,0.5730176629369577,201.2264,211.9504
002131.XSHE,37.5177,1.2389,0.8145,5.6695,2.005709447654414,0.2515093332644834,2.524210358286078,0.6556026661914655,9.63,1.7,39.2,-740.23,49.77,-64.32,-64.35,38.94500096753632,-3.2513877874702675,25.0,-0.06895822961228149,-0.06149340260557597,-0.014929654013411037,0.020000000000000018,0.4545657592222854,62.2844,102.2767
002152.XSHE,21.8906,1.8159,3.1309,-52.4793,1.3300348076940736,0.013822468221675762,1.1265858730712561,0.35686977548628956,43.71,16.44,81.42,-13.42,58.45,-36.54,-35.22,63.85704748188833,8.432638952060397,45.0,0.19652755235559738,0.10146269656572766,0.19012971157973943,0.23000000000000043,1.08862507329761,126.8302,155.6916
002155.XSHE,28.5337,1.6842,0.6379,-188.5772,1.4044972593170593,0.12630684495450625,5.884462806201162,0.753226954864519,9.38,2.46,94.38,117.32,13.69,-14.34,-8.05,50.97014439115996,2.153943617358268,55.00000000000001,0.0007763979458283998,-0.06762951867687783,0.13681183324541246,0.1299999999999999,0.6659939112558318,79.207,79.2144
002174.XSHE,17.7719,3.4792,4.3031,51.2692,1.6465099706926978,0.10584584759452069,2.9724144278353637,0.7368690344395947,51.16,29.55,59.61,-35.6,16.05,65.87,102.9,51.48599065281548,5.930671923771972,50.0,-0.3541548754684207,-0.6621590420430352,0.616008333149229,1.2300000000000004,0.8381174672929952,100.1782,143.8429
002176.XSHE,20.9569,2.5649,2.7382,83.1307,2.3666147745993698,0.17414701896144558,18.038303486082224,0.952378597702675,30.22,11.78,87.76,136.5,34.5,397.12,542.56,39.73081716263043,0.12046580109759375,40.0,-0.3095661255688622,-0.4585893769349651,0.2980465027322058,0.09999999999999964,0.8329637123980866,107.8972,109.8948
002179.XSHE,40.9878,6.5964,5.0335,-270.4273,1.9192874036372554,0.043133102543061554,3.6809523128150303,0.5753432424877066,32.75,15.12,98.29,46.49,30.88,10.12,13.43,55.23955752255452,1.187143017135176,50.0,0.4082286770075072,0.3614524775213958,0.09355239897222278,0.46999999999999886,0.5007612208024128,344.2871,348.014
002180.XSHE,12.068,6.466,1.3328,15.2912,4.813186038203848,2.2890636422809316,3.487147131461952,1.1125361261949849,39.21,3.16,197.76,167.83,-8.81,116.33,145.52,47.72938803090022,3.3747130173307083,45.0,-0.6285200032869653,-1.0431571809112936,0.8292743552486566,0.6900000000000013,0.19516159529410398,177.2043,274.8311
002183.XSHE,21.6041,2.1119,0.175,-10.4899,4.931269858670335,0.298215981691639,20.465953354358977,0.9175192724563386,7.21,0.83,101.25,1304.24,23.93,28.07,5.71,47.19680164447125,-0.8020952692748465,50.0,0.00557772405942103,0.004631067622824876,0.0018933128731923078,0.09999999999999964,0.4328072751110535,131.0397,131.1827
002190.XSHE,-41.0286,3.2314,2.8747,199.5544,1.8231892719439753,0.3446844558685675,1.2263160096657417,0.5245584455199324,2.01,-21.48,150.49,17.7,66.85,-1587.4,-514.19,52.69880306857736,2.012353058378186,60.0,0.14936811315934406,-0.008209454622009213,0.3151551355627066,0.33999999999999986,0.32931844154592665,62.5827,65.0376
002191.XSHE,18.503,1.9272,3.8419,17.7683,1.2595481121942027,0.00572393905202882,1.3949811476524574,0.48966207531085537,40.88,23.92,91.2,99.76,18.84,30.31,22.88,49.56219294041569,-3.182174129707417,45.0,0.05288346830552193,0.1570976825425994,-0.20842842847415494,0.10999999999999943,0.5140531774996918,104.8113,120.3342
002195.XSHE,17.2312,2.3302,5.5346,-51.817,1.2951268222344046,0.09754045992464701,0.8164561467355193,0.26903442309759545,86.91,45.17,95.29,-94.01,36.1,42.05,63.66,45.88323354216307,-3.8518960883845925,45.0,-0.04435264831464236,-0.004846159165790025,-0.07901297829770468,0.11999999999999966,1.4452369545032284,181.8888,191.0475
002212.XSHE,29.2477,1.6427,2.1592,24.156,1.2049289192821633,0.015941250099583082,1.6750533054568089,0.4252776490219295,16.34,1.55,62.42,-632.75,55.3,45.02,45.45,47.8575652261624,1.2082571670605056,65.0,-0.17753987454876885,-0.23083004901455872,0.10658034893157975,0.2699999999999996,0.30709635799191626,73.2399,130.7468
002221.XSHE,11.6411,1.7895,0.3738,9.8535,3.018069176327689,0.7477700076495039,2.1624756967830816,0.708644004129059,5.52,3.06,72.24,207.75,42.53,31.79,33.87,50.87319165425106,3.295075897815617,55.00000000000001,-0.029968420089058867,-0.14044909328996286,0.22096134640180798,0.2699999999999996,0.7718641281456415,135.9814,147.8205
002223.XSHE,28.0728,3.5783,4.7743,-46.4759,1.2596343912337489,0.04369600850640072,0.8554088847553342,0.28219489765229344,39.02,22.26,94.26,59.92,23.15,22.79,19.66,50.6917766846156,1.8338225464268074,45.0,-0.111986073527234,-0.25963070855320414,0.2952892700519403,0.28999999999999915,0.4550565233819468,158.9643,186.3605
002233.XSHE,10.9961,1.6115,2.4868,14.9388,1.1708636624783313,0.006941337687930824,1.1495254055242077,0.26161468665859555,41.52,27.14,97.78,134.61,69.85,175.9,180.06,49.8391711419579,1.1081095981035367,40.0,-0.1349192540659221,-0.14585754948413765,0.02187659083643112,0.1899999999999995,1.1641345233119436,104.9431,139.8539
002242.XSHE,17.9083,3.6873,1.6401,-22.0979,1.4672253989777646,0.001408163713420978,3.7060697208408437,0.48018623482301304,34.15,10.82,67.53,83.85,16.16,-6.37,-1.54,47.96787149451763,-0.02697807068255077,45.0,-0.13436809128634764,-0.1722401841152102,0.07574418565772512,0.19000000000000128,0.2752927758550315,124.0424,124.9508
002244.XSHE,9.2348,0.8688,0.6897,2377.5612,4.385627314639837,1.0073024918132218,4.5459547414087185,0.5929029468258147,26.36,12.03,90.82,-97.31,65.8,-9.41,-9.39,36.568749730403624,-2.425502425502411,35.0,-0.1378234182055964,-0.16710826981612398,0.05856970322105515,0.03000000000000025,0.3229785577022497,110.0082,126.6358
002249.XSHE,24.8464,1.0779,1.0742,-22.8291,1.7821723431309904,0.20886204600313715,4.598038265248253,0.6417865261125899,16.25,3.95,86.12,426.44,4.16,-8.92,-10.63,40.192137878035496,-2.1276595744680984,45.0,-0.09243422484463393,-0.09726157493723438,0.009654700185200898,0.06999999999999984,0.2800459791609972,54.8927,95.2913
002250.XSHE,172.7441,1.2928,1.8194,-10.0268,1.3773265193300714,0.012773785598826866,3.148253293642696,0.7316700760810126,37.19,-6.12,-11.09,-250.46,-24.61,-135.77,-154.89,51.53702436111926,2.9136594493451065,55.00000000000001,-0.001399101552864046,-0.10996782097322247,0.21713743884071685,0.23000000000000043,0.47471807000916594,69.6843,72.5907
002251.XSHE,48.6358,1.1771,0.4113,46.4384,2.4630736053849795,0.14192093003574713,5.687799395919823,1.6120391199148563,23.69,1.16,87.71,-576.12,5.54,-27.9,-15.78,35.763687405487396,-1.992268807612256,45.0,-0.3410838057409258,-0.42298711128019106,0.16380661107853056,0.120000000000001,0.6014760556500929,72.3049,74.8141
002254.XSHE,49.6862,3.2814,4.0237,183.8755,1.586240883518449,0.02213834641691904,2.2571657512146714,0.6823890733478926,20.84,11.44,92.95,-19.98,33.86,72.92,81.86,40.59590588985528,-2.6149684400360775,35.0,-0.21025170751897804,-0.12328116920216826,-0.17394107663361955,0.2699999999999996,0.806122971370195,68.884,68.902
002261.XSHE,-99.3813,1.268,4.6398,353.1115,1.1281475697847703,0.045557060344788194,0.8434664953913891,0.22664330215048634,54.38,4.78,72.36,-829.16,-1.95,-71.13,-79.65,49.8627308678403,2.7002077082852525,45.0,0.0073470465966654075,-0.06797140975984065,0.1506369127130121,0.05000000000000071,1.3337905911505998,43.2547,48.9841
002266.XSHE,76.6998,2.3888,6.952999999999999,20.4787,1.8405812805684405,0.13503995700565,3.9208217139896173,1.1617941030739405,21.75,18.01,54.59,237.93,9.85,23.72,29.01,66.67386872076855,4.466961609818761,55.00000000000001,0.029088009510446877,-0.0031451824990136367,0.06446638401892103,0.15000000000000036,1.0038293267603209,61.9846,75.785
002268.XSHE,94.9053,4.5678,8.7572,-14.2601,1.2981472355892176,0.01776151470223124,3.2492734303152946,0.3173952061974765,22.01,-1.75,378.25,317.37,1.79,48.27,62.4,54.250174421517706,0.5798394290811889,50.0,0.6584069062049913,0.678797830636128,-0.04078184886227332,1.1499999999999986,1.3764301073064913,183.6048,190.0508
002273.XSHE,19.5708,2.5914,4.2545,15.3129,1.4268226654242362,0.27425756424951864,0.4831897282798236,0.21879790768896662,27.7,37.47,27.94,-19.45,10.0,108.46,120.41,39.335965846881585,-4.737646459500741,45.0,-0.2953838122820045,-0.2901276425860398,-0.010512339391929415,0.2400000000000002,1.9300338057292112,84.2194,89.7335
002276.XSHE,57.9358,1.41,0.6674,-14.4314,1.9458275185155534,0.13180439296698468,3.389977362788759,0.5286796243634821,13.76,2.72,81.25,1225.16,24.22,-34.26,-23.25,44.953357409418636,-0.17926219454665654,40.0,-0.033392716022436986,-0.06685428640960638,0.06692314077433878,0.07000000000000028,0.5681558716243862,55.9411,56.02
002277.XSHE,23.6302,1.1174,0.7907,33.2814,2.167529338891104,0.5285716037768277,2.1837060687617016,0.7228230964544122,19.98,0.55,96.75,-299.95,-6.39,-65.78,-90.25,43.99240644270602,-2.0012128562765423,50.0,-0.01822451352088006,-0.026026138917040698,0.015603250792321277,0.04999999999999982,0.5971106134581463,58.5058,58.5058
002280.XSHE,58.5767,1.7245,0.6804,-9.1614,1.7815502038120108,0.17228815444500448,4.975800468227755,0.7621472995663281,12.45,0.51,-279.96,-144.72,3.73,480.43,155.51,44.84890178819096,-0.9920440035360069,45.0,-0.060394399764029494,-0.06909200168373857,0.017395203839418144,0.05999999999999961,0.3660028860795259,86.2783,109.7283
002281.XSHE,57.2816,5.4962,3.7606,-1099.4952,1.8317037080063725,0.05620855438203721,4.1744173179128,0.5401629924885727,16.95,4.69,62.79,91.37,9.22,-29.5,-25.64,56.59027310187891,0.997847779299546,50.0,0.8875316839862499,0.9716049753075788,-0.1681465826426578,1.120000000000001,2.466626413373094,166.2172,172.8612
002285.XSHE,12.2757,2.3745,1.4605,-122.7095,2.797049878651954,0.03526320226916439,3.462286982103433,0.769380896284093,28.78,15.3,95.9,79.82,11.05,33.69,65.56,48.240876344161336,0.8361204013377896,40.0,-0.03538924274420108,-0.06974587605096497,0.06871326661352778,0.08000000000000007,0.36730981369293836,122.8119,124.8255
002299.XSHE,37.5515,3.0802,1.9585,-37.3136,1.8869995515993405,0.08134536453470749,13.211893085750175,2.111126727001268,14.5,7.53,87.29,356.17,4.49,399.45,787.66,47.2369019941164,-3.625294036252958,45.0,-0.25188041763078317,-0.055799756414855045,-0.39216132243185625,0.5099999999999998,1.236043928346386,181.7432,202.77900000000002
002302.XSHE,83.8048,2.7072,1.0119,18.9463,2.8853017010553117,0.24050130684534415,4.599327262592243,0.6805444859449458,10.78,4.29,100.13,68.1,30.64,75.49,74.53,52.893918250731176,2.1283354510800567,50.0,-0.03512693487719254,-0.017171391833830343,-0.03591108608672439,1.0899999999999999,2.4810024431959015,139.4548,170.5441
002308.XSHE,31.8745,1.6442,4.9074,9.4059,1.2124113691363425,0.08459559718776323,0.6299118453147818,0.25830761872161917,52.05,22.82,62.93,37.01,3.39,-11.78,-9.09,35.588343487817646,-2.0796562044355826,30.0,-0.47296231386615517,-0.5237109438921044,0.10149726005189841,0.15000000000000036,0.5179424331712308,53.2961,58.0808
002317.XSHE,17.4477,2.0326,3.5469999999999997,11.775,1.2644589421985095,0.09550867279656057,0.6818864482952728,0.2714964048876617,62.04,25.42,96.57,76.11,13.9,9.27,10.25,42.50021691237406,-2.6258813079442955,50.0,-0.16133700505125503,-0.1299205337793765,-0.06283294254375704,0.08000000000000007,0.40067462300935774,74.5442,77.9439
002332.XSHE,26.0392,2.6754,1.9409,-35.0088,2.234084876801432,0.49028095140547384,2.7509721551789483,0.6118925076035844,58.66,8.98,90.14,208.74,31.22,21.73,19.58,44.52727894818493,0.9195227600881697,45.0,-0.26109744992161055,-0.37783570023141605,0.233476500619611,0.25,1.0965793354112683,53.6581,64.7762
002340.XSHE,29.107,2.785,1.6157,16.3724,2.8358350172355578,0.4662141024360719,4.380877108984285,0.9227323015973088,20.32,6.56,109.8,95.07,53.39,29.32,44.0,41.80461836293945,-0.5439005439005529,45.0,-0.1382604996893262,-0.18306897316978266,0.08961694696091294,0.07000000000000028,0.6412832600245919,163.4628,217.9891
002342.XSHE,-137.4767,1.3779,2.272,-43.498999999999995,1.6606420095655894,0.14265018357104478,5.34502130081107,0.5559531987462604,18.62,1.04,101.43,1750.42,9.65,-66.2,-24.48,43.70246211548749,-0.34662045060659885,65.0,-0.045830274988652775,-0.07361366228818358,0.05556677459906162,0.029999999999999805,0.402276323806565,30.4873,33.216
002344.XSHE,19.3644,0.8487,3.5109,-7.0947,1.4164525418461633,0.07616932512492404,5.48629492998557,1.2231798508221214,51.03,22.19,99.51,304.7,-21.96,1.26,-23.21,54.03412474784061,2.8855506322273796,55.00000000000001,0.011796617212564975,-0.0424653493020559,0.10852393302924175,0.0600000000000005,0.36190571754523826,62.2668,62.8545
002345.XSHE,17.9695,1.4806,1.65,96.7852,1.556990863004111,0.2536065285801022,2.7469430089697378,0.3397585058273716,39.39,9.58,89.34,119.44,7.02,5.95,7.08,34.38296804426541,-1.949202598936802,35.0,-0.2685939998334659,-0.36086634379810095,0.18454468792927015,0.07000000000000028,0.4044185927718167,50.3495,51.8801
002353.XSHE,93.6849,2.6146,5.7801,-49.9867,1.3007958545247913,0.012449862054009457,2.3469313929961397,0.2981058750854431,27.14,16.45,97.19,-79.73,41.33,1993.39,1921.93,62.25579769896723,6.506182517005084,60.0,1.0962794663241517,0.8823611687571232,0.42783659513405703,0.6799999999999997,1.5258348566883362,146.5816,208.6206
002354.XSHE,8.3966,0.6487,2.2105,-7.5269,1.4010004877260154,0.18612121202088247,3.3857949021323006,0.8467542331270387,66.84,11.59,1.17,-460.2,-48.15,-78.09,-83.36,37.63652528154036,-3.7004012483281397,40.0,-0.3647715376011629,-0.42046618347332804,0.11138929174433032,0.14999999999999947,2.289917967564505,38.1299,60.7077
002358.XSHE,28.7868,2.8115,3.8469,-25.9493,1.7513931346350111,0.01597668262443658,2.919883173332899,0.5553162968390541,29.96,14.23,99.96,-187.85,0.86,9.05,12.73,55.68832703763385,1.6603850463481618,60.0,0.2025070331312211,0.17677391176242785,0.05146624273758649,0.5399999999999991,1.1418016643826059,137.6563,140.5793
002359.XSHE,23.706,1.6917,3.1812,-5.2675,2.5993113963289733,0.7311966669645952,115.94579205691704,1.8202379714360866,32.22,14.04,97.0,237.98,151.1,188.5,406.44,27.144150816474433,-11.730545876887316,30.0,-3.615477767070905,-4.291548867063034,1.352142199984259,1.0099999999999998,6.792691435081755,69.957,107.4145
002366.XSHE,7.8244,2.5925,3.3555,-145.529,2.3931622072241057,0.42197631894027315,80.2760738019204,0.6609458533984328,76.77,49.64,99.78,1.89,-18.13,5.28,-7.41,37.4744521455658,-0.41628372168456856,55.00000000000001,-0.8965591937965449,-1.1620610485308411,0.5310037094685924,0.29999999999999893,2.416219763397914,45.239,80.2028
002368.XSHE,43.423,4.9809,2.2654,39.5151,2.978514242694949,0.14548553585808088,6.272352753573629,0.8214574322256989,19.71,0.08,108.18,1638.71,16.38,73.92,0.09,47.80764590813532,-2.4987298508152067,65.0,-0.5953828322609134,-0.292601630785326,-0.6055624029511748,1.2899999999999991,2.215187008882074,122.5491,127.1017
002371.XSHE,112.36,6.3155,8.3791,169.3715,2.535052283661603,0.5349588174299348,3.6224333962293533,0.7132770056394824,36.61,13.65,72.52,214.38,35.13,-28.27,80.67,44.42891774572066,-3.8942406230784967,45.0,-1.7462125974396798,-1.388751332501069,-0.7149225298772217,2.3599999999999994,2.1801013435797962,169.1036,215.5369
