,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
001965.XSHE,9.7497,0.8851,5.585,362.8484,1.5362675793901475,0.38906207885911703,1.6096174117878332,0.9366261274512152,40.22,69.03,98.74,87.39,-10.14,-13.07,-12.35,47.04864575662038,-2.5751971526275246,55.00000000000001,-0.05366186378601512,-0.024980117159903066,-0.057363493252224104,0.33000000000000007,0.4386645354426696,147.2798,470.7812
002002.XSHE,12.754000000000001,1.0994,1.6656,-130.9173,1.7825308770395305,0.039417497030433346,802.5586348092176,1.452430351664387,-18.7,-58.1,98.73,44.02,-41.32,-269.57,-309.03,28.740199808616694,-16.406437665145315,30.0,-0.583194360981472,-0.4175298170687748,-0.3313290878253945,0.1599999999999997,1.8607681423912987,108.5086,108.6437
002004.XSHE,14.7449,0.9773,0.7994,34.4871,1.8986920557755642,0.17893630173261335,4.550312986165653,0.9248974420260081,36.77,5.6,93.16,113.73,24.8,52.42,13.27,36.205248718426034,-9.009635442535016,35.0,-0.4015404789413157,-0.28022266529799505,-0.24263562728664134,0.20000000000000018,0.9119136475616635,91.9528,98.79799999999999
002010.XSHE,8.6568,1.1534,0.5484,52.1647,2.27622993989253,0.439891923881222,2.9678298091923185,0.9017045495923395,10.21,13.03,87.03,541.0,43.14,82.67,51.45,46.344010232463816,0.4019358543187701,40.0,-0.293145106256099,-0.3177855942174,0.049280975922601944,0.3600000000000003,1.1656354585689315,187.4645,194.7304
002013.XSHE,29.0645,2.7289999999999996,2.5087,34.6833,1.9657567963689908,0.15171015163256704,2.9451088523399216,0.5971432881052154,22.84,6.93,96.71,-496.19,10.32,19.19,22.25,45.08288464023191,0.9033052761239908,35.0,-0.647692120591115,-0.6828799645958692,0.07037568800950833,0.6599999999999984,1.7064698558588391,385.3708,385.3746
002019.XSHE,54.5936,1.6868,3.5482,-1797.6831,1.4079928064241984,0.11714931214319887,2.531469163029269,0.6628525860252842,52.81,11.53,63.35,-50.73,-24.53,-7.49,-11.65,29.433228412630697,-10.928735459097236,40.0,-1.4383961188150387,-1.1582696110687567,-0.560253015492564,0.6500000000000004,1.150711384281673,100.7607,145.9947
002028.XSHE,21.546,2.7084,2.6723,-154.0545,1.5488156694398159,0.03551418979974597,4.457871251464582,0.495896469585979,23.96,9.23,93.51,-249.87,-4.01,-48.04,-47.38,41.82155685942063,0.9888205511570112,40.0,-3.150061099473902,-3.6041632782597413,0.9082043575716785,2.7699999999999996,2.492593245001817,178.4423,230.4257
002030.XSHE,6.9781,3.4345,3.2942,19.4894,1.3494105328876833,0.020291282068590582,1.1639524210460304,0.42122837625964343,73.14,53.05,96.28,107.66,13.79,0.26,13.42,49.853881098240954,0.626764928714094,40.0,-0.31786348590319413,-0.2336310441233988,-0.16846488355959066,0.5600000000000005,2.060007493830563,246.6669,252.4799
002038.XSHE,26.1875,1.9366,8.4163,218.4312,1.075902609041224,0.018613236811994994,0.37950732798080683,0.1303311251603925,82.51,22.67,116.3,100.53,8.59,-37.04,-30.47,51.997813782732564,2.89622299362726,45.0,-0.18033890779548578,-0.18828737543124713,0.015896935271522694,0.9100000000000001,4.984592939205777,86.2471,104.0706
002048.XSHE,8.9227,1.0434,0.6252,-23.8976,1.7321203449627447,0.12992181822589857,2.724274527157,0.6398608568094257,16.49,6.17,90.33,166.37,-3.2,-16.98,-15.31,30.619253051273088,-10.86198646524029,35.0,-1.1146673755130472,-0.8554391078971997,-0.518456535231695,0.7199999999999989,3.0888074306117166,74.8331,109.0888
002056.XSHE,20.2559,3.5054,1.7218,-96.9995,2.135217830505025,0.06593336676918879,8.666403032463274,0.7414872453777194,16.5,8.26,78.81,57.46,71.85,34.75,40.54,56.15506269859127,10.580510371586353,55.00000000000001,0.061196343940885356,-0.3297987693664211,0.7819902266146129,1.040000000000001,3.3803896005518017,245.2722,248.7243
002065.XSHE,40.0734,1.6886,1.6741,-216.0775,1.8691382487249486,0.018285092796296278,9.810867134401068,0.532209478645563,27.88,4.71,98.6,-859.72,12.78,9.67,0.01,32.1197047616153,-10.796294854829911,35.0,-0.5714536730918942,-0.40125231170826464,-0.34040272276725914,0.25,1.2323709261700662,169.0239,186.5591
002075.XSHE,9.5841,1.6428,0.5462,32.3568,1.5810205956325143,0.02365960160445801,9.02900319594283,0.6483312889117382,12.62,7.84,80.31,14.07,13.24,-22.5,-15.31,35.87224323077525,-12.836616233704431,50.0,-0.41727765300620856,-0.22162420414096032,-0.3913068977304965,0.33000000000000007,2.0604501823399253,103.939,103.939
002078.XSHE,13.1165,1.7228,0.9731,-154.5994,2.2827956318998583,0.3460539997037546,12.674827017929324,1.5855021542954881,13.97,6.99,97.51,143.94,26.48,-45.79,-39.2,55.85631522693066,3.3210332103320894,60.0,0.056726394288631354,0.06488920598625117,-0.01632562339523963,0.6699999999999999,0.9743913362128664,322.145,331.0389
002080.XSHE,9.6978,2.2889,1.6297,-49.8929,2.4872842567198936,0.6032889997263162,4.7923677837842815,0.8542477561577279,29.81,16.68,81.92,-188.7,18.29,30.25,30.47,36.44534133118756,-6.3327124791687,35.0,-2.04792003088599,-1.9404210027856155,-0.2149980562007494,0.9700000000000024,1.1198820026833018,341.1625,341.1625
002081.XSHE,6.1494,0.7249,0.4388,10.8747,2.383703466584497,0.05181545960829166,3.882604353810372,0.6234788728230423,15.7,5.61,95.78,-37.6,-30.76,-62.01,-52.4,37.095553662764836,-8.815184424224617,40.0,-0.3099299232234163,-0.19418637995668242,-0.23148708653346772,0.15000000000000036,0.641495500935717,125.5768,127.156
002085.XSHE,24.1419,1.5628,0.6259,-33.3947,2.3004258745044064,0.22756746790503568,7.6799308850186465,0.9339842151768019,19.47,6.72,90.8,4.84,26.69,26.26,13.93,39.209970375641355,-4.6149890731456376,30.0,-0.32091330081883784,-0.261900272270539,-0.11802605709659764,0.33000000000000007,1.0045869107939096,82.4454,82.4454
002092.XSHE,7.8946,0.7412,0.3446,-23.6051,2.4268106418438258,0.3788917738811019,14.240457969813061,1.2397328447106086,11.92,3.44,96.19,-334.06,-32.44,-40.7,-38.1,31.84372495829807,-14.095226857041702,50.0,-0.8267047605609825,-0.5187472077911837,-0.6159151055395977,0.2999999999999998,2.7026563057113266,183.9957,190.3472
002110.XSHE,4.7083,0.7125,0.2766,44.6153,1.9210089290161656,0.0964341874506849,4.0144085080467935,0.9893994755670268,10.01,4.17,97.8,-142.15,-11.58,-40.96,-42.26,44.84957295427285,-6.177426846261018,60.0,-0.17719410303984695,-0.02592395796732652,-0.30254029014504086,0.15999999999999925,1.7240501985971688,168.9136,168.9136
002124.XSHE,-2.2771,4.3669,1.3892,-6.9569,6.122896003640159,1.5415848824298335,12.133383648852826,2.646323525854263,-13.44,-40.94,98.7,14.32,-51.89,-304.87,-442.78,40.83646501690366,-19.42867606665446,30.0,-0.24489333270470315,0.28267904366140245,-1.055144752732211,0.5899999999999999,8.634961357154484,101.4835,121.3867
002127.XSHE,24.3892,2.3511,2.924,-40.633,1.11281611734437,0.008912170624513742,1.8354703834521062,0.14521328922531088,20.51,14.7,95.29,-238.34,16.42,5.57,4.43,44.35642707709111,-4.675350903766562,40.0,-0.3252356632166258,-0.21618360778223322,-0.21810411086878512,0.4299999999999997,3.5480543120968973,95.5463,117.5883
002128.XSHE,6.885,1.2681,1.0739,15.8336,1.564768180718733,0.3101789012572952,1.9162342262338636,0.6151189109623649,41.27,26.81,100.14,83.41,23.96,31.37,47.13,44.537042921704625,-8.240081383519836,50.0,-0.8170692866538012,-0.31447151877334445,-1.0051955357609135,0.7000000000000011,1.8832285950832985,257.1583,279.5889
002131.XSHE,7.1053,0.89,0.5867,78.4139,1.5628477937001104,0.1336753042820669,5.193039869534043,0.6527117644847563,6.27,-19.36,-3.96,-819.74,60.41,-136.66,-136.24,30.72249259417387,-12.13389121338913,40.0,-0.17451023590188486,-0.12132883650188832,-0.10636279879999308,0.08000000000000007,1.545611108390165,97.4857,113.4807
002138.XSHE,26.7342,3.7073,4.4648,64.9617,1.7849433150974945,0.41073902271559504,3.0643657593231626,0.5609152896156534,36.39,19.6,92.15,7.48,-4.55,-0.42,0.52,49.96012525813486,7.775611869179112,40.0,-1.0180249854993768,-1.6635237085700878,1.290997446141422,1.7999999999999972,1.5725419578362232,181.90599999999998,202.2246
002146.XSHE,2.6234,0.3252,0.2205,9.1399,4.946213472173382,0.6800648775879293,8.070201246104642,0.7249104463183003,21.97,5.04,94.66,866.63,-33.2,-70.56,-59.2,45.019511953255346,-9.650924024640652,50.0,-0.23849823262341596,-0.07664996464585294,-0.32369653595512604,0.27,1.6641109290745255,145.6068,162.6213
002152.XSHE,25.1039,1.9197,3.0735,-32.0246,1.3773389074084283,0.008892390521122513,0.7742696244762822,0.3834752942031113,40.24,16.77,93.89,-279.02,10.62,11.66,10.89,35.06696974168119,-10.29252437703143,40.0,-0.8736272911117222,-0.6697949659133677,-0.40766465039670896,0.33999999999999986,1.0200840365984207,206.10299999999998,212.5776
002153.XSHE,-54.8925,3.3239,8.4391,-46.6991,1.160371781935889,0.010324856339583403,0.8078328666657649,0.21642576567395616,45.25,5.53,10.42,3353.92,-5.6,-12.95,-17.22,41.02768855112333,-2.1132376395534265,25.0,-0.9495649046139949,-0.9555692755153808,0.012008741802771894,0.8900000000000006,0.6258577718327062,157.3011,268.4207
002155.XSHE,28.8502,1.9826,0.5088,127.3911,1.3192586959692907,0.03991306599231682,6.8358227632939865,1.0475919907389595,6.49,1.64,95.73,-82.6,47.1,21.89,29.1,38.66864987370736,-12.442618990094221,50.0,-0.8634379897586175,-0.3910209080941175,-0.944834163329,0.6699999999999999,2.954598627373489,110.4495,110.4674
002156.XSHE,18.2695,1.6655,1.0346,50.343,2.6172328361463912,0.5132561544043001,3.8581049745025933,1.2032755406165283,14.69,3.69,87.47,-125.06,37.75,-2.77,-0.49,32.455487035686794,-9.954704900725417,30.0,-1.4187835573896095,-1.0797394429275737,-0.6780882289240715,0.5099999999999998,1.3161044819355305,176.3412,176.3632
002174.XSHE,-21.1908,1.5933,2.3884,55.8632,1.343561181810219,0.14274061538288368,0.8357821435918316,0.3931179668327155,41.84,12.23,25.09,435.34,-38.11,11.14,39.46,36.497884297015126,-10.594239167770755,30.0,-0.9754037248968199,-0.6896534224521146,-0.5715006048894107,0.6600000000000001,1.5920717941304279,83.2806,83.435
002180.XSHE,42.5778,3.926,2.4929,20.2441,2.3936943885527864,0.7066010338909798,1.4111014518498863,0.6527251912586095,36.14,8.72,89.67,-44.36,20.11,74.86,81.88,47.78581515946883,0.8586615783017554,40.0,-1.9477369846717636,-1.9066634794790058,-0.08214701038551553,2.1000000000000014,1.0555844220247312,417.3325,577.3556
002183.XSHE,27.9038,1.4875,0.1958,19.9911,4.351733663684367,0.259017422425628,14.175269319086748,0.8927719267547505,6.86,0.28,68.15,-2146.72,-24.61,-58.87,-58.69,45.71199645510149,-4.548553618389001,50.0,-0.08537483051260164,-0.005106045920240365,-0.16053756918472256,0.33000000000000007,3.6242915656727916,117.9556,128.55200000000002
002185.XSHE,20.4365,1.7994,2.1906,10.6755,1.6189177253934193,0.2036515103025057,1.3909937413685087,0.7469850753818004,17.93,8.32,71.6,193.51,15.8,-34.7,-36.27,30.373442597215572,-9.867827379372587,35.0,-0.882734170647284,-0.7050166922673402,-0.35543495675988757,0.3199999999999985,1.701260565211943,234.201,273.9834
002191.XSHE,12.0307,1.5827,2.4568,330.4927,1.2943737510032496,0.010316491256692976,1.6772410539308493,0.46791841937916134,34.07,22.82,94.35,20.65,15.36,14.71,21.76,27.737149564684906,-20.00402495471925,35.0,-1.904930864782333,-1.5039202417790785,-0.8020212460065093,0.4900000000000011,3.7145893142894613,124.7082,128.9968
002195.XSHE,-12.5265,1.2251,11.1307,50.7616,1.0827919405489241,0.01602439042003327,0.23714986919488298,0.08730907965139603,48.48,43.51,94.7,916.29,-21.17,-2.34,1.15,37.76433027292215,-7.221425155428037,35.0,-0.15376207275798448,-0.11551085282089867,-0.07650243987417163,0.1299999999999999,2.210296110558544,110.9977,112.7795
002203.XSHE,16.0932,1.7107,0.2809,-311.7395,2.7396822448355773,0.4289677411957164,6.1510299010806015,0.7276954690858847,5.07,1.38,20.7,-562.68,15.81,50.71,34.7,34.752359849916786,-5.972579713190107,40.0,-0.7544306845476179,-0.6190723075498982,-0.2707167539954394,0.4400000000000013,0.5121131048483836,174.3092,178.1864
002212.XSHE,47.6394,1.1726,3.2692,-23.0076,1.2233874813866359,0.01274768365506424,2.2198104100116454,0.4287103634119481,48.33,16.48,78.3,212.0,1.38,-51.81,-54.42,33.17606931944116,-10.45935709429931,35.0,-1.2798060787979164,-1.1505034962513396,-0.25860516509315357,0.7299999999999986,1.6024165554673053,106.8072,109.5691
002221.XSHE,13.6205,1.0942,0.4568,-170.5001,2.8060410833860927,0.5997989986640717,2.9241399320216224,0.8417759547545289,5.14,1.61,71.2,-942.58,-4.17,-73.8,-69.81,26.662467465309508,-12.860762622829252,40.0,-0.8890794294966353,-0.7390508564602933,-0.30005714607268397,0.28000000000000025,0.9341267905814219,110.5906,119.0594
002223.XSHE,16.0595,2.7341,3.3867,36.7209,1.4293597071663144,0.21792914569087685,0.7645469335940852,0.24771623111844068,50.68,25.36,84.6,86.05,9.6,3.69,0.01,40.30898873719163,-8.093060250546841,45.0,-1.845614304518243,-1.1985375402097298,-1.2941535286170263,1.9299999999999997,1.5550673237653134,223.4798,238.8903
002233.XSHE,6.8099,0.8772,1.4018,-27.9719,1.1255187666834037,0.02477175319055294,1.129063092917679,0.21721062268130328,23.35,4.28,217.95,-259.42,-16.37,-82.83,-84.73,39.55978154043018,-6.904159715869331,40.0,-0.4951392325094677,-0.3329366676719893,-0.3244051296749567,0.28999999999999915,1.7283051182114975,104.6452,104.6817
002242.XSHE,15.544,2.7182,1.0995,-306.0481,2.0077613133015886,0.022623773906876452,2.493356377544353,0.6406770503176933,23.49,1.91,61.01,3765.6,-15.27,-85.09,-76.06,39.38020382620347,-3.3830275229357887,35.0,-1.0342089488631494,-0.9895524648446853,-0.08931296803692823,1.2200000000000006,1.7867354888593858,115.6889,115.8963
002244.XSHE,9.2763,1.3439,0.6388,5.5565,6.4255620094821015,1.2040238752733212,7.676625687280704,0.7269384571855088,26.1,5.9,93.71,304.23,94.76,733.27,1035.04,64.84079049817623,14.89704697003004,60.0,0.3024369889212801,0.19082408391940756,0.22322581000374514,0.7000000000000002,2.7363783527754406,221.3454,256.383
002249.XSHE,44.4293,1.4421,1.1295,-111.3857,1.874930294102305,0.12712347305043703,2.7144559306454488,0.5670151553610137,17.9,5.65,78.77,40.67,21.54,17.3,15.38,35.08069343920095,-8.42064415987583,35.0,-0.5055356923962586,-0.4205114690871268,-0.17004844661826368,0.21999999999999975,1.7843496053333028,86.7849,118.5131
002250.XSHE,40.0027,1.912,1.7842,27.2314,2.006813636376012,0.20851841930236256,6.987389593642338,0.9919628616564687,26.35,4.52,71.76,509.38,18.5,4.34,-12.54,45.36988984936984,0.6308662871211013,50.0,-0.708743238864848,-0.8397988928473914,0.26211130796508675,0.7400000000000002,1.3057417940607785,121.6849,122.2378
002266.XSHE,9.8225,2.5917,1.8132,901.3084,2.050626914832409,0.1950273775131258,8.356474739677894,0.804319523861423,22.53,15.7,72.32,51.84,47.94,24.95,38.72,36.29018401769484,-6.7669172932330905,35.0,-0.41282723007480104,-0.3617362458467003,-0.10218196845620153,0.20999999999999996,0.9652807388166442,125.7727,240.5669
002268.XSHE,97.7337,5.3981,8.5925,108.8863,1.331337659496302,0.008018580166615602,1.0928588237059074,0.343599543966885,34.69,-6.07,108.23,1175.47,123.07,43.25,50.54,37.449048432651935,-18.294346226099492,35.0,-4.87859055144024,-2.6229400348232454,-4.511301033233989,3.5599999999999987,3.3701137105132855,266.6911,269.5448
002273.XSHE,28.4703,1.6314,3.3680000000000003,82.4233,1.1550018397140769,0.021302217765656575,0.822343339212674,0.25125985188677985,21.9,12.64,70.42,135.98,9.25,17.14,19.54,36.09209234418269,-3.98089998442935,35.0,-0.9119721003912993,-0.9574033673043983,0.09086253382619813,0.3899999999999988,2.2348422357379207,127.4251,130.9976
002281.XSHE,18.2003,1.8319,1.575,130.3346,1.7489907696916638,0.14268638379914309,1.2179053686718184,0.449957655376498,22.13,7.93,94.24,106.4,13.34,1.29,10.49,33.99041209370133,-7.383136740934905,35.0,-1.508670900357707,-1.331185400544601,-0.3549709996262118,0.5700000000000003,0.7991876117917586,101.5375,105.331
002294.XSHE,41.5491,3.1825,7.9302,12.2589,1.2039829405502955,0.026319202121128902,0.46179781575851314,0.2992007994929124,75.07,25.32,76.66,78.51,22.11,43.6,56.06,53.75336717180108,5.0654049540773665,60.0,-0.038667982500630416,-0.3790110305754951,0.6806860961497294,0.8599999999999994,0.5154515295295362,255.8848,255.9619
002299.XSHE,66.9716,2.0595,1.3728,13.0345,1.9109095903217008,0.09847736486929275,4.251454171890981,1.35075887253661,5.3,-1.86,123.25,-53.91,9.45,-148.15,-178.58,35.96080511772522,-13.806213339126655,35.0,-1.1610039605038835,-0.4843287645277786,-1.3533503919522099,0.5,1.0351547397931649,200.4567,202.7677
002302.XSHE,12.8155,1.1613,0.3746,-23.5654,2.590547636031339,0.11146544408847453,6.985955561060432,0.6654831821962729,7.52,1.32,83.42,-2797.65,-6.19,-48.7,-49.62,45.82437967183468,-6.782734856728358,50.0,-0.3449702718213503,-0.11748905611030282,-0.454962431422095,0.5200000000000005,3.309017513358912,99.726,99.726
002340.XSHE,32.9782,2.2177,1.4326,-34.9552,2.3889408024471104,0.3881876932355191,5.357687405017576,0.7978271824174086,16.35,5.04,96.0,-459.45,86.78,29.49,20.43,34.55477832368224,-8.399040109701748,30.0,-0.7546746076861561,-0.6123143587953064,-0.2847204977816995,0.28000000000000025,2.0881904443354995,321.43,322.8878
002353.XSHE,19.5452,2.3198,3.2517,-226.5633,1.527940773697977,0.05643479601725404,3.121125766523419,0.40820987988762986,30.5,11.97,85.11,-255.64,27.27,-31.66,-22.47,31.247754006734297,-14.938048169288612,25.0,-4.8350351054743435,-3.254016446289217,-3.1620373183702526,1.7199999999999989,1.2245017055702376,192.7226,298.0842
002368.XSHE,26.9203,2.8343,0.9277,16.9283,4.218611737360105,0.27838692221268857,7.554063241828415,0.865336089027094,24.12,1.12,85.28,-4032.9,18.65,-10.71,6.25,35.064360997881955,-10.377854962635501,40.0,-1.9423521263958499,-1.5586432580288783,-0.7674177367339432,0.8399999999999999,1.521180154989406,99.6742,100.1654
002372.XSHE,24.6264,6.0154,4.6535,290.5517,1.2749098975078401,0.010093289943087967,0.6462655415102604,0.30882316924675735,36.56,11.83,96.36,-44.06,12.21,4.03,4.93,43.777964685402985,-4.908955382813353,40.0,-0.7342140898527312,-0.4914758046239745,-0.48547657045751336,1.0400000000000027,0.6353440838555748,273.6093,302.3423
002373.XSHE,41.3123,1.1104,1.38,-15.555,1.45442900904131,0.024483374467262238,2.0258579147671956,0.5170653387129538,30.66,-20.11,25.55,332.25,-26.11,-318.26,-286.01,28.04968999314039,-11.233103734010033,30.0,-1.2859952227464522,-1.1303542500770225,-0.31128194533885933,0.4800000000000004,0.9025516648583701,117.7179,135.481
002375.XSHE,19.129,0.7321,0.4956,-31.496,2.5683675009141758,0.065954241313005,11.659290533430937,0.7011125642755377,16.54,4.77,80.11,-133.04,12.58,21.68,25.88,35.90233335833422,-10.044686224985435,35.0,-0.5390106410205568,-0.41434220474249556,-0.24933687255612258,0.3600000000000003,1.2946862547732279,62.0243,62.4438
002382.XSHE,-14.6034,0.8655,1.4396,-59.5265,1.5444649809210065,0.29920977796257475,1.1283241875775065,0.4519750084372172,14.58,-4.04,145.41,-133.21,-59.01,-103.22,-103.05,19.60917033908712,-23.44237817293334,20.0,-1.3380665826064977,-0.8382816473226934,-0.9995698705676086,0.9099999999999984,4.034405326252745,89.3335,89.8295
002384.XSHE,14.5823,1.9315,0.9145,34.5369,2.4569162289322173,0.27564305672979383,5.369322981463873,0.8682833492456797,14.12,4.96,83.46,181.85,-2.61,51.79,49.03,42.307354009658496,-1.1138760516648825,40.0,-1.3122649038142598,-1.34679118215214,0.06905255667576071,1.0599999999999987,1.755857728153331,234.9565,288.9676
002385.XSHE,-27.95,2.8434,0.9786,44.0081,2.254691776261695,0.3608313377043823,2.6081501492686234,1.1038463908203435,9.97,-4.43,116.77,326.12,-12.73,-145.45,-160.33,40.146963640249865,-12.038762579202398,45.0,-0.474742852669336,-0.17236867113015622,-0.6047483630783597,0.29000000000000004,3.014652452113491,222.1672,297.344
002387.XSHE,-4.4194,0.6199,1.6915,7.5255,2.270298347430209,0.5327014979269532,5.674440903133981,1.5991493181283563,0.26,-47.01,101.47,143.39,142.01,-47.04,-32.19,34.59315854009625,-8.894379246448432,35.0,-0.6304013160046944,-0.5056448300634887,-0.2495129718824114,0.9600000000000009,0.7992680902341046,80.6656,81.5698
002390.XSHE,34.7692,1.4332,1.4659,-7.9264,1.410067089799551,0.006667110308290061,5.362739511851635,0.4939805301120465,20.64,7.51,102.99,102.24,11.67,56.0,79.09,38.19848835135001,-12.543153049482179,45.0,-0.46401692445140963,-0.28071064323571265,-0.36661256243139395,0.20000000000000018,1.125695791832683,73.3762,94.8743
002396.XSHE,20.11,2.6339,0.8701,46.9216,1.9890665226944004,0.027711333711833295,3.3283198799096714,0.6362427352221828,34.2,6.15,82.49,-2168.29,53.72,1834.72,446.2,51.30903956543214,6.304262036306228,65.0,-0.30272197066870987,-0.8170116840875352,1.0285794268376507,0.8099999999999987,3.469071347548631,126.8635,126.8635
002399.XSHE,71.6623,1.5121,2.7109,115.5072,1.65821854020949,0.2424120227036088,3.238281551929617,0.44490471950181787,33.25,-12.9,144.06,-310.5,-3.11,-169.03,-170.96,30.484830839744287,-8.198272802555294,30.0,-1.2090051668278594,-0.9943837477922096,-0.4292428380712996,0.6500000000000004,0.3211758761355894,146.6709,172.554
002408.XSHE,8.8581,1.5284,0.5924,-16.2717,1.9584242451157574,0.23732904882480418,9.805192886585674,1.0712384397571055,11.8,7.05,97.0,97.1,-8.89,-18.39,-19.93,36.33610644335727,-9.078999082929391,40.0,-0.7150318644218396,-0.5545846440144743,-0.32089444081473073,0.3099999999999996,1.3974703122331815,196.6835,202.1123
002409.XSHE,59.2419,3.5115,5.5516,30.0077,1.2195756396478357,0.02870613652228812,0.9582751299847679,0.3454710744880342,31.85,16.02,92.6,40.65,8.69,33.95,31.94,41.12765561566267,-1.7775576467998406,30.0,-4.629164763876808,-4.523074233146311,-0.2121810614609938,4.299999999999997,2.6095812868272166,143.3989,214.2626
002416.XSHE,9.2684,1.4952,0.091,-14.5267,2.3234292876797213,0.044423379978307025,4.060683137380309,0.6408531222007171,3.25,0.92,98.53,501.19,15.32,13.27,13.58,38.304383264358904,-6.381221174364985,40.0,-0.5605011154985968,-0.4392867865439082,-0.2424286579093773,0.46999999999999975,1.147264725069675,88.2793,89.4761
002422.XSHE,19.8286,1.7096,1.3721,9.6115,2.3186583985951397,0.47404164031525436,2.415362931649706,0.7551725261655879,53.17,6.05,90.44,16.99,7.97,88.32,75.32,51.71952375751826,3.244274809160292,40.0,-0.31009156022010664,-0.3804280493391992,0.14067297823818514,0.75,1.9882631974813865,192.0699,241.6092
002423.XSHE,12.1222,0.9066,0.8441,4.3905,4.128387520801662,1.7468570131324161,2.7803537398978317,0.6553207530136211,99.63,3428.21,99.78,-111.41,-14.75,301.04,173.23,38.607957314966974,-8.564662544402017,35.0,-0.3601888598743024,-0.1539127572930714,-0.41255220516246194,0.33999999999999986,0.6767365873667518,86.4001,166.3564
002424.XSHE,73.8693,2.3424,3.0299,-154.9699,1.5984031665617318,0.04087069180102932,9.223147764455636,0.6426957238926518,57.26,8.86,97.4,-28.18,-1.91,4.69,5.7,45.58412383560926,-9.793814432989706,30.0,-0.3495589850113072,-0.025029402107642706,-0.649059165807329,0.3799999999999999,6.405111623858439,62.2416,93.8448
002429.XSHE,68.8986,1.1255,0.6951,-14.5962,1.7968603219897354,0.14123935286035869,4.422235290532299,0.6344661570516221,14.15,9.5,83.41,454.87,-28.7,-25.86,-26.69,35.877094399762385,-6.92228889214109,50.0,-0.25915092762918235,-0.22499963914014312,-0.06830257697807846,0.14000000000000012,0.5999555977275999,145.2305,146.2202
002430.XSHE,21.0835,3.3408,2.1026,377.6211,1.9887417623324117,0.3058744024776352,4.056266110330871,0.6071183310150366,28.76,12.39,97.27,-31.91,13.54,15.97,7.58,49.57718392655969,1.804794109408156,45.0,-1.0434476191861606,-0.8565441670228671,-0.37380690432658703,1.5799999999999983,0.5965288009073444,251.5819,256.593
002434.XSHE,-10.5819,1.6158,1.618,-20.136,1.8663244048882035,0.0824865456257329,8.927657613557688,0.9477086468938122,17.12,7.63,59.61,413.84,-6.53,-41.84,-43.73,39.824444547331304,-5.955668861978609,40.0,-0.6072092067734225,-0.56832369443784,-0.07777102467116492,0.22000000000000064,1.7857716877250889,87.0953,87.1566
002439.XSHE,18.9961,2.4348,3.7313,-773.0501,1.3263223233879486,0.021363692234201034,1.5756518248923583,0.31287493276813205,68.52,38.24,92.99,74.19,3.86,16.12,17.66,36.43138349462591,-7.250546055084975,35.0,-1.929013080429037,-1.647462147678908,-0.5631018655002582,1.2899999999999991,1.733026377999836,126.8377,163.6572
002440.XSHE,10.3796,0.9481,1.6015,-15.3991,1.2305261325377863,0.061884476023995515,1.0058503996746282,0.269217535472772,27.96,17.37,59.44,102.67,7.69,59.48,48.6,40.10832168269985,-4.490661014703928,35.0,-0.3124520137216633,-0.22678457691815593,-0.17133487360701477,0.20000000000000018,0.9428004913007699,74.6869,89.6239
002444.XSHE,14.7883,1.6475,1.4972,45.0583,1.5738183766670335,0.12087097833400402,1.238781202291707,0.5168500637361527,22.93,6.5,105.08,21.59,45.2,-23.6,-28.88,43.78060651296229,3.7871033776868193,45.0,-1.1406541766079723,-1.6097884546148304,0.9382685560137163,1.3599999999999994,3.8411696427996658,167.4007,176.8899
002458.XSHE,-23.6782,3.0523,4.8105,-20.0719,1.8992386120275069,0.18274089831669812,10.841598030885935,2.863381878578423,-64.84,-92.79,100.1,71.68,-44.92,-352.79,-357.74,46.25880637725911,-5.047690494052086,55.00000000000001,-0.07995943064308975,0.03735555802810231,-0.2346299773423841,0.4900000000000002,1.85819712474189,59.9335,87.9718
002465.XSHE,31.788,2.0214,3.7731,-38.7198,1.3510138697319587,0.0601747737456873,1.5852188377658765,0.3377945558425106,35.26,5.11,55.87,-1297.31,7.5,20.28,7.56,43.7942387126313,-5.413412335039065,40.0,-0.328722529936897,-0.11617284748553003,-0.4250993649027339,0.2900000000000009,0.9536223207813819,205.4408,209.0135
002468.XSHE,-14.1123,1.6387,0.5079,14.6386,2.1765066210673174,0.31530743233471253,2.227239461576571,1.116499984430671,0.22,-1.57,156.97,-131.2,8.06,-64.04,-42.76,55.93455645637132,6.439730725263577,50.0,0.08226301448419271,0.0002715554249566373,0.16398291811847215,0.7699999999999996,2.3462251865929327,125.0334,128.2812
002500.XSHE,24.513,1.0398,4.5573,7.9637,4.5662690268309705,,,,,12.37,96.12,1101.67,-9.12,-52.62,-53.54,35.73250506664537,-7.885954038333158,45.0,-0.26578220571111366,-0.15329126350440142,-0.22498188441342448,0.20999999999999996,0.8110871574636167,179.8476,179.8476
