,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
000987.XSHE,13.0291,2.5248,5.3508,-4.7974,3.8000554228528203,1.304960401127471,6.080364249273009,0.7913773834898254,,-108.55,95.61,209.39,-120.25,-45.71,-35.68,49.7495090834376,-7.335574519437986,40.0,0.1565965108888676,0.6710225731419396,-1.028852124506144,0.35999999999999943,1.225499867813862,559.8638,577.8305
000988.XSHE,47.7084,3.8131,4.3334,29.5205,1.564812698777378,0.030498132494389006,1.4362890682223532,0.44780750455699325,24.63,17.77,53.57,-78.52,41.45,56.74,51.24,55.1984691624455,3.279144980616401,50.0,0.06436562355409592,-0.05525637447715118,0.2392439960624942,0.8500000000000014,3.5304174471899397,244.7359,244.8399
000990.XSHE,299.543,1.2027,2.3439,56.206,1.5330896691333122,0.22877542760552871,2.133076345975063,0.7814440166354938,10.87,-2.6,111.49,-77.5,42.03,-190.14,-165.24,48.113817652400925,-5.338435480835566,45.0,-0.17583552355144505,0.2537223498111092,-0.8591157467251085,0.5,0.63276777364963,127.6058,191.7108
000997.XSHE,37.7127,2.9918,2.8077,-37.9938,1.8190577543100304,0.030448502559866447,2.507541839022006,0.6475527274246226,23.31,8.91,62.89,-21.47,22.15,-30.03,-25.63,50.609706119870054,-0.29485971365170477,50.0,0.03564672757064358,0.08459862609598312,-0.09790379705067909,0.4499999999999993,1.6622233015603374,176.1294,182.2648
000998.XSHE,-60.8012,4.4003,8.8725,1091.6349,2.1301333363174093,0.07123840269535008,5.771081575328874,1.151251887645696,44.92,-16.29,165.25,-224.5,-35.48,-475.13,-197.64,51.003331950510145,-7.226139137974312,60.0,0.5399233831921677,1.2621262824093336,-1.4444057984343317,0.5799999999999983,3.6114443612691476,197.0779,267.7401
000999.XSHE,19.2273,2.1131,2.0869999999999997,171.3367,1.4867080441975533,0.042085850147866324,3.7114290030366974,0.6649531819300403,64.96,19.91,90.46,62.08,-26.85,-1.77,-4.91,43.66167033143455,-3.515064562410344,45.0,-0.485905063225065,-0.1482412419283209,-0.6753276425934882,0.5899999999999999,0.66880144932175,278.8427,278.9865
001872.XSHE,25.2506,0.8857,2.5469999999999997,19.1742,1.7449095592216597,0.41171662868183895,4.299131492665673,1.9465548356514801,39.03,45.59,71.38,295.7,-3.03,-68.79,-64.7,46.3827207714049,-8.201747662118638,40.0,-0.08376579073295076,0.42686166813378607,-1.0212549177334735,0.4299999999999997,0.5214922213590393,75.2141,311.0387
001914.XSHE,87.0425,4.053999999999999,4.4918,359.5335,1.9541622949997732,0.2573063505271854,4.702632330351755,1.0597136437941705,15.06,4.88,116.8,184.81,58.32,170.91,226.39,45.688127961806046,-4.3627834245504395,40.0,-0.9548896238771825,-0.3986174354547405,-1.112544376844884,1.5500000000000007,1.3856596781955113,208.0613,330.82800000000003
002002.XSHE,15.0421,1.4691,2.0368,41.0552,2.221288251912247,0.28778612113464425,12.662782007017263,1.0166463479930732,34.96,12.05,95.79,29.07,-18.38,65.1,68.82,52.109556435924745,0.3403504348922241,45.0,0.009145506827504146,0.024776075350474946,-0.0312611370459416,0.13000000000000034,3.2256060789030427,101.8365,103.29899999999999
002004.XSHE,17.0354,1.1749,1.0665,-164.9697,2.1814936552678468,0.22808999044014203,5.720936336667277,1.0334408185233486,43.37,10.31,91.67,132.62,13.83,18.66,6.16,49.10659245983197,-0.3254678600488385,35.0,-0.005278514956184921,0.0006476981226200588,-0.011852426157609959,0.09999999999999964,0.9661310086628402,100.0592,109.2915
002010.XSHE,13.4224,1.3436,1.0058,210.6893,1.9529580528865167,0.42362219331948897,2.628229759665114,0.7790298549103255,12.07,9.69,93.75,947.72,12.01,2.83,4.96,54.11063741679813,1.2902659527780238,55.00000000000001,0.09519958596694433,0.07836586731627578,0.033667437301337116,0.1299999999999999,0.5674583886243189,192.2322,196.77200000000002
002013.XSHE,39.4817,3.9326,3.217,34.4607,2.2172722404078558,0.3126506023647383,3.1412543110017204,0.6161796092509417,22.45,9.52,74.76,-81.18,6.79,0.72,2.28,50.59865015798739,-3.5320926699582214,50.0,-0.021231892082447246,0.2810589908471292,-0.6045817658591529,0.3100000000000005,1.1991036979534493,383.8559,383.8813
002019.XSHE,32.5727,4.5197,6.7551,-318.1462,1.3904507455624868,0.08555241911103607,1.976160466667395,0.6386126008168813,50.56,25.99,97.28,121.19,7.53,14.35,16.59,57.713206634611545,2.756203175475989,50.0,0.2862520611875681,0.6476249924756894,-0.7227458625762426,1.2099999999999973,3.125988732111135,247.2476,370.1562
002028.XSHE,23.6289,3.5899,2.8301,67.0929,1.639781218783876,0.008132887171153938,3.3651039101865208,0.49968090237732465,34.2,19.17,95.01,54.29,31.62,145.64,126.65,51.062651694282266,-4.76370725060091,40.0,0.180453002310216,0.9264554521019862,-1.4920048995835404,0.8200000000000003,2.91850517808968,150.8882,195.2479
002030.XSHE,41.5753,12.9506,12.4049,333.6694,1.6940274868827927,0.09148566218206047,4.1319532535738865,0.5914846360180126,71.56,35.03,98.8,62.16,486.9,1752.1,1715.66,52.0487900172809,-7.156860372243856,40.0,0.15276893696304583,1.1436541734594985,-1.9817704729929053,0.9100000000000001,6.080742849945243,328.8495,336.827
002038.XSHE,39.4011,2.5735,8.488,-34.101,1.0786958854186737,0.015695049419855535,0.3402445625182032,0.13034935429862096,82.91,39.38,31.59,39.05,-41.42,-12.0,-11.69,44.58706321991053,-4.631190933688878,40.0,-0.21837597914823093,0.01581134275721016,-0.4683746438108822,0.16000000000000014,0.852231631124133,106.7244,128.727
002048.XSHE,12.600999999999999,1.1535,0.6791,24.112,1.5690294393538144,0.0974791502833622,2.2453331971664223,0.5739042543027247,19.2,7.63,91.8,90.35,8.44,-10.57,-13.7,56.212578064188726,3.4907886857585675,40.0,0.2430505028280816,0.15511181732673945,0.1758773710026843,0.34999999999999964,3.3702576902227834,97.3709,111.9068
002051.XSHE,15.2001,0.8984,1.1187,-30.813000000000002,1.9111244141413188,0.0421839092039971,1.4135156006670682,0.5457094250833928,17.32,3.55,90.69,43.05,-19.72,-71.89,-72.88,48.175302100900055,-1.6372473778459864,45.0,0.017061309544329717,0.0648635846733719,-0.09560455025808437,0.23000000000000043,0.8206762372036234,87.2636,97.1366
002056.XSHE,26.9984,3.5839,2.8914,-260.4148,1.7355858788281902,0.06037019074716131,4.751839957345018,0.5968028933441138,24.21,13.92,78.45,130.27,8.96,21.69,22.55,50.29217116911151,0.5400540054005446,45.0,-0.05723059705024802,-0.05456455107745704,-0.005332091945581971,0.3200000000000003,1.7740178874565438,190.3726,192.6299
002064.XSHE,21.9702,3.6246,2.7553,49.0979,1.7719555561525429,0.18499557557266777,2.3859919060770265,0.6611886828711534,22.66,11.3,94.08,406.57,6.58,-20.42,-25.48,63.92552755926408,4.691075514874159,60.0,0.42789023409241445,0.48002100756483856,-0.10426154694484824,0.41000000000000014,2.4642859869531097,118.8156,362.3412
002074.XSHE,-120.4368,3.2903,8.429,43.0737,2.6543229507586843,0.511076231179053,5.072515020649374,0.7336962976220575,23.37,0.1,-988.02,9.15,-8.75,-96.99,-98.88,47.07752107780513,-1.775653728095754,55.00000000000001,-0.6246903111841391,-0.5037796830914681,-0.2418212561853419,0.740000000000002,1.8932881478004076,292.296,318.1269
002075.XSHE,52.9195,5.3139,1.9144,-827.8848,1.6259748445223865,0.025766360555811118,32.70806461638416,0.6463757270942162,11.57,7.58,81.62,206.09,11.98,-20.32,-24.6,48.78283709229757,-1.075640416432655,55.00000000000001,0.0886364155925552,0.009600960878314163,0.15807090942848206,0.5700000000000003,2.3020003325475282,262.6057,262.6058
002078.XSHE,16.2378,2.3558,1.6139,108.1531,2.178508340793603,0.3038445637142078,8.327028793069713,1.2506053116328986,22.72,8.27,95.0,391.87,-8.43,-24.0,-21.7,67.0690935925487,6.482034141100653,55.00000000000001,0.7704196357537043,0.7678781796423783,0.005082912222652114,0.9499999999999993,1.4732523630235008,358.7686,361.7605
002080.XSHE,20.2969,3.0506,2.2133,168.1801,2.419972907811173,0.4897921803428886,10.291305409922602,1.0331407813460987,29.04,14.49,87.46,56.84,37.85,53.52,52.34,51.660645949238884,-5.299224566555879,55.00000000000001,0.3725171658582198,0.9396355247487667,-1.1342367177810937,0.8599999999999994,1.6779454903364257,334.45,334.45
002081.XSHE,12.5465,1.7922,0.9322,14.2046,2.5233470486996477,0.05518345708716837,4.101230772807313,0.6529353925257764,17.22,7.68,95.75,139.85,14.93,26.85,28.8,52.06038879689574,-6.553341693372337,45.0,0.3950406978252925,0.7555136816254435,-0.720945967600302,0.7199999999999989,1.9621679373865828,273.7992,282.02099999999996
002085.XSHE,28.8294,2.7658,1.6563,161.7028,2.0847341852729495,0.25877492468981056,5.179420067606613,0.9246970668026743,24.1,9.42,38.94,108.76,-29.44,-48.97,-34.46,49.44390775899577,-2.549824150058609,45.0,-0.009874119915116886,0.0760679322854676,-0.17188410440116897,0.15000000000000036,1.4758921767614077,149.2297,154.3937
002092.XSHE,-31.9763,0.5793,0.128,12.5156,2.92826083487047,0.5919749926083869,9.58016651697034,1.3792206902026347,2.61,-1.66,109.08,-343.2,17.09,-221.36,-342.3,40.893394933532726,-7.534246575342449,35.0,-0.15798615771275148,-0.007952869871651305,-0.30006657568220035,0.08000000000000007,0.7990139281889,107.7449,107.7518
002093.XSHE,101.5626,2.6743,19.1569,17.031,1.2262848224591159,0.03694932984569331,0.9445464994391619,0.2585714748666011,59.32,33.39,74.8,-153.91,0.98,10.12,13.66,48.15457395786965,-0.3844225305031066,40.0,-0.05048120920653432,-0.04873837313366177,-0.0034856721457450918,0.15000000000000036,1.0571585997712154,90.0376,90.4735
002110.XSHE,7.4434,0.8915,0.3838,-11.0162,2.0933737166436996,0.048994358703655934,7.6832179127139435,1.041054267323376,11.3,5.49,80.45,274.37,-21.82,-54.33,-57.94,46.03320593208963,-1.687077160229504,40.0,-0.05849068886111919,-0.02867050539392334,-0.059640366934391696,0.08000000000000007,1.2817924652902102,153.1491,170.3845
002118.XSHE,-27.273000000000003,1.2991,11.8604,-160.9198,2.5180542955798018,0.3377374538450177,359.03286222928864,0.611023616156604,58.76,-178.13,102.21,-40.3,-83.25,-220.9,-237.14,43.9285696670962,-3.497919244179526,35.0,-0.0947035778711598,-0.0569755766547766,-0.07545600243276639,0.11000000000000032,1.3455047642782054,54.9411,54.9446
002124.XSHE,13.1265,5.9497,3.4243,30.284000000000002,2.3065962261973385,0.27035306618717075,3.0861792601042346,1.3539621421654329,51.36,38.86,100.34,142.35,60.59,5326.77,3408.19,62.132251752632115,2.564102564102558,60.0,0.8224426984415132,0.9845861517158135,-0.3242869065486007,0.5300000000000011,5.527998264941271,188.9618,262.8732
002127.XSHE,36.3736,9.0977,11.6672,-271.9663,1.1161702881387958,,0.9270468240461041,0.14164897313517832,36.64,31.6,98.46,113.43,17.85,14.51,14.21,44.744170408561104,-3.3273260349140648,50.0,-0.4918376282906678,-0.34978932543962876,-0.28409660570207806,1.379999999999999,2.689167412806014,362.0099,454.8875
002128.XSHE,7.9412,1.1725,1.0291,-21.9268,1.7488539678860593,0.28288110659082016,6.997723316858441,1.0853431127940878,26.06,12.1,98.13,209.55,-1.67,-12.94,-11.37,46.15360077263188,-5.491698595146885,35.0,-0.1673435080712622,0.11882945736417388,-0.5723459308708722,0.2699999999999996,1.0784888965081654,182.9271,198.8829
002131.XSHE,60.2853,2.4419,1.4344,-56.8493,1.5024616041586842,0.041522937149336206,3.1065252992151198,0.5168578537898523,9.52,4.93,93.08,315.47,-3.81,64.16,81.09,37.265299946771655,-4.895541004053634,30.0,-0.1765361238297487,-0.16887257625969193,-0.015327095140113545,0.0900000000000003,2.483735495678936,177.0926,206.697
002138.XSHE,43.0028,4.2907,6.6129,-133.3619,1.458529461893073,0.07464863529112431,6.322552723881864,0.7660761450928086,38.34,17.73,96.62,44.94,24.74,33.37,31.57,43.80877860818509,-6.359891490003013,50.0,-0.6733553439600435,-0.160488350139528,-1.025733987641031,0.5100000000000016,2.081250492715775,169.5159,192.952
002152.XSHE,48.2479,3.6093,5.3227,173.3312,1.3915820497364657,0.007903435482842554,1.0782149632323645,0.4349012447488084,44.11,16.79,83.72,-11.75,-2.34,4.23,7.62,48.352284632680366,-4.761904761904785,60.0,-0.12356315644237625,0.19976556949617563,-0.6466574518771038,0.4399999999999995,1.839792186585697,334.8756,337.0183
002155.XSHE,68.3812,2.2881,0.8815,70.2128,1.3730594920211348,0.03694745626280946,3.752702139969508,1.188723487187373,10.17,3.5,98.85,376.92,-0.78,216.38,251.95,56.36170735247303,2.4188276312922152,55.00000000000001,0.1877306865435635,0.19971319870374338,-0.02396502432035974,0.3500000000000014,2.8611278604784247,114.5437,114.5544
002156.XSHE,131.922,4.3986,2.9383,49.902,2.659687362739663,0.4423524349273772,4.348869401407029,1.2266252696397861,16.88,5.53,47.91,881.01,29.46,421.14,776.43,42.25437284457661,-8.051332828547562,40.0,-0.9313703307266934,-0.2750173767286663,-1.3127059079960541,0.6600000000000001,1.8367329771920824,274.6494,274.6971
002174.XSHE,54.9384,3.4091,4.7191,24.3181,1.6530516995448508,0.15717887277094317,2.0280697833851096,0.7542553152320575,31.89,10.19,51.83,120.78,45.53,-40.56,-43.22,43.786295811034165,-1.9677656721023538,55.00000000000001,-0.6003975775293711,-0.6700072323190467,0.13921930957935125,0.620000000000001,3.0990231436324773,142.4165,189.115
002183.XSHE,125.7636,1.8694,0.1595,19.9853,5.041376448005356,0.5519084651740062,10.838179083116493,0.8825080006851368,5.66,0.07,-107.04,-60.43,2.32,-70.06,-57.54,42.1232758742787,-7.814569536423839,35.0,-0.18568825069120187,-0.03225363080845821,-0.3068692397654873,0.16000000000000014,1.012520176469986,112.2538,112.2907
002185.XSHE,92.7066,5.4637,5.4397,84.1415,1.6499431832013878,0.19981882762622058,2.6253614961770673,0.9211689004156643,24.28,11.48,79.06,153.84,-4.96,168.77,181.46,50.35088426649615,-1.6845137453816779,50.0,-0.05743843608485122,0.1387541120904393,-0.39238509635058105,0.34000000000000163,2.639985990188903,433.8875,434.0166
002191.XSHE,18.6448,2.1876,3.8166,36.0181,1.1771285048893354,0.006549356994511034,0.9968605726686653,0.3623588173238258,36.74,20.69,93.28,122.73,18.13,-3.94,-6.33,45.46191308846959,-4.215153866046002,40.0,-0.20210403385062747,-0.019482812594666606,-0.3652424425119217,0.20000000000000107,1.282462768969597,134.0486,154.2509
002195.XSHE,53.6228,1.6815,13.3686,-18.5573,1.057303057633802,0.012151711082875237,0.21394234947540958,0.07553294978673532,93.85,35.28,71.04,152.43,-38.84,-44.77,-50.22,48.66338970747239,-1.082431307243955,50.0,-0.002775838361626093,0.009619249786308015,-0.024790176295868216,0.05999999999999961,2.2926643185146447,170.4488,172.8904
002203.XSHE,21.7111,1.8883,0.3885,6.6623,2.693950732756258,0.43294582441443286,3.08415606485644,0.7041635683059282,4.77,1.7,68.86,478.43,-4.11,-45.31,-42.25,44.67785241505091,-1.8729173848098388,40.0,-0.09772202616708014,-0.06421610373577466,-0.06701184486261097,0.22000000000000064,0.2522940691669936,160.1629,170.0286
002212.XSHE,93.3106,2.8883,3.695,137.0738,1.2484946290643872,0.015835430789350225,3.1277579478371975,0.4962603111485711,19.69,-3.34,107.39,397.13,6.84,-758.06,-674.55,40.18010957435333,-4.615721960311363,50.0,-1.1139625732054625,-1.0074673537126106,-0.2129904389857038,0.5399999999999991,0.7642527946832475,247.0631,254.5295
002217.XSHE,24.5731,1.3259,0.831,28.125,2.4336732788291773,0.1832959751826345,11.251834797869384,0.755581312471873,8.2,0.59,184.43,-1254.57,32.86,-89.81,-89.13,48.24745208097718,-0.009522902580701322,50.0,-0.03226669846787544,-0.04379261526634937,0.02305183359694786,0.09999999999999964,1.7449437717306475,140.6914,163.6119
002221.XSHE,13.8991,1.6083,0.4385,-12.4259,2.728823661806001,0.22399960827446602,3.3401240588867362,0.9569054495262214,8.94,5.96,79.68,37.1,-40.45,53.62,49.6,50.07477990451773,-1.4809368763785316,35.0,0.03685471944962693,0.12361249497236033,-0.17351555104546681,0.16999999999999993,0.7271247316156212,149.9545,161.4393
002223.XSHE,27.5687,5.4334,6.6428,26.9782,1.4465259806477577,0.03381486244009506,1.1416809107568613,0.49136123445723806,59.95,36.29,89.15,189.1,56.08,162.22,153.41,53.768573784193094,3.0167955833296887,55.00000000000001,0.38112338754811503,0.0777406982438286,0.6067653786085729,0.6600000000000037,2.234248699811779,319.0896,369.0118
002233.XSHE,9.6336,1.8913,2.7527,-199.7657,1.1547804553739927,0.02409518528329718,1.4487469275792366,0.26625816350064624,43.82,32.95,83.62,102.15,22.19,112.73,116.15,58.144479377224066,-1.4469800590310309,45.0,0.40651489900940163,0.6397085917030344,-0.46638738538726554,0.27000000000000135,2.181252836125732,183.2517,188.0218
002242.XSHE,40.4755,9.0119,3.4796,4344.6458,1.9064933236687538,0.004991259077159311,6.218296524781399,0.6423857525902753,32.18,9.49,92.11,133.37,19.6,16.39,12.78,63.12351897188465,8.576238782119848,60.0,2.046228733053667,1.4878255837988745,1.1168062985095846,1.6199999999999974,0.5728366457902175,337.1449,338.3215
002244.XSHE,8.2912,0.9153,0.5197,3.6118,6.619507204354242,1.3054069987973664,6.026899561110677,0.7148212255045847,31.83,11.9,76.96,427.7,87.55,138.85,125.78,58.650690923331815,5.080430505728482,45.0,0.08745890257009759,0.04052751549617923,0.09386277414783671,0.17999999999999972,1.4646616822513494,134.8887,155.8833
002249.XSHE,-66.9134,1.1721,1.3907,-16.5299,1.6787213495284812,0.23003621263369922,5.782251303576528,0.5732659476046937,19.52,2.74,87.4,279.98,-25.48,-80.5,-80.97,53.59230408931018,0.7057546145494096,50.0,0.07427354988764012,0.06679042597855557,0.014966247818169104,0.10999999999999988,2.2267590905629793,68.3665,96.0405
002250.XSHE,1918.8611,4.4152,6.6088,-69.5796,1.6628750635818337,0.20105341069044766,3.796180799297899,0.6624226572179553,37.76,10.86,97.47,83.09,27.94,59.13,49.04,67.07743482095711,11.590179749178036,60.0,0.733139505178233,0.6715116280294048,0.12325575429765645,2.66,2.821311975454249,263.9864,265.4333
002266.XSHE,102.3787,4.3535,24.4519,-41.5472,2.119245428860838,0.14796340963267496,5.938287598107469,1.1461910793782035,28.22,18.35,30.84,-18.76,7.61,-0.25,-0.17,60.93401262668957,2.0349670392662405,45.0,0.11344097356541916,0.19806201620919908,-0.16924208528755985,0.33000000000000007,2.0905674098463787,91.2115,299.0976
002268.XSHE,174.0477,4.1814,9.5618,-561.8859,1.2507367437455357,0.009632669484005246,1.0367002195998543,0.29387206065033883,34.57,0.98,95.64,-3653.04,-16.22,121.17,191.93,46.975683552983114,-2.996163314186864,50.0,-0.2224912895877118,0.007568071826472664,-0.46011872282836896,0.5899999999999999,0.9491135906998106,183.8332,184.0986
002273.XSHE,40.1438,3.8398,6.3816,-250.1609,1.143396711089342,0.0179561008110817,0.6250666462175711,0.26468575903972497,25.02,13.59,92.21,211.61,16.93,4.73,2.08,55.16742880851911,6.1511890527434705,50.0,0.06970795539069385,-0.12762551517645465,0.394666941134297,1.5,11.39719967827127,199.1059,205.424
002281.XSHE,52.4721,4.7317,4.0976,30.7926,1.6825723113951414,0.06163809612942548,1.613025957823896,0.4590731276230985,25.97,11.37,98.67,-58.61,44.86,162.61,175.84,52.46671713704957,2.9331623657637413,45.0,-0.02193935347261089,-0.38149401933152377,0.7191093317178258,0.8599999999999994,1.867154960480963,215.7118,221.9931
002285.XSHE,-155.84799999999998,1.6481,1.3581,-14.4948,2.055529943322089,0.021887009149206767,2.689180084969724,0.6647714877034695,17.05,5.59,83.33,362.91,-2.95,17.79,6.32,54.257565925213,-5.734485467399853,50.0,0.20768729697391208,0.3664416374392233,-0.31750868093062246,0.14999999999999947,0.9427216170884678,85.2181,86.1971
002294.XSHE,141.2503,6.8791,10.8062,63.9215,1.2524964987043448,0.07669074585484321,0.9594536280619046,0.42496412695175106,59.14,6.45,65.84,1528.77,-42.64,-84.9,-86.08,65.44156318384576,8.532200065380872,50.0,1.7274587418194827,1.3986069422022127,0.6577035992345399,0.9799999999999969,0.7595155775511921,394.3953,394.4526
002302.XSHE,21.5395,1.9091,0.6398,17.4862,2.505220591538095,0.07947797244098778,4.528744786259594,0.6639671499098523,14.05,7.07,97.22,54.93,-1.24,28.18,26.12,53.931105413273684,0.5576121081486329,50.0,0.2655445720930114,0.26169634789112906,0.007696448403764711,0.5600000000000005,3.471878272771306,137.6594,140.2476
002317.XSHE,62.1531,3.1439,6.4049,-212.2008,1.323640429532679,0.07612901249762648,0.8862145051392497,0.346159164177078,65.97,34.95,46.52,312.22,-42.83,-20.57,-21.94,53.03674038514532,3.8469479044800976,35.0,-0.0038943342140846937,-0.11407693527003884,0.2203652021119083,0.33999999999999986,2.1034358559435598,112.7246,128.7663
002340.XSHE,48.4099,2.006,1.8840000000000001,22.5134,2.2054155306880268,0.22638485652809728,3.2340458171078494,0.8543595715262939,16.39,3.33,85.36,-83.43,8.48,-52.82,-55.32,50.496066208129506,-2.0825721592984996,35.0,0.08644950248923777,0.14335941353798454,-0.11381982209749353,0.13999999999999968,2.977617176130895,223.6805,259.3159
002353.XSHE,21.1718,3.2304,4.2803,389.2785,1.6883892523278616,0.04729271869992964,4.501570168233344,0.48702374244645985,41.14,24.24,101.96,10.95,25.32,28.49,20.57,57.845026427526925,4.3787314305310865,60.0,0.8872773610336786,0.7426268485701897,0.28930102492697785,1.1400000000000006,2.6659120859158025,206.5498,328.065
002368.XSHE,52.4705,5.7234,2.5014,80.4007,2.868619180712495,0.24993958793861215,8.06751536641928,0.7869980460481506,25.09,0.5,25.78,-1306.98,12.25,111.76,468.95,43.54519384434752,-5.734909177441107,40.0,-0.816805360031406,-0.21706549476168044,-1.1994797305394511,0.6999999999999993,1.3250466844785749,173.46400000000003,176.2682
002372.XSHE,25.0987,6.5079,5.1555,54.7291,1.2593591390566914,0.0075587903646771645,0.6618526151005244,0.3267493653219309,46.88,21.86,96.31,201.91,-6.25,-14.95,-13.65,53.992740802132964,-1.2790217921308318,55.00000000000001,0.21147399238065212,0.3967811672644529,-0.37061434976760155,0.41000000000000014,0.5944933618491569,203.2154,224.9552
002373.XSHE,34.7528,4.1074,4.37,390.5026,1.5988891443114002,0.04169868176856409,2.8210417550352975,0.5971873495488308,31.75,17.28,55.79,-9.45,6.2,57.43,46.67,51.30734184628661,1.1917119960137814,50.0,0.44511642584508593,0.2582012061140267,0.37383043946211847,0.7799999999999976,2.5725217989532387,255.6608,386.7574
002375.XSHE,52.303000000000004,2.3338,1.8993,46.1757,2.4706044984220505,0.012689854525687357,7.512867396744606,0.7184708989428051,15.5,3.04,69.38,-12.37,-12.82,-32.25,-32.6,50.19557631104521,-7.08038178855301,35.0,0.4273246510276181,0.9352847544064844,-1.0159202067577326,0.8699999999999992,1.533684582685047,187.5367,188.8055
002382.XSHE,30.0847,2.9344,6.4775,9.9983,1.8610636541207257,0.39990622260023534,1.2183765083551341,0.6823554651382746,61.28,34.35,100.58,139.53,63.07,276.49,225.05,43.48437166187329,-8.890837195154695,40.0,-0.891772260620197,-0.12389667374100782,-1.5357511737583782,0.7899999999999991,2.8903903285965207,192.5324,263.8553
002385.XSHE,34.7486,4.7866,2.7371,23.9731,1.8134653026779257,0.15624398107733523,2.191813398121152,0.9468450177910149,23.61,11.54,90.56,126.34,20.22,439.19,682.82,54.472749702802645,-2.13906092150921,55.00000000000001,0.3709101308842122,0.5942989999211509,-0.44677773807387733,0.2599999999999998,3.1096292545146844,328.0283,477.009
002387.XSHE,-1151.9513,1.4525,7.9892,-13.1491,1.9655508733329834,0.3732355663503907,5.280954800067525,1.6381555689624439,12.82,60.32,-76.19,-12.08,-17.18,-23.31,-28.61,55.16182180623984,4.602510460251062,50.0,0.06391504733364428,-0.01643371303407755,0.16069752073544366,0.5299999999999994,2.0069858748160767,170.8499,218.8261
002390.XSHE,63.1586,1.9914,1.5658,44.6952,1.9694409605881191,0.06434334903192027,4.017780509511625,0.7258212061018544,22.69,4.79,100.37,165.84,-15.12,-9.27,4.2,69.30258636257265,12.582112177867621,55.00000000000001,0.22270139235015574,0.08054321132338146,0.28431636205354854,0.3099999999999996,2.4784986725495104,88.9887,95.1988
002396.XSHE,32.8935,4.0644,1.8430000000000002,23.1653,1.666433050227001,0.012180466941472758,2.2794679579246493,0.5186110106328982,33.39,7.48,89.16,286.43,12.75,-15.67,-16.96,38.64241358098863,-5.415291573864842,40.0,-1.499478348738915,-1.2853467345341871,-0.42826322840945563,1.0400000000000027,1.509650562880852,171.8344,171.8344
002399.XSHE,32.7925,4.6276,6.9594,299.5047,2.1062273020375333,0.5014108357380385,3.6625908567432814,0.6899219186977456,40.17,25.83,68.1,-11.26,13.67,789.06,740.23,46.11334022407508,-5.665577384936402,50.0,-0.4048979195538216,0.1066905080091141,-1.0231768551258713,0.629999999999999,0.7118298484941775,304.9408,358.7539
002407.XSHE,-15.7715,2.6802,2.1351,51.7876,2.8706309107558945,0.3750051642937982,7.169609572038632,1.1960548105234794,18.45,2.57,-38.4,-1680.73,-18.02,-8.89,-53.62,45.323943542718965,-2.5442548061671313,55.00000000000001,-0.10133336916075031,-0.02527052790193164,-0.15212568251763733,0.1200000000000001,1.530150398068017,64.1576,77.0061
002408.XSHE,21.0968,1.9498,0.6675,-36.5095,1.7508178335580957,0.0980511017203034,7.181540830399401,0.9897598648501407,11.08,5.73,93.13,-17.31,-44.52,74.52,73.67,66.64961672096153,9.034833091436852,60.0,0.2410110692252383,0.265489653690045,-0.04895716892961344,0.54,2.4154174187425075,152.92600000000002,156.5735
002414.XSHE,103.6363,15.7876,28.4378,119.3828,1.4310188258777226,0.05889122153979967,1.3930366060663326,0.38785606047920945,69.75,49.54,99.12,-27.13,48.18,166.48,150.4,53.971298044291714,-1.4348522545243716,60.0,0.21030149244863594,0.4937439444330239,-0.5668849039687759,0.5,1.2248269391297264,478.6978,610.7939
002416.XSHE,26.2522,2.4529,0.207,-39.809,2.302389461018722,0.0010032577094537714,4.777345914779461,0.6264740656047018,3.54,1.2,74.45,-1675.07,22.29,265.53,168.01,50.53870234369525,-8.558928083128237,50.0,0.09067224229190884,0.504700131475547,-0.8280557783672764,0.4800000000000004,2.978414010109803,120.9256,122.565
002419.XSHE,33.9421,2.052,0.8522,176.0485,2.3369934506629133,0.007691938212735587,2.800578485770881,1.0369237681862213,41.47,2.98,42.16,1674.02,-35.68,-60.47,-54.48,51.862205245619705,-0.2862595419847437,50.0,0.07915388557544745,0.1564874160417698,-0.1546670609326447,0.39000000000000057,0.8671608137993522,132.9586,132.9932
002423.XSHE,33.8675,1.4028,1.9372,6.8314,3.5972936717911477,1.4604170319102905,3.3144176971159833,0.6066932053122378,-18.8,235.13,100.55,-407.52,18.94,120.7,54.34,53.49466800397577,0.2598196545926862,50.0,0.12618502357472217,0.1911405126662687,-0.12991097818309305,0.2599999999999998,1.1430227490941571,51.6064,236.4012
002424.XSHE,78.8854,3.8145,5.2997,-49.801,1.7122825457127124,0.07155079054244182,3.3637851971235158,0.5847275311428269,67.56,5.39,43.4,341.11,-22.5,-54.53,-54.13,62.63098955362452,6.16856677524428,50.0,0.5752994723044704,0.43390952146281225,0.28277990168331635,0.7200000000000006,3.522379732616941,81.1122,147.1882
